frequency,raw
20.00,6.53
20.20,6.55
20.40,6.59
20.61,6.61
20.81,6.65
21.02,6.67
21.23,6.70
21.44,6.72
21.66,6.76
21.87,6.78
22.09,6.82
22.31,6.84
22.54,6.87
22.76,6.90
22.99,6.93
23.22,6.96
23.45,6.98
23.69,7.01
23.92,7.04
24.16,7.06
24.40,7.07
24.65,7.09
24.89,7.12
25.14,7.15
25.39,7.17
25.65,7.19
25.91,7.21
26.16,7.22
26.43,7.24
26.69,7.27
26.96,7.29
27.23,7.30
27.50,7.31
27.77,7.33
28.05,7.36
28.33,7.37
28.62,7.38
28.90,7.40
29.19,7.42
29.48,7.43
29.78,7.46
30.08,7.47
30.38,7.48
30.68,7.49
30.99,7.50
31.30,7.52
31.61,7.52
31.93,7.53
32.24,7.55
32.57,7.56
32.89,7.57
33.22,7.59
33.55,7.59
33.89,7.61
34.23,7.63
34.57,7.64
34.92,7.66
35.27,7.67
35.62,7.69
35.97,7.69
36.33,7.71
36.70,7.74
37.06,7.76
37.43,7.77
37.81,7.79
38.19,7.80
38.57,7.81
38.95,7.83
39.34,7.84
39.74,7.85
40.14,7.86
40.54,7.86
40.94,7.87
41.35,7.88
41.76,7.88
42.18,7.88
42.60,7.88
43.03,7.89
43.46,7.89
43.90,7.89
44.33,7.88
44.78,7.88
45.23,7.88
45.68,7.87
46.13,7.87
46.60,7.87
47.06,7.87
47.53,7.87
48.01,7.86
48.49,7.87
48.97,7.87
49.46,7.87
49.96,7.88
50.46,7.86
50.96,7.87
51.47,7.87
51.99,7.88
52.51,7.87
53.03,7.86
53.56,7.86
54.10,7.87
54.64,7.85
55.18,7.85
55.74,7.83
56.29,7.82
56.86,7.81
57.42,7.80
58.00,7.79
58.58,7.78
59.16,7.76
59.76,7.76
60.35,7.74
60.96,7.75
61.57,7.73
62.18,7.72
62.80,7.72
63.43,7.71
64.07,7.70
64.71,7.69
65.35,7.67
66.01,7.66
66.67,7.64
67.33,7.62
68.01,7.60
68.69,7.59
69.37,7.57
70.07,7.55
70.77,7.53
71.48,7.52
72.19,7.49
72.91,7.47
73.64,7.45
74.38,7.41
75.12,7.39
75.87,7.37
76.63,7.34
77.40,7.32
78.17,7.29
78.95,7.26
79.74,7.23
80.54,7.20
81.35,7.17
82.16,7.13
82.98,7.10
83.81,7.06
84.65,7.03
85.50,6.99
86.35,6.95
87.22,6.91
88.09,6.88
