frequency,raw
20.00,6.14
20.20,6.22
20.40,6.29
20.61,6.36
20.81,6.43
21.02,6.50
21.23,6.58
21.44,6.65
21.66,6.72
21.87,6.79
22.09,6.86
22.31,6.93
22.54,7.00
22.76,7.08
22.99,7.15
23.22,7.23
23.45,7.28
23.69,7.34
23.92,7.41
24.16,7.49
24.40,7.56
24.65,7.63
24.89,7.67
25.14,7.74
25.39,7.81
25.65,7.88
25.91,7.95
26.16,8.00
26.43,8.05
26.69,8.13
26.96,8.20
27.23,8.28
27.50,8.34
27.77,8.39
28.05,8.46
28.33,8.52
28.62,8.58
28.90,8.65
29.19,8.70
29.48,8.75
29.78,8.81
30.08,8.86
30.38,8.93
30.68,8.98
30.99,9.03
31.30,9.10
31.61,9.16
31.93,9.21
32.24,9.25
32.57,9.30
32.89,9.35
33.22,9.41
33.55,9.47
33.89,9.52
34.23,9.55
34.57,9.59
34.92,9.64
35.27,9.69
35.62,9.75
35.97,9.80
36.33,9.84
36.70,9.87
37.06,9.92
37.43,9.98
37.81,10.04
38.19,10.11
38.57,10.17
38.95,10.22
39.34,10.27
39.74,10.31
40.14,10.36
40.54,10.42
40.94,10.48
41.35,10.53
41.76,10.58
42.18,10.62
42.60,10.65
43.03,10.68
43.46,10.72
43.90,10.76
44.33,10.79
44.78,10.83
45.23,10.87
45.68,10.91
46.13,10.95
46.60,10.99
47.06,11.03
47.53,11.07
48.01,11.08
48.49,11.10
48.97,11.12
49.46,11.16
49.96,11.19
50.46,11.23
50.96,11.27
51.47,11.30
51.99,11.33
52.51,11.36
53.03,11.38
53.56,11.39
54.10,11.40
54.64,11.43
55.18,11.46
55.74,11.49
56.29,11.52
56.86,11.55
57.42,11.59
58.00,11.61
58.58,11.64
59.16,11.66
59.76,11.67
60.35,11.70
60.96,11.73
61.57,11.76
62.18,11.78
62.80,11.81
63.43,11.82
64.07,11.84
64.71,11.84
65.35,11.84
66.01,11.84
66.67,11.83
67.33,11.82
68.01,11.82
68.69,11.82
69.37,11.82
70.07,11.82
70.77,11.82
71.48,11.81
72.19,11.81
72.91,11.81
73.64,11.81
74.38,11.80
75.12,11.80
75.87,11.79
76.63,11.79
77.40,11.79
78.17,11.78
78.95,11.78
79.74,11.78
80.54,11.77
81.35,11.77
82.16,11.77
82.98,11.77
83.81,11.77
84.65,11.76
85.50,11.76
86.35,11.76
87.22,11.76
88.09,11.76
88.97,11.76
89.86,11.77
90.76,11.78
91.66,11.78
92.58,11.78
93.51,11.77
94.44,11.75
95.39,11.73
96.34,11.71
97.30,11.67
98.28,11.64
99.26,11.61
100.25,11.58
101.25,11.54
102.27,11.51
103.29,11.49
104.32,11.45
105.37,11.43
106.42,11.41
107.48,11.39
108.56,11.38
109.64,11.38
110.74,11.39
111.85,11.40
112.97,11.39
114.10,11.40
115.24,11.40
116.39,11.40
117.55,11.39
118.73,11.40
119.92,11.41
121.12,11.41
122.33,11.39
123.55,11.37
124.79,11.35
126.03,11.32
127.29,11.29
128.57,11.26
129.85,11.24
131.15,11.21
132.46,11.18
133.79,11.15
135.12,11.11
136.48,11.07
137.84,11.03
139.22,10.98
140.61,10.94
142.02,10.90
143.44,10.88
144.87,10.86
146.32,10.83
147.78,10.80
149.26,10.76
150.75,10.71
152.26,10.66
153.78,10.62
155.32,10.58
156.88,10.55
158.44,10.51
160.03,10.48
161.63,10.44
163.24,10.40
164.88,10.35
166.53,10.31
168.19,10.27
169.87,10.21
171.57,10.17
173.29,10.12
175.02,10.07
176.77,10.02
178.54,10.00
180.32,9.96
182.13,9.90
183.95,9.85
185.79,9.79
187.65,9.74
189.52,9.69
191.42,9.66
193.33,9.61
