frequency,raw
20.00,13.11
20.20,13.11
20.40,13.12
20.61,13.12
20.81,13.14
21.02,13.14
21.23,13.14
21.44,13.14
21.66,13.15
21.87,13.15
22.09,13.16
22.31,13.16
22.54,13.17
22.76,13.18
22.99,13.18
23.22,13.19
23.45,13.19
23.69,13.19
23.92,13.20
24.16,13.20
24.40,13.19
24.65,13.19
24.89,13.20
25.14,13.20
25.39,13.20
25.65,13.20
25.91,13.20
26.16,13.20
26.43,13.20
26.69,13.20
26.96,13.20
27.23,13.20
27.50,13.18
27.77,13.18
28.05,13.19
28.33,13.17
28.62,13.17
28.90,13.16
29.19,13.16
29.48,13.14
29.78,13.14
30.08,13.12
30.38,13.10
30.68,13.08
30.99,13.06
31.30,13.04
31.61,13.01
31.93,12.99
32.24,12.96
32.57,12.94
32.89,12.91
33.22,12.88
33.55,12.85
33.89,12.82
34.23,12.80
34.57,12.76
34.92,12.73
35.27,12.70
35.62,12.68
35.97,12.63
36.33,12.59
36.70,12.57
37.06,12.54
37.43,12.50
37.81,12.46
38.19,12.42
38.57,12.37
38.95,12.33
39.34,12.29
39.74,12.23
40.14,12.19
40.54,12.12
40.94,12.08
41.35,12.02
41.76,11.96
42.18,11.90
42.60,11.84
43.03,11.79
43.46,11.73
43.90,11.67
44.33,11.59
44.78,11.53
45.23,11.47
45.68,11.40
46.13,11.35
46.60,11.28
47.06,11.22
47.53,11.16
48.01,11.10
48.49,11.05
48.97,10.99
49.46,10.93
49.96,10.88
50.46,10.81
50.96,10.76
51.47,10.71
51.99,10.66
52.51,10.61
53.03,10.54
53.56,10.49
54.10,10.44
54.64,10.38
55.18,10.33
55.74,10.26
56.29,10.21
56.86,10.15
57.42,10.10
58.00,10.05
58.58,9.99
59.16,9.93
59.76,9.88
60.35,9.83
60.96,9.79
61.57,9.73
62.18,9.68
62.80,9.64
63.43,9.59
64.07,9.55
64.71,9.50
65.35,9.44
66.01,9.40
66.67,9.35
67.33,9.29
68.01,9.24
68.69,9.20
69.37,9.14
70.07,9.09
70.77,9.05
71.48,9.01
72.19,8.96
72.91,8.91
73.64,8.86
74.38,8.80
75.12,8.76
75.87,8.71
76.63,8.66
77.40,8.61
78.17,8.57
78.95,8.52
79.74,8.47
80.54,8.42
81.35,8.37
82.16,8.32
82.98,8.27
83.81,8.23
84.65,8.18
85.50,8.13
86.35,8.09
87.22,8.03
88.09,8.00
88.97,7.94
89.86,7.90
90.76,7.85
91.66,7.80
92.58,7.76
93.51,7.71
94.44,7.66
95.39,7.62
96.34,7.58
97.30,7.53
98.28,7.50
99.26,7.46
100.25,7.43
101.25,7.38
102.27,7.35
103.29,7.32
104.32,7.29
105.37,7.25
106.42,7.22
107.48,7.18
108.56,7.15
109.64,7.12
110.74,7.08
111.85,7.06
112.97,7.03
114.10,7.00
115.24,6.96
116.39,6.95
117.55,6.93
118.73,6.91
119.92,6.90
121.12,6.89
122.33,6.88
123.55,6.88
124.79,6.87
126.03,6.87
127.29,6.86
128.57,6.86
129.85,6.85
131.15,6.84
132.46,6.82
133.79,6.81
135.12,6.80
136.48,6.77
137.84,6.76
139.22,6.73
140.61,6.69
142.02,6.66
143.44,6.63
144.87,6.59
146.32,6.55
147.78,6.49
149.26,6.44
150.75,6.39
152.26,6.33
153.78,6.26
155.32,6.19
156.88,6.11
158.44,6.03
160.03,5.94
161.63,5.83
163.24,5.73
164.88,5.62
166.53,5.49
168.19,5.35
169.87,5.22
171.57,5.07
173.29,4.92
175.02,4.76
176.77,4.60
178.54,4.43
180.32,4.25
182.13,4.07
183.95,3.89
185.79,3.70
187.65,3.52
189.52,3.34
191.42,3.16
193.33,3.00
195.27,2.83
197.22,2.69
199.19,2.54
201.18,2.41
203.19,2.30
205.23,2.19
207.28,2.09
209.35,2.00
211.44,1.92
213.56,1.84
215.69,1.76
217.85,1.69
220.03,1.61
222.23,1.54
224.45,1.47
226.70,1.39
228.96,1.33
231.25,1.26
233.57,1.20
235.90,1.13
238.26,1.06
240.64,1.00
243.05,0.94
245.48,0.87
