frequency,raw
20.00,-9.41
20.20,-9.36
20.40,-9.30
20.61,-9.25
20.81,-9.19
21.02,-9.13
21.23,-8.99
21.44,-8.85
21.66,-8.70
21.87,-8.57
22.09,-8.47
22.31,-8.43
22.54,-8.39
22.76,-8.36
22.99,-8.33
23.22,-8.21
23.45,-8.09
23.69,-7.97
23.92,-7.86
24.16,-7.77
24.40,-7.70
24.65,-7.63
24.89,-7.56
25.14,-7.49
25.39,-7.43
25.65,-7.36
25.91,-7.29
26.16,-7.22
26.43,-7.16
26.69,-7.08
26.96,-7.01
27.23,-6.97
27.50,-6.92
27.77,-6.87
28.05,-6.82
28.33,-6.75
28.62,-6.69
28.90,-6.61
29.19,-6.54
29.48,-6.45
29.78,-6.37
30.08,-6.28
30.38,-6.22
30.68,-6.16
30.99,-6.10
31.30,-6.04
31.61,-5.97
31.93,-5.91
32.24,-5.83
32.57,-5.77
32.89,-5.71
33.22,-5.65
33.55,-5.60
33.89,-5.54
34.23,-5.49
34.57,-5.43
34.92,-5.38
35.27,-5.28
35.62,-5.16
35.97,-5.04
36.33,-5.01
36.70,-4.98
37.06,-4.94
37.43,-4.84
37.81,-4.76
38.19,-4.65
38.57,-4.55
38.95,-4.45
39.34,-4.38
39.74,-4.31
40.14,-4.26
40.54,-4.24
40.94,-4.24
41.35,-4.09
41.76,-3.91
42.18,-3.81
42.60,-3.80
43.03,-3.79
43.46,-3.70
43.90,-3.61
44.33,-3.63
44.78,-3.68
45.23,-3.63
45.68,-3.50
46.13,-3.42
46.60,-3.44
47.06,-3.43
47.53,-3.22
48.01,-3.00
48.49,-3.14
48.97,-3.27
49.46,-3.12
49.96,-2.94
50.46,-2.88
50.96,-2.84
51.47,-2.79
51.99,-2.74
52.51,-2.64
53.03,-2.56
53.56,-2.62
54.10,-2.65
54.64,-2.52
55.18,-2.39
55.74,-2.26
56.29,-2.26
56.86,-2.39
57.42,-2.32
58.00,-2.19
58.58,-2.13
59.16,-2.05
59.76,-1.92
60.35,-1.89
60.96,-1.93
61.57,-1.98
62.18,-1.93
62.80,-1.67
63.43,-1.71
64.07,-1.84
64.71,-1.69
65.35,-1.57
66.01,-1.51
66.67,-1.43
67.33,-1.32
68.01,-1.14
68.69,-1.34
69.37,-1.34
70.07,-1.18
