frequency,raw
20.00,0.92
20.20,0.94
20.40,0.95
20.61,0.97
20.81,0.99
21.02,1.02
21.23,1.04
21.44,1.07
21.66,1.10
21.87,1.12
22.09,1.16
22.31,1.19
22.54,1.22
22.76,1.26
22.99,1.30
23.22,1.35
23.45,1.39
23.69,1.43
23.92,1.45
24.16,1.49
24.40,1.51
24.65,1.54
24.89,1.55
25.14,1.56
25.39,1.57
25.65,1.56
25.91,1.57
26.16,1.56
26.43,1.56
26.69,1.57
26.96,1.57
27.23,1.58
27.50,1.58
27.77,1.58
28.05,1.59
28.33,1.59
28.62,1.59
28.90,1.60
29.19,1.60
29.48,1.60
29.78,1.60
30.08,1.60
30.38,1.61
30.68,1.61
30.99,1.61
31.30,1.61
31.61,1.62
31.93,1.62
32.24,1.62
32.57,1.64
32.89,1.64
33.22,1.65
33.55,1.66
33.89,1.66
34.23,1.65
34.57,1.64
34.92,1.62
35.27,1.60
35.62,1.58
35.97,1.55
36.33,1.52
36.70,1.49
37.06,1.46
37.43,1.43
37.81,1.41
38.19,1.38
38.57,1.37
38.95,1.35
39.34,1.35
39.74,1.34
40.14,1.35
40.54,1.36
40.94,1.37
41.35,1.38
41.76,1.39
42.18,1.39
42.60,1.40
43.03,1.39
43.46,1.38
43.90,1.37
44.33,1.35
44.78,1.33
45.23,1.30
45.68,1.27
46.13,1.24
46.60,1.21
47.06,1.18
47.53,1.16
48.01,1.13
48.49,1.10
48.97,1.08
49.46,1.06
49.96,1.04
50.46,1.03
50.96,1.04
51.47,1.04
51.99,1.05
52.51,1.06
53.03,1.06
53.56,1.05
54.10,1.02
54.64,1.00
55.18,0.97
55.74,0.94
56.29,0.90
56.86,0.88
57.42,0.85
58.00,0.82
58.58,0.79
59.16,0.76
59.76,0.72
60.35,0.68
60.96,0.65
61.57,0.61
62.18,0.59
62.80,0.57
63.43,0.55
64.07,0.53
64.71,0.50
65.35,0.46
66.01,0.41
66.67,0.36
67.33,0.32
68.01,0.27
68.69,0.23
69.37,0.19
70.07,0.15
70.77,0.13
71.48,0.10
72.19,0.08
72.91,0.05
73.64,0.03
74.38,0.00
75.12,-0.01
75.87,-0.02
76.63,-0.02
77.40,-0.02
78.17,-0.02
78.95,-0.01
79.74,-0.01
80.54,-0.02
81.35,-0.02
82.16,-0.02
82.98,-0.02
83.81,-0.02
84.65,-0.03
85.50,-0.03
86.35,-0.03
87.22,-0.03
88.09,-0.03
88.97,-0.03
89.86,-0.03
90.76,-0.03
91.66,-0.03
92.58,-0.03
93.51,-0.03
94.44,-0.02
95.39,-0.02
96.34,-0.01
97.30,-0.02
98.28,-0.02
99.26,-0.04
100.25,-0.05
101.25,-0.07
102.27,-0.10
103.29,-0.12
104.32,-0.15
105.37,-0.18
106.42,-0.21
107.48,-0.26
108.56,-0.30
109.64,-0.35
110.74,-0.40
111.85,-0.44
112.97,-0.49
114.10,-0.53
115.24,-0.56
116.39,-0.59
117.55,-0.63
118.73,-0.66
119.92,-0.70
121.12,-0.74
122.33,-0.80
123.55,-0.83
124.79,-0.88
126.03,-0.90
127.29,-0.93
128.57,-0.96
129.85,-0.99
131.15,-1.03
132.46,-1.09
133.79,-1.13
135.12,-1.17
136.48,-1.20
137.84,-1.23
139.22,-1.26
140.61,-1.29
142.02,-1.33
143.44,-1.36
144.87,-1.41
146.32,-1.46
147.78,-1.50
149.26,-1.55
150.75,-1.59
152.26,-1.63
153.78,-1.65
155.32,-1.68
156.88,-1.70
158.44,-1.73
160.03,-1.75
161.63,-1.77
163.24,-1.80
164.88,-1.81
166.53,-1.81
168.19,-1.81
169.87,-1.81
171.57,-1.81
173.29,-1.80
175.02,-1.80
176.77,-1.81
178.54,-1.81
180.32,-1.81
182.13,-1.81
183.95,-1.81
185.79,-1.81
187.65,-1.81
189.52,-1.81
191.42,-1.81
193.33,-1.81
195.27,-1.81
197.22,-1.80
199.19,-1.79
201.18,-1.80
203.19,-1.80
205.23,-1.82
207.28,-1.83
209.35,-1.85
211.44,-1.89
213.56,-1.91
215.69,-1.94
217.85,-1.97
220.03,-2.01
222.23,-2.04
224.45,-2.08
226.70,-2.10
228.96,-2.14
231.25,-2.16
233.57,-2.18
235.90,-2.21
238.26,-2.22
240.64,-2.23
243.05,-2.24
245.48,-2.23
247.93,-2.22
250.41,-2.22
252.92,-2.22
255.45,-2.23
258.00,-2.24
260.58,-2.27
263.19,-2.29
265.82,-2.31
268.48,-2.34
271.16,-2.37
273.87,-2.40
276.61,-2.44
279.38,-2.48
282.17,-2.52
284.99,-2.55
287.84,-2.57
290.72,-2.60
293.63,-2.62
296.57,-2.63
299.53,-2.65
302.53,-2.65
305.55,-2.65
308.61,-2.65
311.69,-2.64
314.81,-2.65
317.96,-2.65
321.14,-2.66
324.35,-2.66
327.59,-2.66
330.87,-2.67
334.18,-2.68
337.52,-2.68
340.90,-2.69
344.30,-2.69
347.75,-2.69
351.23,-2.68
354.74,-2.68
358.28,-2.68
361.87,-2.68
365.49,-2.69
369.14,-2.71
372.83,-2.73
376.56,-2.76
380.33,-2.79
384.13,-2.82
387.97,-2.85
391.85,-2.89
395.77,-2.92
399.73,-2.96
403.72,-2.99
407.76,-3.03
411.84,-3.05
415.96,-3.08
420.12,-3.09
424.32,-3.08
428.56,-3.09
432.85,-3.08
437.18,-3.07
441.55,-3.08
445.96,-3.10
450.42,-3.12
454.93,-3.14
459.48,-3.17
464.07,-3.20
468.71,-3.23
473.40,-3.26
478.13,-3.30
482.91,-3.33
487.74,-3.36
492.62,-3.39
497.55,-3.42
502.52,-3.44
507.55,-3.45
512.62,-3.45
517.75,-3.46
522.93,-3.45
528.16,-3.45
533.44,-3.44
538.77,-3.45
544.16,-3.45
549.60,-3.45
555.10,-3.45
560.65,-3.45
566.25,-3.45
571.92,-3.46
577.64,-3.46
583.41,-3.46
589.25,-3.46
595.14,-3.47
601.09,-3.47
607.10,-3.47
613.17,-3.48
619.30,-3.48
625.50,-3.48
631.75,-3.48
638.07,-3.49
644.45,-3.49
650.89,-3.49
657.40,-3.49
663.98,-3.50
670.62,-3.50
677.32,-3.50
684.10,-3.50
690.94,-3.50
697.85,-3.50
704.83,-3.51
711.87,-3.51
718.99,-3.51
726.18,-3.51
733.44,-3.51
740.78,-3.52
748.19,-3.53
755.67,-3.53
763.23,-3.54
770.86,-3.53
778.57,-3.51
786.35,-3.49
794.22,-3.46
802.16,-3.44
810.18,-3.42
818.28,-3.40
826.46,-3.36
834.73,-3.32
843.08,-3.27
851.51,-3.22
860.02,-3.17
868.62,-3.12
877.31,-3.06
886.08,-2.99
894.94,-2.92
903.89,-2.86
912.93,-2.80
922.06,-2.73
931.28,-2.64
940.59,-2.55
950.00,-2.45
959.50,-2.37
969.09,-2.27
978.78,-2.16
988.57,-2.05
998.46,-1.95
1008.44,-1.84
1018.53,-1.73
1028.71,-1.60
1039.00,-1.46
1049.39,-1.32
1059.88,-1.18
1070.48,-1.05
1081.19,-0.92
1092.00,-0.78
1102.92,-0.63
1113.95,-0.49
1125.09,-0.35
1136.34,-0.20
1147.70,-0.05
1159.18,0.10
1170.77,0.24
1182.48,0.35
1194.30,0.46
1206.25,0.56
1218.31,0.66
1230.49,0.76
1242.80,0.83
1255.22,0.90
1267.78,0.96
1280.45,1.02
1293.26,1.06
1306.19,1.08
1319.25,1.09
1332.45,1.07
1345.77,1.05
1359.23,1.03
1372.82,1.00
1386.55,0.97
1400.41,0.93
1414.42,0.89
1428.56,0.83
1442.85,0.74
1457.28,0.65
1471.85,0.54
1486.57,0.43
1501.43,0.31
1516.45,0.17
1531.61,0.05
1546.93,-0.08
1562.40,-0.22
1578.02,-0.35
1593.80,-0.50
1609.74,-0.65
1625.84,-0.80
1642.10,-0.94
1658.52,-1.08
1675.10,-1.21
1691.85,-1.35
1708.77,-1.49
1725.86,-1.62
1743.12,-1.75
1760.55,-1.88
1778.15,-2.00
1795.94,-2.15
1813.90,-2.27
1832.03,-2.38
1850.36,-2.48
1868.86,-2.59
1887.55,-2.70
1906.42,-2.79
1925.49,-2.87
1944.74,-2.95
1964.19,-3.03
1983.83,-3.09
2003.67,-3.14
2023.71,-3.18
2043.94,-3.20
2064.38,-3.22
2085.03,-3.23
2105.88,-3.24
2126.94,-3.24
2148.20,-3.24
2169.69,-3.23
2191.38,-3.22
2213.30,-3.20
2235.43,-3.17
2257.78,-3.14
2280.36,-3.12
2303.17,-3.10
2326.20,-3.10
2349.46,-3.09
2372.95,-3.06
2396.68,-3.03
2420.65,-3.01
2444.86,-2.97
2469.31,-2.94
2494.00,-2.91
2518.94,-2.86
2544.13,-2.80
2569.57,-2.75
2595.27,-2.69
2621.22,-2.63
2647.43,-2.55
2673.90,-2.46
2700.64,-2.37
2727.65,-2.30
2754.93,-2.21
2782.48,-2.11
2810.30,-2.03
2838.40,-1.93
2866.79,-1.82
2895.46,-1.71
2924.41,-1.58
2953.65,-1.45
2983.19,-1.33
3013.02,-1.20
3043.15,-1.07
3073.58,-0.94
3104.32,-0.79
3135.36,-0.65
3166.72,-0.51
3198.38,-0.37
3230.37,-0.25
3262.67,-0.13
3295.30,-0.02
3328.25,0.06
3361.53,0.13
3395.15,0.18
3429.10,0.22
3463.39,0.24
3498.03,0.23
3533.01,0.22
3568.34,0.17
3604.02,0.10
3640.06,0.00
3676.46,-0.13
3713.22,-0.28
3750.36,-0.44
3787.86,-0.63
3825.74,-0.85
3864.00,-1.09
3902.64,-1.35
3941.66,-1.64
3981.08,-1.94
4020.89,-2.26
4061.10,-2.59
4101.71,-2.93
4142.73,-3.29
4184.15,-3.63
4226.00,-3.97
4268.26,-4.28
4310.94,-4.59
4354.05,-4.89
4397.59,-5.16
4441.56,-5.42
4485.98,-5.66
4530.84,-5.89
4576.15,-6.10
4621.91,-6.33
4668.13,-6.53
4714.81,-6.74
4761.96,-6.96
4809.58,-7.18
4857.67,-7.40
4906.25,-7.62
4955.31,-7.84
5004.87,-8.06
5054.91,-8.27
5105.46,-8.49
5156.52,-8.67
5208.08,-8.83
5260.16,-8.97
5312.77,-9.09
5365.89,-9.18
5419.55,-9.24
5473.75,-9.27
5528.49,-9.28
5583.77,-9.25
5639.61,-9.19
5696.00,-9.10
5752.96,-8.98
5810.49,-8.82
5868.60,-8.63
5927.28,-8.43
5986.56,-8.19
6046.42,-7.92
6106.89,-7.64
6167.96,-7.33
6229.64,-7.02
6291.93,-6.69
6354.85,-6.36
6418.40,-6.00
6482.58,-5.65
6547.41,-5.33
6612.88,-5.00
6679.01,-4.67
6745.80,-4.34
6813.26,-4.03
6881.39,-3.70
6950.21,-3.38
7019.71,-3.02
7089.91,-2.65
7160.81,-2.26
7232.41,-1.86
7304.74,-1.43
7377.79,-1.00
7451.56,-0.54
7526.08,-0.08
7601.34,0.36
7677.35,0.77
7754.13,1.15
7831.67,1.48
7909.98,1.76
7989.08,1.96
8068.98,2.07
8149.67,2.10
8231.16,2.05
8313.47,1.91
8396.61,1.69
8480.57,1.38
8565.38,1.01
8651.03,0.59
8737.54,0.13
8824.92,-0.36
8913.17,-0.87
9002.30,-1.39
9092.32,-1.91
9183.25,-2.42
9275.08,-2.91
9367.83,-3.41
9461.51,-3.93
9556.12,-4.45
9651.68,-4.98
9748.20,-5.50
9845.68,-6.05
9944.14,-6.61
10043.58,-7.16
10144.02,-7.73
10245.46,-8.31
10347.91,-8.91
10451.39,-9.54
10555.91,-10.17
10661.46,-10.80
10768.08,-11.39
10875.76,-11.97
10984.52,-12.51
11094.36,-12.99
11205.31,-13.40
11317.36,-13.74
11430.53,-14.01
11544.84,-14.21
11660.29,-14.33
11776.89,-14.37
11894.66,-14.32
12013.60,-14.20
12133.74,-14.01
12255.08,-13.77
12377.63,-13.48
12501.41,-13.15
12626.42,-12.80
12752.68,-12.44
12880.21,-12.09
13009.01,-11.73
13139.10,-11.39
13270.49,-11.06
13403.20,-10.76
13537.23,-10.46
13672.60,-10.18
13809.33,-9.91
13947.42,-9.68
14086.90,-9.46
14227.77,-9.30
14370.04,-9.16
14513.74,-9.07
14658.88,-9.02
14805.47,-9.04
14953.52,-9.12
15103.06,-9.29
15254.09,-9.50
15406.63,-9.76
15560.70,-10.07
15716.30,-10.40
15873.47,-10.76
16032.20,-11.15
16192.52,-11.54
16354.45,-11.92
16517.99,-12.28
16683.17,-12.58
16850.01,-12.81
17018.51,-12.97
17188.69,-13.04
17360.58,-13.03
17534.18,-12.99
