frequency,raw
20.00,-9.87
20.20,-9.73
20.40,-9.59
20.61,-9.46
20.81,-9.33
21.02,-9.20
21.23,-9.06
21.44,-8.92
21.66,-8.78
21.87,-8.65
22.09,-8.51
22.31,-8.38
22.54,-8.24
22.76,-8.12
22.99,-7.99
23.22,-7.86
23.45,-7.72
23.69,-7.59
23.92,-7.46
24.16,-7.33
24.40,-7.20
24.65,-7.07
24.89,-6.95
25.14,-6.82
25.39,-6.70
25.65,-6.58
25.91,-6.46
26.16,-6.34
26.43,-6.21
26.69,-6.09
26.96,-5.97
27.23,-5.86
27.50,-5.74
27.77,-5.62
28.05,-5.51
28.33,-5.39
28.62,-5.28
28.90,-5.17
29.19,-5.06
29.48,-4.96
29.78,-4.85
30.08,-4.74
30.38,-4.65
30.68,-4.55
30.99,-4.44
31.30,-4.36
31.61,-4.26
31.93,-4.17
32.24,-4.07
32.57,-3.98
32.89,-3.90
33.22,-3.81
33.55,-3.73
33.89,-3.64
34.23,-3.57
34.57,-3.50
34.92,-3.42
35.27,-3.34
35.62,-3.27
35.97,-3.20
36.33,-3.13
36.70,-3.06
37.06,-2.98
37.43,-2.92
37.81,-2.86
38.19,-2.81
38.57,-2.75
38.95,-2.68
39.34,-2.61
39.74,-2.54
40.14,-2.47
40.54,-2.41
40.94,-2.35
41.35,-2.27
41.76,-2.20
42.18,-2.13
42.60,-2.06
43.03,-1.99
43.46,-1.92
43.90,-1.84
44.33,-1.77
44.78,-1.71
45.23,-1.64
45.68,-1.56
46.13,-1.49
46.60,-1.42
47.06,-1.35
47.53,-1.27
48.01,-1.21
48.49,-1.15
48.97,-1.08
49.46,-1.03
49.96,-0.97
50.46,-0.91
50.96,-0.85
51.47,-0.78
51.99,-0.73
52.51,-0.67
53.03,-0.62
53.56,-0.56
54.10,-0.49
54.64,-0.44
55.18,-0.39
55.74,-0.34
56.29,-0.29
56.86,-0.24
57.42,-0.21
58.00,-0.17
58.58,-0.14
59.16,-0.10
59.76,-0.06
60.35,-0.03
60.96,-0.00
61.57,0.03
62.18,0.07
62.80,0.09
63.43,0.12
64.07,0.14
64.71,0.16
65.35,0.19
66.01,0.22
66.67,0.26
67.33,0.30
68.01,0.32
68.69,0.35
69.37,0.38
70.07,0.42
70.77,0.47
71.48,0.51
72.19,0.56
72.91,0.60
73.64,0.65
74.38,0.70
75.12,0.75
75.87,0.79
76.63,0.84
77.40,0.89
78.17,0.94
78.95,1.00
79.74,1.04
80.54,1.08
81.35,1.12
82.16,1.16
82.98,1.19
83.81,1.22
84.65,1.26
85.50,1.29
86.35,1.33
87.22,1.36
88.09,1.37
88.97,1.40
89.86,1.42
90.76,1.44
91.66,1.45
92.58,1.47
93.51,1.48
94.44,1.50
95.39,1.52
96.34,1.52
97.30,1.51
98.28,1.48
99.26,1.44
100.25,1.40
101.25,1.35
102.27,1.31
103.29,1.29
104.32,1.26
105.37,1.22
106.42,1.20
107.48,1.17
108.56,1.14
109.64,1.11
110.74,1.08
111.85,1.04
112.97,1.02
114.10,1.01
115.24,1.00
116.39,1.00
117.55,0.98
118.73,0.94
119.92,0.89
121.12,0.85
122.33,0.84
123.55,0.80
124.79,0.74
126.03,0.69
127.29,0.66
128.57,0.62
129.85,0.56
131.15,0.48
132.46,0.44
133.79,0.36
135.12,0.29
136.48,0.24
137.84,0.16
139.22,0.11
140.61,0.05
142.02,-0.03
143.44,-0.08
144.87,-0.17
146.32,-0.21
147.78,-0.28
149.26,-0.33
150.75,-0.40
152.26,-0.46
153.78,-0.55
155.32,-0.61
156.88,-0.70
158.44,-0.78
160.03,-0.87
161.63,-0.93
163.24,-1.01
164.88,-1.10
166.53,-1.18
168.19,-1.27
169.87,-1.40
171.57,-1.49
173.29,-1.58
175.02,-1.72
176.77,-1.81
178.54,-1.88
180.32,-1.97
182.13,-2.07
183.95,-2.21
185.79,-2.33
187.65,-2.44
189.52,-2.54
191.42,-2.65
193.33,-2.77
195.27,-2.87
197.22,-2.98
199.19,-3.11
201.18,-3.24
203.19,-3.39
205.23,-3.53
207.28,-3.66
209.35,-3.80
211.44,-3.95
213.56,-4.08
215.69,-4.24
217.85,-4.39
220.03,-4.48
222.23,-4.61
224.45,-4.78
226.70,-4.96
228.96,-5.15
231.25,-5.25
233.57,-5.40
235.90,-5.56
238.26,-5.67
240.64,-5.84
243.05,-5.96
245.48,-6.11
247.93,-6.29
250.41,-6.41
252.92,-6.57
255.45,-6.68
258.00,-6.78
260.58,-6.90
263.19,-6.99
265.82,-7.11
268.48,-7.18
271.16,-7.27
273.87,-7.36
276.61,-7.42
279.38,-7.48
282.17,-7.52
284.99,-7.55
287.84,-7.58
290.72,-7.59
293.63,-7.58
296.57,-7.54
299.53,-7.52
302.53,-7.48
305.55,-7.41
308.61,-7.34
311.69,-7.24
314.81,-7.16
317.96,-7.06
321.14,-6.94
324.35,-6.82
327.59,-6.68
330.87,-6.58
334.18,-6.46
337.52,-6.34
340.90,-6.24
344.30,-6.12
347.75,-6.01
351.23,-5.89
354.74,-5.79
358.28,-5.66
361.87,-5.56
365.49,-5.44
369.14,-5.34
372.83,-5.25
376.56,-5.12
380.33,-5.02
384.13,-4.93
387.97,-4.86
391.85,-4.77
395.77,-4.69
399.73,-4.61
403.72,-4.54
407.76,-4.47
411.84,-4.40
415.96,-4.35
420.12,-4.29
424.32,-4.22
428.56,-4.16
432.85,-4.09
437.18,-4.02
441.55,-3.95
445.96,-3.90
450.42,-3.84
454.93,-3.78
459.48,-3.72
464.07,-3.67
468.71,-3.62
473.40,-3.56
478.13,-3.51
482.91,-3.46
487.74,-3.41
492.62,-3.36
497.55,-3.31
502.52,-3.25
507.55,-3.18
512.62,-3.12
517.75,-3.03
522.93,-2.97
528.16,-2.90
533.44,-2.84
538.77,-2.78
544.16,-2.73
549.60,-2.69
555.10,-2.64
560.65,-2.59
566.25,-2.56
571.92,-2.52
577.64,-2.50
583.41,-2.49
589.25,-2.48
595.14,-2.47
601.09,-2.44
607.10,-2.42
613.17,-2.39
619.30,-2.36
625.50,-2.31
631.75,-2.27
638.07,-2.22
644.45,-2.19
650.89,-2.14
657.40,-2.10
663.98,-2.07
670.62,-2.04
677.32,-2.00
684.10,-1.99
690.94,-1.98
697.85,-1.98
704.83,-1.97
711.87,-1.95
718.99,-1.94
726.18,-1.91
733.44,-1.87
740.78,-1.83
748.19,-1.78
755.67,-1.73
763.23,-1.68
770.86,-1.62
778.57,-1.57
786.35,-1.51
794.22,-1.47
802.16,-1.42
810.18,-1.40
818.28,-1.37
826.46,-1.35
834.73,-1.33
