frequency,raw
20.00,-3.47
20.20,-3.40
20.40,-3.32
20.61,-3.25
20.81,-3.17
21.02,-3.10
21.23,-3.04
21.44,-2.99
21.66,-2.93
21.87,-2.88
22.09,-2.85
22.31,-2.83
22.54,-2.81
22.76,-2.79
22.99,-2.78
23.22,-2.73
23.45,-2.68
23.69,-2.64
23.92,-2.59
24.16,-2.55
24.40,-2.51
24.65,-2.47
24.89,-2.43
25.14,-2.40
25.39,-2.37
25.65,-2.33
25.91,-2.31
26.16,-2.27
26.43,-2.24
26.69,-2.20
26.96,-2.16
27.23,-2.14
27.50,-2.10
27.77,-2.06
28.05,-2.02
28.33,-1.99
28.62,-1.95
28.90,-1.90
29.19,-1.89
29.48,-1.87
29.78,-1.85
30.08,-1.82
30.38,-1.79
30.68,-1.76
30.99,-1.73
31.30,-1.70
31.61,-1.67
31.93,-1.64
32.24,-1.60
32.57,-1.56
32.89,-1.53
33.22,-1.52
33.55,-1.52
33.89,-1.51
34.23,-1.48
34.57,-1.44
34.92,-1.39
35.27,-1.36
35.62,-1.34
35.97,-1.30
36.33,-1.30
36.70,-1.30
37.06,-1.29
37.43,-1.25
37.81,-1.21
38.19,-1.18
38.57,-1.17
38.95,-1.16
39.34,-1.13
39.74,-1.08
40.14,-1.03
40.54,-0.98
40.94,-0.94
41.35,-0.93
41.76,-0.93
42.18,-0.93
42.60,-0.93
43.03,-0.93
43.46,-0.93
43.90,-0.94
44.33,-0.94
44.78,-0.94
45.23,-0.89
45.68,-0.80
46.13,-0.74
46.60,-0.74
47.06,-0.74
47.53,-0.74
48.01,-0.73
48.49,-0.73
48.97,-0.72
49.46,-0.72
49.96,-0.72
50.46,-0.72
50.96,-0.73
51.47,-0.68
51.99,-0.63
52.51,-0.62
53.03,-0.62
53.56,-0.62
54.10,-0.61
54.64,-0.56
55.18,-0.52
55.74,-0.52
56.29,-0.52
56.86,-0.52
57.42,-0.52
58.00,-0.52
58.58,-0.47
59.16,-0.43
59.76,-0.42
60.35,-0.42
60.96,-0.43
61.57,-0.43
62.18,-0.43
62.80,-0.42
63.43,-0.42
64.07,-0.41
64.71,-0.41
65.35,-0.40
66.01,-0.40
66.67,-0.39
67.33,-0.39
68.01,-0.38
68.69,-0.38
69.37,-0.37
70.07,-0.37
70.77,-0.36
71.48,-0.36
72.19,-0.35
72.91,-0.35
73.64,-0.35
74.38,-0.32
75.12,-0.25
75.87,-0.15
76.63,-0.13
77.40,-0.13
78.17,-0.13
78.95,-0.13
79.74,-0.13
80.54,-0.13
81.35,-0.13
82.16,-0.14
82.98,-0.13
83.81,-0.13
84.65,-0.13
85.50,-0.12
86.35,-0.11
87.22,-0.10
88.09,-0.10
88.97,-0.09
89.86,-0.08
90.76,-0.08
91.66,-0.07
92.58,-0.06
93.51,-0.05
94.44,-0.04
95.39,-0.03
96.34,-0.02
97.30,-0.01
98.28,-0.01
99.26,-0.00
100.25,0.00
101.25,0.00
102.27,0.01
103.29,0.02
104.32,0.02
105.37,-0.01
106.42,-0.08
107.48,-0.09
108.56,-0.09
109.64,-0.09
110.74,-0.10
111.85,-0.10
112.97,-0.10
114.10,-0.09
115.24,-0.08
116.39,-0.07
117.55,-0.07
118.73,-0.05
119.92,-0.05
121.12,-0.03
122.33,-0.02
123.55,-0.02
124.79,-0.02
126.03,0.00
127.29,0.00
128.57,0.00
129.85,0.01
131.15,0.01
132.46,0.02
133.79,0.03
135.12,0.04
136.48,0.04
137.84,0.05
139.22,0.06
140.61,0.07
142.02,0.08
143.44,0.09
144.87,0.09
146.32,0.10
147.78,0.10
149.26,0.06
150.75,0.04
152.26,-0.01
153.78,-0.05
155.32,-0.04
156.88,-0.03
158.44,-0.03
160.03,-0.02
161.63,-0.01
163.24,-0.01
164.88,-0.00
166.53,0.01
168.19,0.01
169.87,0.01
171.57,0.02
173.29,0.02
175.02,0.03
176.77,0.02
178.54,0.03
180.32,0.03
182.13,0.03
183.95,-0.01
185.79,-0.04
187.65,-0.11
189.52,-0.11
191.42,-0.10
193.33,-0.08
195.27,-0.08
197.22,-0.06
199.19,-0.05
201.18,-0.04
203.19,-0.04
205.23,-0.04
207.28,-0.04
209.35,-0.03
211.44,-0.04
213.56,-0.12
215.69,-0.17
217.85,-0.23
220.03,-0.23
222.23,-0.23
224.45,-0.23
226.70,-0.23
228.96,-0.23
231.25,-0.23
233.57,-0.22
235.90,-0.22
238.26,-0.20
240.64,-0.24
243.05,-0.29
245.48,-0.36
247.93,-0.37
