frequency,raw
20.00,4.32
20.20,4.32
20.40,4.32
20.61,4.31
20.81,4.31
21.02,4.30
21.23,4.30
21.44,4.29
21.66,4.29
21.87,4.28
22.09,4.28
22.31,4.27
22.54,4.27
22.76,4.26
22.99,4.25
23.22,4.24
23.45,4.24
23.69,4.23
23.92,4.22
24.16,4.21
24.40,4.20
24.65,4.19
24.89,4.18
25.14,4.17
25.39,4.16
25.65,4.14
25.91,4.13
26.16,4.12
26.43,4.11
26.69,4.10
26.96,4.09
27.23,4.07
27.50,4.06
27.77,4.05
28.05,4.03
28.33,4.02
28.62,4.01
28.90,3.99
29.19,3.98
29.48,3.96
29.78,3.95
30.08,3.94
30.38,3.92
30.68,3.91
30.99,3.90
31.30,3.88
31.61,3.87
31.93,3.85
32.24,3.84
32.57,3.83
32.89,3.81
33.22,3.80
33.55,3.79
33.89,3.78
34.23,3.76
34.57,3.75
34.92,3.74
35.27,3.73
35.62,3.71
35.97,3.70
36.33,3.69
36.70,3.68
37.06,3.68
37.43,3.67
37.81,3.66
38.19,3.65
38.57,3.64
38.95,3.64
39.34,3.62
39.74,3.61
40.14,3.60
40.54,3.59
40.94,3.58
41.35,3.58
41.76,3.57
42.18,3.56
42.60,3.56
43.03,3.55
43.46,3.54
43.90,3.54
44.33,3.54
44.78,3.53
45.23,3.53
45.68,3.53
46.13,3.53
46.60,3.53
47.06,3.53
47.53,3.54
48.01,3.54
48.49,3.54
48.97,3.55
49.46,3.54
49.96,3.55
50.46,3.56
50.96,3.57
51.47,3.57
51.99,3.57
52.51,3.58
53.03,3.58
53.56,3.59
54.10,3.60
54.64,3.60
55.18,3.60
55.74,3.60
56.29,3.60
56.86,3.61
57.42,3.60
58.00,3.60
58.58,3.59
59.16,3.59
59.76,3.58
60.35,3.58
60.96,3.58
61.57,3.58
62.18,3.58
62.80,3.58
63.43,3.59
64.07,3.59
64.71,3.59
65.35,3.60
66.01,3.60
66.67,3.60
67.33,3.61
68.01,3.61
68.69,3.61
69.37,3.61
70.07,3.62
70.77,3.62
71.48,3.62
72.19,3.62
72.91,3.62
73.64,3.60
74.38,3.60
75.12,3.59
75.87,3.58
76.63,3.56
77.40,3.55
78.17,3.56
78.95,3.57
79.74,3.57
80.54,3.58
81.35,3.59
82.16,3.60
82.98,3.62
83.81,3.64
84.65,3.67
85.50,3.68
86.35,3.70
87.22,3.72
88.09,3.73
88.97,3.73
89.86,3.73
90.76,3.74
91.66,3.74
92.58,3.75
93.51,3.74
94.44,3.75
95.39,3.76
96.34,3.77
97.30,3.78
98.28,3.81
99.26,3.83
100.25,3.85
101.25,3.88
102.27,3.89
103.29,3.90
104.32,3.91
105.37,3.93
106.42,3.94
107.48,3.94
108.56,3.94
109.64,3.93
110.74,3.92
111.85,3.92
112.97,3.93
114.10,3.94
115.24,3.94
116.39,3.95
117.55,3.96
118.73,3.96
119.92,3.97
121.12,3.97
122.33,3.98
123.55,3.98
124.79,3.98
126.03,3.98
127.29,3.98
128.57,3.98
129.85,3.98
131.15,3.98
132.46,3.98
133.79,3.99
135.12,4.00
136.48,4.01
137.84,4.01
139.22,4.00
140.61,3.99
142.02,3.97
143.44,3.96
144.87,3.92
146.32,3.92
147.78,3.89
149.26,3.85
150.75,3.82
152.26,3.78
153.78,3.74
155.32,3.71
156.88,3.65
158.44,3.60
160.03,3.53
161.63,3.50
163.24,3.45
164.88,3.38
166.53,3.32
168.19,3.26
169.87,3.14
171.57,3.07
173.29,2.99
175.02,2.87
176.77,2.79
178.54,2.72
180.32,2.64
182.13,2.54
183.95,2.40
185.79,2.30
187.65,2.21
189.52,2.11
191.42,2.01
193.33,1.90
195.27,1.80
197.22,1.72
199.19,1.62
201.18,1.51
203.19,1.41
205.23,1.32
207.28,1.25
209.35,1.19
211.44,1.15
213.56,1.13
215.69,1.11
217.85,1.13
220.03,1.16
222.23,1.19
224.45,1.27
226.70,1.34
228.96,1.43
231.25,1.51
233.57,1.62
235.90,1.74
238.26,1.84
240.64,1.95
243.05,2.05
245.48,2.16
247.93,2.28
250.41,2.38
