frequency,raw
20.00,9.31
20.20,9.32
20.40,9.34
20.61,9.35
20.81,9.37
21.02,9.37
21.23,9.29
21.44,9.21
21.66,9.14
21.87,9.05
22.09,9.02
22.31,9.05
22.54,9.07
22.76,9.10
22.99,9.12
23.22,9.21
23.45,9.29
23.69,9.36
23.92,9.44
24.16,9.47
24.40,9.47
24.65,9.47
24.89,9.47
25.14,9.48
25.39,9.51
25.65,9.54
25.91,9.56
26.16,9.55
26.43,9.50
26.69,9.46
26.96,9.42
27.23,9.41
27.50,9.42
27.77,9.43
28.05,9.43
28.33,9.41
28.62,9.38
28.90,9.36
29.19,9.34
29.48,9.34
29.78,9.34
30.08,9.34
30.38,9.34
30.68,9.35
30.99,9.35
31.30,9.32
31.61,9.28
31.93,9.25
32.24,9.32
32.57,9.42
32.89,9.52
33.22,9.40
33.55,9.19
33.89,8.98
34.23,8.94
34.57,9.00
34.92,9.05
35.27,9.03
35.62,9.00
35.97,8.97
36.33,8.97
36.70,8.97
37.06,8.96
37.43,8.93
37.81,8.89
38.19,8.85
38.57,8.81
38.95,8.77
39.34,8.84
39.74,8.93
40.14,8.98
40.54,8.92
40.94,8.85
41.35,8.84
41.76,8.84
42.18,8.87
42.60,8.93
43.03,8.98
43.46,8.87
43.90,8.75
44.33,8.65
44.78,8.56
45.23,8.54
45.68,8.57
46.13,8.61
46.60,8.62
47.06,8.64
47.53,8.65
48.01,8.67
48.49,8.60
48.97,8.54
49.46,8.47
49.96,8.40
50.46,8.37
50.96,8.33
51.47,8.40
51.99,8.47
52.51,8.36
53.03,8.24
53.56,8.24
54.10,8.24
54.64,8.25
55.18,8.24
55.74,8.19
56.29,8.16
56.86,8.15
57.42,8.15
58.00,8.14
58.58,8.08
59.16,8.01
59.76,7.94
60.35,7.88
60.96,7.81
61.57,7.84
62.18,7.85
62.80,7.80
63.43,7.76
64.07,7.74
64.71,7.68
65.35,7.73
66.01,7.86
66.67,7.87
67.33,7.90
68.01,7.96
68.69,7.87
69.37,7.75
70.07,7.59
70.77,7.46
71.48,7.41
72.19,7.41
72.91,7.42
73.64,7.45
74.38,7.36
75.12,7.19
75.87,7.23
76.63,7.18
77.40,7.14
78.17,7.12
78.95,7.11
79.74,7.14
80.54,7.11
81.35,7.04
82.16,6.97
82.98,6.92
83.81,6.85
84.65,6.82
85.50,6.78
86.35,6.73
87.22,6.74
88.09,6.74
88.97,6.74
89.86,6.61
90.76,6.57
91.66,6.58
92.58,6.54
93.51,6.50
94.44,6.51
95.39,6.52
96.34,6.49
97.30,6.44
98.28,6.41
99.26,6.34
100.25,6.32
101.25,6.24
102.27,6.23
103.29,6.19
