frequency,raw
20.00,-0.05
20.20,-0.04
20.40,-0.04
20.61,-0.04
20.81,-0.04
21.02,-0.03
21.23,-0.03
21.44,-0.02
21.66,-0.01
21.87,0.00
22.09,0.02
22.31,0.05
22.54,0.10
22.76,0.14
22.99,0.18
23.22,0.21
23.45,0.24
23.69,0.27
23.92,0.29
24.16,0.33
24.40,0.37
24.65,0.40
24.89,0.45
25.14,0.48
25.39,0.49
25.65,0.51
25.91,0.52
26.16,0.52
26.43,0.52
26.69,0.52
26.96,0.53
27.23,0.56
27.50,0.59
27.77,0.62
28.05,0.65
28.33,0.67
28.62,0.70
28.90,0.73
29.19,0.74
29.48,0.73
29.78,0.73
30.08,0.73
30.38,0.75
30.68,0.76
30.99,0.77
31.30,0.80
31.61,0.82
31.93,0.84
32.24,0.84
32.57,0.83
32.89,0.83
33.22,0.86
33.55,0.91
33.89,0.96
34.23,0.98
34.57,0.98
34.92,0.98
35.27,0.99
35.62,0.99
35.97,0.99
36.33,1.05
36.70,1.12
37.06,1.16
37.43,1.13
37.81,1.11
38.19,1.08
38.57,1.08
38.95,1.08
39.34,1.08
39.74,1.08
40.14,1.08
40.54,1.08
40.94,1.08
41.35,1.09
41.76,1.09
42.18,1.09
42.60,1.10
43.03,1.10
43.46,1.11
43.90,1.11
44.33,1.11
44.78,1.11
45.23,1.11
45.68,1.11
46.13,1.11
46.60,1.11
47.06,1.10
47.53,1.10
48.01,1.09
48.49,1.18
48.97,1.26
49.46,1.21
49.96,1.14
50.46,1.13
50.96,1.12
51.47,1.11
51.99,1.10
52.51,1.09
53.03,1.08
53.56,1.07
54.10,1.06
54.64,1.05
55.18,1.04
55.74,1.03
56.29,1.03
56.86,1.02
57.42,1.02
58.00,1.02
58.58,1.02
59.16,0.98
59.76,0.86
60.35,0.86
60.96,0.94
61.57,0.96
62.18,0.98
62.80,1.00
63.43,1.03
64.07,1.06
64.71,1.08
65.35,1.11
66.01,1.13
66.67,1.15
67.33,1.16
68.01,1.18
68.69,1.02
69.37,1.01
70.07,1.12
70.77,1.12
71.48,1.13
72.19,1.13
72.91,1.10
73.64,0.97
74.38,1.03
75.12,1.21
75.87,1.13
76.63,1.01
77.40,0.88
78.17,0.83
78.95,0.96
79.74,0.99
80.54,1.00
81.35,1.02
82.16,1.02
82.98,1.03
83.81,1.14
84.65,1.16
85.50,0.96
86.35,0.76
87.22,0.81
88.09,0.90
88.97,0.86
89.86,0.66
90.76,0.78
91.66,0.89
92.58,0.62
93.51,0.38
94.44,0.41
95.39,0.58
96.34,0.59
97.30,0.28
98.28,0.16
99.26,0.25
100.25,0.19
101.25,0.10
102.27,0.03
103.29,-0.13
104.32,-0.31
105.37,-0.35
106.42,-0.16
107.48,-0.25
108.56,-0.49
109.64,-0.67
110.74,-0.57
111.85,-0.34
112.97,-0.45
114.10,-0.65
115.24,-0.67
116.39,-0.80
117.55,-0.87
118.73,-0.68
119.92,-0.46
121.12,-0.42
122.33,-0.56
123.55,-0.62
124.79,-0.35
126.03,-0.07
127.29,-0.13
128.57,-0.10
129.85,-0.04
131.15,0.00
132.46,0.17
133.79,0.22
135.12,0.19
136.48,0.43
137.84,0.48
139.22,0.50
140.61,0.54
142.02,0.63
143.44,0.66
144.87,0.83
146.32,0.90
147.78,0.95
149.26,1.04
150.75,1.10
152.26,1.13
153.78,1.17
155.32,1.26
156.88,1.26
158.44,1.04
160.03,0.92
161.63,0.70
163.24,0.47
164.88,0.27
166.53,0.13
168.19,0.02
169.87,-0.16
171.57,-0.13
173.29,-0.04
175.02,0.13
176.77,0.17
178.54,0.43
180.32,0.50
182.13,0.54
183.95,0.64
185.79,0.62
187.65,0.62
189.52,0.61
191.42,0.61
193.33,0.62
195.27,0.63
197.22,0.64
199.19,0.60
201.18,0.56
203.19,0.49
205.23,0.45
207.28,0.45
209.35,0.46
211.44,0.47
213.56,0.48
215.69,0.47
217.85,0.48
220.03,0.53
222.23,0.51
224.45,0.29
226.70,0.27
228.96,0.35
231.25,0.12
233.57,0.04
235.90,0.08
238.26,0.01
240.64,-0.02
243.05,-0.13
245.48,-0.24
247.93,-0.33
250.41,-0.38
252.92,-0.44
255.45,-0.50
258.00,-0.50
260.58,-0.46
263.19,-0.53
265.82,-0.69
268.48,-0.76
271.16,-0.80
273.87,-0.89
276.61,-0.94
279.38,-1.02
282.17,-1.12
284.99,-1.15
287.84,-1.15
290.72,-1.21
293.63,-1.27
296.57,-1.32
299.53,-1.57
302.53,-1.65
305.55,-1.63
308.61,-1.58
311.69,-1.70
314.81,-1.80
317.96,-1.85
321.14,-1.89
324.35,-1.93
327.59,-2.01
330.87,-2.10
334.18,-2.19
337.52,-2.37
340.90,-2.38
344.30,-2.43
347.75,-2.61
351.23,-2.67
354.74,-2.67
358.28,-2.71
361.87,-2.82
365.49,-2.90
369.14,-2.75
372.83,-2.73
376.56,-2.96
380.33,-2.92
384.13,-2.85
387.97,-3.08
391.85,-3.15
395.77,-3.18
399.73,-3.29
403.72,-3.47
407.76,-3.61
411.84,-3.60
415.96,-3.52
420.12,-3.49
424.32,-3.47
428.56,-3.46
432.85,-3.53
437.18,-3.48
441.55,-3.31
445.96,-3.36
450.42,-3.33
454.93,-3.26
459.48,-3.37
464.07,-3.39
468.71,-3.42
473.40,-3.45
478.13,-3.50
482.91,-3.51
487.74,-3.58
492.62,-3.60
497.55,-3.65
502.52,-3.53
507.55,-3.48
512.62,-3.52
517.75,-3.50
522.93,-3.48
528.16,-3.45
533.44,-3.38
538.77,-3.30
544.16,-3.26
549.60,-3.16
555.10,-3.18
560.65,-3.15
566.25,-2.96
571.92,-2.89
577.64,-2.68
583.41,-2.61
589.25,-2.59
595.14,-2.37
601.09,-2.24
607.10,-2.24
613.17,-2.22
619.30,-2.07
625.50,-1.89
631.75,-1.75
638.07,-1.68
644.45,-1.57
650.89,-1.50
657.40,-1.42
663.98,-1.34
670.62,-1.27
677.32,-1.16
684.10,-1.00
690.94,-0.93
697.85,-0.98
704.83,-0.98
711.87,-0.97
718.99,-0.97
726.18,-0.96
733.44,-0.95
740.78,-0.94
748.19,-0.93
755.67,-0.91
763.23,-0.91
770.86,-0.89
778.57,-0.89
786.35,-0.88
794.22,-0.99
802.16,-1.03
810.18,-0.97
818.28,-0.95
826.46,-0.95
834.73,-0.96
843.08,-1.02
851.51,-1.09
860.02,-0.97
868.62,-0.87
877.31,-0.78
886.08,-0.82
894.94,-0.88
903.89,-0.90
912.93,-0.74
922.06,-0.71
931.28,-0.87
940.59,-0.96
950.00,-0.81
959.50,-0.61
969.09,-0.47
978.78,-0.32
988.57,-0.14
998.46,0.05
1008.44,0.22
1018.53,0.33
1028.71,0.46
1039.00,0.57
1049.39,0.58
1059.88,0.69
1070.48,1.01
1081.19,1.01
1092.00,0.99
1102.92,1.20
1113.95,1.29
1125.09,1.33
1136.34,1.32
1147.70,1.42
1159.18,1.57
1170.77,1.65
1182.48,1.73
1194.30,1.85
1206.25,1.93
1218.31,1.94
1230.49,2.06
1242.80,2.17
1255.22,2.21
1267.78,2.27
1280.45,2.31
1293.26,2.41
1306.19,2.46
1319.25,2.48
1332.45,2.57
1345.77,2.60
1359.23,2.67
1372.82,2.71
1386.55,2.76
1400.41,2.86
1414.42,2.94
1428.56,3.02
1442.85,3.08
1457.28,3.09
1471.85,3.13
1486.57,3.18
1501.43,3.15
1516.45,3.19
1531.61,3.26
1546.93,3.26
1562.40,3.31
1578.02,3.38
1593.80,3.40
1609.74,3.41
1625.84,3.46
1642.10,3.51
1658.52,3.57
1675.10,3.57
1691.85,3.61
1708.77,3.69
1725.86,3.70
1743.12,3.78
1760.55,3.85
1778.15,3.85
1795.94,3.92
1813.90,4.06
1832.03,4.16
1850.36,4.26
1868.86,4.29
1887.55,4.37
1906.42,4.37
1925.49,4.36
1944.74,4.34
1964.19,4.41
1983.83,4.49
2003.67,4.46
2023.71,4.44
2043.94,4.46
2064.38,4.46
2085.03,4.49
2105.88,4.57
2126.94,4.56
2148.20,4.53
2169.69,4.50
2191.38,4.54
2213.30,4.63
2235.43,4.72
2257.78,4.83
2280.36,4.92
2303.17,4.98
2326.20,4.95
2349.46,5.00
2372.95,5.09
2396.68,5.18
2420.65,4.97
2444.86,4.93
2469.31,4.97
2494.00,4.94
2518.94,4.98
2544.13,5.01
2569.57,4.94
2595.27,4.81
2621.22,5.04
2647.43,5.37
2673.90,5.30
2700.64,5.16
2727.65,5.13
2754.93,5.01
2782.48,4.94
2810.30,5.07
2838.40,5.11
2866.79,5.05
2895.46,4.86
2924.41,4.63
2953.65,4.66
2983.19,4.70
3013.02,4.65
3043.15,4.68
3073.58,4.86
3104.32,5.00
3135.36,4.97
3166.72,4.97
3198.38,5.10
3230.37,5.31
3262.67,5.15
3295.30,5.14
3328.25,5.40
3361.53,5.66
3395.15,6.04
3429.10,6.50
3463.39,7.08
3498.03,7.65
3533.01,8.18
3568.34,8.95
3604.02,9.12
3640.06,8.74
3676.46,8.16
3713.22,7.55
3750.36,7.30
3787.86,7.18
3825.74,7.00
3864.00,7.03
3902.64,7.11
3941.66,6.34
3981.08,5.41
4020.89,4.60
4061.10,4.53
4101.71,5.03
4142.73,5.76
4184.15,6.31
4226.00,5.90
4268.26,5.39
4310.94,5.65
4354.05,5.99
4397.59,5.82
4441.56,5.55
4485.98,5.41
4530.84,4.79
4576.15,4.21
4621.91,3.60
4668.13,2.98
4714.81,2.73
4761.96,2.71
4809.58,2.79
4857.67,2.67
4906.25,2.72
4955.31,2.80
5004.87,2.72
5054.91,2.56
5105.46,2.34
5156.52,2.11
5208.08,1.88
5260.16,1.76
5312.77,1.54
5365.89,1.07
5419.55,0.77
5473.75,0.96
5528.49,1.32
5583.77,1.21
5639.61,1.27
5696.00,1.47
5752.96,1.34
5810.49,1.29
5868.60,0.86
5927.28,0.10
5986.56,-0.22
6046.42,-0.41
6106.89,-0.73
6167.96,-0.86
6229.64,-1.07
6291.93,-1.52
6354.85,-1.83
6418.40,-2.02
6482.58,-2.49
6547.41,-3.15
6612.88,-3.36
6679.01,-3.43
6745.80,-3.56
6813.26,-3.84
6881.39,-4.00
6950.21,-4.05
7019.71,-4.07
7089.91,-4.04
7160.81,-3.45
7232.41,-3.05
7304.74,-2.75
7377.79,-2.55
7451.56,-2.30
7526.08,-2.07
7601.34,-2.04
7677.35,-2.14
7754.13,-2.05
7831.67,-1.91
7909.98,-1.74
7989.08,-1.56
8068.98,-1.46
8149.67,-1.38
8231.16,-1.28
8313.47,-1.26
8396.61,-1.39
8480.57,-1.07
8565.38,-0.70
8651.03,-0.82
8737.54,-1.27
8824.92,-2.15
8913.17,-3.53
9002.30,-3.88
9092.32,-3.53
9183.25,-3.93
9275.08,-4.63
9367.83,-5.36
9461.51,-5.84
9556.12,-6.28
9651.68,-6.63
9748.20,-6.57
9845.68,-6.30
9944.14,-5.69
10043.58,-4.77
10144.02,-3.81
10245.46,-3.01
10347.91,-2.30
10451.39,-1.43
10555.91,-0.56
10661.46,0.07
10768.08,0.32
10875.76,0.41
10984.52,0.38
11094.36,0.23
11205.31,0.10
11317.36,-0.43
11430.53,-1.20
11544.84,-2.45
11660.29,-3.79
11776.89,-5.07
11894.66,-6.62
12013.60,-8.05
12133.74,-8.81
12255.08,-9.72
12377.63,-10.61
12501.41,-11.12
12626.42,-11.22
12752.68,-11.16
12880.21,-11.22
13009.01,-11.45
13139.10,-11.59
13270.49,-11.78
13403.20,-12.35
13537.23,-13.11
13672.60,-13.47
13809.33,-13.79
13947.42,-14.13
14086.90,-14.40
14227.77,-14.24
14370.04,-14.69
14513.74,-16.12
14658.88,-17.59
14805.47,-18.20
14953.52,-18.21
15103.06,-17.82
15254.09,-17.81
15406.63,-18.23
15560.70,-18.80
15716.30,-19.29
15873.47,-19.09
16032.20,-17.05
16192.52,-15.31
16354.45,-13.36
16517.99,-11.81
16683.17,-10.34
16850.01,-9.75
17018.51,-8.74
17188.69,-8.29
17360.58,-8.62
17534.18,-9.37
17709.53,-10.77
17886.62,-12.79
18065.49,-14.21
18246.14,-13.96
18428.60,-14.43
18612.89,-15.68
18799.02,-18.53
18987.01,-19.39
19176.88,-19.41
19368.65,-19.07
19562.33,-19.23
19757.96,-20.70
19955.54,-22.16
