frequency,raw
20.00,-10.39
20.20,-10.29
20.40,-10.20
20.61,-10.11
20.81,-10.02
21.02,-9.93
21.23,-9.84
21.44,-9.75
21.66,-9.66
21.87,-9.57
22.09,-9.48
22.31,-9.39
22.54,-9.30
22.76,-9.21
22.99,-9.12
23.22,-9.04
23.45,-8.95
23.69,-8.87
23.92,-8.79
24.16,-8.71
24.40,-8.63
24.65,-8.55
24.89,-8.47
25.14,-8.39
25.39,-8.31
25.65,-8.24
25.91,-8.16
26.16,-8.08
26.43,-8.01
26.69,-7.93
26.96,-7.85
27.23,-7.79
27.50,-7.72
27.77,-7.65
28.05,-7.59
28.33,-7.52
28.62,-7.45
28.90,-7.39
29.19,-7.32
29.48,-7.27
29.78,-7.20
30.08,-7.15
30.38,-7.11
30.68,-7.06
30.99,-7.01
31.30,-6.98
31.61,-6.94
31.93,-6.91
32.24,-6.87
32.57,-6.83
32.89,-6.81
33.22,-6.77
33.55,-6.74
33.89,-6.71
34.23,-6.69
34.57,-6.66
34.92,-6.62
35.27,-6.59
35.62,-6.56
35.97,-6.52
36.33,-6.48
36.70,-6.44
37.06,-6.39
37.43,-6.34
37.81,-6.29
38.19,-6.24
38.57,-6.19
38.95,-6.13
39.34,-6.07
39.74,-6.02
40.14,-5.96
40.54,-5.91
40.94,-5.86
41.35,-5.79
41.76,-5.74
42.18,-5.68
42.60,-5.63
43.03,-5.58
43.46,-5.53
43.90,-5.47
44.33,-5.42
44.78,-5.38
45.23,-5.33
45.68,-5.29
46.13,-5.24
46.60,-5.21
47.06,-5.16
47.53,-5.12
48.01,-5.09
48.49,-5.05
48.97,-5.00
49.46,-4.98
49.96,-4.94
50.46,-4.90
50.96,-4.86
51.47,-4.83
51.99,-4.80
52.51,-4.76
53.03,-4.73
53.56,-4.69
54.10,-4.65
54.64,-4.61
55.18,-4.56
55.74,-4.52
56.29,-4.47
56.86,-4.41
57.42,-4.35
58.00,-4.29
58.58,-4.23
59.16,-4.18
59.76,-4.12
60.35,-4.07
60.96,-4.01
61.57,-3.96
62.18,-3.92
62.80,-3.88
63.43,-3.84
64.07,-3.81
64.71,-3.78
65.35,-3.75
66.01,-3.73
66.67,-3.70
