frequency,raw
20.00,-4.40
20.20,-4.31
20.40,-4.24
20.61,-4.16
20.81,-4.08
21.02,-4.00
21.23,-3.93
21.44,-3.85
21.66,-3.77
21.87,-3.70
22.09,-3.63
22.31,-3.56
22.54,-3.49
22.76,-3.42
22.99,-3.35
23.22,-3.29
23.45,-3.22
23.69,-3.15
23.92,-3.10
24.16,-3.03
24.40,-2.97
24.65,-2.90
24.89,-2.84
25.14,-2.78
25.39,-2.71
25.65,-2.66
25.91,-2.59
26.16,-2.53
26.43,-2.48
26.69,-2.41
26.96,-2.36
27.23,-2.29
27.50,-2.24
27.77,-2.18
28.05,-2.12
28.33,-2.07
28.62,-2.01
28.90,-1.95
29.19,-1.90
29.48,-1.84
29.78,-1.79
30.08,-1.74
30.38,-1.68
30.68,-1.62
30.99,-1.57
31.30,-1.53
31.61,-1.47
31.93,-1.43
32.24,-1.39
32.57,-1.34
32.89,-1.29
33.22,-1.25
33.55,-1.19
33.89,-1.15
34.23,-1.10
34.57,-1.05
34.92,-1.00
35.27,-0.96
35.62,-0.91
35.97,-0.87
36.33,-0.84
36.70,-0.80
37.06,-0.76
37.43,-0.72
37.81,-0.68
38.19,-0.64
38.57,-0.60
38.95,-0.56
39.34,-0.52
39.74,-0.48
40.14,-0.43
40.54,-0.40
40.94,-0.36
41.35,-0.33
41.76,-0.29
42.18,-0.26
42.60,-0.23
43.03,-0.21
43.46,-0.17
43.90,-0.14
44.33,-0.11
44.78,-0.09
45.23,-0.07
45.68,-0.05
46.13,-0.02
46.60,-0.00
47.06,0.02
47.53,0.06
48.01,0.08
48.49,0.10
48.97,0.13
49.46,0.15
49.96,0.18
50.46,0.20
50.96,0.23
51.47,0.24
51.99,0.26
52.51,0.28
53.03,0.30
53.56,0.33
54.10,0.34
54.64,0.36
55.18,0.38
55.74,0.39
56.29,0.40
56.86,0.41
57.42,0.42
58.00,0.43
58.58,0.44
59.16,0.45
59.76,0.46
60.35,0.46
60.96,0.46
61.57,0.47
62.18,0.47
62.80,0.47
63.43,0.47
64.07,0.48
64.71,0.48
65.35,0.49
66.01,0.50
66.67,0.51
67.33,0.53
68.01,0.56
68.69,0.58
69.37,0.60
70.07,0.62
70.77,0.65
71.48,0.66
72.19,0.69
72.91,0.71
73.64,0.73
74.38,0.74
75.12,0.76
75.87,0.77
76.63,0.78
77.40,0.78
78.17,0.78
78.95,0.78
79.74,0.77
80.54,0.75
81.35,0.74
82.16,0.74
82.98,0.74
83.81,0.74
84.65,0.73
85.50,0.73
86.35,0.73
87.22,0.73
88.09,0.73
88.97,0.73
89.86,0.74
90.76,0.74
91.66,0.75
92.58,0.76
93.51,0.76
94.44,0.76
95.39,0.74
96.34,0.72
97.30,0.69
98.28,0.66
99.26,0.63
100.25,0.60
101.25,0.56
102.27,0.54
103.29,0.52
104.32,0.49
105.37,0.45
106.42,0.43
107.48,0.39
108.56,0.37
109.64,0.36
110.74,0.36
111.85,0.37
112.97,0.37
114.10,0.37
115.24,0.37
116.39,0.37
117.55,0.36
118.73,0.37
119.92,0.38
121.12,0.38
122.33,0.37
123.55,0.36
124.79,0.33
126.03,0.29
127.29,0.25
128.57,0.22
129.85,0.19
131.15,0.17
132.46,0.15
133.79,0.14
135.12,0.14
136.48,0.14
137.84,0.15
139.22,0.16
140.61,0.18
142.02,0.20
143.44,0.22
144.87,0.26
146.32,0.27
147.78,0.30
149.26,0.31
150.75,0.33
152.26,0.34
153.78,0.37
155.32,0.38
156.88,0.42
158.44,0.44
160.03,0.49
161.63,0.51
163.24,0.53
164.88,0.57
166.53,0.59
168.19,0.60
169.87,0.61
171.57,0.61
173.29,0.60
175.02,0.59
176.77,0.58
178.54,0.57
180.32,0.57
182.13,0.57
183.95,0.57
185.79,0.57
187.65,0.57
189.52,0.57
191.42,0.57
193.33,0.57
195.27,0.57
197.22,0.57
199.19,0.57
201.18,0.56
203.19,0.56
205.23,0.55
207.28,0.55
209.35,0.55
211.44,0.54
213.56,0.54
215.69,0.54
217.85,0.54
220.03,0.53
222.23,0.53
224.45,0.53
226.70,0.53
228.96,0.52
231.25,0.52
233.57,0.52
235.90,0.51
238.26,0.52
240.64,0.52
243.05,0.52
245.48,0.51
247.93,0.50
250.41,0.47
252.92,0.44
255.45,0.41
258.00,0.39
260.58,0.35
263.19,0.31
265.82,0.27
268.48,0.23
271.16,0.20
273.87,0.16
276.61,0.13
279.38,0.11
282.17,0.08
284.99,0.07
287.84,0.07
290.72,0.07
293.63,0.08
296.57,0.10
299.53,0.10
302.53,0.10
305.55,0.10
308.61,0.08
311.69,0.06
314.81,0.04
317.96,0.01
321.14,-0.03
324.35,-0.06
327.59,-0.10
330.87,-0.14
334.18,-0.18
337.52,-0.21
340.90,-0.24
344.30,-0.26
347.75,-0.28
351.23,-0.30
354.74,-0.33
358.28,-0.36
361.87,-0.38
365.49,-0.40
369.14,-0.43
372.83,-0.46
376.56,-0.51
380.33,-0.54
384.13,-0.57
387.97,-0.59
391.85,-0.62
395.77,-0.64
399.73,-0.66
403.72,-0.67
407.76,-0.70
411.84,-0.71
415.96,-0.73
420.12,-0.76
424.32,-0.78
428.56,-0.81
432.85,-0.84
437.18,-0.88
441.55,-0.92
445.96,-0.97
450.42,-1.01
454.93,-1.06
459.48,-1.11
464.07,-1.15
468.71,-1.19
473.40,-1.22
478.13,-1.25
482.91,-1.26
487.74,-1.28
492.62,-1.31
497.55,-1.35
502.52,-1.39
507.55,-1.42
512.62,-1.45
517.75,-1.49
522.93,-1.51
528.16,-1.54
533.44,-1.57
538.77,-1.61
544.16,-1.64
549.60,-1.67
555.10,-1.69
560.65,-1.70
566.25,-1.71
571.92,-1.73
577.64,-1.74
583.41,-1.75
589.25,-1.77
595.14,-1.81
601.09,-1.85
607.10,-1.88
613.17,-1.92
619.30,-1.95
625.50,-1.98
631.75,-2.01
638.07,-2.06
644.45,-2.08
650.89,-2.09
657.40,-2.10
