frequency,raw
20.00,3.06
20.20,3.10
20.40,3.12
20.61,3.15
20.81,3.17
21.02,3.20
21.23,3.22
21.44,3.25
21.66,3.27
21.87,3.29
22.09,3.31
22.31,3.33
22.54,3.35
22.76,3.36
22.99,3.38
23.22,3.39
23.45,3.41
23.69,3.42
23.92,3.43
24.16,3.44
24.40,3.45
24.65,3.47
24.89,3.48
25.14,3.49
25.39,3.51
25.65,3.51
25.91,3.53
26.16,3.53
26.43,3.54
26.69,3.55
26.96,3.56
27.23,3.58
27.50,3.59
27.77,3.59
28.05,3.61
28.33,3.62
28.62,3.62
28.90,3.64
29.19,3.64
29.48,3.65
29.78,3.66
30.08,3.66
30.38,3.69
30.68,3.70
30.99,3.71
31.30,3.72
31.61,3.74
31.93,3.75
32.24,3.76
32.57,3.78
32.89,3.79
33.22,3.80
33.55,3.82
33.89,3.83
34.23,3.83
34.57,3.85
34.92,3.86
35.27,3.87
35.62,3.88
35.97,3.89
36.33,3.89
36.70,3.90
37.06,3.90
37.43,3.91
37.81,3.92
38.19,3.92
38.57,3.92
38.95,3.92
39.34,3.93
39.74,3.92
40.14,3.93
40.54,3.92
40.94,3.92
41.35,3.92
41.76,3.92
42.18,3.92
42.60,3.92
43.03,3.91
43.46,3.91
43.90,3.91
44.33,3.91
44.78,3.91
45.23,3.91
45.68,3.91
46.13,3.91
46.60,3.91
47.06,3.91
47.53,3.92
48.01,3.92
48.49,3.92
48.97,3.92
49.46,3.92
49.96,3.92
50.46,3.92
50.96,3.92
51.47,3.91
51.99,3.91
52.51,3.91
53.03,3.91
53.56,3.91
54.10,3.90
54.64,3.90
55.18,3.90
55.74,3.90
56.29,3.89
56.86,3.89
57.42,3.89
58.00,3.88
58.58,3.88
59.16,3.88
59.76,3.87
60.35,3.87
60.96,3.87
61.57,3.87
62.18,3.87
62.80,3.87
63.43,3.87
64.07,3.87
64.71,3.87
65.35,3.87
66.01,3.87
66.67,3.87
67.33,3.87
68.01,3.87
68.69,3.87
69.37,3.87
70.07,3.87
70.77,3.87
71.48,3.86
72.19,3.86
72.91,3.86
73.64,3.86
74.38,3.85
75.12,3.85
75.87,3.84
76.63,3.84
77.40,3.84
78.17,3.83
78.95,3.83
79.74,3.83
80.54,3.82
81.35,3.82
82.16,3.82
82.98,3.83
83.81,3.84
84.65,3.83
