frequency,raw
20.00,1.99
20.20,2.08
20.40,2.18
20.61,2.27
20.81,2.38
21.02,2.46
21.23,2.52
21.44,2.57
21.66,2.64
21.87,2.68
22.09,2.74
22.31,2.79
22.54,2.85
22.76,2.90
22.99,2.95
23.22,3.00
23.45,3.05
23.69,3.10
23.92,3.14
24.16,3.19
24.40,3.24
24.65,3.29
24.89,3.34
25.14,3.39
25.39,3.44
25.65,3.50
25.91,3.55
26.16,3.61
26.43,3.67
26.69,3.73
26.96,3.79
27.23,3.83
27.50,3.89
27.77,3.94
28.05,3.98
28.33,4.01
28.62,4.04
28.90,4.07
29.19,4.10
29.48,4.15
29.78,4.20
30.08,4.26
30.38,4.32
30.68,4.38
30.99,4.44
31.30,4.44
31.61,4.44
31.93,4.44
32.24,4.50
32.57,4.56
32.89,4.63
33.22,4.65
33.55,4.65
33.89,4.66
34.23,4.71
34.57,4.77
34.92,4.84
35.27,4.86
35.62,4.86
35.97,4.87
36.33,4.94
36.70,5.01
37.06,5.07
37.43,5.08
37.81,5.08
38.19,5.09
38.57,5.10
38.95,5.11
39.34,5.17
39.74,5.24
40.14,5.30
40.54,5.32
40.94,5.34
41.35,5.34
41.76,5.34
42.18,5.36
42.60,5.40
43.03,5.44
43.46,5.49
43.90,5.52
44.33,5.53
44.78,5.53
45.23,5.53
45.68,5.53
46.13,5.54
46.60,5.57
47.06,5.59
47.53,5.61
48.01,5.64
48.49,5.69
48.97,5.75
49.46,5.75
49.96,5.75
50.46,5.75
50.96,5.74
51.47,5.74
51.99,5.74
52.51,5.76
53.03,5.76
53.56,5.81
54.10,5.85
54.64,5.85
55.18,5.85
55.74,5.85
56.29,5.88
56.86,5.94
57.42,5.95
58.00,5.95
58.58,5.95
59.16,5.95
59.76,5.95
60.35,5.95
60.96,5.94
61.57,5.94
62.18,5.94
62.80,5.95
63.43,5.95
64.07,5.96
64.71,5.96
65.35,5.97
66.01,5.97
66.67,5.98
67.33,5.98
68.01,5.99
68.69,5.99
69.37,6.00
70.07,6.00
70.77,6.01
71.48,6.01
72.19,6.02
72.91,6.02
73.64,6.02
74.38,6.02
75.12,6.02
75.87,6.03
76.63,6.03
77.40,6.03
78.17,6.03
78.95,6.03
79.74,6.03
80.54,6.03
81.35,6.03
82.16,6.03
82.98,6.04
83.81,6.04
84.65,6.04
85.50,6.05
86.35,6.05
87.22,6.07
88.09,6.07
88.97,6.08
89.86,6.09
90.76,6.09
91.66,6.10
92.58,6.06
93.51,6.03
94.44,6.01
95.39,5.98
96.34,5.95
97.30,5.96
98.28,5.96
99.26,5.97
100.25,5.97
101.25,5.97
