frequency,raw
20.00,10.17
20.20,10.17
20.40,10.17
20.61,10.17
20.81,10.17
21.02,10.16
21.23,10.16
21.44,10.15
21.66,10.15
21.87,10.14
22.09,10.14
22.31,10.13
22.54,10.13
22.76,10.12
22.99,10.11
23.22,10.10
23.45,10.10
23.69,10.09
23.92,10.08
24.16,10.07
24.40,10.06
24.65,10.04
24.89,10.03
25.14,10.02
25.39,10.01
25.65,9.99
25.91,9.98
26.16,9.97
26.43,9.96
26.69,9.94
26.96,9.93
27.23,9.91
27.50,9.89
27.77,9.87
28.05,9.85
28.33,9.83
28.62,9.82
28.90,9.79
29.19,9.78
29.48,9.76
29.78,9.74
30.08,9.73
30.38,9.69
30.68,9.67
30.99,9.65
31.30,9.62
31.61,9.60
31.93,9.57
32.24,9.55
32.57,9.53
32.89,9.50
33.22,9.48
33.55,9.46
33.89,9.43
34.23,9.41
34.57,9.39
34.92,9.37
35.27,9.35
35.62,9.33
35.97,9.31
36.33,9.29
36.70,9.27
37.06,9.26
37.43,9.24
37.81,9.22
38.19,9.19
38.57,9.17
38.95,9.16
39.34,9.14
39.74,9.13
40.14,9.12
40.54,9.10
40.94,9.08
41.35,9.07
41.76,9.05
42.18,9.02
42.60,9.00
43.03,8.98
43.46,8.96
43.90,8.94
44.33,8.91
44.78,8.87
45.23,8.84
45.68,8.80
46.13,8.76
46.60,8.71
47.06,8.67
47.53,8.62
48.01,8.57
48.49,8.53
48.97,8.48
49.46,8.42
49.96,8.37
50.46,8.32
50.96,8.26
51.47,8.21
51.99,8.14
52.51,8.09
53.03,8.04
53.56,8.00
54.10,7.96
54.64,7.92
55.18,7.87
55.74,7.81
56.29,7.77
56.86,7.72
57.42,7.67
58.00,7.62
58.58,7.59
59.16,7.55
59.76,7.52
60.35,7.49
60.96,7.44
61.57,7.40
62.18,7.36
62.80,7.32
63.43,7.30
64.07,7.27
64.71,7.23
65.35,7.21
66.01,7.16
66.67,7.12
67.33,7.09
68.01,7.05
68.69,7.01
69.37,6.96
70.07,6.93
70.77,6.88
71.48,6.85
72.19,6.81
72.91,6.77
73.64,6.73
74.38,6.69
75.12,6.64
75.87,6.59
76.63,6.54
77.40,6.50
78.17,6.47
78.95,6.42
79.74,6.37
80.54,6.32
81.35,6.26
82.16,6.20
82.98,6.16
83.81,6.13
84.65,6.08
85.50,6.02
86.35,5.96
87.22,5.89
88.09,5.82
88.97,5.74
89.86,5.69
90.76,5.64
91.66,5.59
92.58,5.55
93.51,5.48
94.44,5.43
95.39,5.38
96.34,5.34
97.30,5.29
