frequency,raw
20.00,13.35
20.20,13.31
20.40,13.27
20.61,13.23
20.81,13.20
21.02,13.17
21.23,13.13
21.44,13.10
21.66,13.08
21.87,13.06
22.09,13.04
22.31,13.02
22.54,13.00
22.76,12.99
22.99,12.97
23.22,12.97
23.45,12.96
23.69,12.95
23.92,12.95
24.16,12.95
24.40,12.93
24.65,12.94
24.89,12.95
25.14,12.95
25.39,12.96
25.65,12.97
25.91,12.98
26.16,13.00
26.43,13.01
26.69,13.03
26.96,13.05
27.23,13.06
27.50,13.07
27.77,13.09
28.05,13.12
28.33,13.14
28.62,13.16
28.90,13.18
29.19,13.20
29.48,13.21
29.78,13.23
30.08,13.24
30.38,13.25
30.68,13.26
30.99,13.26
31.30,13.27
31.61,13.26
31.93,13.26
32.24,13.27
32.57,13.27
32.89,13.26
33.22,13.26
33.55,13.25
33.89,13.24
34.23,13.24
34.57,13.23
34.92,13.22
35.27,13.21
35.62,13.21
35.97,13.18
36.33,13.17
36.70,13.17
37.06,13.15
37.43,13.13
37.81,13.12
38.19,13.10
38.57,13.07
38.95,13.05
39.34,13.03
39.74,12.99
40.14,12.97
40.54,12.92
40.94,12.89
41.35,12.85
41.76,12.81
42.18,12.77
42.60,12.72
43.03,12.69
43.46,12.64
43.90,12.60
44.33,12.54
44.78,12.49
45.23,12.45
45.68,12.40
46.13,12.36
46.60,12.31
47.06,12.27
47.53,12.22
48.01,12.17
48.49,12.14
48.97,12.09
49.46,12.04
49.96,12.01
50.46,11.96
50.96,11.92
51.47,11.88
51.99,11.85
52.51,11.81
53.03,11.76
53.56,11.72
54.10,11.69
54.64,11.64
55.18,11.60
55.74,11.54
56.29,11.50
56.86,11.45
57.42,11.41
58.00,11.36
58.58,11.32
59.16,11.26
59.76,11.22
60.35,11.17
60.96,11.14
61.57,11.10
62.18,11.05
62.80,11.02
63.43,10.97
64.07,10.93
64.71,10.89
65.35,10.84
66.01,10.80
66.67,10.76
67.33,10.70
68.01,10.66
68.69,10.61
69.37,10.56
70.07,10.52
70.77,10.47
71.48,10.43
72.19,10.37
72.91,10.33
73.64,10.27
74.38,10.21
75.12,10.16
75.87,10.11
76.63,10.05
77.40,10.00
78.17,9.95
78.95,9.88
79.74,9.83
80.54,9.77
81.35,9.71
82.16,9.65
82.98,9.59
83.81,9.52
84.65,9.46
85.50,9.39
86.35,9.32
87.22,9.25
88.09,9.19
88.97,9.11
89.86,9.05
90.76,8.97
91.66,8.89
92.58,8.82
93.51,8.74
94.44,8.67
95.39,8.60
96.34,8.52
97.30,8.44
98.28,8.37
99.26,8.29
100.25,8.22
101.25,8.13
102.27,8.05
103.29,7.97
104.32,7.89
105.37,7.80
106.42,7.72
107.48,7.63
108.56,7.55
109.64,7.45
110.74,7.36
111.85,7.28
112.97,7.18
114.10,7.10
115.24,6.99
116.39,6.91
117.55,6.82
118.73,6.73
119.92,6.64
121.12,6.56
122.33,6.48
123.55,6.39
124.79,6.31
126.03,6.22
127.29,6.14
128.57,6.05
129.85,5.96
131.15,5.86
132.46,5.76
133.79,5.66
135.12,5.56
136.48,5.45
137.84,5.35
139.22,5.24
140.61,5.13
142.02,5.03
143.44,4.92
144.87,4.81
146.32,4.71
147.78,4.59
149.26,4.49
150.75,4.38
152.26,4.28
153.78,4.18
155.32,4.08
156.88,3.98
158.44,3.89
160.03,3.79
161.63,3.70
163.24,3.61
164.88,3.52
166.53,3.43
168.19,3.34
169.87,3.26
171.57,3.17
173.29,3.09
175.02,3.01
176.77,2.93
178.54,2.86
180.32,2.78
182.13,2.70
183.95,2.64
185.79,2.57
187.65,2.50
189.52,2.44
191.42,2.37
193.33,2.32
195.27,2.26
197.22,2.22
199.19,2.15
201.18,2.11
203.19,2.07
205.23,2.02
207.28,1.98
209.35,1.94
211.44,1.90
213.56,1.87
215.69,1.84
217.85,1.81
