frequency,raw
20.00,-12.56
20.20,-12.48
20.40,-12.40
20.61,-12.32
20.81,-12.23
21.02,-12.15
21.23,-12.06
21.44,-11.97
21.66,-11.89
21.87,-11.80
22.09,-11.71
22.31,-11.62
22.54,-11.52
22.76,-11.43
22.99,-11.34
23.22,-11.24
23.45,-11.15
23.69,-11.05
23.92,-10.95
24.16,-10.86
24.40,-10.76
24.65,-10.66
24.89,-10.56
25.14,-10.46
25.39,-10.36
25.65,-10.26
25.91,-10.16
26.16,-10.06
26.43,-9.95
26.69,-9.85
26.96,-9.74
27.23,-9.65
27.50,-9.54
27.77,-9.45
28.05,-9.34
28.33,-9.25
28.62,-9.15
28.90,-9.05
29.19,-8.95
29.48,-8.85
29.78,-8.76
30.08,-8.66
30.38,-8.58
30.68,-8.49
30.99,-8.40
31.30,-8.30
31.61,-8.21
31.93,-8.12
32.24,-8.03
32.57,-7.93
32.89,-7.83
33.22,-7.74
33.55,-7.64
33.89,-7.55
34.23,-7.46
34.57,-7.37
34.92,-7.28
35.27,-7.18
35.62,-7.08
35.97,-6.99
36.33,-6.90
36.70,-6.79
37.06,-6.70
37.43,-6.60
37.81,-6.50
38.19,-6.42
38.57,-6.32
38.95,-6.21
39.34,-6.12
39.74,-6.03
40.14,-5.93
40.54,-5.84
40.94,-5.73
41.35,-5.65
41.76,-5.55
42.18,-5.47
42.60,-5.39
43.03,-5.30
43.46,-5.23
43.90,-5.14
44.33,-5.07
44.78,-5.01
45.23,-4.93
45.68,-4.85
46.13,-4.78
46.60,-4.71
47.06,-4.63
47.53,-4.56
48.01,-4.49
48.49,-4.43
48.97,-4.37
49.46,-4.31
49.96,-4.26
50.46,-4.22
50.96,-4.17
51.47,-4.13
51.99,-4.09
52.51,-4.07
53.03,-4.04
53.56,-4.01
54.10,-3.97
54.64,-3.94
55.18,-3.90
55.74,-3.87
56.29,-3.84
56.86,-3.82
57.42,-3.79
58.00,-3.76
58.58,-3.73
59.16,-3.69
59.76,-3.66
60.35,-3.63
60.96,-3.58
61.57,-3.54
62.18,-3.49
62.80,-3.46
63.43,-3.41
64.07,-3.36
64.71,-3.30
65.35,-3.23
66.01,-3.17
66.67,-3.10
67.33,-3.03
68.01,-2.96
68.69,-2.88
69.37,-2.82
70.07,-2.76
70.77,-2.70
71.48,-2.64
72.19,-2.56
72.91,-2.48
73.64,-2.42
74.38,-2.35
75.12,-2.28
75.87,-2.21
76.63,-2.15
77.40,-2.08
78.17,-2.03
78.95,-1.97
79.74,-1.91
80.54,-1.87
81.35,-1.83
82.16,-1.80
82.98,-1.77
83.81,-1.75
84.65,-1.72
85.50,-1.69
86.35,-1.66
87.22,-1.63
88.09,-1.61
88.97,-1.60
89.86,-1.59
90.76,-1.58
91.66,-1.55
92.58,-1.54
93.51,-1.52
94.44,-1.51
95.39,-1.48
96.34,-1.44
97.30,-1.40
98.28,-1.37
99.26,-1.33
100.25,-1.30
101.25,-1.27
102.27,-1.26
103.29,-1.24
104.32,-1.21
105.37,-1.19
106.42,-1.17
107.48,-1.14
108.56,-1.11
109.64,-1.10
110.74,-1.08
111.85,-1.05
112.97,-1.01
114.10,-0.98
115.24,-0.94
116.39,-0.92
117.55,-0.90
118.73,-0.86
119.92,-0.83
121.12,-0.82
122.33,-0.82
123.55,-0.81
124.79,-0.83
126.03,-0.84
127.29,-0.86
128.57,-0.89
129.85,-0.90
131.15,-0.91
132.46,-0.92
133.79,-0.93
135.12,-0.94
136.48,-0.95
137.84,-0.95
139.22,-0.96
140.61,-0.96
142.02,-0.97
143.44,-0.97
144.87,-0.97
146.32,-0.97
147.78,-0.97
149.26,-0.98
150.75,-0.98
152.26,-0.98
153.78,-0.98
155.32,-0.97
156.88,-0.96
158.44,-0.96
160.03,-0.96
161.63,-0.97
163.24,-0.98
164.88,-1.02
166.53,-1.04
168.19,-1.07
169.87,-1.11
171.57,-1.14
173.29,-1.16
175.02,-1.21
176.77,-1.25
178.54,-1.29
180.32,-1.34
182.13,-1.38
183.95,-1.44
185.79,-1.48
187.65,-1.51
189.52,-1.56
191.42,-1.61
193.33,-1.65
195.27,-1.71
197.22,-1.76
199.19,-1.82
201.18,-1.89
203.19,-1.94
205.23,-1.99
207.28,-2.05
209.35,-2.11
211.44,-2.17
213.56,-2.24
215.69,-2.31
217.85,-2.39
220.03,-2.44
222.23,-2.50
224.45,-2.57
226.70,-2.65
228.96,-2.74
231.25,-2.81
233.57,-2.90
235.90,-3.00
238.26,-3.08
240.64,-3.17
243.05,-3.26
245.48,-3.39
247.93,-3.57
250.41,-3.67
252.92,-3.84
255.45,-3.96
258.00,-4.09
260.58,-4.26
263.19,-4.42
265.82,-4.62
268.48,-4.78
271.16,-4.93
273.87,-5.14
276.61,-5.30
279.38,-5.44
282.17,-5.60
284.99,-5.75
287.84,-5.96
290.72,-6.10
293.63,-6.24
296.57,-6.38
299.53,-6.52
302.53,-6.64
305.55,-6.73
308.61,-6.81
311.69,-6.88
314.81,-6.92
317.96,-6.98
321.14,-7.01
324.35,-7.03
327.59,-7.04
330.87,-7.05
334.18,-7.04
337.52,-7.05
340.90,-7.04
344.30,-7.03
347.75,-7.01
351.23,-6.99
354.74,-6.98
358.28,-6.95
361.87,-6.92
365.49,-6.88
369.14,-6.83
372.83,-6.78
376.56,-6.69
380.33,-6.61
384.13,-6.54
387.97,-6.45
391.85,-6.34
395.77,-6.25
399.73,-6.13
403.72,-6.03
407.76,-5.92
411.84,-5.80
415.96,-5.67
420.12,-5.54
424.32,-5.42
428.56,-5.29
432.85,-5.17
437.18,-5.02
441.55,-4.91
445.96,-4.77
450.42,-4.64
454.93,-4.51
459.48,-4.37
464.07,-4.24
468.71,-4.14
473.40,-3.99
478.13,-3.86
482.91,-3.73
487.74,-3.62
492.62,-3.49
497.55,-3.37
502.52,-3.25
507.55,-3.12
512.62,-3.02
517.75,-2.91
522.93,-2.81
528.16,-2.71
533.44,-2.62
538.77,-2.54
544.16,-2.45
549.60,-2.39
555.10,-2.33
560.65,-2.27
566.25,-2.22
571.92,-2.16
577.64,-2.09
583.41,-2.04
589.25,-1.98
595.14,-1.93
601.09,-1.88
607.10,-1.83
613.17,-1.78
619.30,-1.75
625.50,-1.71
631.75,-1.69
638.07,-1.66
644.45,-1.64
650.89,-1.63
657.40,-1.64
663.98,-1.66
670.62,-1.66
677.32,-1.67
684.10,-1.68
690.94,-1.68
697.85,-1.68
704.83,-1.68
711.87,-1.67
718.99,-1.67
726.18,-1.66
733.44,-1.64
740.78,-1.62
748.19,-1.60
755.67,-1.57
763.23,-1.53
770.86,-1.50
778.57,-1.46
786.35,-1.42
794.22,-1.38
802.16,-1.34
810.18,-1.29
818.28,-1.25
826.46,-1.20
834.73,-1.15
843.08,-1.10
851.51,-1.05
860.02,-1.00
868.62,-0.95
877.31,-0.90
886.08,-0.85
894.94,-0.80
903.89,-0.76
912.93,-0.71
922.06,-0.67
931.28,-0.62
940.59,-0.58
950.00,-0.54
959.50,-0.51
969.09,-0.46
978.78,-0.42
988.57,-0.37
998.46,-0.31
1008.44,-0.24
1018.53,-0.17
1028.71,-0.09
1039.00,-0.00
1049.39,0.08
1059.88,0.15
1070.48,0.24
1081.19,0.31
1092.00,0.39
1102.92,0.46
1113.95,0.52
1125.09,0.58
1136.34,0.63
1147.70,0.67
1159.18,0.70
1170.77,0.74
1182.48,0.78
1194.30,0.83
1206.25,0.88
1218.31,0.94
1230.49,0.99
1242.80,1.06
1255.22,1.12
1267.78,1.18
1280.45,1.25
1293.26,1.31
1306.19,1.39
1319.25,1.47
1332.45,1.54
1345.77,1.60
1359.23,1.66
1372.82,1.72
1386.55,1.77
1400.41,1.83
1414.42,1.87
1428.56,1.92
1442.85,1.97
1457.28,2.03
1471.85,2.09
1486.57,2.14
1501.43,2.18
1516.45,2.23
1531.61,2.28
1546.93,2.33
1562.40,2.38
1578.02,2.44
1593.80,2.51
1609.74,2.57
1625.84,2.63
1642.10,2.67
1658.52,2.71
1675.10,2.75
1691.85,2.81
1708.77,2.87
1725.86,2.93
1743.12,3.01
1760.55,3.09
1778.15,3.16
1795.94,3.22
1813.90,3.27
1832.03,3.33
1850.36,3.39
1868.86,3.46
1887.55,3.53
1906.42,3.60
1925.49,3.68
1944.74,3.73
1964.19,3.77
1983.83,3.81
2003.67,3.84
2023.71,3.88
2043.94,3.94
2064.38,3.99
2085.03,4.04
2105.88,4.09
2126.94,4.12
2148.20,4.15
2169.69,4.17
2191.38,4.19
2213.30,4.22
2235.43,4.26
2257.78,4.30
2280.36,4.36
2303.17,4.41
2326.20,4.46
2349.46,4.51
2372.95,4.56
2396.68,4.60
2420.65,4.65
2444.86,4.69
2469.31,4.73
2494.00,4.77
2518.94,4.79
2544.13,4.81
2569.57,4.80
2595.27,4.77
2621.22,4.73
2647.43,4.67
2673.90,4.58
2700.64,4.49
2727.65,4.38
2754.93,4.24
2782.48,4.08
2810.30,3.90
2838.40,3.70
2866.79,3.48
2895.46,3.26
2924.41,3.02
2953.65,2.77
2983.19,2.51
3013.02,2.25
3043.15,1.99
