frequency,raw
20.00,-15.88
20.20,-15.76
20.40,-15.63
20.61,-15.52
20.81,-15.39
21.02,-15.28
21.23,-15.15
21.44,-15.03
21.66,-14.90
21.87,-14.78
22.09,-14.66
22.31,-14.54
22.54,-14.41
22.76,-14.29
22.99,-14.17
23.22,-14.05
23.45,-13.91
23.69,-13.79
23.92,-13.67
24.16,-13.55
24.40,-13.43
24.65,-13.30
24.89,-13.18
25.14,-13.05
25.39,-12.93
25.65,-12.81
25.91,-12.69
26.16,-12.56
26.43,-12.44
26.69,-12.32
26.96,-12.19
27.23,-12.08
27.50,-11.95
27.77,-11.82
28.05,-11.70
28.33,-11.58
28.62,-11.45
28.90,-11.34
29.19,-11.21
29.48,-11.09
29.78,-10.96
30.08,-10.84
30.38,-10.73
30.68,-10.61
30.99,-10.50
31.30,-10.38
31.61,-10.26
31.93,-10.14
32.24,-10.01
32.57,-9.88
32.89,-9.77
33.22,-9.64
33.55,-9.52
33.89,-9.39
34.23,-9.28
34.57,-9.16
34.92,-9.04
35.27,-8.92
35.62,-8.81
35.97,-8.69
36.33,-8.58
36.70,-8.46
37.06,-8.34
37.43,-8.22
37.81,-8.10
38.19,-7.98
38.57,-7.87
38.95,-7.74
39.34,-7.63
39.74,-7.51
40.14,-7.39
40.54,-7.28
40.94,-7.17
41.35,-7.05
41.76,-6.94
42.18,-6.83
42.60,-6.73
43.03,-6.62
43.46,-6.52
43.90,-6.43
44.33,-6.32
44.78,-6.22
45.23,-6.11
45.68,-6.01
46.13,-5.91
46.60,-5.82
47.06,-5.72
47.53,-5.61
48.01,-5.52
48.49,-5.43
48.97,-5.34
49.46,-5.26
49.96,-5.17
50.46,-5.08
50.96,-5.00
51.47,-4.91
51.99,-4.83
52.51,-4.76
53.03,-4.69
53.56,-4.62
54.10,-4.54
54.64,-4.47
55.18,-4.40
55.74,-4.33
56.29,-4.25
56.86,-4.18
57.42,-4.11
58.00,-4.04
58.58,-3.97
59.16,-3.90
59.76,-3.84
60.35,-3.77
60.96,-3.70
61.57,-3.62
62.18,-3.55
62.80,-3.47
63.43,-3.39
64.07,-3.31
64.71,-3.24
65.35,-3.16
66.01,-3.09
66.67,-3.01
67.33,-2.93
68.01,-2.86
68.69,-2.80
69.37,-2.74
70.07,-2.67
70.77,-2.62
71.48,-2.57
72.19,-2.52
72.91,-2.48
73.64,-2.43
74.38,-2.39
75.12,-2.34
75.87,-2.31
76.63,-2.28
77.40,-2.26
78.17,-2.22
78.95,-2.19
79.74,-2.18
80.54,-2.16
81.35,-2.15
82.16,-2.12
82.98,-2.10
83.81,-2.08
84.65,-2.06
85.50,-2.04
86.35,-2.00
87.22,-1.97
88.09,-1.95
88.97,-1.94
89.86,-1.92
90.76,-1.91
91.66,-1.90
92.58,-1.88
93.51,-1.87
94.44,-1.86
95.39,-1.85
96.34,-1.85
97.30,-1.86
98.28,-1.87
99.26,-1.90
100.25,-1.92
101.25,-1.94
102.27,-1.95
103.29,-1.95
104.32,-1.96
105.37,-1.94
106.42,-1.92
107.48,-1.91
108.56,-1.87
109.64,-1.83
110.74,-1.80
111.85,-1.76
112.97,-1.71
114.10,-1.67
115.24,-1.64
116.39,-1.62
117.55,-1.59
118.73,-1.58
119.92,-1.57
121.12,-1.58
122.33,-1.56
123.55,-1.56
124.79,-1.54
126.03,-1.52
127.29,-1.50
128.57,-1.47
129.85,-1.43
131.15,-1.39
132.46,-1.37
133.79,-1.34
135.12,-1.30
136.48,-1.28
137.84,-1.24
139.22,-1.23
140.61,-1.22
142.02,-1.21
143.44,-1.21
144.87,-1.22
146.32,-1.22
147.78,-1.22
149.26,-1.22
150.75,-1.21
152.26,-1.21
153.78,-1.21
155.32,-1.20
156.88,-1.20
158.44,-1.20
160.03,-1.19
161.63,-1.18
163.24,-1.18
164.88,-1.17
166.53,-1.16
168.19,-1.15
169.87,-1.14
171.57,-1.13
173.29,-1.11
175.02,-1.08
176.77,-1.07
178.54,-1.06
180.32,-1.05
182.13,-1.06
183.95,-1.08
185.79,-1.09
187.65,-1.10
189.52,-1.12
191.42,-1.14
193.33,-1.16
195.27,-1.16
197.22,-1.15
199.19,-1.13
201.18,-1.10
203.19,-1.07
205.23,-1.04
207.28,-0.99
209.35,-0.93
211.44,-0.85
213.56,-0.77
215.69,-0.71
217.85,-0.63
220.03,-0.57
222.23,-0.52
224.45,-0.43
226.70,-0.36
228.96,-0.29
