frequency,raw
20.00,-1.59
20.20,-1.53
20.40,-1.48
20.61,-1.42
20.81,-1.37
21.02,-1.31
21.23,-1.29
21.44,-1.26
21.66,-1.23
21.87,-1.20
22.09,-1.15
22.31,-1.08
22.54,-0.99
22.76,-0.91
22.99,-0.83
23.22,-0.80
23.45,-0.77
23.69,-0.73
23.92,-0.71
24.16,-0.64
24.40,-0.56
24.65,-0.48
24.89,-0.39
25.14,-0.30
25.39,-0.22
25.65,-0.12
25.91,-0.04
26.16,-0.03
26.43,-0.05
26.69,-0.08
26.96,-0.10
27.23,-0.05
27.50,0.01
27.77,0.07
28.05,0.13
28.33,0.21
28.62,0.29
28.90,0.37
29.19,0.44
29.48,0.50
29.78,0.56
30.08,0.60
30.38,0.56
30.68,0.53
30.99,0.49
31.30,0.59
31.61,0.68
31.93,0.78
32.24,0.82
32.57,0.84
32.89,0.87
33.22,0.90
33.55,0.95
33.89,0.98
34.23,1.02
34.57,1.06
34.92,1.09
35.27,1.14
35.62,1.18
35.97,1.22
36.33,1.25
36.70,1.28
37.06,1.31
37.43,1.31
37.81,1.31
38.19,1.30
38.57,1.29
38.95,1.29
39.34,1.37
39.74,1.45
40.14,1.51
40.54,1.51
40.94,1.51
41.35,1.51
41.76,1.50
42.18,1.52
42.60,1.58
43.03,1.63
43.46,1.64
43.90,1.64
44.33,1.64
44.78,1.64
45.23,1.64
45.68,1.64
46.13,1.64
46.60,1.64
47.06,1.63
47.53,1.63
48.01,1.62
48.49,1.61
48.97,1.60
49.46,1.57
49.96,1.53
50.46,1.49
50.96,1.45
51.47,1.49
51.99,1.53
52.51,1.51
53.03,1.50
53.56,1.44
54.10,1.39
54.64,1.38
55.18,1.37
55.74,1.37
56.29,1.37
56.86,1.35
57.42,1.35
58.00,1.35
58.58,1.31
59.16,1.29
59.76,1.34
60.35,1.37
60.96,1.38
61.57,1.39
62.18,1.41
62.80,1.42
63.43,1.41
64.07,1.39
64.71,1.48
65.35,1.54
66.01,1.56
66.67,1.58
67.33,1.59
68.01,1.61
68.69,1.70
69.37,1.74
70.07,1.76
70.77,1.86
71.48,1.89
72.19,1.91
72.91,2.03
73.64,2.05
74.38,2.05
75.12,2.02
75.87,2.03
76.63,2.05
77.40,2.07
78.17,2.11
78.95,2.22
79.74,2.26
80.54,2.20
81.35,2.12
82.16,2.08
82.98,2.07
83.81,2.02
84.65,1.98
85.50,1.94
86.35,1.87
87.22,1.81
88.09,1.76
88.97,1.72
89.86,1.65
90.76,1.59
91.66,1.52
92.58,1.38
93.51,1.32
94.44,1.36
95.39,1.36
96.34,1.27
97.30,1.21
98.28,1.12
99.26,1.01
100.25,0.92
101.25,0.84
102.27,0.83
103.29,0.82
104.32,0.77
105.37,0.72
106.42,0.73
107.48,0.62
108.56,0.50
109.64,0.47
110.74,0.59
111.85,0.63
112.97,0.54
114.10,0.51
115.24,0.59
116.39,0.63
117.55,0.70
118.73,0.85
119.92,1.01
121.12,1.11
122.33,1.20
123.55,1.30
124.79,1.42
126.03,1.49
127.29,1.52
128.57,1.64
129.85,1.76
131.15,1.73
132.46,1.84
133.79,1.84
135.12,1.75
136.48,1.88
137.84,1.96
139.22,1.89
140.61,1.83
142.02,1.74
143.44,1.70
144.87,1.72
146.32,1.70
147.78,1.70
149.26,1.67
150.75,1.56
152.26,1.43
153.78,1.35
155.32,1.28
156.88,1.19
158.44,1.09
160.03,0.98
161.63,0.86
163.24,0.73
164.88,0.63
166.53,0.64
168.19,0.77
169.87,0.93
171.57,1.11
173.29,1.14
175.02,1.11
176.77,1.04
178.54,0.88
180.32,0.81
182.13,0.74
183.95,0.60
185.79,0.55
187.65,0.48
189.52,0.37
191.42,0.29
193.33,0.24
195.27,0.18
197.22,0.09
199.19,-0.04
201.18,-0.15
203.19,-0.27
205.23,-0.35
207.28,-0.42
209.35,-0.53
211.44,-0.61
213.56,-0.69
215.69,-0.79
217.85,-0.89
220.03,-0.95
222.23,-1.02
224.45,-1.09
226.70,-1.20
228.96,-1.31
231.25,-1.37
233.57,-1.45
235.90,-1.54
238.26,-1.61
240.64,-1.66
243.05,-1.72
245.48,-1.85
247.93,-1.92
250.41,-1.96
252.92,-2.09
255.45,-2.11
258.00,-2.15
260.58,-2.24
263.19,-2.34
265.82,-2.40
268.48,-2.40
271.16,-2.43
273.87,-2.57
276.61,-2.60
279.38,-2.63
282.17,-2.69
284.99,-2.72
287.84,-2.76
290.72,-2.81
293.63,-2.80
296.57,-2.79
299.53,-2.79
302.53,-2.78
305.55,-2.77
308.61,-2.76
311.69,-2.74
314.81,-2.78
317.96,-2.83
321.14,-2.83
324.35,-2.82
327.59,-2.81
330.87,-2.80
334.18,-2.78
337.52,-2.86
340.90,-2.96
344.30,-2.98
347.75,-2.96
351.23,-2.94
354.74,-2.92
358.28,-2.96
361.87,-3.01
365.49,-2.98
369.14,-2.95
372.83,-2.92
376.56,-2.90
380.33,-2.89
384.13,-2.87
387.97,-2.86
391.85,-2.83
395.77,-2.82
399.73,-2.81
403.72,-2.80
407.76,-2.79
411.84,-2.78
415.96,-2.77
420.12,-2.66
424.32,-2.62
428.56,-2.67
432.85,-2.64
437.18,-2.52
441.55,-2.50
445.96,-2.41
450.42,-2.30
454.93,-2.31
459.48,-2.30
464.07,-2.27
468.71,-2.26
473.40,-2.20
478.13,-2.05
482.91,-2.05
487.74,-2.09
492.62,-2.22
497.55,-2.22
502.52,-2.15
507.55,-2.12
512.62,-2.10
517.75,-1.96
522.93,-1.83
528.16,-1.82
533.44,-1.85
538.77,-1.85
544.16,-1.83
549.60,-1.81
555.10,-1.80
560.65,-1.78
566.25,-1.76
571.92,-1.73
577.64,-1.71
583.41,-1.67
589.25,-1.64
595.14,-1.61
601.09,-1.59
607.10,-1.48
613.17,-1.39
619.30,-1.33
625.50,-1.31
631.75,-1.31
638.07,-1.30
644.45,-1.30
650.89,-1.29
657.40,-1.28
663.98,-1.26
670.62,-1.24
677.32,-1.24
684.10,-1.30
690.94,-1.31
697.85,-1.10
704.83,-1.06
711.87,-1.04
718.99,-1.04
726.18,-1.11
733.44,-1.13
740.78,-0.95
748.19,-0.75
755.67,-0.69
763.23,-0.83
770.86,-0.81
778.57,-0.68
786.35,-0.65
794.22,-0.67
802.16,-0.70
810.18,-0.66
818.28,-0.55
826.46,-0.55
834.73,-0.46
843.08,-0.32
851.51,-0.36
860.02,-0.43
868.62,-0.46
877.31,-0.36
886.08,-0.34
894.94,-0.34
903.89,-0.29
912.93,-0.23
922.06,-0.21
931.28,-0.21
940.59,-0.22
950.00,-0.23
959.50,-0.25
969.09,-0.23
978.78,-0.06
988.57,0.05
998.46,0.08
1008.44,0.08
1018.53,0.12
1028.71,0.16
1039.00,0.20
1049.39,0.24
1059.88,0.29
1070.48,0.33
1081.19,0.37
1092.00,0.42
1102.92,0.46
1113.95,0.51
1125.09,0.55
1136.34,0.60
1147.70,0.53
1159.18,0.57
1170.77,0.60
1182.48,0.63
1194.30,0.65
1206.25,0.62
1218.31,0.67
1230.49,0.88
1242.80,0.93
1255.22,0.80
1267.78,0.87
1280.45,1.01
1293.26,0.91
1306.19,1.01
1319.25,1.22
1332.45,1.30
1345.77,1.37
1359.23,1.47
1372.82,1.51
1386.55,1.47
1400.41,1.49
1414.42,1.74
1428.56,1.96
1442.85,1.99
1457.28,1.86
1471.85,1.91
1486.57,2.09
1501.43,2.21
1516.45,2.26
1531.61,2.29
1546.93,2.28
1562.40,2.25
1578.02,2.30
1593.80,2.50
1609.74,2.55
1625.84,2.60
1642.10,2.79
1658.52,2.89
1675.10,2.96
1691.85,3.06
1708.77,3.26
1725.86,3.36
1743.12,3.41
1760.55,3.51
1778.15,3.63
1795.94,3.75
1813.90,3.89
1832.03,4.01
1850.36,4.16
1868.86,4.34
1887.55,4.49
1906.42,4.64
1925.49,4.80
1944.74,4.96
1964.19,5.10
1983.83,5.21
2003.67,5.28
2023.71,5.33
2043.94,5.39
2064.38,5.42
2085.03,5.48
2105.88,5.56
2126.94,5.58
2148.20,5.62
2169.69,5.64
2191.38,5.66
2213.30,5.70
2235.43,5.73
2257.78,5.72
2280.36,5.76
2303.17,5.86
2326.20,5.90
2349.46,5.95
2372.95,5.93
2396.68,5.86
2420.65,5.83
2444.86,5.84
2469.31,5.83
2494.00,5.76
2518.94,5.72
2544.13,5.70
2569.57,5.68
2595.27,5.67
2621.22,5.65
2647.43,5.64
2673.90,5.62
2700.64,5.57
2727.65,5.56
2754.93,5.54
2782.48,5.50
2810.30,5.39
2838.40,5.26
2866.79,5.17
2895.46,5.01
2924.41,4.87
2953.65,4.71
2983.19,4.79
3013.02,4.91
3043.15,4.97
3073.58,5.03
3104.32,5.21
3135.36,5.37
3166.72,5.42
3198.38,5.51
3230.37,5.50
3262.67,5.44
3295.30,5.40
3328.25,5.32
3361.53,5.22
3395.15,5.15
3429.10,5.11
3463.39,5.12
3498.03,5.09
3533.01,5.09
3568.34,5.06
3604.02,5.05
3640.06,5.00
3676.46,4.90
3713.22,4.70
3750.36,4.57
3787.86,4.44
3825.74,4.25
3864.00,4.11
3902.64,3.98
3941.66,3.78
3981.08,3.67
4020.89,3.53
4061.10,3.28
4101.71,3.02
4142.73,2.79
4184.15,2.59
4226.00,2.33
4268.26,1.90
4310.94,1.54
4354.05,1.06
4397.59,0.86
4441.56,0.77
4485.98,0.61
4530.84,0.56
4576.15,0.75
4621.91,0.99
4668.13,1.23
4714.81,1.40
4761.96,1.46
4809.58,1.54
4857.67,1.62
4906.25,1.62
4955.31,1.64
5004.87,1.55
5054.91,1.50
5105.46,1.51
5156.52,1.50
5208.08,1.57
5260.16,1.68
5312.77,1.80
5365.89,1.97
5419.55,2.08
5473.75,2.03
5528.49,1.62
5583.77,1.41
5639.61,1.25
5696.00,0.87
5752.96,-0.55
5810.49,-1.87
5868.60,-3.47
5927.28,-4.67
5986.56,-4.97
6046.42,-5.26
6106.89,-5.51
6167.96,-6.03
6229.64,-6.20
6291.93,-6.20
6354.85,-6.09
6418.40,-6.02
6482.58,-5.95
6547.41,-6.02
6612.88,-6.18
6679.01,-6.42
6745.80,-6.60
6813.26,-6.42
6881.39,-6.27
6950.21,-5.86
7019.71,-6.78
7089.91,-7.29
7160.81,-6.90
7232.41,-6.58
7304.74,-5.88
7377.79,-4.59
7451.56,-3.72
7526.08,-2.80
7601.34,-1.99
7677.35,-0.74
7754.13,0.25
7831.67,1.00
7909.98,1.76
7989.08,2.60
8068.98,2.88
8149.67,2.83
8231.16,3.33
8313.47,3.39
8396.61,3.29
8480.57,3.78
8565.38,3.02
8651.03,2.36
8737.54,1.67
8824.92,1.02
8913.17,0.32
9002.30,-0.22
9092.32,-0.83
9183.25,-1.67
9275.08,-2.62
9367.83,-3.36
9461.51,-3.55
9556.12,-3.27
9651.68,-2.76
9748.20,-2.32
9845.68,-2.06
9944.14,-1.98
10043.58,-2.30
10144.02,-2.43
10245.46,-2.45
10347.91,-2.31
10451.39,-2.23
10555.91,-2.12
10661.46,-2.31
10768.08,-2.73
10875.76,-3.18
10984.52,-3.65
11094.36,-4.45
11205.31,-4.76
11317.36,-4.89
11430.53,-4.88
11544.84,-4.95
11660.29,-4.70
11776.89,-4.28
11894.66,-3.82
12013.60,-3.08
12133.74,-2.33
12255.08,-1.77
12377.63,-2.01
12501.41,-2.37
12626.42,-2.58
12752.68,-2.76
12880.21,-3.17
13009.01,-3.29
13139.10,-3.37
13270.49,-3.80
13403.20,-4.70
13537.23,-5.86
13672.60,-7.99
13809.33,-9.66
13947.42,-11.31
14086.90,-12.72
14227.77,-13.60
14370.04,-14.31
14513.74,-14.67
14658.88,-14.51
14805.47,-14.08
14953.52,-13.81
15103.06,-14.01
15254.09,-14.33
15406.63,-14.87
15560.70,-16.66
15716.30,-17.50
15873.47,-19.40
16032.20,-20.57
16192.52,-20.46
16354.45,-20.07
16517.99,-19.91
16683.17,-19.76
16850.01,-19.69
17018.51,-19.22
17188.69,-18.79
17360.58,-18.58
17534.18,-18.37
17709.53,-17.81
17886.62,-17.35
18065.49,-16.78
18246.14,-16.43
18428.60,-16.90
18612.89,-17.87
18799.02,-19.16
18987.01,-21.19
19176.88,-22.85
19368.65,-24.56
19562.33,-25.71
19757.96,-25.70
19955.54,-25.47
