frequency,raw
20.00,6.45
20.20,6.45
20.40,6.44
20.61,6.43
20.81,6.43
21.02,6.42
21.23,6.41
21.44,6.40
21.66,6.39
21.87,6.38
22.09,6.37
22.31,6.35
22.54,6.32
22.76,6.30
22.99,6.28
23.22,6.26
23.45,6.24
23.69,6.22
23.92,6.19
24.16,6.17
24.40,6.14
24.65,6.12
24.89,6.08
25.14,6.06
25.39,6.04
25.65,6.01
25.91,5.99
26.16,5.96
26.43,5.92
26.69,5.90
26.96,5.87
27.23,5.84
27.50,5.81
27.77,5.78
28.05,5.75
28.33,5.72
28.62,5.69
28.90,5.66
29.19,5.63
29.48,5.60
29.78,5.56
30.08,5.53
30.38,5.50
30.68,5.46
30.99,5.42
31.30,5.39
31.61,5.36
31.93,5.33
32.24,5.29
32.57,5.27
32.89,5.23
33.22,5.20
33.55,5.17
33.89,5.13
34.23,5.10
34.57,5.08
34.92,5.05
35.27,5.02
35.62,4.99
35.97,4.96
36.33,4.93
36.70,4.89
37.06,4.85
37.43,4.83
37.81,4.79
38.19,4.75
38.57,4.72
38.95,4.67
39.34,4.65
39.74,4.61
40.14,4.58
40.54,4.54
40.94,4.50
41.35,4.46
41.76,4.42
42.18,4.39
42.60,4.35
43.03,4.31
43.46,4.26
43.90,4.22
44.33,4.18
44.78,4.15
45.23,4.11
45.68,4.08
46.13,4.05
46.60,4.02
47.06,3.99
47.53,3.96
48.01,3.93
48.49,3.90
48.97,3.87
49.46,3.83
49.96,3.79
50.46,3.76
50.96,3.72
51.47,3.68
51.99,3.65
52.51,3.63
53.03,3.61
53.56,3.58
54.10,3.55
54.64,3.52
55.18,3.49
55.74,3.46
56.29,3.42
56.86,3.39
57.42,3.36
58.00,3.32
58.58,3.29
59.16,3.26
59.76,3.22
60.35,3.19
60.96,3.16
61.57,3.13
62.18,3.09
62.80,3.05
63.43,3.02
64.07,2.99
64.71,2.95
65.35,2.91
66.01,2.87
66.67,2.83
67.33,2.78
68.01,2.73
68.69,2.67
69.37,2.62
70.07,2.58
70.77,2.53
71.48,2.49
72.19,2.45
72.91,2.42
73.64,2.39
74.38,2.34
75.12,2.29
75.87,2.24
76.63,2.20
77.40,2.18
78.17,2.14
78.95,2.11
79.74,2.08
80.54,2.04
81.35,2.00
82.16,1.96
82.98,1.93
83.81,1.90
84.65,1.84
85.50,1.80
86.35,1.75
87.22,1.71
88.09,1.68
88.97,1.65
89.86,1.64
90.76,1.62
91.66,1.60
92.58,1.57
93.51,1.53
94.44,1.49
95.39,1.46
96.34,1.43
97.30,1.39
98.28,1.37
99.26,1.35
100.25,1.32
101.25,1.30
102.27,1.27
103.29,1.25
104.32,1.22
105.37,1.19
106.42,1.15
107.48,1.11
108.56,1.07
109.64,1.05
110.74,1.02
111.85,0.98
112.97,0.94
114.10,0.92
115.24,0.90
116.39,0.89
117.55,0.86
118.73,0.83
119.92,0.80
121.12,0.78
122.33,0.76
123.55,0.74
124.79,0.69
126.03,0.65
127.29,0.63
128.57,0.60
129.85,0.56
131.15,0.53
132.46,0.50
133.79,0.47
135.12,0.42
136.48,0.40
137.84,0.37
139.22,0.36
140.61,0.33
