frequency,raw
20.00,-16.18
20.20,-16.04
20.40,-15.91
20.61,-15.77
20.81,-15.64
21.02,-15.50
21.23,-15.38
21.44,-15.26
21.66,-15.13
21.87,-15.00
22.09,-14.87
22.31,-14.73
22.54,-14.58
22.76,-14.44
22.99,-14.30
23.22,-14.17
23.45,-14.05
23.69,-13.92
23.92,-13.81
24.16,-13.67
24.40,-13.52
24.65,-13.37
24.89,-13.21
25.14,-13.10
25.39,-13.02
25.65,-12.92
25.91,-12.84
26.16,-12.72
26.43,-12.58
26.69,-12.44
26.96,-12.29
27.23,-12.16
27.50,-12.02
27.77,-11.88
28.05,-11.75
28.33,-11.61
28.62,-11.48
28.90,-11.35
29.19,-11.21
29.48,-11.09
29.78,-10.96
30.08,-10.83
30.38,-10.70
30.68,-10.57
30.99,-10.44
31.30,-10.30
31.61,-10.17
31.93,-10.04
32.24,-9.90
32.57,-9.78
32.89,-9.64
33.22,-9.55
33.55,-9.47
33.89,-9.39
34.23,-9.25
34.57,-9.08
34.92,-8.91
35.27,-8.75
35.62,-8.61
35.97,-8.47
36.33,-8.35
36.70,-8.22
37.06,-8.10
37.43,-7.97
37.81,-7.84
38.19,-7.73
38.57,-7.61
38.95,-7.48
39.34,-7.39
39.74,-7.30
40.14,-7.19
40.54,-7.03
40.94,-6.88
41.35,-6.74
41.76,-6.60
42.18,-6.49
42.60,-6.38
43.03,-6.28
43.46,-6.18
43.90,-6.08
44.33,-5.96
44.78,-5.82
45.23,-5.74
45.68,-5.72
46.13,-5.66
46.60,-5.53
47.06,-5.41
47.53,-5.29
48.01,-5.19
48.49,-5.10
48.97,-5.01
49.46,-4.88
49.96,-4.75
50.46,-4.66
50.96,-4.58
51.47,-4.45
51.99,-4.32
52.51,-4.25
53.03,-4.17
53.56,-4.09
54.10,-4.01
54.64,-3.89
55.18,-3.79
55.74,-3.70
56.29,-3.61
56.86,-3.52
57.42,-3.41
58.00,-3.28
58.58,-3.16
59.16,-3.06
59.76,-2.97
60.35,-2.85
60.96,-2.71
61.57,-2.64
62.18,-2.54
62.80,-2.37
63.43,-2.29
64.07,-2.26
64.71,-2.11
65.35,-1.97
66.01,-1.87
66.67,-1.82
67.33,-1.72
68.01,-1.54
68.69,-1.48
69.37,-1.45
70.07,-1.42
70.77,-1.21
71.48,-1.12
72.19,-1.10
72.91,-1.11
73.64,-0.97
74.38,-0.88
75.12,-0.85
75.87,-0.75
76.63,-0.60
77.40,-0.58
78.17,-0.61
78.95,-0.44
79.74,-0.41
80.54,-0.43
81.35,-0.36
82.16,-0.22
82.98,-0.36
83.81,-0.50
84.65,-0.29
85.50,-0.09
86.35,-0.04
87.22,-0.11
88.09,-0.10
88.97,-0.09
89.86,-0.03
90.76,0.17
