frequency,raw
20.00,-14.48
20.20,-14.35
20.40,-14.21
20.61,-14.07
20.81,-13.93
21.02,-13.79
21.23,-13.64
21.44,-13.49
21.66,-13.34
21.87,-13.20
22.09,-13.05
22.31,-12.90
22.54,-12.74
22.76,-12.59
22.99,-12.45
23.22,-12.34
23.45,-12.23
23.69,-12.13
23.92,-12.02
24.16,-11.87
24.40,-11.71
24.65,-11.55
24.89,-11.39
25.14,-11.23
25.39,-11.08
25.65,-10.92
25.91,-10.76
26.16,-10.62
26.43,-10.47
26.69,-10.33
26.96,-10.18
27.23,-10.04
27.50,-9.90
27.77,-9.75
28.05,-9.63
28.33,-9.56
28.62,-9.49
28.90,-9.42
29.19,-9.27
29.48,-9.08
29.78,-8.89
30.08,-8.70
30.38,-8.57
30.68,-8.44
30.99,-8.32
31.30,-8.28
31.61,-8.26
31.93,-8.23
32.24,-8.15
32.57,-8.07
32.89,-7.99
33.22,-7.86
33.55,-7.70
33.89,-7.55
34.23,-7.40
34.57,-7.26
34.92,-7.12
35.27,-6.95
35.62,-6.76
35.97,-6.57
36.33,-6.47
36.70,-6.37
37.06,-6.26
37.43,-6.08
37.81,-5.90
38.19,-5.79
38.57,-5.72
38.95,-5.65
39.34,-5.54
39.74,-5.44
40.14,-5.35
40.54,-5.27
40.94,-5.19
41.35,-5.09
41.76,-4.98
42.18,-4.91
42.60,-4.90
43.03,-4.89
43.46,-4.87
43.90,-4.86
44.33,-4.85
44.78,-4.83
45.23,-4.75
45.68,-4.61
46.13,-4.47
46.60,-4.28
47.06,-4.11
47.53,-4.01
48.01,-3.90
48.49,-3.85
48.97,-3.79
49.46,-3.65
49.96,-3.49
50.46,-3.38
50.96,-3.24
51.47,-3.15
51.99,-3.06
52.51,-2.95
53.03,-2.82
53.56,-2.70
54.10,-2.57
54.64,-2.43
55.18,-2.30
55.74,-2.17
56.29,-2.03
56.86,-1.88
57.42,-1.73
58.00,-1.58
58.58,-1.43
59.16,-1.31
59.76,-1.29
60.35,-1.26
60.96,-1.24
61.57,-1.23
62.18,-1.25
62.80,-1.37
63.43,-1.53
64.07,-1.72
64.71,-1.96
65.35,-2.12
66.01,-2.23
66.67,-2.22
67.33,-2.10
68.01,-1.89
68.69,-1.78
69.37,-1.65
70.07,-1.54
70.77,-1.55
71.48,-1.45
72.19,-1.29
72.91,-1.14
73.64,-0.98
74.38,-0.91
75.12,-0.91
75.87,-0.88
76.63,-0.65
77.40,-0.52
78.17,-0.49
78.95,-0.50
79.74,-0.34
80.54,-0.28
81.35,-0.29
82.16,-0.25
82.98,-0.08
83.81,-0.10
84.65,0.04
85.50,0.11
86.35,0.09
87.22,0.12
88.09,0.27
88.97,0.26
89.86,0.24
90.76,0.24
91.66,0.36
92.58,0.41
93.51,0.49
94.44,0.59
95.39,0.59
96.34,0.57
97.30,0.55
98.28,0.58
99.26,0.71
100.25,0.74
101.25,0.80
102.27,0.94
103.29,0.93
104.32,0.93
105.37,0.99
106.42,1.13
107.48,1.17
108.56,1.18
109.64,1.20
110.74,1.22
111.85,1.43
112.97,1.47
114.10,1.48
115.24,1.53
116.39,1.67
117.55,1.75
118.73,1.75
119.92,1.76
121.12,1.76
122.33,1.75
123.55,1.75
124.79,1.75
126.03,1.74
127.29,1.73
128.57,1.78
129.85,1.93
131.15,1.95
132.46,1.95
133.79,1.94
135.12,1.94
136.48,1.94
137.84,1.94
139.22,1.94
140.61,1.94
142.02,1.94
143.44,1.94
144.87,1.94
146.32,1.80
147.78,1.68
149.26,1.57
150.75,1.43
152.26,1.35
153.78,1.21
155.32,1.13
156.88,0.98
158.44,0.99
160.03,1.01
161.63,1.03
163.24,1.18
164.88,1.28
166.53,1.50
168.19,1.67
169.87,1.73
171.57,1.72
173.29,1.70
175.02,1.67
176.77,1.46
178.54,1.39
180.32,1.29
182.13,1.16
183.95,1.09
185.79,1.07
187.65,1.06
189.52,1.22
191.42,1.32
193.33,1.43
195.27,1.48
197.22,1.47
199.19,1.47
201.18,1.47
203.19,1.44
205.23,1.25
207.28,0.99
209.35,0.74
211.44,0.48
213.56,0.23
215.69,0.16
217.85,-0.05
220.03,0.03
222.23,0.13
224.45,0.28
226.70,0.40
228.96,0.57
231.25,0.84
233.57,1.10
235.90,1.33
238.26,1.34
240.64,1.35
243.05,1.51
245.48,1.58
247.93,1.58
250.41,1.39
252.92,1.35
255.45,1.36
258.00,1.23
260.58,0.99
263.19,0.91
265.82,0.71
268.48,0.65
271.16,0.52
273.87,0.48
276.61,0.35
279.38,0.28
282.17,0.10
284.99,0.04
287.84,0.04
290.72,0.04
293.63,0.04
296.57,0.05
299.53,0.05
302.53,0.06
305.55,0.06
308.61,0.07
311.69,0.08
314.81,0.09
317.96,-0.05
321.14,-0.11
324.35,-0.10
327.59,-0.13
330.87,-0.26
334.18,-0.29
337.52,-0.42
340.90,-0.49
344.30,-0.50
347.75,-0.56
351.23,-0.69
354.74,-0.73
358.28,-0.84
361.87,-0.93
365.49,-1.12
369.14,-1.17
372.83,-1.18
376.56,-1.19
380.33,-1.28
384.13,-1.39
387.97,-1.42
391.85,-1.42
395.77,-1.42
399.73,-1.48
403.72,-1.61
407.76,-1.65
411.84,-1.65
415.96,-1.65
420.12,-1.65
424.32,-1.64
428.56,-1.64
432.85,-1.64
437.18,-1.74
441.55,-1.83
445.96,-1.86
450.42,-1.85
454.93,-1.85
459.48,-1.85
464.07,-1.94
468.71,-2.04
473.40,-2.07
478.13,-2.07
482.91,-2.07
487.74,-2.13
492.62,-2.27
497.55,-2.32
502.52,-2.32
507.55,-2.33
512.62,-2.33
517.75,-2.33
522.93,-2.34
528.16,-2.34
533.44,-2.33
538.77,-2.33
544.16,-2.33
549.60,-2.32
555.10,-2.31
560.65,-2.30
566.25,-2.29
571.92,-2.28
577.64,-2.11
583.41,-2.03
589.25,-2.01
595.14,-1.97
601.09,-1.73
607.10,-1.55
613.17,-1.39
619.30,-1.14
625.50,-0.87
631.75,-0.78
638.07,-0.56
644.45,-0.37
650.89,-0.33
657.40,-0.32
663.98,-0.32
670.62,-0.31
677.32,-0.31
684.10,-0.31
690.94,-0.39
697.85,-0.52
704.83,-0.54
711.87,-0.54
718.99,-0.54
726.18,-0.55
733.44,-0.55
740.78,-0.55
748.19,-0.55
755.67,-0.56
763.23,-0.56
770.86,-0.57
778.57,-0.57
786.35,-0.58
794.22,-0.58
802.16,-0.58
810.18,-0.43
818.28,-0.36
826.46,-0.35
834.73,-0.35
843.08,-0.24
851.51,-0.11
860.02,-0.06
868.62,-0.04
877.31,-0.01
886.08,0.03
894.94,0.06
903.89,0.09
912.93,0.12
922.06,0.15
931.28,0.17
940.59,0.19
950.00,0.21
959.50,0.22
969.09,0.23
978.78,0.24
988.57,0.25
998.46,0.25
1008.44,0.25
1018.53,0.26
1028.71,0.34
1039.00,0.48
1049.39,0.51
1059.88,0.68
1070.48,0.76
1081.19,0.79
1092.00,0.80
1102.92,0.81
1113.95,0.93
1125.09,1.02
1136.34,1.04
1147.70,1.04
1159.18,1.04
1170.77,1.03
1182.48,1.02
1194.30,1.01
1206.25,0.99
1218.31,1.15
1230.49,1.20
1242.80,1.19
1255.22,1.19
1267.78,1.18
1280.45,1.19
