frequency,raw
20.00,11.81
20.20,11.81
20.40,11.80
20.61,11.80
20.81,11.79
21.02,11.79
21.23,11.80
21.44,11.82
21.66,11.85
21.87,11.87
22.09,11.87
22.31,11.85
22.54,11.84
22.76,11.82
22.99,11.80
23.22,11.81
23.45,11.81
23.69,11.82
23.92,11.82
24.16,11.82
24.40,11.82
24.65,11.82
24.89,11.83
25.14,11.82
25.39,11.79
25.65,11.77
25.91,11.75
26.16,11.74
26.43,11.74
26.69,11.74
26.96,11.75
27.23,11.73
27.50,11.70
27.77,11.67
28.05,11.65
28.33,11.65
28.62,11.65
28.90,11.65
29.19,11.63
29.48,11.59
29.78,11.56
30.08,11.53
30.38,11.50
30.68,11.47
30.99,11.44
31.30,11.45
31.61,11.45
31.93,11.45
32.24,11.43
32.57,11.40
32.89,11.37
33.22,11.34
33.55,11.32
33.89,11.29
34.23,11.24
34.57,11.16
34.92,11.08
35.27,11.06
35.62,11.05
35.97,11.03
36.33,11.02
36.70,11.00
37.06,10.98
37.43,10.93
37.81,10.88
38.19,10.83
38.57,10.81
38.95,10.78
39.34,10.79
39.74,10.81
40.14,10.78
40.54,10.66
40.94,10.54
41.35,10.45
41.76,10.36
42.18,10.29
42.60,10.24
43.03,10.18
43.46,10.11
43.90,10.02
44.33,9.88
44.78,9.71
45.23,9.57
45.68,9.46
46.13,9.38
46.60,9.38
47.06,9.35
47.53,9.17
48.01,8.99
48.49,8.99
48.97,8.99
49.46,9.02
49.96,9.04
50.46,8.90
50.96,8.75
51.47,8.78
51.99,8.83
52.51,8.65
53.03,8.47
53.56,8.46
54.10,8.44
54.64,8.39
55.18,8.33
55.74,8.27
56.29,8.26
56.86,8.30
57.42,8.34
58.00,8.38
58.58,8.28
59.16,8.20
59.76,8.18
60.35,8.13
60.96,8.07
61.57,8.09
62.18,8.06
62.80,7.89
63.43,7.82
64.07,7.80
64.71,7.81
65.35,7.88
66.01,7.99
66.67,8.12
67.33,8.30
68.01,8.53
68.69,8.69
69.37,8.84
70.07,8.97
70.77,8.99
71.48,9.09
72.19,9.22
72.91,9.36
73.64,9.56
74.38,9.64
75.12,9.58
75.87,9.55
76.63,9.68
77.40,9.93
78.17,10.23
78.95,10.41
79.74,10.87
80.54,11.20
81.35,11.39
82.16,11.40
82.98,11.23
83.81,11.15
84.65,11.28
85.50,11.43
86.35,11.57
87.22,11.70
88.09,11.83
88.97,11.90
89.86,12.14
90.76,12.30
91.66,12.26
92.58,12.21
93.51,12.17
94.44,12.08
95.39,11.88
96.34,11.66
97.30,11.75
98.28,11.99
99.26,11.84
100.25,11.41
101.25,11.28
102.27,11.14
103.29,11.29
104.32,11.50
105.37,11.65
106.42,11.46
107.48,11.51
108.56,11.68
109.64,11.60
110.74,11.38
111.85,10.92
112.97,10.64
114.10,10.95
115.24,11.07
116.39,10.95
117.55,11.00
118.73,11.24
119.92,11.43
