frequency,raw
20.00,19.00
20.20,19.08
20.40,19.13
20.61,19.20
20.81,19.27
21.02,19.34
21.23,19.41
21.44,19.47
21.66,19.55
21.87,19.61
22.09,19.68
22.31,19.72
22.54,19.77
22.76,19.81
22.99,19.83
23.22,19.85
23.45,19.87
23.69,19.88
23.92,19.89
24.16,19.91
24.40,19.90
24.65,19.90
24.89,19.89
25.14,19.87
25.39,19.83
25.65,19.79
25.91,19.74
26.16,19.70
26.43,19.65
26.69,19.61
26.96,19.57
27.23,19.54
27.50,19.50
27.77,19.47
28.05,19.44
28.33,19.39
28.62,19.34
28.90,19.27
29.19,19.20
29.48,19.12
29.78,19.04
30.08,18.95
30.38,18.84
30.68,18.74
30.99,18.64
31.30,18.53
31.61,18.42
31.93,18.31
32.24,18.18
32.57,18.08
32.89,17.97
33.22,17.86
33.55,17.73
33.89,17.61
34.23,17.47
34.57,17.33
34.92,17.19
35.27,17.04
35.62,16.89
35.97,16.73
36.33,16.59
36.70,16.44
37.06,16.30
37.43,16.17
37.81,16.04
38.19,15.92
38.57,15.81
38.95,15.72
39.34,15.65
39.74,15.62
40.14,15.63
40.54,15.65
40.94,15.72
41.35,15.78
41.76,15.85
42.18,15.92
42.60,15.97
43.03,15.99
43.46,16.00
43.90,15.98
44.33,15.94
44.78,15.87
45.23,15.81
45.68,15.72
46.13,15.64
46.60,15.55
47.06,15.46
47.53,15.36
48.01,15.25
48.49,15.14
48.97,15.04
49.46,14.94
49.96,14.84
50.46,14.74
50.96,14.65
51.47,14.55
51.99,14.45
52.51,14.35
53.03,14.25
53.56,14.16
54.10,14.05
54.64,13.94
55.18,13.83
55.74,13.72
56.29,13.60
56.86,13.50
57.42,13.40
58.00,13.31
58.58,13.19
59.16,13.08
59.76,12.95
60.35,12.86
60.96,12.77
61.57,12.69
62.18,12.60
62.80,12.51
63.43,12.43
64.07,12.35
64.71,12.28
65.35,12.20
66.01,12.12
66.67,12.05
67.33,11.98
68.01,11.91
68.69,11.86
69.37,11.79
70.07,11.72
70.77,11.65
71.48,11.58
72.19,11.51
72.91,11.45
73.64,11.38
74.38,11.31
75.12,11.24
75.87,11.17
76.63,11.09
77.40,11.03
78.17,10.97
78.95,10.91
79.74,10.84
80.54,10.78
81.35,10.72
82.16,10.65
82.98,10.58
83.81,10.53
84.65,10.45
85.50,10.39
86.35,10.31
87.22,10.22
88.09,10.13
88.97,10.04
