frequency,raw
20.00,10.37
20.20,10.40
20.40,10.43
20.61,10.46
20.81,10.49
21.02,10.51
21.23,10.54
21.44,10.57
21.66,10.60
21.87,10.62
22.09,10.65
22.31,10.68
22.54,10.70
22.76,10.72
22.99,10.75
23.22,10.77
23.45,10.80
23.69,10.82
23.92,10.83
24.16,10.86
24.40,10.87
24.65,10.90
24.89,10.91
25.14,10.93
25.39,10.96
25.65,10.97
25.91,10.99
26.16,11.00
26.43,11.01
26.69,11.02
26.96,11.03
27.23,11.04
27.50,11.05
27.77,11.05
28.05,11.06
28.33,11.06
28.62,11.06
28.90,11.07
29.19,11.07
29.48,11.07
29.78,11.07
30.08,11.07
30.38,11.08
30.68,11.08
30.99,11.08
31.30,11.08
31.61,11.09
31.93,11.09
32.24,11.09
32.57,11.10
32.89,11.10
33.22,11.10
33.55,11.11
33.89,11.11
34.23,11.11
34.57,11.12
34.92,11.12
35.27,11.12
35.62,11.13
35.97,11.13
36.33,11.13
36.70,11.13
37.06,11.13
37.43,11.14
37.81,11.14
38.19,11.14
38.57,11.16
38.95,11.17
39.34,11.18
39.74,11.17
40.14,11.17
40.54,11.16
40.94,11.13
41.35,11.11
41.76,11.08
42.18,11.05
42.60,11.02
43.03,10.98
43.46,10.95
43.90,10.92
44.33,10.89
44.78,10.86
45.23,10.84
45.68,10.83
46.13,10.81
46.60,10.81
47.06,10.81
47.53,10.83
48.01,10.84
48.49,10.84
48.97,10.84
49.46,10.84
49.96,10.84
50.46,10.84
50.96,10.84
51.47,10.83
51.99,10.83
52.51,10.83
53.03,10.83
53.56,10.83
54.10,10.83
54.64,10.83
55.18,10.84
55.74,10.84
56.29,10.83
56.86,10.82
57.42,10.81
58.00,10.78
58.58,10.75
59.16,10.73
59.76,10.69
60.35,10.66
60.96,10.62
61.57,10.59
62.18,10.56
62.80,10.54
63.43,10.51
64.07,10.49
64.71,10.48
65.35,10.48
66.01,10.47
66.67,10.46
67.33,10.46
68.01,10.45
68.69,10.43
69.37,10.41
70.07,10.38
70.77,10.35
71.48,10.31
72.19,10.28
72.91,10.25
73.64,10.22
74.38,10.18
75.12,10.15
75.87,10.13
76.63,10.12
77.40,10.12
78.17,10.10
78.95,10.10
79.74,10.10
80.54,10.08
81.35,10.07
82.16,10.04
82.98,10.02
83.81,9.99
84.65,9.95
85.50,9.92
86.35,9.90
87.22,9.88
88.09,9.85
88.97,9.81
89.86,9.78
90.76,9.74
91.66,9.71
92.58,9.67
93.51,9.65
94.44,9.63
95.39,9.61
96.34,9.60
97.30,9.56
98.28,9.52
99.26,9.48
100.25,9.44
101.25,9.40
102.27,9.36
103.29,9.33
104.32,9.29
105.37,9.27
106.42,9.24
107.48,9.20
108.56,9.16
109.64,9.12
110.74,9.07
111.85,9.02
112.97,8.97
114.10,8.93
115.24,8.90
116.39,8.87
117.55,8.85
118.73,8.82
119.92,8.79
121.12,8.75
122.33,8.70
123.55,8.67
124.79,8.62
126.03,8.60
127.29,8.57
128.57,8.55
129.85,8.53
131.15,8.50
132.46,8.44
133.79,8.40
135.12,8.37
136.48,8.33
137.84,8.29
139.22,8.25
140.61,8.21
142.02,8.16
143.44,8.12
144.87,8.08
146.32,8.03
147.78,7.97
149.26,7.92
150.75,7.84
152.26,7.78
153.78,7.74
155.32,7.69
156.88,7.64
158.44,7.60
160.03,7.54
161.63,7.48
163.24,7.42
164.88,7.37
166.53,7.33
168.19,7.29
169.87,7.23
171.57,7.17
173.29,7.11
175.02,7.05
176.77,6.99
178.54,6.96
180.32,6.92
182.13,6.87
183.95,6.82
185.79,6.77
187.65,6.72
189.52,6.68
191.42,6.66
193.33,6.62
195.27,6.56
197.22,6.51
199.19,6.47
201.18,6.41
203.19,6.38
205.23,6.32
207.28,6.27
209.35,6.21
211.44,6.15
213.56,6.09
215.69,6.03
217.85,5.98
220.03,5.91
222.23,5.85
224.45,5.80
226.70,5.74
228.96,5.66
231.25,5.59
233.57,5.54
235.90,5.47
238.26,5.42
240.64,5.34
243.05,5.26
245.48,5.18
247.93,5.13
250.41,5.07
252.92,5.00
255.45,4.92
258.00,4.86
260.58,4.79
263.19,4.73
265.82,4.66
268.48,4.59
271.16,4.53
273.87,4.48
276.61,4.43
279.38,4.40
282.17,4.36
284.99,4.32
287.84,4.29
290.72,4.26
293.63,4.23
296.57,4.19
299.53,4.15
302.53,4.11
305.55,4.09
308.61,4.05
311.69,4.03
314.81,4.00
317.96,3.99
321.14,3.96
324.35,3.93
327.59,3.90
330.87,3.87
334.18,3.84
337.52,3.82
340.90,3.79
344.30,3.76
347.75,3.72
351.23,3.69
354.74,3.63
358.28,3.57
361.87,3.51
365.49,3.45
369.14,3.38
372.83,3.31
376.56,3.22
380.33,3.14
384.13,3.07
387.97,3.01
391.85,2.94
395.77,2.87
399.73,2.79
403.72,2.71
407.76,2.64
411.84,2.59
415.96,2.52
420.12,2.45
424.32,2.39
428.56,2.31
432.85,2.27
437.18,2.22
441.55,2.17
445.96,2.11
450.42,2.05
454.93,2.00
459.48,1.95
464.07,1.89
468.71,1.83
473.40,1.77
478.13,1.71
482.91,1.66
487.74,1.60
492.62,1.54
497.55,1.47
502.52,1.40
507.55,1.36
512.62,1.30
517.75,1.23
522.93,1.15
528.16,1.09
533.44,1.03
538.77,0.97
544.16,0.90
549.60,0.83
555.10,0.76
560.65,0.70
566.25,0.64
571.92,0.57
577.64,0.49
583.41,0.42
589.25,0.35
595.14,0.28
601.09,0.22
607.10,0.15
613.17,0.06
619.30,-0.01
625.50,-0.06
631.75,-0.12
638.07,-0.19
644.45,-0.26
650.89,-0.32
657.40,-0.38
663.98,-0.43
670.62,-0.49
677.32,-0.54
684.10,-0.60
690.94,-0.65
697.85,-0.70
704.83,-0.77
711.87,-0.83
718.99,-0.90
726.18,-0.96
733.44,-1.02
740.78,-1.07
748.19,-1.13
755.67,-1.19
763.23,-1.26
770.86,-1.32
778.57,-1.38
786.35,-1.44
794.22,-1.49
802.16,-1.54
810.18,-1.58
818.28,-1.63
826.46,-1.66
834.73,-1.72
843.08,-1.76
851.51,-1.80
860.02,-1.83
868.62,-1.85
877.31,-1.88
886.08,-1.90
894.94,-1.92
903.89,-1.95
912.93,-1.96
922.06,-1.97
931.28,-1.98
940.59,-2.00
950.00,-2.00
959.50,-2.01
969.09,-2.01
978.78,-1.99
988.57,-1.97
998.46,-1.94
1008.44,-1.90
1018.53,-1.86
1028.71,-1.81
1039.00,-1.75
1049.39,-1.69
1059.88,-1.63
1070.48,-1.57
1081.19,-1.51
1092.00,-1.45
1102.92,-1.39
1113.95,-1.33
1125.09,-1.27
1136.34,-1.22
1147.70,-1.17
1159.18,-1.12
1170.77,-1.05
1182.48,-0.98
1194.30,-0.91
1206.25,-0.83
1218.31,-0.74
1230.49,-0.63
1242.80,-0.52
1255.22,-0.40
1267.78,-0.29
1280.45,-0.18
1293.26,-0.09
1306.19,-0.02
1319.25,0.06
1332.45,0.14
1345.77,0.22
1359.23,0.29
1372.82,0.35
1386.55,0.42
1400.41,0.48
1414.42,0.54
1428.56,0.60
1442.85,0.67
1457.28,0.74
1471.85,0.81
1486.57,0.88
1501.43,0.96
1516.45,1.03
1531.61,1.11
1546.93,1.20
1562.40,1.28
1578.02,1.36
1593.80,1.44
1609.74,1.53
1625.84,1.62
1642.10,1.73
1658.52,1.83
1675.10,1.96
1691.85,2.07
1708.77,2.19
1725.86,2.33
1743.12,2.48
1760.55,2.63
1778.15,2.78
1795.94,2.92
1813.90,3.07
1832.03,3.24
1850.36,3.40
1868.86,3.56
1887.55,3.73
1906.42,3.90
1925.49,4.06
1944.74,4.22
1964.19,4.38
1983.83,4.54
2003.67,4.69
2023.71,4.84
2043.94,4.97
2064.38,5.09
2085.03,5.21
2105.88,5.31
2126.94,5.41
2148.20,5.49
2169.69,5.56
2191.38,5.62
2213.30,5.66
2235.43,5.68
2257.78,5.70
2280.36,5.70
2303.17,5.68
2326.20,5.64
2349.46,5.60
2372.95,5.54
2396.68,5.48
2420.65,5.40
2444.86,5.32
2469.31,5.25
2494.00,5.14
2518.94,5.04
2544.13,4.94
2569.57,4.85
2595.27,4.74
2621.22,4.64
2647.43,4.55
2673.90,4.45
2700.64,4.37
2727.65,4.29
2754.93,4.22
2782.48,4.16
2810.30,4.10
2838.40,4.07
2866.79,4.04
2895.46,4.04
2924.41,4.06
2953.65,4.09
2983.19,4.15
3013.02,4.21
3043.15,4.29
3073.58,4.39
3104.32,4.49
3135.36,4.61
3166.72,4.74
3198.38,4.88
3230.37,5.03
3262.67,5.18
3295.30,5.33
3328.25,5.49
3361.53,5.65
3395.15,5.80
3429.10,5.94
3463.39,6.10
3498.03,6.24
3533.01,6.40
3568.34,6.53
3604.02,6.66
3640.06,6.80
3676.46,6.94
3713.22,7.06
3750.36,7.20
3787.86,7.33
3825.74,7.45
3864.00,7.58
3902.64,7.70
3941.66,7.82
3981.08,7.94
4020.89,8.06
4061.10,8.17
4101.71,8.28
4142.73,8.40
4184.15,8.53
4226.00,8.65
4268.26,8.78
4310.94,8.93
4354.05,9.06
4397.59,9.19
4441.56,9.33
4485.98,9.48
4530.84,9.64
4576.15,9.81
4621.91,9.97
4668.13,10.14
4714.81,10.28
4761.96,10.41
4809.58,10.54
4857.67,10.65
4906.25,10.73
4955.31,10.79
5004.87,10.82
5054.91,10.83
5105.46,10.81
5156.52,10.79
5208.08,10.73
5260.16,10.66
5312.77,10.54
5365.89,10.40
5419.55,10.24
5473.75,10.07
5528.49,9.86
5583.77,9.64
5639.61,9.40
5696.00,9.13
5752.96,8.83
5810.49,8.52
5868.60,8.18
5927.28,7.82
5986.56,7.44
6046.42,7.05
6106.89,6.63
6167.96,6.19
6229.64,5.73
6291.93,5.28
6354.85,4.82
6418.40,4.38
6482.58,3.93
6547.41,3.47
6612.88,3.03
6679.01,2.61
6745.80,2.23
6813.26,1.87
6881.39,1.56
6950.21,1.29
7019.71,1.07
7089.91,0.90
7160.81,0.79
7232.41,0.71
7304.74,0.70
7377.79,0.74
7451.56,0.81
7526.08,0.91
7601.34,1.04
7677.35,1.16
7754.13,1.29
7831.67,1.39
7909.98,1.45
7989.08,1.45
8068.98,1.37
8149.67,1.21
8231.16,1.00
8313.47,0.71
8396.61,0.36
8480.57,-0.07
8565.38,-0.55
8651.03,-1.08
8737.54,-1.67
8824.92,-2.29
8913.17,-2.93
9002.30,-3.59
9092.32,-4.24
9183.25,-4.88
9275.08,-5.50
9367.83,-6.11
9461.51,-6.75
9556.12,-7.39
9651.68,-8.04
9748.20,-8.71
9845.68,-9.40
9944.14,-10.10
10043.58,-10.82
10144.02,-11.56
10245.46,-12.29
