frequency,raw
20.00,-1.28
20.20,-1.27
20.40,-1.27
20.61,-1.26
20.81,-1.25
21.02,-1.24
21.23,-1.23
21.44,-1.21
21.66,-1.19
21.87,-1.18
22.09,-1.16
22.31,-1.14
22.54,-1.13
22.76,-1.11
22.99,-1.09
23.22,-1.06
23.45,-1.03
23.69,-0.99
23.92,-0.96
24.16,-0.92
24.40,-0.89
24.65,-0.85
24.89,-0.82
25.14,-0.78
25.39,-0.74
25.65,-0.72
25.91,-0.69
26.16,-0.67
26.43,-0.66
26.69,-0.65
26.96,-0.65
27.23,-0.65
27.50,-0.66
27.77,-0.66
28.05,-0.65
28.33,-0.65
28.62,-0.65
28.90,-0.64
29.19,-0.64
29.48,-0.64
29.78,-0.64
30.08,-0.64
30.38,-0.63
30.68,-0.63
30.99,-0.63
31.30,-0.63
31.61,-0.62
31.93,-0.62
32.24,-0.62
32.57,-0.62
32.89,-0.63
33.22,-0.64
33.55,-0.63
33.89,-0.62
34.23,-0.61
34.57,-0.58
34.92,-0.56
35.27,-0.54
35.62,-0.50
35.97,-0.47
36.33,-0.44
36.70,-0.41
37.06,-0.38
37.43,-0.34
37.81,-0.31
38.19,-0.28
38.57,-0.25
38.95,-0.23
39.34,-0.21
39.74,-0.21
40.14,-0.20
40.54,-0.20
40.94,-0.21
41.35,-0.22
41.76,-0.22
42.18,-0.22
42.60,-0.22
43.03,-0.23
43.46,-0.23
43.90,-0.23
44.33,-0.23
44.78,-0.23
45.23,-0.23
45.68,-0.23
46.13,-0.23
46.60,-0.23
47.06,-0.23
47.53,-0.22
48.01,-0.22
48.49,-0.22
48.97,-0.22
49.46,-0.22
49.96,-0.22
50.46,-0.22
50.96,-0.22
51.47,-0.23
51.99,-0.23
52.51,-0.23
53.03,-0.23
53.56,-0.23
54.10,-0.24
54.64,-0.24
55.18,-0.24
55.74,-0.24
56.29,-0.25
56.86,-0.25
57.42,-0.25
58.00,-0.26
58.58,-0.26
59.16,-0.26
59.76,-0.27
60.35,-0.27
60.96,-0.27
61.57,-0.27
62.18,-0.27
62.80,-0.27
63.43,-0.27
64.07,-0.27
64.71,-0.27
65.35,-0.27
66.01,-0.27
66.67,-0.27
67.33,-0.27
68.01,-0.27
68.69,-0.27
69.37,-0.27
70.07,-0.27
70.77,-0.27
71.48,-0.28
72.19,-0.28
72.91,-0.28
73.64,-0.28
74.38,-0.29
75.12,-0.29
75.87,-0.30
76.63,-0.29
77.40,-0.28
78.17,-0.29
78.95,-0.29
79.74,-0.30
80.54,-0.33
81.35,-0.35
82.16,-0.37
82.98,-0.40
83.81,-0.43
84.65,-0.47
85.50,-0.50
86.35,-0.53
87.22,-0.56
88.09,-0.59
88.97,-0.61
89.86,-0.64
90.76,-0.66
91.66,-0.67
