frequency,raw
20.00,-8.14
20.20,-8.08
20.40,-8.03
20.61,-7.97
20.81,-7.92
21.02,-7.87
21.23,-7.83
21.44,-7.79
21.66,-7.75
21.87,-7.70
22.09,-7.65
22.31,-7.58
22.54,-7.51
22.76,-7.43
22.99,-7.36
23.22,-7.31
23.45,-7.28
23.69,-7.23
23.92,-7.19
24.16,-7.16
24.40,-7.13
24.65,-7.10
24.89,-7.06
25.14,-7.04
25.39,-7.02
25.65,-6.99
25.91,-6.97
26.16,-6.93
26.43,-6.87
26.69,-6.82
26.96,-6.76
27.23,-6.73
27.50,-6.70
27.77,-6.67
28.05,-6.64
28.33,-6.62
28.62,-6.59
28.90,-6.56
29.19,-6.53
29.48,-6.51
29.78,-6.48
30.08,-6.46
30.38,-6.45
30.68,-6.44
30.99,-6.43
31.30,-6.40
31.61,-6.38
31.93,-6.36
32.24,-6.34
32.57,-6.34
32.89,-6.33
33.22,-6.31
33.55,-6.26
33.89,-6.23
34.23,-6.21
34.57,-6.21
34.92,-6.21
35.27,-6.20
35.62,-6.20
35.97,-6.20
36.33,-6.21
36.70,-6.21
37.06,-6.23
37.43,-6.26
37.81,-6.28
38.19,-6.30
38.57,-6.29
38.95,-6.28
39.34,-6.26
39.74,-6.23
40.14,-6.21
40.54,-6.21
40.94,-6.21
41.35,-6.20
41.76,-6.20
42.18,-6.20
42.60,-6.19
43.03,-6.19
43.46,-6.16
43.90,-6.14
44.33,-6.19
44.78,-6.25
45.23,-6.28
45.68,-6.28
46.13,-6.28
46.60,-6.28
47.06,-6.29
47.53,-6.29
48.01,-6.30
48.49,-6.31
48.97,-6.32
49.46,-6.33
49.96,-6.35
50.46,-6.36
50.96,-6.37
51.47,-6.43
51.99,-6.49
52.51,-6.50
53.03,-6.51
53.56,-6.52
54.10,-6.53
54.64,-6.53
55.18,-6.54
55.74,-6.56
56.29,-6.59
56.86,-6.66
57.42,-6.67
58.00,-6.67
58.58,-6.67
59.16,-6.67
59.76,-6.66
60.35,-6.65
60.96,-6.64
61.57,-6.63
62.18,-6.61
62.80,-6.58
