frequency,raw
20.00,-7.15
20.20,-7.04
20.40,-6.93
20.61,-6.82
20.81,-6.71
21.02,-6.60
21.23,-6.52
21.44,-6.42
21.66,-6.33
21.87,-6.23
22.09,-6.14
22.31,-6.06
22.54,-5.96
22.76,-5.87
22.99,-5.78
23.22,-5.67
23.45,-5.57
23.69,-5.46
23.92,-5.35
24.16,-5.25
24.40,-5.16
24.65,-5.06
24.89,-4.95
25.14,-4.86
25.39,-4.77
25.65,-4.68
25.91,-4.59
26.16,-4.51
26.43,-4.42
26.69,-4.34
26.96,-4.24
27.23,-4.15
27.50,-4.06
27.77,-3.97
28.05,-3.87
28.33,-3.76
28.62,-3.65
28.90,-3.54
29.19,-3.44
29.48,-3.37
29.78,-3.28
30.08,-3.20
30.38,-3.11
30.68,-3.02
30.99,-2.92
31.30,-2.83
31.61,-2.75
31.93,-2.67
32.24,-2.59
32.57,-2.53
32.89,-2.46
33.22,-2.36
33.55,-2.24
33.89,-2.13
34.23,-2.04
34.57,-1.98
34.92,-1.91
35.27,-1.84
35.62,-1.78
35.97,-1.72
36.33,-1.65
36.70,-1.58
37.06,-1.51
37.43,-1.45
37.81,-1.38
38.19,-1.35
38.57,-1.34
38.95,-1.33
39.34,-1.32
39.74,-1.31
40.14,-1.31
40.54,-1.33
40.94,-1.36
41.35,-1.40
41.76,-1.46
42.18,-1.48
42.60,-1.46
43.03,-1.44
43.46,-1.33
43.90,-1.23
44.33,-1.15
44.78,-1.06
45.23,-1.00
45.68,-0.96
46.13,-0.88
46.60,-0.69
47.06,-0.52
47.53,-0.35
48.01,-0.19
48.49,-0.10
48.97,-0.01
49.46,0.05
49.96,0.09
50.46,0.06
50.96,0.02
51.47,0.12
51.99,0.24
52.51,0.52
53.03,0.83
53.56,1.31
54.10,1.75
54.64,2.05
55.18,2.36
55.74,2.72
56.29,3.04
56.86,3.32
57.42,3.62
58.00,3.92
58.58,4.16
59.16,4.40
59.76,4.61
60.35,4.81
60.96,5.02
61.57,5.18
62.18,5.36
62.80,5.55
63.43,5.76
64.07,5.98
64.71,6.16
65.35,6.33
66.01,6.47
66.67,6.62
67.33,6.78
68.01,6.98
68.69,7.16
69.37,7.33
70.07,7.50
70.77,7.62
71.48,7.76
72.19,7.90
72.91,8.02
73.64,8.18
74.38,8.33
75.12,8.45
75.87,8.58
76.63,8.75
77.40,8.90
78.17,9.04
78.95,9.18
79.74,9.31
80.54,9.39
81.35,9.51
82.16,9.66
82.98,9.78
83.81,9.93
84.65,10.01
85.50,10.11
86.35,10.23
87.22,10.30
88.09,10.36
88.97,10.48
89.86,10.53
90.76,10.63
91.66,10.68
92.58,10.69
93.51,10.70
94.44,10.74
95.39,10.79
96.34,10.81
97.30,10.80
98.28,10.79
99.26,10.81
100.25,10.86
101.25,10.85
102.27,10.85
103.29,10.84
104.32,10.80
105.37,10.73
106.42,10.69
107.48,10.62
108.56,10.55
109.64,10.48
110.74,10.39
111.85,10.33
112.97,10.23
114.10,10.12
115.24,9.99
116.39,9.91
117.55,9.78
