frequency,raw
20.00,-7.83
20.20,-7.72
20.40,-7.60
20.61,-7.49
20.81,-7.37
21.02,-7.26
21.23,-7.20
21.44,-7.14
21.66,-7.06
21.87,-7.01
22.09,-6.94
22.31,-6.87
22.54,-6.80
22.76,-6.73
22.99,-6.66
23.22,-6.58
23.45,-6.51
23.69,-6.44
23.92,-6.36
24.16,-6.28
24.40,-6.18
24.65,-6.09
24.89,-6.00
25.14,-5.93
25.39,-5.88
25.65,-5.82
25.91,-5.77
26.16,-5.71
26.43,-5.65
26.69,-5.59
26.96,-5.53
27.23,-5.47
27.50,-5.41
27.77,-5.34
28.05,-5.28
28.33,-5.21
28.62,-5.14
28.90,-5.06
29.19,-5.00
29.48,-4.92
29.78,-4.84
30.08,-4.76
30.38,-4.70
30.68,-4.63
30.99,-4.56
31.30,-4.50
31.61,-4.44
31.93,-4.37
32.24,-4.30
32.57,-4.24
32.89,-4.17
33.22,-4.09
33.55,-3.99
33.89,-3.89
34.23,-3.84
34.57,-3.80
34.92,-3.77
35.27,-3.71
35.62,-3.64
35.97,-3.56
36.33,-3.52
36.70,-3.48
37.06,-3.44
37.43,-3.37
37.81,-3.30
38.19,-3.24
38.57,-3.18
38.95,-3.12
39.34,-3.05
39.74,-2.97
40.14,-2.89
40.54,-2.79
40.94,-2.69
41.35,-2.68
41.76,-2.68
42.18,-2.64
42.60,-2.56
43.03,-2.48
43.46,-2.44
43.90,-2.42
44.33,-2.37
44.78,-2.31
45.23,-2.26
45.68,-2.21
46.13,-2.17
46.60,-2.12
47.06,-2.07
47.53,-2.03
48.01,-1.97
48.49,-1.92
48.97,-1.86
49.46,-1.81
49.96,-1.76
50.46,-1.71
50.96,-1.67
51.47,-1.62
51.99,-1.57
52.51,-1.52
53.03,-1.49
53.56,-1.42
54.10,-1.36
54.64,-1.36
55.18,-1.32
55.74,-1.21
56.29,-1.16
56.86,-1.16
57.42,-1.12
58.00,-1.06
58.58,-1.00
59.16,-0.96
59.76,-0.96
60.35,-0.89
60.96,-0.78
61.57,-0.77
62.18,-0.77
62.80,-0.76
63.43,-0.72
64.07,-0.64
64.71,-0.57
65.35,-0.53
66.01,-0.53
66.67,-0.46
67.33,-0.41
68.01,-0.37
68.69,-0.33
69.37,-0.26
70.07,-0.20
70.77,-0.19
71.48,-0.15
72.19,-0.10
72.91,-0.08
73.64,-0.08
74.38,-0.04
75.12,0.02
75.87,0.03
76.63,0.03
77.40,0.07
78.17,0.14
78.95,0.18
79.74,0.22
80.54,0.23
81.35,0.23
82.16,0.24
82.98,0.29
83.81,0.33
84.65,0.37
85.50,0.42
86.35,0.45
87.22,0.48
88.09,0.56
88.97,0.57
89.86,0.59
90.76,0.59
91.66,0.65
92.58,0.70
93.51,0.72
94.44,0.77
95.39,0.84
96.34,0.85
97.30,0.86
98.28,0.86
99.26,0.87
100.25,0.90
101.25,0.97
102.27,0.99
103.29,1.05
104.32,1.09
105.37,1.09
106.42,1.09
107.48,1.08
108.56,1.08
109.64,1.08
110.74,1.07
111.85,1.07
112.97,1.07
114.10,1.14
115.24,1.20
116.39,1.27
117.55,1.30
118.73,1.32
119.92,1.32
121.12,1.34
122.33,1.35
123.55,1.35
124.79,1.35
126.03,1.37
127.29,1.37
128.57,1.37
129.85,1.38
131.15,1.38
132.46,1.39
133.79,1.42
135.12,1.52
136.48,1.58
137.84,1.62
139.22,1.63
140.61,1.64
142.02,1.65
143.44,1.66
144.87,1.66
146.32,1.67
147.78,1.69
149.26,1.70
150.75,1.71
152.26,1.72
153.78,1.72
155.32,1.73
156.88,1.74
158.44,1.74
160.03,1.75
161.63,1.76
163.24,1.77
164.88,1.77
166.53,1.78
168.19,1.78
169.87,1.79
171.57,1.79
173.29,1.79
175.02,1.80
176.77,1.79
178.54,1.80
180.32,1.81
182.13,1.81
183.95,1.82
185.79,1.84
187.65,1.85
189.52,1.87
191.42,1.88
193.33,1.89
195.27,1.90
197.22,1.91
199.19,1.92
201.18,1.93
203.19,1.93
