frequency,raw
20.00,-0.11
20.20,-0.10
20.40,-0.11
20.61,-0.10
20.81,-0.09
21.02,-0.08
21.23,-0.08
21.44,-0.07
21.66,-0.06
21.87,-0.05
22.09,-0.05
22.31,-0.04
22.54,-0.02
22.76,0.00
22.99,0.01
23.22,0.02
23.45,0.03
23.69,0.05
23.92,0.06
24.16,0.07
24.40,0.08
24.65,0.10
24.89,0.12
25.14,0.13
25.39,0.14
25.65,0.17
25.91,0.18
26.16,0.19
26.43,0.22
26.69,0.23
26.96,0.25
27.23,0.26
27.50,0.28
27.77,0.29
28.05,0.31
28.33,0.32
28.62,0.33
28.90,0.34
29.19,0.35
29.48,0.37
29.78,0.37
30.08,0.39
30.38,0.39
30.68,0.39
30.99,0.40
31.30,0.40
31.61,0.41
31.93,0.41
32.24,0.42
32.57,0.42
32.89,0.44
33.22,0.44
33.55,0.46
33.89,0.47
34.23,0.47
34.57,0.48
34.92,0.49
35.27,0.50
35.62,0.51
35.97,0.52
36.33,0.52
36.70,0.54
37.06,0.54
37.43,0.56
37.81,0.58
38.19,0.58
38.57,0.58
38.95,0.60
39.34,0.60
39.74,0.61
40.14,0.63
40.54,0.63
40.94,0.65
41.35,0.65
41.76,0.67
42.18,0.68
42.60,0.71
43.03,0.73
43.46,0.73
43.90,0.75
44.33,0.76
44.78,0.76
45.23,0.77
45.68,0.78
46.13,0.79
46.60,0.79
47.06,0.80
47.53,0.81
48.01,0.81
48.49,0.81
48.97,0.80
49.46,0.80
49.96,0.80
50.46,0.79
50.96,0.79
51.47,0.79
51.99,0.78
52.51,0.76
53.03,0.75
53.56,0.73
54.10,0.72
54.64,0.70
55.18,0.69
55.74,0.66
56.29,0.65
56.86,0.62
57.42,0.59
58.00,0.57
58.58,0.55
59.16,0.53
59.76,0.52
60.35,0.51
60.96,0.52
61.57,0.52
62.18,0.53
62.80,0.52
63.43,0.52
64.07,0.51
64.71,0.51
65.35,0.52
66.01,0.51
66.67,0.50
67.33,0.50
68.01,0.50
68.69,0.51
69.37,0.50
70.07,0.50
70.77,0.49
71.48,0.47
72.19,0.46
72.91,0.45
73.64,0.44
74.38,0.43
75.12,0.43
75.87,0.42
76.63,0.41
77.40,0.41
78.17,0.39
78.95,0.37
79.74,0.36
80.54,0.36
81.35,0.36
82.16,0.36
82.98,0.37
83.81,0.37
84.65,0.38
85.50,0.38
86.35,0.39
87.22,0.39
88.09,0.39
88.97,0.40
89.86,0.41
90.76,0.43
91.66,0.46
92.58,0.48
93.51,0.51
94.44,0.53
95.39,0.56
96.34,0.58
97.30,0.61
98.28,0.62
99.26,0.65
100.25,0.68
101.25,0.72
102.27,0.73
103.29,0.74
104.32,0.77
105.37,0.79
106.42,0.79
107.48,0.80
108.56,0.79
109.64,0.79
110.74,0.80
111.85,0.80
112.97,0.81
114.10,0.81
115.24,0.81
116.39,0.81
117.55,0.80
118.73,0.80
119.92,0.79
121.12,0.78
122.33,0.77
123.55,0.76
124.79,0.74
126.03,0.73
127.29,0.72
128.57,0.70
129.85,0.70
131.15,0.70
132.46,0.69
133.79,0.67
135.12,0.65
136.48,0.63
137.84,0.60
139.22,0.58
140.61,0.55
142.02,0.49
143.44,0.46
144.87,0.41
146.32,0.37
147.78,0.31
149.26,0.25
150.75,0.18
152.26,0.14
153.78,0.07
155.32,-0.00
156.88,-0.07
158.44,-0.12
160.03,-0.21
161.63,-0.28
163.24,-0.34
164.88,-0.45
166.53,-0.53
168.19,-0.59
169.87,-0.69
171.57,-0.78
173.29,-0.86
175.02,-0.98
176.77,-1.07
178.54,-1.15
180.32,-1.24
182.13,-1.34
183.95,-1.48
185.79,-1.59
187.65,-1.69
189.52,-1.81
191.42,-1.92
193.33,-2.02
195.27,-2.13
197.22,-2.24
199.19,-2.34
201.18,-2.45
203.19,-2.56
205.23,-2.66
207.28,-2.77
209.35,-2.86
211.44,-2.96
213.56,-3.06
215.69,-3.15
217.85,-3.24
220.03,-3.31
222.23,-3.39
224.45,-3.49
226.70,-3.57
228.96,-3.66
231.25,-3.73
233.57,-3.79
235.90,-3.87
238.26,-3.94
240.64,-4.02
243.05,-4.07
245.48,-4.14
247.93,-4.25
250.41,-4.31
252.92,-4.39
255.45,-4.45
258.00,-4.52
260.58,-4.60
263.19,-4.67
265.82,-4.76
268.48,-4.84
271.16,-4.90
273.87,-5.00
276.61,-5.09
279.38,-5.16
282.17,-5.23
284.99,-5.29
287.84,-5.36
290.72,-5.39
293.63,-5.43
296.57,-5.46
299.53,-5.49
302.53,-5.51
305.55,-5.52
308.61,-5.52
311.69,-5.51
314.81,-5.49
317.96,-5.48
321.14,-5.46
324.35,-5.42
327.59,-5.37
330.87,-5.33
334.18,-5.28
337.52,-5.22
340.90,-5.17
344.30,-5.09
347.75,-5.02
351.23,-4.94
354.74,-4.87
358.28,-4.77
361.87,-4.69
365.49,-4.61
369.14,-4.54
372.83,-4.47
376.56,-4.37
380.33,-4.29
384.13,-4.23
387.97,-4.16
391.85,-4.07
395.77,-3.99
399.73,-3.91
403.72,-3.84
407.76,-3.77
411.84,-3.70
415.96,-3.63
420.12,-3.56
424.32,-3.50
428.56,-3.43
432.85,-3.36
437.18,-3.29
441.55,-3.23
445.96,-3.16
450.42,-3.11
454.93,-3.06
459.48,-3.02
464.07,-2.98
468.71,-2.95
473.40,-2.89
478.13,-2.84
482.91,-2.79
487.74,-2.74
492.62,-2.71
497.55,-2.67
502.52,-2.63
507.55,-2.59
512.62,-2.56
517.75,-2.52
522.93,-2.49
528.16,-2.45
533.44,-2.44
538.77,-2.42
544.16,-2.43
549.60,-2.44
555.10,-2.46
560.65,-2.46
566.25,-2.45
571.92,-2.43
577.64,-2.40
583.41,-2.37
589.25,-2.33
595.14,-2.30
601.09,-2.25
607.10,-2.20
613.17,-2.17
619.30,-2.13
625.50,-2.08
631.75,-2.05
638.07,-2.02
644.45,-2.00
650.89,-1.99
657.40,-2.00
663.98,-2.02
670.62,-2.02
677.32,-2.03
684.10,-2.05
690.94,-2.06
697.85,-2.06
704.83,-2.05
711.87,-2.03
718.99,-2.01
726.18,-1.99
733.44,-1.94
740.78,-1.89
748.19,-1.84
755.67,-1.77
763.23,-1.70
770.86,-1.63
778.57,-1.56
786.35,-1.49
794.22,-1.43
802.16,-1.36
810.18,-1.30
818.28,-1.26
826.46,-1.21
834.73,-1.17
843.08,-1.13
851.51,-1.08
860.02,-1.03
868.62,-0.98
877.31,-0.93
886.08,-0.88
894.94,-0.83
903.89,-0.79
912.93,-0.74
922.06,-0.70
931.28,-0.66
940.59,-0.62
950.00,-0.58
959.50,-0.54
969.09,-0.49
978.78,-0.43
988.57,-0.37
998.46,-0.31
1008.44,-0.23
1018.53,-0.16
1028.71,-0.08
1039.00,-0.01
1049.39,0.07
1059.88,0.16
1070.48,0.25
1081.19,0.34
1092.00,0.44
1102.92,0.51
1113.95,0.59
1125.09,0.67
1136.34,0.75
1147.70,0.83
1159.18,0.92
1170.77,1.02
1182.48,1.10
1194.30,1.20
1206.25,1.29
1218.31,1.40
1230.49,1.50
1242.80,1.61
1255.22,1.72
1267.78,1.83
1280.45,1.94
1293.26,2.04
1306.19,2.15
1319.25,2.26
1332.45,2.36
1345.77,2.47
1359.23,2.58
1372.82,2.70
1386.55,2.81
1400.41,2.93
1414.42,3.03
1428.56,3.15
1442.85,3.27
1457.28,3.40
1471.85,3.54
1486.57,3.69
1501.43,3.83
1516.45,3.98
1531.61,4.11
1546.93,4.23
1562.40,4.34
1578.02,4.45
1593.80,4.54
1609.74,4.61
1625.84,4.67
1642.10,4.70
1658.52,4.71
1675.10,4.68
1691.85,4.63
1708.77,4.56
1725.86,4.47
1743.12,4.40
1760.55,4.30
1778.15,4.19
1795.94,4.09
1813.90,3.99
1832.03,3.89
1850.36,3.80
1868.86,3.72
1887.55,3.67
1906.42,3.64
1925.49,3.63
1944.74,3.65
1964.19,3.71
1983.83,3.79
2003.67,3.90
2023.71,4.05
2043.94,4.26
2064.38,4.48
2085.03,4.72
2105.88,5.00
2126.94,5.29
2148.20,5.61
2169.69,5.91
2191.38,6.23
2213.30,6.54
2235.43,6.84
2257.78,7.12
2280.36,7.39
2303.17,7.63
2326.20,7.85
2349.46,8.06
2372.95,8.24
2396.68,8.39
2420.65,8.54
2444.86,8.66
2469.31,8.75
2494.00,8.83
2518.94,8.88
2544.13,8.90
2569.57,8.92
2595.27,8.93
2621.22,8.90
2647.43,8.87
2673.90,8.81
2700.64,8.75
2727.65,8.66
2754.93,8.56
2782.48,8.44
2810.30,8.31
2838.40,8.16
2866.79,7.99
2895.46,7.82
2924.41,7.63
2953.65,7.41
2983.19,7.19
3013.02,6.95
3043.15,6.70
3073.58,6.42
3104.32,6.14
3135.36,5.85
3166.72,5.54
3198.38,5.23
3230.37,4.89
3262.67,4.54
3295.30,4.18
3328.25,3.84
3361.53,3.48
3395.15,3.12
3429.10,2.78
3463.39,2.44
3498.03,2.11
3533.01,1.80
3568.34,1.51
3604.02,1.24
3640.06,0.98
3676.46,0.74
3713.22,0.51
3750.36,0.30
3787.86,0.10
3825.74,-0.09
3864.00,-0.27
3902.64,-0.46
3941.66,-0.65
3981.08,-0.83
4020.89,-1.02
4061.10,-1.23
4101.71,-1.44
4142.73,-1.64
4184.15,-1.87
4226.00,-2.09
4268.26,-2.35
4310.94,-2.60
4354.05,-2.86
4397.59,-3.15
4441.56,-3.41
4485.98,-3.65
4530.84,-3.88
4576.15,-4.08
4621.91,-4.22
4668.13,-4.32
4714.81,-4.34
4761.96,-4.28
4809.58,-4.13
4857.67,-3.88
4906.25,-3.56
4955.31,-3.15
5004.87,-2.63
5054.91,-2.04
5105.46,-1.41
5156.52,-0.73
5208.08,-0.04
5260.16,0.67
5312.77,1.36
5365.89,2.04
5419.55,2.67
5473.75,3.28
5528.49,3.82
5583.77,4.29
5639.61,4.68
5696.00,5.00
5752.96,5.25
5810.49,5.41
5868.60,5.53
5927.28,5.56
5986.56,5.55
6046.42,5.46
6106.89,5.32
6167.96,5.12
6229.64,4.87
6291.93,4.57
6354.85,4.22
6418.40,3.83
6482.58,3.41
6547.41,2.97
6612.88,2.50
6679.01,2.01
6745.80,1.51
6813.26,0.97
6881.39,0.44
6950.21,-0.11
7019.71,-0.63
7089.91,-1.13
7160.81,-1.61
7232.41,-2.05
7304.74,-2.43
7377.79,-2.77
7451.56,-3.04
7526.08,-3.24
7601.34,-3.37
7677.35,-3.44
7754.13,-3.47
7831.67,-3.45
7909.98,-3.40
7989.08,-3.35
8068.98,-3.31
8149.67,-3.29
8231.16,-3.32
8313.47,-3.42
8396.61,-3.59
8480.57,-3.81
8565.38,-4.11
8651.03,-4.47
8737.54,-4.90
8824.92,-5.35
8913.17,-5.81
9002.30,-6.26
9092.32,-6.68
9183.25,-7.03
9275.08,-7.33
9367.83,-7.55
9461.51,-7.68
9556.12,-7.73
9651.68,-7.68
9748.20,-7.56
9845.68,-7.37
9944.14,-7.13
10043.58,-6.89
10144.02,-6.66
10245.46,-6.45
10347.91,-6.30
10451.39,-6.24
10555.91,-6.26
10661.46,-6.36
10768.08,-6.54
10875.76,-6.79
10984.52,-7.13
11094.36,-7.52
11205.31,-7.98
11317.36,-8.44
11430.53,-8.93
11544.84,-9.39
