frequency,raw
20.00,-20.80
20.20,-20.66
20.40,-20.53
20.61,-20.39
20.81,-20.26
21.02,-20.12
21.23,-20.00
21.44,-19.88
21.66,-19.75
21.87,-19.62
22.09,-19.51
22.31,-19.41
22.54,-19.30
22.76,-19.19
22.99,-19.08
23.22,-18.88
23.45,-18.68
23.69,-18.47
23.92,-18.27
24.16,-18.11
24.40,-17.95
24.65,-17.80
24.89,-17.64
25.14,-17.49
25.39,-17.35
25.65,-17.20
25.91,-17.06
26.16,-16.94
26.43,-16.83
26.69,-16.73
26.96,-16.61
27.23,-16.48
27.50,-16.34
27.77,-16.21
28.05,-16.07
28.33,-15.91
28.62,-15.74
28.90,-15.58
29.19,-15.43
29.48,-15.31
29.78,-15.18
30.08,-15.05
30.38,-14.92
30.68,-14.79
30.99,-14.66
31.30,-14.49
31.61,-14.33
31.93,-14.17
32.24,-14.02
32.57,-13.90
32.89,-13.76
33.22,-13.61
33.55,-13.44
33.89,-13.28
34.23,-13.12
34.57,-12.97
34.92,-12.83
35.27,-12.64
35.62,-12.46
35.97,-12.28
36.33,-12.16
36.70,-12.04
37.06,-11.92
37.43,-11.80
37.81,-11.68
38.19,-11.55
38.57,-11.38
38.95,-11.21
39.34,-11.08
39.74,-10.95
40.14,-10.81
40.54,-10.68
40.94,-10.54
41.35,-10.35
41.76,-10.16
42.18,-9.99
42.60,-9.86
43.03,-9.73
43.46,-9.60
43.90,-9.49
44.33,-9.37
44.78,-9.26
45.23,-9.10
45.68,-8.91
46.13,-8.75
46.60,-8.64
47.06,-8.54
47.53,-8.40
48.01,-8.27
48.49,-8.16
48.97,-8.06
49.46,-7.88
49.96,-7.72
50.46,-7.60
50.96,-7.50
51.47,-7.34
51.99,-7.17
52.51,-7.03
53.03,-6.89
53.56,-6.79
54.10,-6.68
54.64,-6.55
55.18,-6.43
55.74,-6.33
56.29,-6.19
56.86,-6.05
57.42,-5.93
58.00,-5.82
58.58,-5.65
59.16,-5.48
59.76,-5.32
60.35,-5.17
60.96,-5.03
61.57,-4.92
62.18,-4.80
62.80,-4.64
63.43,-4.49
64.07,-4.34
64.71,-4.18
65.35,-4.04
66.01,-3.93
66.67,-3.82
67.33,-3.70
68.01,-3.56
68.69,-3.41
69.37,-3.26
70.07,-3.12
70.77,-3.06
71.48,-2.96
72.19,-2.85
72.91,-2.73
73.64,-2.57
74.38,-2.44
75.12,-2.36
75.87,-2.19
76.63,-2.11
77.40,-2.03
78.17,-1.91
78.95,-1.75
79.74,-1.64
80.54,-1.61
81.35,-1.51
82.16,-1.33
82.98,-1.29
83.81,-1.25
84.65,-1.09
85.50,-1.01
86.35,-1.05
87.22,-1.01
88.09,-0.73
88.97,-0.84
89.86,-0.87
90.76,-0.72
91.66,-0.54
92.58,-0.50
93.51,-0.57
94.44,-0.56
95.39,-0.47
96.34,-0.45
97.30,-0.44
98.28,-0.41
99.26,-0.33
100.25,-0.22
101.25,-0.14
102.27,-0.10
103.29,-0.07
104.32,-0.01
105.37,0.09
106.42,0.14
107.48,0.19
108.56,0.20
109.64,0.21
110.74,0.30
111.85,0.22
112.97,0.37
114.10,0.60
115.24,0.68
116.39,0.53
117.55,0.52
118.73,0.73
119.92,0.81
121.12,0.80
122.33,0.92
123.55,0.98
124.79,0.99
126.03,0.99
127.29,1.03
128.57,1.06
129.85,1.08
131.15,1.15
132.46,1.20
133.79,1.22
135.12,1.21
136.48,1.27
137.84,1.29
139.22,1.34
140.61,1.37
142.02,1.25
143.44,1.39
144.87,1.65
146.32,1.55
147.78,1.46
149.26,1.61
150.75,1.75
152.26,1.83
153.78,1.91
155.32,2.04
156.88,2.16
158.44,2.22
160.03,2.33
161.63,2.36
163.24,2.38
164.88,2.39
166.53,2.37
168.19,2.29
169.87,2.13
171.57,2.02
173.29,1.87
175.02,1.79
176.77,2.11
178.54,2.11
180.32,1.96
182.13,1.98
183.95,2.15
185.79,2.25
187.65,2.34
189.52,2.42
191.42,2.49
193.33,2.58
195.27,2.71
197.22,2.81
199.19,2.92
201.18,2.98
203.19,3.04
205.23,3.18
207.28,3.19
209.35,3.17
211.44,3.25
213.56,3.47
215.69,3.59
217.85,3.61
220.03,3.61
222.23,3.72
224.45,3.88
226.70,4.02
228.96,4.21
231.25,4.38
233.57,4.38
235.90,4.40
238.26,4.48
240.64,4.55
243.05,4.71
245.48,4.91
