frequency,raw
20.00,-3.76
20.20,-3.69
20.40,-3.62
20.61,-3.55
20.81,-3.47
21.02,-3.40
21.23,-3.32
21.44,-3.25
21.66,-3.18
21.87,-3.10
22.09,-3.03
22.31,-2.96
22.54,-2.88
22.76,-2.80
22.99,-2.73
23.22,-2.64
23.45,-2.57
23.69,-2.49
23.92,-2.41
24.16,-2.34
24.40,-2.26
24.65,-2.18
24.89,-2.10
25.14,-2.02
25.39,-1.95
25.65,-1.86
25.91,-1.78
26.16,-1.71
26.43,-1.63
26.69,-1.56
26.96,-1.48
27.23,-1.41
27.50,-1.33
27.77,-1.26
28.05,-1.18
28.33,-1.12
28.62,-1.06
28.90,-0.98
29.19,-0.92
29.48,-0.85
29.78,-0.79
30.08,-0.73
30.38,-0.69
30.68,-0.64
30.99,-0.58
31.30,-0.54
31.61,-0.49
31.93,-0.45
32.24,-0.41
32.57,-0.36
32.89,-0.31
33.22,-0.27
33.55,-0.22
33.89,-0.17
34.23,-0.14
34.57,-0.09
34.92,-0.05
35.27,-0.01
35.62,0.04
35.97,0.08
36.33,0.11
36.70,0.16
37.06,0.19
37.43,0.23
37.81,0.27
38.19,0.30
38.57,0.34
38.95,0.39
39.34,0.44
39.74,0.48
40.14,0.52
40.54,0.55
40.94,0.59
41.35,0.62
41.76,0.65
42.18,0.68
42.60,0.71
43.03,0.75
43.46,0.78
43.90,0.82
44.33,0.85
44.78,0.87
45.23,0.91
45.68,0.95
46.13,0.99
46.60,1.01
47.06,1.03
47.53,1.07
48.01,1.10
48.49,1.13
48.97,1.15
49.46,1.17
49.96,1.20
50.46,1.21
50.96,1.24
51.47,1.26
51.99,1.28
52.51,1.29
53.03,1.31
53.56,1.33
54.10,1.34
54.64,1.35
55.18,1.37
55.74,1.38
56.29,1.40
56.86,1.41
57.42,1.42
58.00,1.44
58.58,1.46
59.16,1.48
59.76,1.49
60.35,1.50
60.96,1.51
61.57,1.51
62.18,1.53
62.80,1.54
63.43,1.55
64.07,1.56
64.71,1.57
65.35,1.58
66.01,1.58
66.67,1.58
67.33,1.58
68.01,1.57
68.69,1.57
69.37,1.56
70.07,1.55
70.77,1.54
71.48,1.52
72.19,1.51
72.91,1.50
73.64,1.49
74.38,1.47
75.12,1.46
75.87,1.44
76.63,1.43
77.40,1.43
78.17,1.43
78.95,1.43
79.74,1.44
80.54,1.46
81.35,1.47
