frequency,raw
20.00,5.91
20.20,5.97
20.40,6.03
20.61,6.09
20.81,6.16
21.02,6.21
21.23,6.27
21.44,6.34
21.66,6.41
21.87,6.48
22.09,6.56
22.31,6.62
22.54,6.69
22.76,6.77
22.99,6.84
23.22,6.92
23.45,6.99
23.69,7.06
23.92,7.13
24.16,7.20
24.40,7.26
24.65,7.33
24.89,7.41
25.14,7.47
25.39,7.54
25.65,7.60
25.91,7.66
26.16,7.73
26.43,7.79
26.69,7.86
26.96,7.92
27.23,7.99
27.50,8.04
27.77,8.10
28.05,8.18
28.33,8.23
28.62,8.29
28.90,8.35
29.19,8.42
29.48,8.47
29.78,8.55
30.08,8.60
30.38,8.66
30.68,8.71
30.99,8.77
31.30,8.82
31.61,8.87
31.93,8.92
32.24,8.97
32.57,9.02
32.89,9.07
33.22,9.12
33.55,9.16
33.89,9.21
34.23,9.26
34.57,9.30
34.92,9.35
35.27,9.39
35.62,9.44
35.97,9.46
36.33,9.50
36.70,9.55
37.06,9.58
37.43,9.61
37.81,9.65
38.19,9.67
38.57,9.69
38.95,9.71
39.34,9.74
39.74,9.74
40.14,9.76
40.54,9.76
40.94,9.77
41.35,9.77
41.76,9.76
42.18,9.76
42.60,9.74
43.03,9.74
43.46,9.72
43.90,9.70
44.33,9.67
44.78,9.65
45.23,9.62
45.68,9.59
46.13,9.57
46.60,9.53
47.06,9.50
47.53,9.47
48.01,9.43
48.49,9.40
48.97,9.36
49.46,9.32
49.96,9.29
50.46,9.24
50.96,9.21
51.47,9.16
51.99,9.13
52.51,9.08
53.03,9.03
53.56,8.98
54.10,8.94
54.64,8.88
55.18,8.83
55.74,8.76
56.29,8.70
56.86,8.65
57.42,8.59
58.00,8.53
58.58,8.48
59.16,8.41
59.76,8.35
60.35,8.28
60.96,8.23
61.57,8.16
62.18,8.09
62.80,8.04
63.43,7.97
64.07,7.92
64.71,7.85
65.35,7.77
66.01,7.71
66.67,7.64
67.33,7.56
68.01,7.49
68.69,7.42
69.37,7.34
70.07,7.27
70.77,7.20
71.48,7.14
72.19,7.06
72.91,6.99
73.64,6.91
74.38,6.82
75.12,6.74
75.87,6.67
76.63,6.59
77.40,6.51
78.17,6.43
78.95,6.35
79.74,6.27
80.54,6.19
81.35,6.10
82.16,6.02
82.98,5.93
83.81,5.85
84.65,5.77
85.50,5.68
86.35,5.60
87.22,5.51
88.09,5.43
88.97,5.34
89.86,5.26
90.76,5.17
91.66,5.09
92.58,5.01
93.51,4.92
94.44,4.84
95.39,4.76
96.34,4.68
97.30,4.60
98.28,4.53
99.26,4.45
100.25,4.38
101.25,4.30
102.27,4.23
103.29,4.16
104.32,4.10
105.37,4.02
106.42,3.95
107.48,3.88
108.56,3.82
109.64,3.75
110.74,3.68
111.85,3.63
112.97,3.56
114.10,3.51
115.24,3.43
116.39,3.39
117.55,3.34
118.73,3.29
119.92,3.25
121.12,3.21
122.33,3.17
123.55,3.13
124.79,3.09
126.03,3.05
127.29,3.01
128.57,2.98
129.85,2.93
131.15,2.89
132.46,2.83
133.79,2.79
135.12,2.74
136.48,2.69
137.84,2.64
139.22,2.58
140.61,2.52
142.02,2.47
143.44,2.41
144.87,2.34
146.32,2.28
147.78,2.21
149.26,2.15
150.75,2.08
152.26,2.02
153.78,1.95
155.32,1.89
156.88,1.82
158.44,1.76
160.03,1.70
161.63,1.63
163.24,1.57
164.88,1.52
166.53,1.45
168.19,1.40
169.87,1.35
171.57,1.30
173.29,1.26
175.02,1.22
176.77,1.18
178.54,1.15
180.32,1.12
182.13,1.09
183.95,1.07
185.79,1.04
187.65,1.02
189.52,0.98
191.42,0.94
193.33,0.91
195.27,0.87
197.22,0.83
199.19,0.77
201.18,0.72
203.19,0.67
205.23,0.61
207.28,0.56
209.35,0.50
211.44,0.44
213.56,0.38
215.69,0.32
217.85,0.25
220.03,0.19
222.23,0.12
224.45,0.05
226.70,-0.02
228.96,-0.08
231.25,-0.14
233.57,-0.20
235.90,-0.26
238.26,-0.33
240.64,-0.38
243.05,-0.43
245.48,-0.50
247.93,-0.56
250.41,-0.60
252.92,-0.65
255.45,-0.70
258.00,-0.75
260.58,-0.78
263.19,-0.82
265.82,-0.85
268.48,-0.89
271.16,-0.91
273.87,-0.95
276.61,-0.97
279.38,-0.99
282.17,-1.00
284.99,-1.01
287.84,-1.02
290.72,-1.01
293.63,-1.03
296.57,-1.02
299.53,-1.02
302.53,-1.02
305.55,-1.01
308.61,-1.01
311.69,-1.00
314.81,-0.98
317.96,-0.98
321.14,-0.96
324.35,-0.95
327.59,-0.93
330.87,-0.91
334.18,-0.88
337.52,-0.87
340.90,-0.84
344.30,-0.83
347.75,-0.80
351.23,-0.76
354.74,-0.73
358.28,-0.72
361.87,-0.68
365.49,-0.66
369.14,-0.63
372.83,-0.60
376.56,-0.58
380.33,-0.55
384.13,-0.53
387.97,-0.50
391.85,-0.49
395.77,-0.46
399.73,-0.44
403.72,-0.44
407.76,-0.42
411.84,-0.41
415.96,-0.39
420.12,-0.39
424.32,-0.38
428.56,-0.37
432.85,-0.37
437.18,-0.37
441.55,-0.37
445.96,-0.36
450.42,-0.37
454.93,-0.38
459.48,-0.38
464.07,-0.39
468.71,-0.40
473.40,-0.41
478.13,-0.42
482.91,-0.43
487.74,-0.46
492.62,-0.48
497.55,-0.50
502.52,-0.53
507.55,-0.55
512.62,-0.58
517.75,-0.61
522.93,-0.65
528.16,-0.68
533.44,-0.71
538.77,-0.75
544.16,-0.80
549.60,-0.85
555.10,-0.88
560.65,-0.93
566.25,-0.98
571.92,-1.03
577.64,-1.08
583.41,-1.14
589.25,-1.18
595.14,-1.24
601.09,-1.29
607.10,-1.34
613.17,-1.40
619.30,-1.45
625.50,-1.50
631.75,-1.54
638.07,-1.59
644.45,-1.64
650.89,-1.68
657.40,-1.73
663.98,-1.79
670.62,-1.83
677.32,-1.88
684.10,-1.93
690.94,-1.97
697.85,-2.03
704.83,-2.08
711.87,-2.12
718.99,-2.17
726.18,-2.22
733.44,-2.26
740.78,-2.29
748.19,-2.32
755.67,-2.35
763.23,-2.37
770.86,-2.39
778.57,-2.41
786.35,-2.41
794.22,-2.42
802.16,-2.41
810.18,-2.40
818.28,-2.39
826.46,-2.34
834.73,-2.30
843.08,-2.26
851.51,-2.19
860.02,-2.11
868.62,-2.04
877.31,-1.95
886.08,-1.85
894.94,-1.75
903.89,-1.64
912.93,-1.52
922.06,-1.38
931.28,-1.26
940.59,-1.12
950.00,-0.97
959.50,-0.82
969.09,-0.67
978.78,-0.52
988.57,-0.36
998.46,-0.18
1008.44,-0.02
1018.53,0.16
1028.71,0.34
1039.00,0.51
1049.39,0.69
1059.88,0.88
1070.48,1.05
1081.19,1.23
1092.00,1.41
1102.92,1.58
1113.95,1.76
1125.09,1.93
1136.34,2.11
1147.70,2.27
1159.18,2.43
1170.77,2.59
1182.48,2.74
1194.30,2.88
1206.25,3.03
1218.31,3.16
1230.49,3.30
1242.80,3.44
1255.22,3.57
1267.78,3.68
1280.45,3.81
1293.26,3.93
1306.19,4.03
1319.25,4.15
1332.45,4.25
1345.77,4.35
1359.23,4.46
1372.82,4.55
1386.55,4.65
1400.41,4.76
1414.42,4.84
1428.56,4.93
1442.85,5.01
1457.28,5.10
1471.85,5.17
1486.57,5.24
1501.43,5.32
1516.45,5.38
1531.61,5.45
1546.93,5.52
1562.40,5.59
1578.02,5.65
1593.80,5.70
1609.74,5.76
1625.84,5.83
1642.10,5.88
1658.52,5.93
1675.10,5.97
1691.85,6.03
1708.77,6.08
1725.86,6.13
1743.12,6.18
1760.55,6.22
1778.15,6.27
1795.94,6.31
1813.90,6.37
1832.03,6.40
1850.36,6.45
1868.86,6.50
1887.55,6.54
1906.42,6.59
1925.49,6.64
1944.74,6.68
1964.19,6.73
1983.83,6.78
2003.67,6.83
2023.71,6.88
2043.94,6.92
2064.38,6.96
2085.03,7.01
2105.88,7.06
2126.94,7.11
2148.20,7.15
2169.69,7.20
2191.38,7.25
2213.30,7.31
2235.43,7.38
2257.78,7.45
2280.36,7.51
2303.17,7.59
2326.20,7.65
2349.46,7.73
2372.95,7.81
2396.68,7.89
2420.65,7.96
2444.86,8.05
2469.31,8.12
2494.00,8.21
2518.94,8.27
2544.13,8.35
2569.57,8.42
2595.27,8.47
2621.22,8.53
2647.43,8.58
2673.90,8.63
2700.64,8.68
2727.65,8.70
2754.93,8.74
2782.48,8.77
2810.30,8.77
2838.40,8.79
2866.79,8.81
2895.46,8.82
2924.41,8.83
2953.65,8.83
2983.19,8.85
3013.02,8.85
3043.15,8.88
3073.58,8.89
3104.32,8.92
3135.36,8.93
3166.72,8.96
3198.38,8.99
3230.37,9.02
3262.67,9.06
3295.30,9.10
3328.25,9.16
3361.53,9.20
3395.15,9.26
3429.10,9.33
3463.39,9.39
3498.03,9.46
3533.01,9.54
3568.34,9.63
3604.02,9.72
3640.06,9.82
3676.46,9.92
3713.22,10.02
3750.36,10.15
3787.86,10.27
3825.74,10.40
3864.00,10.54
3902.64,10.68
3941.66,10.83
3981.08,10.98
4020.89,11.13
4061.10,11.29
4101.71,11.44
4142.73,11.60
4184.15,11.75
4226.00,11.87
4268.26,11.98
4310.94,12.08
4354.05,12.15
4397.59,12.17
4441.56,12.16
4485.98,12.11
4530.84,12.00
4576.15,11.84
4621.91,11.65
4668.13,11.38
4714.81,11.09
4761.96,10.75
4809.58,10.36
4857.67,9.95
4906.25,9.52
4955.31,9.05
5004.87,8.58
5054.91,8.09
5105.46,7.62
5156.52,7.13
5208.08,6.65
5260.16,6.17
5312.77,5.70
5365.89,5.24
5419.55,4.81
5473.75,4.37
5528.49,3.95
5583.77,3.54
5639.61,3.14
5696.00,2.77
5752.96,2.42
5810.49,2.07
5868.60,1.77
5927.28,1.45
5986.56,1.17
6046.42,0.91
6106.89,0.64
6167.96,0.39
6229.64,0.17
6291.93,-0.06
6354.85,-0.27
6418.40,-0.44
6482.58,-0.59
6547.41,-0.72
6612.88,-0.83
6679.01,-0.90
6745.80,-0.95
6813.26,-0.97
6881.39,-0.97
6950.21,-0.94
7019.71,-0.91
7089.91,-0.86
7160.81,-0.80
7232.41,-0.76
7304.74,-0.68
7377.79,-0.62
7451.56,-0.57
7526.08,-0.49
7601.34,-0.43
7677.35,-0.36
7754.13,-0.27
7831.67,-0.18
7909.98,-0.06
7989.08,0.10
8068.98,0.29
8149.67,0.49
8231.16,0.72
8313.47,0.92
8396.61,1.08
8480.57,1.16
8565.38,1.07
8651.03,0.83
8737.54,0.43
8824.92,-0.29
8913.17,-1.15
9002.30,-2.16
9092.32,-3.38
9183.25,-4.67
9275.08,-5.98
9367.83,-7.30
9461.51,-8.56
9556.12,-9.76
9651.68,-10.86
9748.20,-11.87
9845.68,-12.79
9944.14,-13.63
10043.58,-14.38
10144.02,-15.07
10245.46,-15.69
10347.91,-16.25
10451.39,-16.77
10555.91,-17.27
10661.46,-17.71
10768.08,-18.13
10875.76,-18.52
10984.52,-18.90
11094.36,-19.26
11205.31,-19.58
11317.36,-19.90
11430.53,-20.18
11544.84,-20.45
11660.29,-20.70
11776.89,-20.89
11894.66,-21.05
12013.60,-21.15
12133.74,-21.20
12255.08,-21.19
12377.63,-21.14
12501.41,-21.04
12626.42,-20.87
12752.68,-20.67
12880.21,-20.42
13009.01,-20.14
13139.10,-19.83
13270.49,-19.51
13403.20,-19.15
13537.23,-18.77
13672.60,-18.38
13809.33,-17.93
13947.42,-17.46
14086.90,-16.95
14227.77,-16.38
14370.04,-15.75
14513.74,-15.07
14658.88,-14.28
14805.47,-13.36
14953.52,-12.35
15103.06,-11.24
15254.09,-10.03
15406.63,-8.80
15560.70,-7.60
15716.30,-6.60
15873.47,-5.83
16032.20,-5.30
16192.52,-5.28
16354.45,-5.61
16517.99,-6.25
16683.17,-7.27
16850.01,-8.45
17018.51,-9.70
17188.69,-10.95
17360.58,-12.08
17534.18,-13.12
17709.53,-14.01
17886.62,-14.62
18065.49,-14.94
18246.14,-15.09
18428.60,-14.95
18612.89,-14.75
18799.02,-14.51
18987.01,-14.38
19176.88,-14.50
19368.65,-14.85
19562.33,-15.61
19757.96,-16.83
19955.54,-18.38
