frequency,raw
20.00,-19.61
20.20,-19.49
20.40,-19.38
20.61,-19.26
20.81,-19.13
21.02,-19.01
21.23,-18.89
21.44,-18.76
21.66,-18.63
21.87,-18.50
22.09,-18.37
22.31,-18.25
22.54,-18.11
22.76,-17.97
22.99,-17.84
23.22,-17.70
23.45,-17.56
23.69,-17.42
23.92,-17.28
24.16,-17.14
24.40,-17.00
24.65,-16.85
24.89,-16.71
25.14,-16.56
25.39,-16.42
25.65,-16.26
25.91,-16.12
26.16,-15.97
26.43,-15.81
26.69,-15.66
26.96,-15.50
27.23,-15.35
27.50,-15.19
27.77,-15.04
28.05,-14.88
28.33,-14.73
28.62,-14.58
28.90,-14.42
29.19,-14.28
29.48,-14.12
29.78,-13.97
30.08,-13.81
30.38,-13.67
30.68,-13.51
30.99,-13.36
31.30,-13.20
31.61,-13.05
31.93,-12.89
32.24,-12.74
32.57,-12.58
32.89,-12.42
33.22,-12.26
33.55,-12.10
33.89,-11.93
34.23,-11.78
34.57,-11.62
34.92,-11.45
35.27,-11.29
35.62,-11.12
35.97,-10.96
36.33,-10.80
36.70,-10.63
37.06,-10.47
37.43,-10.30
37.81,-10.12
38.19,-9.96
38.57,-9.79
38.95,-9.60
39.34,-9.43
39.74,-9.26
40.14,-9.08
40.54,-8.91
40.94,-8.73
41.35,-8.55
41.76,-8.37
42.18,-8.20
42.60,-8.02
43.03,-7.85
43.46,-7.68
43.90,-7.51
44.33,-7.34
44.78,-7.18
45.23,-7.01
45.68,-6.85
46.13,-6.68
46.60,-6.53
47.06,-6.37
47.53,-6.21
48.01,-6.05
48.49,-5.90
48.97,-5.77
49.46,-5.63
49.96,-5.48
50.46,-5.36
50.96,-5.22
51.47,-5.10
51.99,-4.97
52.51,-4.86
53.03,-4.73
53.56,-4.63
54.10,-4.52
54.64,-4.42
55.18,-4.32
55.74,-4.22
56.29,-4.12
56.86,-4.03
57.42,-3.94
58.00,-3.85
58.58,-3.76
59.16,-3.67
59.76,-3.58
60.35,-3.49
60.96,-3.39
61.57,-3.30
62.18,-3.21
62.80,-3.12
63.43,-3.03
64.07,-2.93
64.71,-2.85
65.35,-2.77
66.01,-2.69
66.67,-2.60
67.33,-2.52
68.01,-2.45
68.69,-2.37
69.37,-2.29
70.07,-2.21
70.77,-2.14
71.48,-2.08
72.19,-2.01
72.91,-1.93
73.64,-1.86
74.38,-1.79
75.12,-1.72
75.87,-1.65
76.63,-1.59
77.40,-1.52
78.17,-1.44
78.95,-1.38
79.74,-1.31
80.54,-1.24
81.35,-1.19
82.16,-1.14
82.98,-1.07
83.81,-1.02
84.65,-0.97
85.50,-0.93
86.35,-0.89
87.22,-0.85
88.09,-0.82
88.97,-0.79
89.86,-0.78
90.76,-0.75
91.66,-0.72
92.58,-0.70
93.51,-0.67
94.44,-0.65
95.39,-0.62
96.34,-0.59
97.30,-0.55
98.28,-0.52
99.26,-0.48
100.25,-0.46
101.25,-0.42
102.27,-0.41
103.29,-0.39
104.32,-0.36
105.37,-0.34
106.42,-0.33
107.48,-0.31
108.56,-0.31
109.64,-0.31
110.74,-0.31
111.85,-0.31
112.97,-0.30
114.10,-0.30
115.24,-0.30
116.39,-0.30
117.55,-0.31
118.73,-0.31
119.92,-0.32
121.12,-0.33
122.33,-0.34
123.55,-0.35
124.79,-0.37
126.03,-0.38
127.29,-0.39
128.57,-0.41
129.85,-0.42
131.15,-0.43
132.46,-0.44
133.79,-0.45
135.12,-0.46
136.48,-0.47
137.84,-0.47
139.22,-0.48
140.61,-0.48
142.02,-0.49
143.44,-0.49
144.87,-0.49
146.32,-0.49
147.78,-0.49
149.26,-0.50
150.75,-0.50
152.26,-0.50
153.78,-0.50
155.32,-0.50
156.88,-0.50
158.44,-0.50
160.03,-0.50
161.63,-0.50
163.24,-0.50
164.88,-0.51
166.53,-0.51
168.19,-0.51
169.87,-0.51
171.57,-0.52
173.29,-0.52
175.02,-0.53
176.77,-0.54
178.54,-0.55
180.32,-0.56
182.13,-0.57
183.95,-0.57
185.79,-0.57
187.65,-0.58
189.52,-0.60
191.42,-0.62
193.33,-0.63
195.27,-0.65
197.22,-0.69
199.19,-0.72
201.18,-0.76
203.19,-0.79
205.23,-0.83
207.28,-0.88
209.35,-0.91
211.44,-0.94
213.56,-0.97
215.69,-0.99
217.85,-1.02
220.03,-1.03
222.23,-1.03
224.45,-1.02
226.70,-1.00
228.96,-0.99
231.25,-0.99
233.57,-0.98
235.90,-0.97
238.26,-0.97
240.64,-0.96
243.05,-0.95
245.48,-0.94
247.93,-0.94
250.41,-0.93
252.92,-0.92
255.45,-0.91
258.00,-0.91
260.58,-0.90
263.19,-0.90
265.82,-0.89
268.48,-0.89
271.16,-0.88
273.87,-0.87
276.61,-0.87
279.38,-0.86
282.17,-0.85
284.99,-0.84
287.84,-0.83
290.72,-0.81
293.63,-0.80
296.57,-0.79
299.53,-0.78
302.53,-0.77
305.55,-0.75
308.61,-0.74
311.69,-0.73
314.81,-0.72
317.96,-0.72
321.14,-0.71
324.35,-0.70
327.59,-0.69
330.87,-0.69
334.18,-0.68
337.52,-0.68
340.90,-0.68
344.30,-0.68
347.75,-0.67
351.23,-0.67
354.74,-0.67
358.28,-0.67
361.87,-0.67
365.49,-0.67
369.14,-0.67
372.83,-0.67
376.56,-0.66
380.33,-0.66
384.13,-0.66
387.97,-0.66
391.85,-0.65
395.77,-0.65
399.73,-0.64
403.72,-0.64
407.76,-0.63
411.84,-0.62
415.96,-0.61
420.12,-0.60
424.32,-0.59
428.56,-0.57
432.85,-0.56
437.18,-0.54
441.55,-0.52
445.96,-0.50
450.42,-0.49
454.93,-0.47
459.48,-0.45
464.07,-0.43
468.71,-0.42
473.40,-0.40
478.13,-0.39
482.91,-0.37
487.74,-0.36
492.62,-0.35
497.55,-0.34
502.52,-0.33
507.55,-0.32
512.62,-0.32
517.75,-0.31
522.93,-0.31
528.16,-0.30
533.44,-0.30
538.77,-0.30
544.16,-0.30
549.60,-0.30
555.10,-0.30
560.65,-0.30
566.25,-0.30
571.92,-0.30
577.64,-0.29
583.41,-0.29
589.25,-0.28
595.14,-0.28
601.09,-0.27
607.10,-0.26
613.17,-0.25
619.30,-0.24
625.50,-0.22
631.75,-0.22
638.07,-0.21
644.45,-0.20
650.89,-0.20
657.40,-0.20
663.98,-0.21
670.62,-0.21
677.32,-0.21
684.10,-0.22
690.94,-0.22
697.85,-0.22
704.83,-0.22
711.87,-0.21
718.99,-0.21
726.18,-0.20
733.44,-0.18
740.78,-0.15
748.19,-0.12
755.67,-0.09
763.23,-0.07
770.86,-0.05
778.57,-0.03
786.35,-0.02
794.22,-0.00
802.16,0.01
810.18,0.04
818.28,0.05
826.46,0.05
834.73,0.06
843.08,0.07
851.51,0.07
860.02,0.07
868.62,0.07
877.31,0.06
886.08,0.07
894.94,0.07
903.89,0.06
912.93,0.05
922.06,0.03
931.28,0.00
940.59,-0.02
950.00,-0.06
959.50,-0.10
969.09,-0.13
978.78,-0.17
988.57,-0.23
998.46,-0.28
1008.44,-0.33
1018.53,-0.40
1028.71,-0.47
1039.00,-0.55
1049.39,-0.61
1059.88,-0.68
1070.48,-0.73
1081.19,-0.77
1092.00,-0.81
1102.92,-0.85
1113.95,-0.87
1125.09,-0.88
1136.34,-0.87
1147.70,-0.86
1159.18,-0.82
1170.77,-0.75
1182.48,-0.67
1194.30,-0.56
1206.25,-0.43
1218.31,-0.26
1230.49,-0.06
1242.80,0.15
1255.22,0.39
1267.78,0.65
1280.45,0.95
1293.26,1.25
1306.19,1.57
1319.25,1.91
1332.45,2.26
1345.77,2.59
1359.23,2.93
1372.82,3.26
1386.55,3.58
1400.41,3.89
1414.42,4.19
1428.56,4.49
1442.85,4.78
1457.28,5.04
1471.85,5.28
1486.57,5.52
1501.43,5.74
1516.45,5.94
1531.61,6.15
1546.93,6.34
1562.40,6.49
1578.02,6.65
1593.80,6.80
1609.74,6.92
1625.84,7.04
1642.10,7.13
1658.52,7.21
1675.10,7.28
1691.85,7.34
1708.77,7.38
1725.86,7.41
1743.12,7.44
1760.55,7.44
