frequency,raw
20.00,8.41
20.20,8.41
20.40,8.41
20.61,8.39
20.81,8.39
21.02,8.38
21.23,8.38
21.44,8.37
21.66,8.36
21.87,8.35
22.09,8.35
22.31,8.33
22.54,8.33
22.76,8.31
22.99,8.30
23.22,8.29
23.45,8.28
23.69,8.27
23.92,8.25
24.16,8.24
24.40,8.22
24.65,8.21
24.89,8.19
25.14,8.18
25.39,8.16
25.65,8.13
25.91,8.11
26.16,8.09
26.43,8.08
26.69,8.06
26.96,8.04
27.23,8.01
27.50,7.99
27.77,7.97
28.05,7.94
28.33,7.92
28.62,7.90
28.90,7.86
29.19,7.84
29.48,7.81
29.78,7.78
30.08,7.76
30.38,7.72
30.68,7.70
30.99,7.67
31.30,7.63
31.61,7.60
31.93,7.56
32.24,7.53
32.57,7.50
32.89,7.46
33.22,7.42
33.55,7.39
33.89,7.36
34.23,7.32
34.57,7.29
34.92,7.25
35.27,7.23
35.62,7.19
35.97,7.16
36.33,7.13
36.70,7.10
37.06,7.08
37.43,7.05
37.81,7.02
38.19,6.99
38.57,6.95
38.95,6.92
39.34,6.88
39.74,6.84
40.14,6.81
40.54,6.77
40.94,6.72
41.35,6.70
41.76,6.66
42.18,6.63
42.60,6.59
43.03,6.56
43.46,6.54
43.90,6.51
44.33,6.49
44.78,6.45
45.23,6.42
45.68,6.39
46.13,6.35
46.60,6.31
47.06,6.28
47.53,6.25
48.01,6.22
48.49,6.20
48.97,6.17
49.46,6.13
49.96,6.10
50.46,6.07
50.96,6.03
51.47,6.00
51.99,5.96
52.51,5.92
53.03,5.89
53.56,5.85
54.10,5.82
54.64,5.78
55.18,5.74
55.74,5.70
56.29,5.66
56.86,5.62
57.42,5.57
58.00,5.52
58.58,5.47
59.16,5.42
59.76,5.37
60.35,5.32
60.96,5.27
61.57,5.22
62.18,5.18
62.80,5.13
63.43,5.08
64.07,5.02
64.71,4.97
65.35,4.91
66.01,4.85
66.67,4.80
67.33,4.76
68.01,4.71
68.69,4.67
69.37,4.62
70.07,4.59
70.77,4.55
71.48,4.52
72.19,4.49
72.91,4.45
73.64,4.41
74.38,4.39
75.12,4.38
75.87,4.37
76.63,4.36
77.40,4.36
78.17,4.37
78.95,4.38
79.74,4.41
80.54,4.44
81.35,4.47
82.16,4.50
82.98,4.54
83.81,4.61
84.65,4.69
85.50,4.77
86.35,4.86
87.22,4.96
88.09,5.06
88.97,5.17
89.86,5.28
90.76,5.40
91.66,5.51
92.58,5.63
93.51,5.75
94.44,5.87
95.39,5.97
96.34,6.06
97.30,6.14
98.28,6.21
99.26,6.27
100.25,6.31
101.25,6.34
102.27,6.35
103.29,6.36
104.32,6.37
105.37,6.39
106.42,6.40
107.48,6.40
108.56,6.40
109.64,6.39
110.74,6.36
111.85,6.32
112.97,6.30
114.10,6.27
115.24,6.24
116.39,6.24
117.55,6.23
118.73,6.22
119.92,6.21
121.12,6.20
122.33,6.22
123.55,6.23
124.79,6.27
126.03,6.32
127.29,6.36
128.57,6.42
129.85,6.49
131.15,6.55
132.46,6.58
133.79,6.63
135.12,6.68
136.48,6.72
137.84,6.76
139.22,6.80
140.61,6.86
142.02,6.93
143.44,6.96
144.87,7.00
146.32,7.01
147.78,7.02
149.26,7.03
150.75,7.03
152.26,7.02
153.78,7.00
155.32,7.00
156.88,6.95
158.44,6.91
160.03,6.86
161.63,6.84
163.24,6.81
164.88,6.76
166.53,6.73
168.19,6.71
169.87,6.67
171.57,6.63
173.29,6.59
175.02,6.53
176.77,6.47
178.54,6.42
180.32,6.37
