frequency,raw
20.00,-0.29
20.20,-0.22
20.40,-0.15
20.61,-0.09
20.81,-0.03
21.02,0.03
21.23,0.10
21.44,0.16
21.66,0.22
21.87,0.28
22.09,0.34
22.31,0.39
22.54,0.44
22.76,0.50
22.99,0.55
23.22,0.60
23.45,0.65
23.69,0.70
23.92,0.75
24.16,0.80
24.40,0.84
24.65,0.89
24.89,0.93
25.14,0.98
25.39,1.04
25.65,1.08
25.91,1.13
26.16,1.18
26.43,1.21
26.69,1.26
26.96,1.30
27.23,1.35
27.50,1.40
27.77,1.44
28.05,1.49
28.33,1.52
28.62,1.56
28.90,1.61
29.19,1.65
29.48,1.68
29.78,1.72
30.08,1.76
30.38,1.81
30.68,1.84
30.99,1.88
31.30,1.91
31.61,1.95
31.93,1.98
32.24,2.01
32.57,2.06
32.89,2.09
33.22,2.12
33.55,2.17
33.89,2.20
34.23,2.23
34.57,2.27
34.92,2.29
35.27,2.32
35.62,2.35
35.97,2.38
36.33,2.40
36.70,2.42
37.06,2.44
37.43,2.48
37.81,2.51
38.19,2.53
38.57,2.57
38.95,2.60
39.34,2.63
39.74,2.66
40.14,2.70
40.54,2.72
40.94,2.75
41.35,2.77
41.76,2.80
42.18,2.82
42.60,2.85
43.03,2.86
43.46,2.88
43.90,2.90
44.33,2.92
44.78,2.94
45.23,2.96
45.68,2.98
46.13,2.99
46.60,3.01
47.06,3.02
47.53,3.04
48.01,3.05
48.49,3.06
48.97,3.07
49.46,3.08
49.96,3.09
50.46,3.10
50.96,3.12
51.47,3.13
51.99,3.15
52.51,3.17
53.03,3.18
53.56,3.19
54.10,3.19
54.64,3.20
55.18,3.22
55.74,3.23
56.29,3.24
56.86,3.26
57.42,3.27
58.00,3.28
58.58,3.30
59.16,3.32
59.76,3.33
60.35,3.35
60.96,3.36
61.57,3.38
62.18,3.39
62.80,3.40
63.43,3.40
64.07,3.41
64.71,3.41
65.35,3.41
66.01,3.41
66.67,3.40
67.33,3.40
68.01,3.39
68.69,3.39
69.37,3.39
70.07,3.39
70.77,3.40
71.48,3.39
72.19,3.40
72.91,3.40
73.64,3.39
74.38,3.37
75.12,3.36
75.87,3.32
76.63,3.30
77.40,3.28
78.17,3.26
78.95,3.24
79.74,3.23
80.54,3.20
81.35,3.20
82.16,3.20
82.98,3.20
83.81,3.20
84.65,3.20
85.50,3.20
86.35,3.22
87.22,3.23
88.09,3.25
88.97,3.28
89.86,3.31
90.76,3.33
91.66,3.35
92.58,3.37
93.51,3.37
94.44,3.36
95.39,3.34
96.34,3.32
97.30,3.28
98.28,3.26
99.26,3.23
100.25,3.19
101.25,3.16
102.27,3.13
103.29,3.11
104.32,3.08
105.37,3.05
106.42,3.02
107.48,2.98
108.56,2.96
109.64,2.95
110.74,2.95
111.85,2.96
112.97,2.96
114.10,2.96
115.24,2.96
116.39,2.95
117.55,2.94
118.73,2.94
119.92,2.94
121.12,2.96
122.33,2.96
123.55,2.98
124.79,3.00
126.03,3.06
127.29,3.08
128.57,3.11
129.85,3.15
131.15,3.16
132.46,3.16
133.79,3.16
135.12,3.15
136.48,3.14
137.84,3.11
139.22,3.09
140.61,3.06
142.02,2.99
143.44,2.97
144.87,2.93
146.32,2.91
147.78,2.88
149.26,2.87
150.75,2.86
152.26,2.87
153.78,2.89
155.32,2.89
156.88,2.89
158.44,2.89
160.03,2.89
161.63,2.87
163.24,2.85
164.88,2.81
166.53,2.79
168.19,2.76
169.87,2.71
171.57,2.68
173.29,2.65
175.02,2.61
176.77,2.58
178.54,2.56
180.32,2.55
182.13,2.54
183.95,2.51
185.79,2.49
187.65,2.47
189.52,2.45
191.42,2.44
193.33,2.41
195.27,2.37
197.22,2.34
199.19,2.31
201.18,2.27
203.19,2.25
205.23,2.22
207.28,2.20
209.35,2.18
211.44,2.15
213.56,2.13
215.69,2.12
217.85,2.10
220.03,2.07
222.23,2.04
224.45,2.02
226.70,1.98
228.96,1.94
231.25,1.91
233.57,1.86
235.90,1.80
238.26,1.77
240.64,1.72
243.05,1.67
245.48,1.63
247.93,1.60
250.41,1.57
252.92,1.53
255.45,1.50
258.00,1.47
260.58,1.42
263.19,1.38
265.82,1.34
268.48,1.31
271.16,1.28
273.87,1.25
276.61,1.22
279.38,1.20
282.17,1.17
284.99,1.14
287.84,1.09
290.72,1.05
293.63,1.02
296.57,0.99
299.53,0.94
302.53,0.92
305.55,0.89
308.61,0.85
311.69,0.82
314.81,0.79
317.96,0.76
321.14,0.73
324.35,0.72
327.59,0.70
330.87,0.68
334.18,0.66
337.52,0.64
340.90,0.62
344.30,0.59
347.75,0.56
351.23,0.53
354.74,0.49
358.28,0.46
361.87,0.44
365.49,0.41
369.14,0.38
372.83,0.35
376.56,0.30
380.33,0.27
384.13,0.24
387.97,0.23
391.85,0.20
395.77,0.18
399.73,0.14
403.72,0.10
407.76,0.05
411.84,-0.01
415.96,-0.07
420.12,-0.11
424.32,-0.15
428.56,-0.19
432.85,-0.21
437.18,-0.24
441.55,-0.27
445.96,-0.32
450.42,-0.37
454.93,-0.41
459.48,-0.46
464.07,-0.49
468.71,-0.52
473.40,-0.55
478.13,-0.58
482.91,-0.62
487.74,-0.67
492.62,-0.72
497.55,-0.78
502.52,-0.82
507.55,-0.85
512.62,-0.87
517.75,-0.91
522.93,-0.94
528.16,-0.98
533.44,-1.03
538.77,-1.09
544.16,-1.14
549.60,-1.18
555.10,-1.21
560.65,-1.24
566.25,-1.26
571.92,-1.30
577.64,-1.32
583.41,-1.35
589.25,-1.39
595.14,-1.44
601.09,-1.48
607.10,-1.51
613.17,-1.54
619.30,-1.56
625.50,-1.59
631.75,-1.61
638.07,-1.65
644.45,-1.67
650.89,-1.71
657.40,-1.74
663.98,-1.79
670.62,-1.82
677.32,-1.85
684.10,-1.88
690.94,-1.91
697.85,-1.95
704.83,-1.98
711.87,-2.02
718.99,-2.04
726.18,-2.06
733.44,-2.08
740.78,-2.09
748.19,-2.10
755.67,-2.12
763.23,-2.14
770.86,-2.15
778.57,-2.17
786.35,-2.20
794.22,-2.22
802.16,-2.26
810.18,-2.29
818.28,-2.33
826.46,-2.35
834.73,-2.37
843.08,-2.39
851.51,-2.40
860.02,-2.40
868.62,-2.39
877.31,-2.38
886.08,-2.35
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.25
1113.95,-1.16
1125.09,-1.07
1136.34,-0.98
1147.70,-0.89
1159.18,-0.80
1170.77,-0.71
1182.48,-0.62
1194.30,-0.54
1206.25,-0.46
1218.31,-0.39
1230.49,-0.31
1242.80,-0.23
1255.22,-0.15
1267.78,-0.06
1280.45,0.03
1293.26,0.12
1306.19,0.19
1319.25,0.29
1332.45,0.37
1345.77,0.45
1359.23,0.52
1372.82,0.59
1386.55,0.67
1400.41,0.75
1414.42,0.84
1428.56,0.91
1442.85,0.98
1457.28,1.04
1471.85,1.08
1486.57,1.12
1501.43,1.16
1516.45,1.21
1531.61,1.27
1546.93,1.34
1562.40,1.40
1578.02,1.47
1593.80,1.52
1609.74,1.56
1625.84,1.60
1642.10,1.64
1658.52,1.67
1675.10,1.71
1691.85,1.76
1708.77,1.81
1725.86,1.88
1743.12,1.92
1760.55,1.97
1778.15,2.02
1795.94,2.04
1813.90,2.08
1832.03,2.12
1850.36,2.15
1868.86,2.18
1887.55,2.21
1906.42,2.24
1925.49,2.26
1944.74,2.27
1964.19,2.29
1983.83,2.32
2003.67,2.37
2023.71,2.45
2043.94,2.53
2064.38,2.63
2085.03,2.74
2105.88,2.87
2126.94,3.02
2148.20,3.17
2169.69,3.33
2191.38,3.50
2213.30,3.68
2235.43,3.85
2257.78,4.01
2280.36,4.17
2303.17,4.34
2326.20,4.50
2349.46,4.65
2372.95,4.82
2396.68,4.99
2420.65,5.14
2444.86,5.29
2469.31,5.46
2494.00,5.61
2518.94,5.78
2544.13,5.92
2569.57,6.06
2595.27,6.19
2621.22,6.33
2647.43,6.46
2673.90,6.58
2700.64,6.70
2727.65,6.79
2754.93,6.89
2782.48,6.99
2810.30,7.08
2838.40,7.15
2866.79,7.22
2895.46,7.28
2924.41,7.33
2953.65,7.37
2983.19,7.40
3013.02,7.42
3043.15,7.42
3073.58,7.40
3104.32,7.38
3135.36,7.33
3166.72,7.28
3198.38,7.23
3230.37,7.16
3262.67,7.09
3295.30,7.00
3328.25,6.91
3361.53,6.81
3395.15,6.72
3429.10,6.62
3463.39,6.52
3498.03,6.42
3533.01,6.32
3568.34,6.22
3604.02,6.13
3640.06,6.06
3676.46,6.00
3713.22,5.93
3750.36,5.89
3787.86,5.84
3825.74,5.81
3864.00,5.80
3902.64,5.77
3941.66,5.77
3981.08,5.77
4020.89,5.78
4061.10,5.81
4101.71,5.84
4142.73,5.88
4184.15,5.91
4226.00,5.95
4268.26,6.01
4310.94,6.07
4354.05,6.14
4397.59,6.23
4441.56,6.33
4485.98,6.43
4530.84,6.53
4576.15,6.65
4621.91,6.76
4668.13,6.89
4714.81,7.02
4761.96,7.18
4809.58,7.33
4857.67,7.48
4906.25,7.65
4955.31,7.84
5004.87,8.01
5054.91,8.19
5105.46,8.37
5156.52,8.58
5208.08,8.78
5260.16,8.98
5312.77,9.17
5365.89,9.34
5419.55,9.50
5473.75,9.67
5528.49,9.82
5583.77,9.94
5639.61,10.07
5696.00,10.18
5752.96,10.29
5810.49,10.40
5868.60,10.48
5927.28,10.55
5986.56,10.63
6046.42,10.70
6106.89,10.76
6167.96,10.82
6229.64,10.86
6291.93,10.87
6354.85,10.85
6418.40,10.83
6482.58,10.77
6547.41,10.68
6612.88,10.58
6679.01,10.44
6745.80,10.27
6813.26,10.06
6881.39,9.85
6950.21,9.60
7019.71,9.33
7089.91,9.06
7160.81,8.79
7232.41,8.52
7304.74,8.25
7377.79,7.99
7451.56,7.73
7526.08,7.48
7601.34,7.22
7677.35,6.94
7754.13,6.64
7831.67,6.31
7909.98,5.92
7989.08,5.48
8068.98,4.98
8149.67,4.43
8231.16,3.82
8313.47,3.15
8396.61,2.44
8480.57,1.68
8565.38,0.93
8651.03,0.15
8737.54,-0.62
8824.92,-1.37
8913.17,-2.10
9002.30,-2.79
9092.32,-3.44
9183.25,-4.03
9275.08,-4.57
9367.83,-5.04
9461.51,-5.50
9556.12,-5.92
9651.68,-6.30
9748.20,-6.61
9845.68,-6.88
9944.14,-7.09
10043.58,-7.26
10144.02,-7.38
10245.46,-7.44
10347.91,-7.46
10451.39,-7.43
10555.91,-7.38
10661.46,-7.31
10768.08,-7.23
10875.76,-7.17
10984.52,-7.11
11094.36,-7.05
11205.31,-7.01
11317.36,-6.97
11430.53,-6.94
11544.84,-6.93
11660.29,-6.93
11776.89,-6.95
11894.66,-6.94
12013.60,-6.92
12133.74,-6.87
12255.08,-6.81
12377.63,-6.71
12501.41,-6.60
12626.42,-6.47
