frequency,raw
20.00,5.34
20.20,5.38
20.40,5.41
20.61,5.44
20.81,5.47
21.02,5.50
21.23,5.53
21.44,5.56
21.66,5.59
21.87,5.61
22.09,5.64
22.31,5.67
22.54,5.69
22.76,5.71
22.99,5.73
23.22,5.75
23.45,5.76
23.69,5.78
23.92,5.79
24.16,5.80
24.40,5.81
24.65,5.83
24.89,5.84
25.14,5.85
25.39,5.87
25.65,5.88
25.91,5.90
26.16,5.90
26.43,5.90
26.69,5.92
26.96,5.92
27.23,5.93
27.50,5.94
27.77,5.94
28.05,5.95
28.33,5.95
28.62,5.95
28.90,5.96
29.19,5.96
29.48,5.96
29.78,5.95
30.08,5.95
30.38,5.94
30.68,5.93
30.99,5.92
31.30,5.91
31.61,5.91
31.93,5.90
32.24,5.90
32.57,5.90
32.89,5.89
33.22,5.88
33.55,5.88
33.89,5.87
34.23,5.86
34.57,5.86
34.92,5.84
35.27,5.83
35.62,5.83
35.97,5.82
36.33,5.81
36.70,5.79
37.06,5.78
37.43,5.78
37.81,5.77
38.19,5.75
38.57,5.75
38.95,5.74
39.34,5.74
39.74,5.73
40.14,5.73
40.54,5.72
40.94,5.72
41.35,5.72
41.76,5.71
42.18,5.71
42.60,5.70
43.03,5.69
43.46,5.68
43.90,5.67
44.33,5.67
44.78,5.66
45.23,5.66
45.68,5.65
46.13,5.65
46.60,5.64
47.06,5.64
47.53,5.63
48.01,5.62
48.49,5.61
48.97,5.59
49.46,5.58
49.96,5.56
50.46,5.55
50.96,5.53
51.47,5.51
51.99,5.49
52.51,5.47
53.03,5.46
53.56,5.44
54.10,5.41
54.64,5.38
55.18,5.35
55.74,5.33
56.29,5.30
56.86,5.27
57.42,5.24
58.00,5.21
58.58,5.19
59.16,5.18
59.76,5.15
60.35,5.14
60.96,5.13
61.57,5.12
62.18,5.10
62.80,5.09
63.43,5.07
64.07,5.05
64.71,5.02
65.35,5.00
66.01,4.97
66.67,4.95
67.33,4.93
68.01,4.90
68.69,4.88
69.37,4.86
70.07,4.85
70.77,4.84
71.48,4.82
72.19,4.79
72.91,4.77
73.64,4.74
74.38,4.70
75.12,4.68
75.87,4.64
76.63,4.60
77.40,4.56
78.17,4.53
78.95,4.51
79.74,4.50
80.54,4.47
81.35,4.45
82.16,4.42
82.98,4.38
83.81,4.35
84.65,4.30
85.50,4.26
86.35,4.21
87.22,4.17
88.09,4.14
88.97,4.11
89.86,4.10
90.76,4.08
91.66,4.06
92.58,4.03
93.51,3.99
94.44,3.95
95.39,3.91
96.34,3.88
97.30,3.83
98.28,3.81
99.26,3.79
100.25,3.77
101.25,3.73
102.27,3.69
103.29,3.67
104.32,3.62
105.37,3.58
106.42,3.54
107.48,3.50
108.56,3.46
109.64,3.42
110.74,3.38
111.85,3.32
112.97,3.25
114.10,3.20
115.24,3.16
116.39,3.13
117.55,3.09
118.73,3.05
119.92,3.00
121.12,2.96
122.33,2.92
123.55,2.88
124.79,2.82
126.03,2.78
127.29,2.76
128.57,2.73
129.85,2.69
131.15,2.64
132.46,2.60
133.79,2.55
135.12,2.49
136.48,2.45
137.84,2.41
139.22,2.39
140.61,2.36
142.02,2.32
143.44,2.30
144.87,2.26
146.32,2.24
147.78,2.22
149.26,2.22
150.75,2.22
152.26,2.23
153.78,2.23
155.32,2.21
156.88,2.20
158.44,2.18
160.03,2.14
161.63,2.12
163.24,2.09
164.88,2.06
166.53,2.03
168.19,2.00
169.87,1.94
171.57,1.89
173.29,1.85
175.02,1.78
176.77,1.73
178.54,1.71
180.32,1.69
182.13,1.67
183.95,1.63
185.79,1.59
187.65,1.55
189.52,1.51
191.42,1.46
193.33,1.43
195.27,1.41
197.22,1.38
199.19,1.35
201.18,1.31
203.19,1.26
205.23,1.20
207.28,1.15
209.35,1.10
211.44,1.05
213.56,1.02
215.69,0.98
217.85,0.95
220.03,0.91
222.23,0.88
224.45,0.82
226.70,0.77
228.96,0.72
231.25,0.70
233.57,0.67
235.90,0.62
238.26,0.59
240.64,0.53
243.05,0.48
245.48,0.41
247.93,0.35
250.41,0.32
252.92,0.27
255.45,0.24
258.00,0.22
260.58,0.17
263.19,0.13
265.82,0.07
268.48,0.03
271.16,-0.01
273.87,-0.06
276.61,-0.09
279.38,-0.11
282.17,-0.13
284.99,-0.16
287.84,-0.20
290.72,-0.24
293.63,-0.28
296.57,-0.31
299.53,-0.35
302.53,-0.38
305.55,-0.40
308.61,-0.43
311.69,-0.46
314.81,-0.48
317.96,-0.51
321.14,-0.56
324.35,-0.60
327.59,-0.64
330.87,-0.68
334.18,-0.72
337.52,-0.76
340.90,-0.79
344.30,-0.82
347.75,-0.84
351.23,-0.86
354.74,-0.90
358.28,-0.93
361.87,-0.96
365.49,-0.99
369.14,-1.02
372.83,-1.05
376.56,-1.09
380.33,-1.11
384.13,-1.14
387.97,-1.17
391.85,-1.21
395.77,-1.25
399.73,-1.28
403.72,-1.31
407.76,-1.34
411.84,-1.34
415.96,-1.35
420.12,-1.35
424.32,-1.36
428.56,-1.38
432.85,-1.39
437.18,-1.42
441.55,-1.45
445.96,-1.48
450.42,-1.52
454.93,-1.55
459.48,-1.59
464.07,-1.61
468.71,-1.64
473.40,-1.68
478.13,-1.70
482.91,-1.72
487.74,-1.72
492.62,-1.71
497.55,-1.71
502.52,-1.70
507.55,-1.68
512.62,-1.69
517.75,-1.71
522.93,-1.72
528.16,-1.74
533.44,-1.76
538.77,-1.80
544.16,-1.84
549.60,-1.87
555.10,-1.91
560.65,-1.94
566.25,-1.97
571.92,-2.01
577.64,-2.04
583.41,-2.05
589.25,-2.07
595.14,-2.09
601.09,-2.09
607.10,-2.08
613.17,-2.09
619.30,-2.08
625.50,-2.08
631.75,-2.08
638.07,-2.09
644.45,-2.09
650.89,-2.09
657.40,-2.08
663.98,-2.08
670.62,-2.08
677.32,-2.09
684.10,-2.10
690.94,-2.12
697.85,-2.15
704.83,-2.18
711.87,-2.22
718.99,-2.24
726.18,-2.28
733.44,-2.31
740.78,-2.35
748.19,-2.38
755.67,-2.41
763.23,-2.44
770.86,-2.45
778.57,-2.47
786.35,-2.47
794.22,-2.45
802.16,-2.44
810.18,-2.44
818.28,-2.44
826.46,-2.43
834.73,-2.43
843.08,-2.42
851.51,-2.41
860.02,-2.40
868.62,-2.39
877.31,-2.38
886.08,-2.36
894.94,-2.34
903.89,-2.32
912.93,-2.30
922.06,-2.27
931.28,-2.24
940.59,-2.21
950.00,-2.17
959.50,-2.13
969.09,-2.08
978.78,-2.03
988.57,-1.98
998.46,-1.94
1008.44,-1.90
1018.53,-1.87
1028.71,-1.83
1039.00,-1.78
1049.39,-1.74
1059.88,-1.71
1070.48,-1.67
1081.19,-1.64
1092.00,-1.59
1102.92,-1.53
1113.95,-1.47
1125.09,-1.41
1136.34,-1.33
1147.70,-1.25
1159.18,-1.16
1170.77,-1.07
1182.48,-0.97
1194.30,-0.88
1206.25,-0.80
1218.31,-0.71
1230.49,-0.62
1242.80,-0.53
1255.22,-0.45
1267.78,-0.39
1280.45,-0.34
1293.26,-0.29
1306.19,-0.26
1319.25,-0.22
1332.45,-0.20
1345.77,-0.18
1359.23,-0.16
1372.82,-0.14
1386.55,-0.13
1400.41,-0.13
1414.42,-0.14
1428.56,-0.15
1442.85,-0.17
1457.28,-0.17
1471.85,-0.18
1486.57,-0.19
1501.43,-0.19
1516.45,-0.21
1531.61,-0.23
1546.93,-0.25
1562.40,-0.28
1578.02,-0.31
1593.80,-0.34
1609.74,-0.36
1625.84,-0.38
1642.10,-0.39
1658.52,-0.41
1675.10,-0.42
1691.85,-0.44
1708.77,-0.46
1725.86,-0.46
1743.12,-0.47
1760.55,-0.46
1778.15,-0.44
1795.94,-0.43
1813.90,-0.42
1832.03,-0.40
1850.36,-0.39
1868.86,-0.38
1887.55,-0.37
1906.42,-0.36
1925.49,-0.35
1944.74,-0.34
1964.19,-0.33
1983.83,-0.31
2003.67,-0.30
2023.71,-0.27
2043.94,-0.26
2064.38,-0.26
2085.03,-0.27
2105.88,-0.27
2126.94,-0.27
2148.20,-0.28
2169.69,-0.30
2191.38,-0.31
2213.30,-0.32
2235.43,-0.34
2257.78,-0.35
2280.36,-0.36
2303.17,-0.37
2326.20,-0.38
2349.46,-0.39
2372.95,-0.38
2396.68,-0.37
2420.65,-0.35
2444.86,-0.31
2469.31,-0.27
2494.00,-0.24
2518.94,-0.19
2544.13,-0.14
2569.57,-0.09
2595.27,-0.05
2621.22,-0.00
2647.43,0.06
2673.90,0.11
2700.64,0.16
2727.65,0.21
2754.93,0.27
2782.48,0.35
2810.30,0.41
2838.40,0.48
2866.79,0.56
2895.46,0.63
2924.41,0.71
2953.65,0.78
2983.19,0.84
3013.02,0.90
3043.15,0.95
3073.58,0.99
3104.32,1.03
3135.36,1.07
3166.72,1.10
3198.38,1.12
3230.37,1.13
3262.67,1.14
3295.30,1.15
3328.25,1.16
3361.53,1.17
3395.15,1.19
3429.10,1.20
3463.39,1.22
3498.03,1.22
3533.01,1.22
3568.34,1.20
3604.02,1.19
3640.06,1.18
3676.46,1.17
3713.22,1.15
3750.36,1.17
3787.86,1.19
3825.74,1.21
3864.00,1.24
3902.64,1.25
3941.66,1.29
3981.08,1.33
4020.89,1.38
4061.10,1.46
4101.71,1.53
4142.73,1.62
4184.15,1.71
4226.00,1.79
4268.26,1.90
4310.94,2.02
4354.05,2.13
4397.59,2.26
4441.56,2.39
4485.98,2.52
4530.84,2.66
4576.15,2.82
4621.91,2.97
4668.13,3.14
4714.81,3.30
4761.96,3.45
4809.58,3.61
4857.67,3.77
4906.25,3.94
4955.31,4.10
5004.87,4.25
5054.91,4.39
5105.46,4.50
5156.52,4.62
5208.08,4.73
5260.16,4.84
5312.77,4.92
5365.89,4.99
5419.55,5.06
5473.75,5.13
5528.49,5.17
5583.77,5.23
5639.61,5.27
5696.00,5.30
5752.96,5.32
5810.49,5.34
5868.60,5.37
5927.28,5.38
5986.56,5.41
6046.42,5.43
6106.89,5.44
6167.96,5.45
6229.64,5.44
6291.93,5.42
6354.85,5.38
6418.40,5.36
6482.58,5.33
6547.41,5.26
6612.88,5.17
6679.01,5.05
6745.80,4.91
6813.26,4.73
6881.39,4.56
6950.21,4.35
7019.71,4.13
7089.91,3.91
7160.81,3.70
7232.41,3.48
7304.74,3.26
7377.79,3.04
7451.56,2.81
7526.08,2.58
7601.34,2.33
7677.35,2.06
7754.13,1.75
7831.67,1.38
7909.98,0.95
7989.08,0.44
8068.98,-0.15
8149.67,-0.83
8231.16,-1.56
8313.47,-2.36
8396.61,-3.22
8480.57,-4.12
8565.38,-5.05
8651.03,-6.01
8737.54,-6.99
8824.92,-7.94
8913.17,-8.88
9002.30,-9.79
9092.32,-10.66
9183.25,-11.48
9275.08,-12.24
9367.83,-12.96
9461.51,-13.66
9556.12,-14.34
9651.68,-14.98
9748.20,-15.57
9845.68,-16.15
9944.14,-16.69
10043.58,-17.20
10144.02,-17.67
10245.46,-18.10
10347.91,-18.51
10451.39,-18.89
10555.91,-19.23
10661.46,-19.52
10768.08,-19.72
10875.76,-19.82
10984.52,-19.81
11094.36,-19.67
11205.31,-19.41
11317.36,-19.03
11430.53,-18.54
11544.84,-17.96
11660.29,-17.31
11776.89,-16.61
11894.66,-15.85
12013.60,-15.09
12133.74,-14.33
12255.08,-13.59
12377.63,-12.87
12501.41,-12.21
12626.42,-11.63
12752.68,-11.11
12880.21,-10.66
13009.01,-10.23
13139.10,-9.85
13270.49,-9.50
13403.20,-9.14
13537.23,-8.80
13672.60,-8.46
13809.33,-8.13
13947.42,-7.83
14086.90,-7.55
14227.77,-7.32
14370.04,-7.12
14513.74,-7.00
14658.88,-6.92
14805.47,-6.89
14953.52,-6.92
15103.06,-6.99
15254.09,-7.09
15406.63,-7.22
15560.70,-7.37
15716.30,-7.52
15873.47,-7.66
16032.20,-7.78
16192.52,-7.87
16354.45,-7.91
16517.99,-7.91
16683.17,-7.86
16850.01,-7.78
17018.51,-7.67
17188.69,-7.55
17360.58,-7.46
17534.18,-7.49
17709.53,-7.67
17886.62,-8.04
18065.49,-8.63
18246.14,-9.38
18428.60,-10.26
18612.89,-11.27
18799.02,-12.42
18987.01,-13.70
19176.88,-15.13
19368.65,-16.69
19562.33,-18.38
19757.96,-20.21
19955.54,-22.19
