frequency,raw
20.00,5.97
20.20,6.00
20.40,6.02
20.61,6.03
20.81,6.05
21.02,6.07
21.23,6.09
21.44,6.11
21.66,6.13
21.87,6.14
22.09,6.16
22.31,6.17
22.54,6.18
22.76,6.19
22.99,6.20
23.22,6.21
23.45,6.22
23.69,6.23
23.92,6.23
24.16,6.24
24.40,6.24
24.65,6.26
24.89,6.26
25.14,6.27
25.39,6.28
25.65,6.28
25.91,6.29
26.16,6.29
26.43,6.29
26.69,6.31
26.96,6.31
27.23,6.32
27.50,6.33
27.77,6.34
28.05,6.35
28.33,6.35
28.62,6.36
28.90,6.37
29.19,6.37
29.48,6.38
29.78,6.39
30.08,6.39
30.38,6.42
30.68,6.43
30.99,6.44
31.30,6.45
31.61,6.47
31.93,6.48
32.24,6.49
32.57,6.51
32.89,6.52
33.22,6.53
33.55,6.55
33.89,6.57
34.23,6.58
34.57,6.60
34.92,6.61
35.27,6.62
35.62,6.64
35.97,6.65
36.33,6.66
36.70,6.67
37.06,6.68
37.43,6.70
37.81,6.71
38.19,6.72
38.57,6.74
38.95,6.75
39.34,6.76
39.74,6.77
40.14,6.78
40.54,6.78
40.94,6.78
41.35,6.78
41.76,6.78
42.18,6.78
42.60,6.77
43.03,6.76
43.46,6.76
43.90,6.75
44.33,6.75
44.78,6.75
45.23,6.75
45.68,6.75
46.13,6.75
46.60,6.75
47.06,6.75
47.53,6.76
48.01,6.76
48.49,6.76
48.97,6.76
49.46,6.76
49.96,6.76
50.46,6.76
50.96,6.76
51.47,6.75
51.99,6.75
52.51,6.75
53.03,6.75
53.56,6.75
54.10,6.74
54.64,6.74
55.18,6.74
55.74,6.74
56.29,6.73
56.86,6.73
57.42,6.73
58.00,6.72
58.58,6.72
59.16,6.72
59.76,6.71
60.35,6.71
60.96,6.72
61.57,6.73
62.18,6.73
62.80,6.73
63.43,6.73
64.07,6.73
64.71,6.72
65.35,6.70
66.01,6.69
66.67,6.68
67.33,6.66
68.01,6.64
68.69,6.62
69.37,6.59
70.07,6.57
70.77,6.55
71.48,6.51
72.19,6.48
72.91,6.46
73.64,6.44
74.38,6.41
75.12,6.39
75.87,6.36
76.63,6.35
77.40,6.34
78.17,6.32
78.95,6.32
79.74,6.32
80.54,6.32
81.35,6.33
82.16,6.33
82.98,6.33
83.81,6.33
84.65,6.32
85.50,6.32
86.35,6.32
87.22,6.32
88.09,6.32
88.97,6.32
89.86,6.32
90.76,6.33
91.66,6.34
