frequency,raw
20.00,-7.40
20.20,-7.32
20.40,-7.25
20.61,-7.18
20.81,-7.11
21.02,-7.04
21.23,-6.97
21.44,-6.90
21.66,-6.83
21.87,-6.76
22.09,-6.69
22.31,-6.62
22.54,-6.55
22.76,-6.48
22.99,-6.41
23.22,-6.35
23.45,-6.27
23.69,-6.21
23.92,-6.14
24.16,-6.08
24.40,-6.01
24.65,-5.95
24.89,-5.88
25.14,-5.82
25.39,-5.75
25.65,-5.69
25.91,-5.63
26.16,-5.56
26.43,-5.50
26.69,-5.44
26.96,-5.38
27.23,-5.33
27.50,-5.26
27.77,-5.20
28.05,-5.15
28.33,-5.09
28.62,-5.03
28.90,-4.97
29.19,-4.91
29.48,-4.86
29.78,-4.80
30.08,-4.75
30.38,-4.71
30.68,-4.66
30.99,-4.61
31.30,-4.57
31.61,-4.52
31.93,-4.48
32.24,-4.43
32.57,-4.38
32.89,-4.34
33.22,-4.29
33.55,-4.25
33.89,-4.20
34.23,-4.16
34.57,-4.11
34.92,-4.05
35.27,-4.00
35.62,-3.96
35.97,-3.90
36.33,-3.86
36.70,-3.81
37.06,-3.75
37.43,-3.71
37.81,-3.67
38.19,-3.63
38.57,-3.59
38.95,-3.55
39.34,-3.51
39.74,-3.47
40.14,-3.43
40.54,-3.40
40.94,-3.37
41.35,-3.33
41.76,-3.31
42.18,-3.29
42.60,-3.26
43.03,-3.24
43.46,-3.22
43.90,-3.21
44.33,-3.19
44.78,-3.19
45.23,-3.18
45.68,-3.17
46.13,-3.16
46.60,-3.16
47.06,-3.16
47.53,-3.16
48.01,-3.18
48.49,-3.18
48.97,-3.18
49.46,-3.20
49.96,-3.20
50.46,-3.21
50.96,-3.22
51.47,-3.23
51.99,-3.26
52.51,-3.29
53.03,-3.31
53.56,-3.33
54.10,-3.34
54.64,-3.36
55.18,-3.38
55.74,-3.40
56.29,-3.42
56.86,-3.44
57.42,-3.47
58.00,-3.49
58.58,-3.52
59.16,-3.55
59.76,-3.59
60.35,-3.62
60.96,-3.66
61.57,-3.69
62.18,-3.73
62.80,-3.77
63.43,-3.80
64.07,-3.83
64.71,-3.87
65.35,-3.88
66.01,-3.91
66.67,-3.94
67.33,-3.95
68.01,-3.96
68.69,-3.97
69.37,-3.98
70.07,-3.98
70.77,-4.00
71.48,-4.00
72.19,-4.00
72.91,-4.00
73.64,-4.01
74.38,-4.01
75.12,-4.00
75.87,-4.00
76.63,-4.01
