frequency,raw
20.00,17.71
20.20,17.73
20.40,17.73
20.61,17.74
20.81,17.74
21.02,17.75
21.23,17.76
21.44,17.76
21.66,17.77
21.87,17.77
22.09,17.77
22.31,17.77
22.54,17.77
22.76,17.76
22.99,17.76
23.22,17.76
23.45,17.75
23.69,17.75
23.92,17.73
24.16,17.73
24.40,17.72
24.65,17.71
24.89,17.70
25.14,17.69
25.39,17.69
25.65,17.67
25.91,17.67
26.16,17.65
26.43,17.63
26.69,17.63
26.96,17.61
27.23,17.61
27.50,17.59
27.77,17.57
28.05,17.57
28.33,17.55
28.62,17.53
28.90,17.53
29.19,17.51
29.48,17.49
29.78,17.47
30.08,17.46
30.38,17.45
30.68,17.43
30.99,17.41
31.30,17.39
31.61,17.38
31.93,17.36
32.24,17.34
32.57,17.33
32.89,17.31
33.22,17.28
33.55,17.27
33.89,17.25
34.23,17.23
34.57,17.22
34.92,17.19
35.27,17.18
35.62,17.17
35.97,17.15
36.33,17.13
36.70,17.11
37.06,17.09
37.43,17.07
37.81,17.05
38.19,17.03
38.57,17.01
38.95,16.98
39.34,16.97
39.74,16.94
40.14,16.92
40.54,16.90
40.94,16.87
41.35,16.85
41.76,16.83
42.18,16.81
42.60,16.78
43.03,16.75
43.46,16.72
43.90,16.69
44.33,16.66
44.78,16.63
45.23,16.60
45.68,16.58
46.13,16.55
46.60,16.52
47.06,16.50
47.53,16.47
48.01,16.44
48.49,16.41
48.97,16.37
49.46,16.34
49.96,16.30
50.46,16.28
50.96,16.25
51.47,16.21
51.99,16.18
52.51,16.14
53.03,16.11
53.56,16.07
54.10,16.02
54.64,15.99
55.18,15.96
55.74,15.92
56.29,15.87
56.86,15.84
57.42,15.80
58.00,15.76
58.58,15.72
59.16,15.68
59.76,15.63
60.35,15.60
60.96,15.57
61.57,15.54
62.18,15.51
62.80,15.47
63.43,15.43
64.07,15.40
64.71,15.36
65.35,15.33
66.01,15.29
66.67,15.24
67.33,15.20
68.01,15.16
68.69,15.13
69.37,15.09
70.07,15.05
70.77,15.00
71.48,14.95
72.19,14.91
72.91,14.87
73.64,14.82
74.38,14.77
75.12,14.72
75.87,14.67
76.63,14.62
77.40,14.58
78.17,14.52
78.95,14.47
79.74,14.43
80.54,14.37
81.35,14.33
82.16,14.29
82.98,14.23
83.81,14.18
84.65,14.12
85.50,14.08
86.35,14.03
87.22,13.99
88.09,13.94
88.97,13.88
89.86,13.83
90.76,13.78
91.66,13.74
92.58,13.69
93.51,13.63
94.44,13.57
95.39,13.52
96.34,13.46
97.30,13.38
98.28,13.32
99.26,13.26
100.25,13.20
101.25,13.14
102.27,13.09
103.29,13.05
104.32,13.00
105.37,12.94
106.42,12.87
107.48,12.80
108.56,12.73
109.64,12.65
110.74,12.59
111.85,12.52
112.97,12.43
114.10,12.36
115.24,12.30
116.39,12.27
117.55,12.20
118.73,12.13
119.92,12.06
121.12,12.00
122.33,11.96
123.55,11.91
124.79,11.84
126.03,11.77
127.29,11.72
128.57,11.67
129.85,11.59
131.15,11.52
132.46,11.47
133.79,11.39
135.12,11.31
136.48,11.27
137.84,11.19
139.22,11.13
140.61,11.05
142.02,10.93
143.44,10.88
144.87,10.81
146.32,10.74
147.78,10.67
149.26,10.61
150.75,10.52
152.26,10.47
153.78,10.39
155.32,10.31
156.88,10.22
158.44,10.17
160.03,10.09
161.63,10.03
163.24,9.97
164.88,9.89
166.53,9.83
168.19,9.78
169.87,9.68
171.57,9.61
173.29,9.56
175.02,9.49
176.77,9.42
178.54,9.36
180.32,9.29
182.13,9.23
183.95,9.13
185.79,9.08
187.65,9.01
189.52,8.95
191.42,8.90
193.33,8.84
195.27,8.79
197.22,8.74
199.19,8.69
201.18,8.62
203.19,8.56
205.23,8.50
207.28,8.44
209.35,8.39
211.44,8.32
213.56,8.25
215.69,8.18
217.85,8.11
220.03,8.05
222.23,7.99
224.45,7.93
226.70,7.86
228.96,7.78
231.25,7.73
233.57,7.67
235.90,7.59
238.26,7.55
