frequency,raw
20.00,14.76
20.20,14.69
20.40,14.62
20.61,14.55
20.81,14.49
21.02,14.42
21.23,14.35
21.44,14.28
21.66,14.22
21.87,14.15
22.09,14.10
22.31,14.03
22.54,13.97
22.76,13.90
22.99,13.84
23.22,13.79
23.45,13.73
23.69,13.67
23.92,13.60
24.16,13.54
24.40,13.47
24.65,13.41
24.89,13.34
25.14,13.27
25.39,13.20
25.65,13.13
25.91,13.07
26.16,13.00
26.43,12.92
26.69,12.85
26.96,12.77
27.23,12.69
27.50,12.61
27.77,12.53
28.05,12.44
28.33,12.35
28.62,12.27
28.90,12.18
29.19,12.09
29.48,11.99
29.78,11.90
30.08,11.81
30.38,11.72
30.68,11.64
30.99,11.56
31.30,11.46
31.61,11.38
31.93,11.30
32.24,11.21
32.57,11.13
32.89,11.03
33.22,10.95
33.55,10.86
33.89,10.77
34.23,10.66
34.57,10.57
34.92,10.48
35.27,10.39
35.62,10.29
35.97,10.20
36.33,10.12
36.70,10.04
37.06,9.96
37.43,9.88
37.81,9.81
38.19,9.73
38.57,9.64
38.95,9.57
39.34,9.49
39.74,9.41
40.14,9.33
40.54,9.24
40.94,9.16
41.35,9.09
41.76,9.00
42.18,8.90
42.60,8.81
43.03,8.73
43.46,8.64
43.90,8.56
44.33,8.46
44.78,8.37
45.23,8.29
45.68,8.21
46.13,8.13
46.60,8.05
47.06,7.98
47.53,7.89
48.01,7.80
48.49,7.71
48.97,7.63
49.46,7.55
49.96,7.47
50.46,7.38
50.96,7.30
51.47,7.22
51.99,7.12
52.51,7.03
53.03,6.94
53.56,6.86
54.10,6.78
54.64,6.68
55.18,6.58
55.74,6.49
56.29,6.42
56.86,6.35
57.42,6.26
58.00,6.18
58.58,6.11
59.16,6.03
59.76,5.95
60.35,5.87
60.96,5.80
61.57,5.73
62.18,5.66
62.80,5.59
63.43,5.53
64.07,5.47
64.71,5.40
65.35,5.34
66.01,5.28
66.67,5.21
67.33,5.14
68.01,5.07
68.69,5.00
69.37,4.93
70.07,4.87
70.77,4.79
71.48,4.72
72.19,4.66
72.91,4.60
73.64,4.53
74.38,4.47
75.12,4.41
75.87,4.34
76.63,4.28
77.40,4.21
78.17,4.16
78.95,4.12
79.74,4.08
80.54,4.03
81.35,3.98
82.16,3.93
82.98,3.88
83.81,3.84
84.65,3.79
85.50,3.73
86.35,3.68
87.22,3.63
88.09,3.59
88.97,3.56
89.86,3.53
90.76,3.50
91.66,3.46
92.58,3.41
93.51,3.36
94.44,3.31
95.39,3.27
96.34,3.23
97.30,3.20
98.28,3.17
99.26,3.14
100.25,3.10
101.25,3.06
102.27,3.01
103.29,2.97
104.32,2.93
105.37,2.90
106.42,2.86
107.48,2.80
108.56,2.77
109.64,2.73
110.74,2.70
111.85,2.65
112.97,2.61
114.10,2.56
115.24,2.51
116.39,2.46
117.55,2.42
118.73,2.35
119.92,2.31
121.12,2.26
122.33,2.22
123.55,2.15
124.79,2.07
126.03,2.00
127.29,1.94
128.57,1.87
129.85,1.80
131.15,1.72
132.46,1.65
133.79,1.57
135.12,1.50
136.48,1.43
137.84,1.36
139.22,1.28
140.61,1.21
142.02,1.15
143.44,1.09
144.87,1.02
146.32,0.96
147.78,0.89
149.26,0.83
150.75,0.80
152.26,0.73
153.78,0.67
155.32,0.62
156.88,0.56
158.44,0.52
160.03,0.48
161.63,0.44
163.24,0.40
164.88,0.36
166.53,0.31
168.19,0.26
169.87,0.22
171.57,0.18
173.29,0.16
175.02,0.13
176.77,0.09
178.54,0.06
180.32,0.03
182.13,-0.01
183.95,-0.03
185.79,-0.05
187.65,-0.08
189.52,-0.11
191.42,-0.15
193.33,-0.19
195.27,-0.21
197.22,-0.23
199.19,-0.27
201.18,-0.30
203.19,-0.34
205.23,-0.38
207.28,-0.41
209.35,-0.46
211.44,-0.48
213.56,-0.50
215.69,-0.54
217.85,-0.58
220.03,-0.62
222.23,-0.67
224.45,-0.70
226.70,-0.74
228.96,-0.77
231.25,-0.82
233.57,-0.86
235.90,-0.92
238.26,-0.95
240.64,-1.00
243.05,-1.05
245.48,-1.09
247.93,-1.12
250.41,-1.15
252.92,-1.18
255.45,-1.22
258.00,-1.26
260.58,-1.30
263.19,-1.32
265.82,-1.34
268.48,-1.36
271.16,-1.40
273.87,-1.44
276.61,-1.48
279.38,-1.51
282.17,-1.52
284.99,-1.55
287.84,-1.59
290.72,-1.64
293.63,-1.69
296.57,-1.72
299.53,-1.75
302.53,-1.78
305.55,-1.80
308.61,-1.84
311.69,-1.88
314.81,-1.93
317.96,-1.97
321.14,-2.00
324.35,-2.03
327.59,-2.05
330.87,-2.09
334.18,-2.12
337.52,-2.16
340.90,-2.20
344.30,-2.23
347.75,-2.25
351.23,-2.26
354.74,-2.29
358.28,-2.31
361.87,-2.33
365.49,-2.36
369.14,-2.38
372.83,-2.40
376.56,-2.43
380.33,-2.45
384.13,-2.48
387.97,-2.51
391.85,-2.52
395.77,-2.54
399.73,-2.55
403.72,-2.55
407.76,-2.55
411.84,-2.55
415.96,-2.56
420.12,-2.57
424.32,-2.57
428.56,-2.58
432.85,-2.59
437.18,-2.58
441.55,-2.59
445.96,-2.61
450.42,-2.62
454.93,-2.63
459.48,-2.64
464.07,-2.65
468.71,-2.66
473.40,-2.66
478.13,-2.67
482.91,-2.67
487.74,-2.67
492.62,-2.65
497.55,-2.64
502.52,-2.62
507.55,-2.58
512.62,-2.56
517.75,-2.53
522.93,-2.52
528.16,-2.51
533.44,-2.50
538.77,-2.49
544.16,-2.49
549.60,-2.49
555.10,-2.49
560.65,-2.49
566.25,-2.50
571.92,-2.50
577.64,-2.50
583.41,-2.51
589.25,-2.51
595.14,-2.51
601.09,-2.52
607.10,-2.53
613.17,-2.53
619.30,-2.53
625.50,-2.50
631.75,-2.47
638.07,-2.43
644.45,-2.40
650.89,-2.36
657.40,-2.33
663.98,-2.30
670.62,-2.27
677.32,-2.22
684.10,-2.19
690.94,-2.16
697.85,-2.14
704.83,-2.11
711.87,-2.08
718.99,-2.07
726.18,-2.06
733.44,-2.05
740.78,-2.03
748.19,-2.01
755.67,-2.00
763.23,-1.96
770.86,-1.91
778.57,-1.86
786.35,-1.80
794.22,-1.75
802.16,-1.69
810.18,-1.65
818.28,-1.59
826.46,-1.55
834.73,-1.49
843.08,-1.44
851.51,-1.38
860.02,-1.33
868.62,-1.27
877.31,-1.22
886.08,-1.17
894.94,-1.13
903.89,-1.07
912.93,-1.02
922.06,-0.96
931.28,-0.91
940.59,-0.87
950.00,-0.81
959.50,-0.76
969.09,-0.73
978.78,-0.69
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.56
1028.71,-0.53
1039.00,-0.50
1049.39,-0.46
1059.88,-0.42
1070.48,-0.39
1081.19,-0.35
1092.00,-0.31
1102.92,-0.27
1113.95,-0.24
1125.09,-0.20
1136.34,-0.16
1147.70,-0.12
1159.18,-0.06
1170.77,-0.02
1182.48,0.04
1194.30,0.09
1206.25,0.14
1218.31,0.18
1230.49,0.23
1242.80,0.27
1255.22,0.30
1267.78,0.33
1280.45,0.36
1293.26,0.36
1306.19,0.38
1319.25,0.38
1332.45,0.38
1345.77,0.37
1359.23,0.34
1372.82,0.32
1386.55,0.29
1400.41,0.25
1414.42,0.21
1428.56,0.16
1442.85,0.10
1457.28,0.05
1471.85,-0.01
1486.57,-0.07
1501.43,-0.13
1516.45,-0.21
1531.61,-0.29
1546.93,-0.38
1562.40,-0.47
1578.02,-0.55
1593.80,-0.64
1609.74,-0.72
1625.84,-0.79
1642.10,-0.86
1658.52,-0.94
1675.10,-1.04
1691.85,-1.12
1708.77,-1.19
1725.86,-1.25
1743.12,-1.33
1760.55,-1.39
1778.15,-1.46
1795.94,-1.53
1813.90,-1.59
1832.03,-1.66
1850.36,-1.72
1868.86,-1.79
1887.55,-1.87
1906.42,-1.94
1925.49,-2.02
1944.74,-2.09
1964.19,-2.15
1983.83,-2.20
2003.67,-2.25
2023.71,-2.29
2043.94,-2.33
2064.38,-2.37
2085.03,-2.40
2105.88,-2.38
2126.94,-2.34
2148.20,-2.27
2169.69,-2.19
2191.38,-2.07
2213.30,-1.93
2235.43,-1.77
2257.78,-1.56
2280.36,-1.32
2303.17,-1.04
2326.20,-0.71
2349.46,-0.35
2372.95,0.03
2396.68,0.45
2420.65,0.89
2444.86,1.36
2469.31,1.85
2494.00,2.34
2518.94,2.85
2544.13,3.37
2569.57,3.88
2595.27,4.39
2621.22,4.90
2647.43,5.38
2673.90,5.86
2700.64,6.31
2727.65,6.73
2754.93,7.13
2782.48,7.50
2810.30,7.85
2838.40,8.16
2866.79,8.45
2895.46,8.70
2924.41,8.93
2953.65,9.10
2983.19,9.25
3013.02,9.36
3043.15,9.43
3073.58,9.46
3104.32,9.46
3135.36,9.42
3166.72,9.33
3198.38,9.21
3230.37,9.05
3262.67,8.86
3295.30,8.64
3328.25,8.39
3361.53,8.09
3395.15,7.77
3429.10,7.43
3463.39,7.06
3498.03,6.68
3533.01,6.29
3568.34,5.90
3604.02,5.51
3640.06,5.11
3676.46,4.70
3713.22,4.29
3750.36,3.90
3787.86,3.51
3825.74,3.14
3864.00,2.77
3902.64,2.43
3941.66,2.10
3981.08,1.77
4020.89,1.47
4061.10,1.17
4101.71,0.90
4142.73,0.66
4184.15,0.45
4226.00,0.26
4268.26,0.09
4310.94,-0.05
4354.05,-0.16
