frequency,raw
20.00,9.36
20.20,9.37
20.40,9.39
20.61,9.40
20.81,9.42
21.02,9.43
21.23,9.44
21.44,9.45
21.66,9.47
21.87,9.47
22.09,9.48
22.31,9.49
22.54,9.50
22.76,9.51
22.99,9.51
23.22,9.52
23.45,9.52
23.69,9.52
23.92,9.52
24.16,9.52
24.40,9.52
24.65,9.52
24.89,9.52
25.14,9.52
25.39,9.52
25.65,9.53
25.91,9.53
26.16,9.54
26.43,9.54
26.69,9.55
26.96,9.56
27.23,9.56
27.50,9.57
27.77,9.58
28.05,9.59
28.33,9.59
28.62,9.59
28.90,9.60
29.19,9.52
29.48,9.41
29.78,9.30
30.08,9.24
30.38,9.32
30.68,9.40
30.99,9.49
31.30,9.49
31.61,9.49
31.93,9.49
32.24,9.50
32.57,9.50
32.89,9.50
33.22,9.48
33.55,9.44
33.89,9.41
34.23,9.40
34.57,9.40
34.92,9.40
35.27,9.40
35.62,9.40
35.97,9.41
36.33,9.41
36.70,9.41
37.06,9.40
37.43,9.37
37.81,9.32
38.19,9.29
38.57,9.27
38.95,9.25
39.34,9.25
39.74,9.26
40.14,9.27
40.54,9.28
40.94,9.28
41.35,9.37
41.76,9.47
42.18,9.43
42.60,9.20
43.03,8.98
43.46,9.03
43.90,9.06
44.33,9.07
44.78,9.07
45.23,9.12
45.68,9.23
46.13,9.26
46.60,9.11
47.06,8.97
47.53,8.95
48.01,8.95
48.49,8.86
48.97,8.78
49.46,8.87
49.96,8.97
50.46,8.89
50.96,8.79
51.47,8.78
51.99,8.78
52.51,8.79
53.03,8.79
53.56,8.73
54.10,8.68
54.64,8.63
55.18,8.59
55.74,8.59
56.29,8.63
56.86,8.70
57.42,8.53
58.00,8.28
58.58,8.30
59.16,8.34
59.76,8.45
60.35,8.49
60.96,8.45
61.57,8.25
62.18,8.09
62.80,8.11
63.43,8.23
64.07,8.37
64.71,8.18
65.35,8.04
66.01,7.92
66.67,7.90
67.33,8.00
68.01,8.25
68.69,8.03
69.37,7.96
70.07,7.98
70.77,7.97
71.48,7.80
72.19,7.65
72.91,7.78
73.64,7.90
74.38,7.75
75.12,7.42
75.87,7.46
76.63,7.57
77.40,7.68
78.17,7.71
78.95,7.47
79.74,7.25
80.54,7.34
81.35,7.42
82.16,7.31
82.98,7.27
83.81,7.22
84.65,7.17
85.50,7.12
86.35,7.08
87.22,7.09
88.09,7.07
88.97,7.00
89.86,6.95
90.76,6.96
91.66,7.00
92.58,6.78
93.51,6.67
94.44,6.78
95.39,6.88
96.34,6.82
97.30,6.54
98.28,6.46
99.26,6.66
100.25,6.70
101.25,6.43
102.27,6.28
103.29,6.38
104.32,6.40
105.37,6.28
106.42,6.20
107.48,6.14
108.56,6.10
109.64,6.10
110.74,6.07
111.85,6.00
112.97,5.94
114.10,5.91
115.24,5.98
116.39,5.77
117.55,5.69
118.73,5.76
119.92,5.65
121.12,5.51
122.33,5.51
123.55,5.62
124.79,5.56
126.03,5.25
127.29,5.43
128.57,5.52
129.85,5.35
131.15,5.28
132.46,5.22
133.79,5.15
135.12,5.12
136.48,5.15
137.84,4.93
139.22,4.92
140.61,4.95
142.02,4.89
143.44,4.88
144.87,4.81
146.32,4.86
147.78,4.72
149.26,4.60
150.75,4.69
152.26,4.54
153.78,4.33
155.32,4.48
156.88,4.59
158.44,4.42
160.03,4.33
161.63,4.28
163.24,4.21
164.88,4.16
166.53,4.10
168.19,4.07
169.87,4.10
171.57,3.96
173.29,3.79
175.02,3.82
176.77,3.83
178.54,3.57
180.32,3.53
182.13,3.60
183.95,3.71
185.79,3.59
187.65,3.39
189.52,3.51
191.42,3.45
193.33,3.27
195.27,3.32
197.22,3.40
199.19,3.26
201.18,3.14
203.19,3.07
205.23,3.01
207.28,2.95
209.35,2.89
211.44,2.86
213.56,2.92
215.69,2.87
217.85,2.58
220.03,2.66
222.23,2.66
224.45,2.43
226.70,2.43
228.96,2.53
231.25,2.38
233.57,2.32
235.90,2.25
238.26,2.24
240.64,2.21
243.05,2.14
245.48,1.97
247.93,1.98
250.41,2.01
252.92,1.81
255.45,1.81
258.00,1.87
260.58,1.82
263.19,1.73
265.82,1.65
268.48,1.59
271.16,1.55
273.87,1.59
276.61,1.45
279.38,1.32
282.17,1.34
284.99,1.31
287.84,1.27
290.72,1.29
293.63,1.24
296.57,1.20
299.53,1.00
302.53,1.03
305.55,1.09
308.61,1.01
311.69,0.95
314.81,0.89
317.96,0.82
321.14,0.79
324.35,0.81
327.59,0.67
330.87,0.59
334.18,0.61
337.52,0.59
340.90,0.45
344.30,0.37
347.75,0.31
351.23,0.31
354.74,0.30
358.28,0.18
361.87,0.12
365.49,0.13
369.14,0.05
372.83,0.04
376.56,0.04
380.33,-0.02
384.13,-0.11
387.97,-0.12
391.85,-0.16
395.77,-0.20
399.73,-0.26
403.72,-0.32
