frequency,raw
20.00,3.06
20.20,3.09
20.40,3.11
20.61,3.12
20.81,3.14
21.02,3.16
21.23,3.18
21.44,3.19
21.66,3.21
21.87,3.21
22.09,3.23
22.31,3.24
22.54,3.24
22.76,3.25
22.99,3.26
23.22,3.27
23.45,3.27
23.69,3.28
23.92,3.27
24.16,3.28
24.40,3.27
24.65,3.28
24.89,3.27
25.14,3.28
25.39,3.29
25.65,3.28
25.91,3.29
26.16,3.29
26.43,3.28
26.69,3.29
26.96,3.28
27.23,3.29
27.50,3.28
27.77,3.27
28.05,3.28
28.33,3.27
28.62,3.27
28.90,3.27
29.19,3.26
29.48,3.26
29.78,3.25
30.08,3.24
30.38,3.24
30.68,3.23
30.99,3.22
31.30,3.21
31.61,3.21
31.93,3.19
32.24,3.18
32.57,3.18
32.89,3.17
33.22,3.16
33.55,3.16
33.89,3.15
34.23,3.14
34.57,3.14
34.92,3.13
35.27,3.13
35.62,3.14
35.97,3.14
36.33,3.13
36.70,3.13
37.06,3.12
37.43,3.13
37.81,3.12
38.19,3.12
38.57,3.12
38.95,3.11
39.34,3.12
39.74,3.11
40.14,3.12
40.54,3.11
40.94,3.11
41.35,3.10
41.76,3.09
42.18,3.08
42.60,3.07
43.03,3.05
43.46,3.04
43.90,3.02
44.33,3.01
44.78,2.99
45.23,2.97
45.68,2.96
46.13,2.94
46.60,2.93
47.06,2.91
47.53,2.91
48.01,2.90
48.49,2.90
48.97,2.89
49.46,2.88
49.96,2.86
50.46,2.85
50.96,2.84
51.47,2.82
51.99,2.80
52.51,2.78
53.03,2.77
53.56,2.76
54.10,2.74
54.64,2.73
55.18,2.72
55.74,2.71
56.29,2.69
56.86,2.67
57.42,2.65
58.00,2.62
58.58,2.60
59.16,2.58
59.76,2.55
60.35,2.53
60.96,2.51
61.57,2.50
62.18,2.49
62.80,2.48
63.43,2.47
64.07,2.46
64.71,2.45
65.35,2.44
66.01,2.43
66.67,2.42
67.33,2.41
68.01,2.40
68.69,2.39
69.37,2.37
70.07,2.35
70.77,2.32
71.48,2.29
72.19,2.26
72.91,2.23
73.64,2.22
74.38,2.19
75.12,2.18
75.87,2.15
76.63,2.13
77.40,2.11
78.17,2.07
78.95,2.05
79.74,2.04
80.54,2.00
81.35,1.99
82.16,1.98
82.98,1.95
83.81,1.93
84.65,1.89
85.50,1.87
86.35,1.84
87.22,1.82
88.09,1.80
88.97,1.77
89.86,1.74
90.76,1.71
91.66,1.68
92.58,1.65
93.51,1.63
94.44,1.61
95.39,1.59
96.34,1.56
97.30,1.53
98.28,1.50
99.26,1.47
100.25,1.43
101.25,1.39
102.27,1.36
103.29,1.34
104.32,1.31
105.37,1.28
106.42,1.25
107.48,1.22
108.56,1.20
109.64,1.17
110.74,1.13
111.85,1.09
112.97,1.03
114.10,0.99
115.24,0.96
116.39,0.94
117.55,0.90
118.73,0.88
119.92,0.86
121.12,0.83
122.33,0.79
123.55,0.76
124.79,0.70
126.03,0.65
127.29,0.61
128.57,0.58
129.85,0.56
131.15,0.54
132.46,0.51
133.79,0.47
135.12,0.41
136.48,0.37
137.84,0.32
139.22,0.29
140.61,0.24
142.02,0.17
143.44,0.15
144.87,0.12
146.32,0.10
147.78,0.07
149.26,0.04
150.75,-0.00
152.26,-0.01
153.78,-0.01
155.32,-0.02
156.88,-0.01
158.44,-0.00
160.03,-0.01
161.63,-0.03
163.24,-0.05
164.88,-0.09
166.53,-0.11
168.19,-0.14
169.87,-0.20
171.57,-0.23
173.29,-0.25
175.02,-0.29
176.77,-0.31
178.54,-0.33
180.32,-0.35
182.13,-0.37
183.95,-0.41
185.79,-0.43
187.65,-0.45
189.52,-0.47
191.42,-0.49
193.33,-0.51
195.27,-0.55
197.22,-0.58
199.19,-0.61
201.18,-0.66
203.19,-0.71
205.23,-0.76
207.28,-0.81
209.35,-0.85
211.44,-0.88
213.56,-0.91
215.69,-0.94
217.85,-0.97
220.03,-1.00
222.23,-1.03
224.45,-1.05
226.70,-1.07
228.96,-1.08
231.25,-1.08
233.57,-1.08
235.90,-1.08
238.26,-1.08
240.64,-1.09
243.05,-1.10
245.48,-1.10
247.93,-1.09
250.41,-1.09
252.92,-1.10
255.45,-1.12
258.00,-1.13
260.58,-1.17
263.19,-1.18
265.82,-1.22
268.48,-1.26
271.16,-1.29
273.87,-1.33
276.61,-1.37
279.38,-1.39
282.17,-1.42
284.99,-1.45
287.84,-1.49
290.72,-1.52
293.63,-1.56
296.57,-1.58
299.53,-1.62
302.53,-1.64
305.55,-1.67
308.61,-1.71
311.69,-1.74
314.81,-1.77
317.96,-1.79
321.14,-1.82
324.35,-1.85
327.59,-1.88
330.87,-1.90
334.18,-1.93
337.52,-1.96
340.90,-1.98
344.30,-2.01
347.75,-2.05
351.23,-2.08
354.74,-2.13
358.28,-2.16
361.87,-2.18
365.49,-2.21
369.14,-2.22
372.83,-2.23
376.56,-2.25
380.33,-2.25
384.13,-2.26
387.97,-2.27
391.85,-2.30
395.77,-2.33
399.73,-2.37
403.72,-2.41
407.76,-2.45
411.84,-2.48
415.96,-2.53
420.12,-2.56
424.32,-2.58
428.56,-2.61
432.85,-2.63
437.18,-2.63
441.55,-2.62
445.96,-2.61
450.42,-2.60
454.93,-2.59
459.48,-2.60
464.07,-2.61
468.71,-2.62
473.40,-2.66
478.13,-2.69
482.91,-2.72
487.74,-2.76
492.62,-2.79
497.55,-2.83
502.52,-2.87
507.55,-2.90
512.62,-2.92
517.75,-2.96
522.93,-2.98
528.16,-2.99
533.44,-2.99
538.77,-2.99
544.16,-2.98
549.60,-2.98
555.10,-2.98
560.65,-2.98
566.25,-2.98
571.92,-2.99
577.64,-2.99
583.41,-2.99
589.25,-2.99
595.14,-3.00
601.09,-3.00
607.10,-3.00
613.17,-3.01
619.30,-3.01
625.50,-3.01
631.75,-3.01
638.07,-3.02
644.45,-3.02
650.89,-3.02
657.40,-3.02
663.98,-3.03
670.62,-3.03
677.32,-3.03
684.10,-3.03
690.94,-3.03
697.85,-3.03
704.83,-3.04
711.87,-3.04
718.99,-3.04
726.18,-3.04
733.44,-3.04
740.78,-3.04
748.19,-3.04
755.67,-3.04
763.23,-3.05
770.86,-3.05
778.57,-3.06
786.35,-3.07
794.22,-3.06
802.16,-3.06
810.18,-3.04
818.28,-3.02
826.46,-2.99
834.73,-2.97
843.08,-2.93
851.51,-2.89
860.02,-2.84
868.62,-2.80
877.31,-2.76
886.08,-2.72
894.94,-2.68
903.89,-2.63
912.93,-2.57
922.06,-2.51
931.28,-2.45
940.59,-2.40
950.00,-2.34
959.50,-2.29
969.09,-2.22
978.78,-2.13
988.57,-2.04
998.46,-1.95
1008.44,-1.85
