frequency,raw
20.00,-8.38
20.20,-8.27
20.40,-8.17
20.61,-8.06
20.81,-7.95
21.02,-7.83
21.23,-7.72
21.44,-7.61
21.66,-7.50
21.87,-7.39
22.09,-7.28
22.31,-7.17
22.54,-7.05
22.76,-6.93
22.99,-6.82
23.22,-6.70
23.45,-6.59
23.69,-6.48
23.92,-6.36
24.16,-6.25
24.40,-6.13
24.65,-6.02
24.89,-5.90
25.14,-5.78
25.39,-5.67
25.65,-5.55
25.91,-5.44
26.16,-5.33
26.43,-5.21
26.69,-5.10
26.96,-4.98
27.23,-4.88
27.50,-4.76
27.77,-4.66
28.05,-4.54
28.33,-4.45
28.62,-4.35
28.90,-4.24
29.19,-4.14
29.48,-4.04
29.78,-3.95
30.08,-3.85
30.38,-3.78
30.68,-3.69
30.99,-3.61
31.30,-3.53
31.61,-3.45
31.93,-3.37
32.24,-3.29
32.57,-3.21
32.89,-3.12
33.22,-3.05
33.55,-2.98
33.89,-2.90
34.23,-2.84
34.57,-2.77
34.92,-2.70
35.27,-2.64
35.62,-2.57
35.97,-2.51
36.33,-2.45
36.70,-2.38
37.06,-2.32
37.43,-2.25
37.81,-2.19
38.19,-2.14
38.57,-2.08
38.95,-2.02
39.34,-1.96
39.74,-1.90
40.14,-1.84
40.54,-1.78
40.94,-1.72
41.35,-1.67
41.76,-1.61
42.18,-1.57
42.60,-1.52
43.03,-1.48
43.46,-1.44
43.90,-1.40
44.33,-1.36
44.78,-1.32
45.23,-1.28
45.68,-1.23
46.13,-1.19
46.60,-1.15
47.06,-1.11
47.53,-1.07
48.01,-1.03
48.49,-0.99
48.97,-0.96
49.46,-0.93
49.96,-0.90
50.46,-0.88
50.96,-0.84
51.47,-0.82
51.99,-0.79
52.51,-0.78
53.03,-0.77
53.56,-0.75
54.10,-0.74
54.64,-0.71
55.18,-0.68
55.74,-0.66
56.29,-0.63
56.86,-0.61
57.42,-0.59
58.00,-0.56
58.58,-0.53
59.16,-0.48
59.76,-0.45
60.35,-0.42
60.96,-0.38
61.57,-0.35
62.18,-0.32
62.80,-0.29
63.43,-0.27
64.07,-0.24
64.71,-0.21
65.35,-0.18
66.01,-0.16
66.67,-0.14
67.33,-0.12
68.01,-0.12
68.69,-0.10
69.37,-0.10
70.07,-0.10
70.77,-0.12
71.48,-0.15
72.19,-0.17
72.91,-0.20
73.64,-0.23
74.38,-0.26
75.12,-0.27
75.87,-0.31
76.63,-0.35
77.40,-0.37
78.17,-0.41
78.95,-0.45
79.74,-0.47
80.54,-0.51
81.35,-0.54
82.16,-0.57
82.98,-0.61
83.81,-0.65
84.65,-0.67
85.50,-0.69
86.35,-0.72
87.22,-0.74
88.09,-0.75
88.97,-0.76
89.86,-0.77
90.76,-0.79
91.66,-0.80
92.58,-0.82
93.51,-0.83
94.44,-0.85
95.39,-0.86
96.34,-0.87
97.30,-0.87
98.28,-0.88
99.26,-0.88
100.25,-0.88
101.25,-0.87
102.27,-0.87
103.29,-0.87
104.32,-0.86
105.37,-0.85
106.42,-0.85
107.48,-0.84
108.56,-0.83
109.64,-0.83
110.74,-0.82
111.85,-0.82
112.97,-0.81
114.10,-0.81
115.24,-0.81
116.39,-0.81
117.55,-0.82
118.73,-0.82
119.92,-0.83
121.12,-0.84
122.33,-0.85
123.55,-0.86
124.79,-0.88
126.03,-0.89
127.29,-0.90
128.57,-0.92
129.85,-0.93
131.15,-0.94
132.46,-0.95
133.79,-0.96
135.12,-0.97
136.48,-0.98
137.84,-0.98
139.22,-0.99
140.61,-0.99
142.02,-1.00
143.44,-1.00
144.87,-1.00
146.32,-1.00
147.78,-0.99
149.26,-0.99
150.75,-0.99
152.26,-1.00
153.78,-1.02
155.32,-1.03
156.88,-1.06
158.44,-1.08
160.03,-1.13
161.63,-1.15
163.24,-1.18
164.88,-1.24
166.53,-1.26
168.19,-1.29
169.87,-1.33
171.57,-1.36
173.29,-1.37
175.02,-1.38
176.77,-1.38
178.54,-1.38
180.32,-1.39
182.13,-1.41
183.95,-1.44
185.79,-1.47
187.65,-1.50
189.52,-1.55
191.42,-1.58
193.33,-1.61
195.27,-1.65
197.22,-1.70
199.19,-1.74
201.18,-1.79
203.19,-1.83
205.23,-1.87
207.28,-1.93
209.35,-1.98
211.44,-2.03
213.56,-2.06
215.69,-2.11
217.85,-2.18
220.03,-2.22
222.23,-2.28
