frequency,raw
20.00,-14.92
20.20,-14.85
20.40,-14.78
20.61,-14.72
20.81,-14.65
21.02,-14.59
21.23,-14.52
21.44,-14.45
21.66,-14.38
21.87,-14.31
22.09,-14.24
22.31,-14.17
22.54,-14.09
22.76,-14.02
22.99,-13.95
23.22,-13.88
23.45,-13.80
23.69,-13.72
23.92,-13.65
24.16,-13.57
24.40,-13.49
24.65,-13.42
24.89,-13.34
25.14,-13.26
25.39,-13.17
25.65,-13.10
25.91,-13.01
26.16,-12.93
26.43,-12.85
26.69,-12.76
26.96,-12.68
27.23,-12.59
27.50,-12.50
27.77,-12.40
28.05,-12.32
28.33,-12.22
28.62,-12.12
28.90,-12.04
29.19,-11.94
29.48,-11.85
29.78,-11.74
30.08,-11.63
30.38,-11.49
30.68,-11.34
30.99,-11.19
31.30,-11.07
31.61,-10.94
31.93,-10.82
32.24,-10.70
32.57,-10.59
32.89,-10.48
33.22,-10.38
33.55,-10.28
33.89,-10.18
34.23,-10.08
34.57,-9.97
34.92,-9.87
35.27,-9.75
35.62,-9.65
35.97,-9.53
36.33,-9.41
36.70,-9.29
37.06,-9.17
37.43,-9.05
37.81,-8.93
38.19,-8.80
38.57,-8.67
38.95,-8.54
39.34,-8.40
39.74,-8.27
40.14,-8.13
40.54,-8.00
40.94,-7.87
41.35,-7.73
41.76,-7.59
42.18,-7.46
42.60,-7.32
43.03,-7.18
43.46,-7.04
43.90,-6.91
44.33,-6.77
44.78,-6.63
45.23,-6.49
45.68,-6.34
46.13,-6.18
46.60,-6.05
47.06,-5.90
47.53,-5.75
48.01,-5.62
48.49,-5.46
48.97,-5.30
49.46,-5.16
49.96,-5.01
50.46,-4.86
50.96,-4.70
51.47,-4.55
51.99,-4.41
52.51,-4.26
53.03,-4.11
53.56,-3.97
54.10,-3.82
54.64,-3.68
55.18,-3.54
55.74,-3.40
56.29,-3.26
56.86,-3.12
57.42,-3.00
58.00,-2.87
58.58,-2.73
59.16,-2.59
59.76,-2.44
60.35,-2.29
60.96,-2.13
61.57,-1.97
62.18,-1.81
62.80,-1.64
63.43,-1.46
64.07,-1.29
64.71,-1.10
65.35,-0.90
66.01,-0.72
66.67,-0.53
67.33,-0.34
68.01,-0.16
68.69,0.03
69.37,0.20
70.07,0.39
70.77,0.57
71.48,0.74
72.19,0.91
72.91,1.08
73.64,1.24
74.38,1.40
75.12,1.54
75.87,1.68
76.63,1.80
77.40,1.93
78.17,2.06
78.95,2.18
79.74,2.28
80.54,2.38
81.35,2.47
82.16,2.55
82.98,2.63
83.81,2.71
84.65,2.79
85.50,2.86
86.35,2.92
87.22,2.97
88.09,3.00
88.97,3.03
89.86,3.06
90.76,3.09
91.66,3.11
92.58,3.13
93.51,3.14
94.44,3.14
95.39,3.14
96.34,3.14
97.30,3.13
98.28,3.12
99.26,3.10
100.25,3.08
101.25,3.06
102.27,3.05
103.29,3.05
104.32,3.04
105.37,3.04
106.42,3.04
107.48,3.03
108.56,3.04
109.64,3.04
110.74,3.04
111.85,3.04
112.97,3.06
114.10,3.08
115.24,3.09
116.39,3.10
117.55,3.10
118.73,3.09
119.92,3.07
121.12,3.05
122.33,3.04
123.55,3.01
124.79,2.97
126.03,2.93
127.29,2.90
128.57,2.87
129.85,2.83
131.15,2.81
132.46,2.79
133.79,2.77
135.12,2.76
136.48,2.77
137.84,2.79
139.22,2.80
140.61,2.79
142.02,2.78
143.44,2.77
144.87,2.73
146.32,2.73
147.78,2.70
149.26,2.68
150.75,2.65
152.26,2.61
153.78,2.56
155.32,2.53
156.88,2.48
158.44,2.44
160.03,2.39
161.63,2.35
163.24,2.32
164.88,2.27
166.53,2.23
168.19,2.19
169.87,2.11
171.57,2.06
173.29,2.01
175.02,1.94
176.77,1.89
178.54,1.86
180.32,1.83
182.13,1.78
183.95,1.70
185.79,1.66
187.65,1.62
189.52,1.58
191.42,1.53
193.33,1.46
195.27,1.41
197.22,1.37
199.19,1.32
201.18,1.26
203.19,1.20
205.23,1.14
207.28,1.10
209.35,1.05
211.44,1.00
213.56,0.95
215.69,0.90
217.85,0.86
220.03,0.85
222.23,0.80
224.45,0.75
226.70,0.69
228.96,0.64
231.25,0.61
233.57,0.57
235.90,0.52
238.26,0.51
240.64,0.46
243.05,0.42
245.48,0.37
247.93,0.32
250.41,0.30
252.92,0.26
255.45,0.23
258.00,0.21
260.58,0.19
263.19,0.18
265.82,0.16
268.48,0.16
271.16,0.16
273.87,0.15
276.61,0.15
279.38,0.15
282.17,0.15
284.99,0.15
287.84,0.13
290.72,0.11
293.63,0.09
296.57,0.09
299.53,0.07
302.53,0.05
305.55,0.04
308.61,0.02
311.69,-0.01
314.81,-0.03
317.96,-0.05
321.14,-0.07
324.35,-0.09
327.59,-0.09
330.87,-0.09
334.18,-0.11
337.52,-0.13
340.90,-0.17
344.30,-0.20
347.75,-0.22
351.23,-0.25
354.74,-0.28
358.28,-0.29
361.87,-0.29
365.49,-0.29
369.14,-0.29
372.83,-0.32
376.56,-0.35
380.33,-0.37
384.13,-0.39
387.97,-0.41
391.85,-0.42
395.77,-0.44
399.73,-0.45
403.72,-0.47
407.76,-0.48
411.84,-0.50
415.96,-0.52
420.12,-0.53
424.32,-0.52
428.56,-0.50
432.85,-0.48
437.18,-0.45
441.55,-0.44
445.96,-0.44
450.42,-0.44
454.93,-0.44
459.48,-0.46
464.07,-0.48
468.71,-0.50
473.40,-0.51
478.13,-0.52
482.91,-0.51
487.74,-0.50
492.62,-0.48
497.55,-0.47
502.52,-0.45
507.55,-0.41
512.62,-0.37
517.75,-0.29
522.93,-0.23
528.16,-0.16
533.44,-0.09
538.77,-0.01
544.16,0.05
549.60,0.11
555.10,0.17
560.65,0.23
566.25,0.27
571.92,0.33
577.64,0.39
583.41,0.42
589.25,0.47
595.14,0.50
601.09,0.52
607.10,0.52
613.17,0.53
619.30,0.53
625.50,0.54
631.75,0.55
638.07,0.56
644.45,0.59
650.89,0.62
657.40,0.65
663.98,0.67
670.62,0.70
677.32,0.74
684.10,0.78
690.94,0.81
697.85,0.84
704.83,0.86
711.87,0.90
718.99,0.92
726.18,0.97
733.44,1.01
740.78,1.05
748.19,1.10
755.67,1.14
763.23,1.19
770.86,1.26
778.57,1.31
786.35,1.37
794.22,1.42
802.16,1.46
810.18,1.48
818.28,1.50
826.46,1.49
834.73,1.47
843.08,1.43
851.51,1.37
860.02,1.32
868.62,1.25
877.31,1.14
886.08,1.05
894.94,0.93
903.89,0.83
912.93,0.70
922.06,0.57
931.28,0.42
940.59,0.28
950.00,0.13
959.50,-0.01
969.09,-0.17
978.78,-0.32
988.57,-0.45
998.46,-0.59
1008.44,-0.73
1018.53,-0.84
1028.71,-0.94
1039.00,-1.04
1049.39,-1.10
1059.88,-1.15
1070.48,-1.18
1081.19,-1.17
1092.00,-1.15
1102.92,-1.09
1113.95,-1.03
1125.09,-0.96
1136.34,-0.87
1147.70,-0.76
1159.18,-0.64
1170.77,-0.52
1182.48,-0.40
1194.30,-0.28
1206.25,-0.14
1218.31,-0.01
1230.49,0.12
1242.80,0.23
1255.22,0.36
1267.78,0.49
1280.45,0.63
1293.26,0.75
1306.19,0.87
1319.25,1.00
1332.45,1.15
1345.77,1.29
1359.23,1.42
1372.82,1.54
1386.55,1.66
1400.41,1.80
1414.42,1.94
1428.56,2.09
1442.85,2.23
1457.28,2.38
1471.85,2.52
1486.57,2.65
1501.43,2.78
1516.45,2.90
1531.61,3.03
1546.93,3.15
1562.40,3.26
1578.02,3.36
1593.80,3.47
1609.74,3.57
1625.84,3.68
1642.10,3.78
1658.52,3.87
1675.10,3.96
1691.85,4.06
1708.77,4.16
1725.86,4.26
1743.12,4.34
1760.55,4.43
1778.15,4.51
1795.94,4.58
1813.90,4.64
1832.03,4.69
1850.36,4.74
1868.86,4.78
1887.55,4.80
1906.42,4.82
1925.49,4.84
1944.74,4.85
1964.19,4.87
1983.83,4.90
2003.67,4.93
2023.71,4.95
2043.94,4.98
2064.38,5.02
2085.03,5.06
2105.88,5.12
2126.94,5.20
2148.20,5.30
2169.69,5.39
2191.38,5.51
2213.30,5.66
2235.43,5.82
2257.78,5.99
2280.36,6.15
2303.17,6.32
2326.20,6.49
2349.46,6.66
2372.95,6.82
2396.68,7.01
2420.65,7.17
2444.86,7.33
2469.31,7.48
2494.00,7.60
2518.94,7.72
2544.13,7.83
2569.57,7.92
2595.27,7.99
2621.22,8.03
2647.43,8.06
2673.90,8.07
2700.64,8.07
2727.65,8.06
2754.93,8.02
2782.48,7.99
2810.30,7.95
2838.40,7.92
2866.79,7.89
2895.46,7.84
2924.41,7.78
2953.65,7.72
2983.19,7.65
3013.02,7.58
3043.15,7.50
3073.58,7.41
3104.32,7.32
3135.36,7.22
3166.72,7.08
3198.38,6.94
3230.37,6.78
3262.67,6.62
3295.30,6.44
3328.25,6.26
3361.53,6.06
3395.15,5.87
3429.10,5.67
3463.39,5.45
3498.03,5.24
3533.01,5.03
3568.34,4.81
3604.02,4.59
3640.06,4.37
3676.46,4.17
3713.22,3.97
3750.36,3.77
3787.86,3.57
3825.74,3.38
3864.00,3.17
3902.64,2.97
3941.66,2.79
3981.08,2.60
4020.89,2.43
4061.10,2.26
4101.71,2.10
4142.73,1.95
4184.15,1.82
4226.00,1.70
4268.26,1.60
4310.94,1.50
4354.05,1.40
4397.59,1.30
4441.56,1.23
4485.98,1.16
4530.84,1.07
4576.15,0.99
4621.91,0.90
4668.13,0.82
4714.81,0.73
4761.96,0.65
4809.58,0.57
4857.67,0.49
4906.25,0.42
4955.31,0.37
5004.87,0.31
5054.91,0.29
5105.46,0.25
5156.52,0.24
5208.08,0.23
5260.16,0.22
5312.77,0.22
5365.89,0.25
5419.55,0.28
5473.75,0.31
5528.49,0.31
5583.77,0.33
5639.61,0.35
5696.00,0.35
5752.96,0.34
5810.49,0.31
5868.60,0.27
5927.28,0.22
5986.56,0.15
6046.42,0.09
6106.89,0.03
6167.96,-0.03
6229.64,-0.09
6291.93,-0.14
6354.85,-0.16
6418.40,-0.18
6482.58,-0.15
6547.41,-0.12
6612.88,-0.06
6679.01,0.00
6745.80,0.10
6813.26,0.23
6881.39,0.38
6950.21,0.55
7019.71,0.75
7089.91,0.97
7160.81,1.22
7232.41,1.49
7304.74,1.78
7377.79,2.08
7451.56,2.38
7526.08,2.67
7601.34,2.96
7677.35,3.24
7754.13,3.47
7831.67,3.67
7909.98,3.83
7989.08,3.90
8068.98,3.92
8149.67,3.86
8231.16,3.73
8313.47,3.49
8396.61,3.19
8480.57,2.79
8565.38,2.34
8651.03,1.81
8737.54,1.22
8824.92,0.56
8913.17,-0.15
9002.30,-0.90
9092.32,-1.67
9183.25,-2.45
9275.08,-3.21
9367.83,-3.96
9461.51,-4.66
9556.12,-5.31
9651.68,-5.88
9748.20,-6.36
9845.68,-6.76
9944.14,-7.08
10043.58,-7.31
10144.02,-7.52
10245.46,-7.66
10347.91,-7.79
10451.39,-7.91
10555.91,-8.05
10661.46,-8.22
10768.08,-8.43
10875.76,-8.67
10984.52,-8.95
11094.36,-9.25
11205.31,-9.60
11317.36,-9.96
11430.53,-10.31
11544.84,-10.65
11660.29,-10.96
11776.89,-11.25
11894.66,-11.51
12013.60,-11.76
12133.74,-12.02
12255.08,-12.28
12377.63,-12.59
12501.41,-12.94
12626.42,-13.33
12752.68,-13.77
12880.21,-14.29
13009.01,-14.84
13139.10,-15.44
13270.49,-16.08
13403.20,-16.76
13537.23,-17.45
