frequency,raw
20.00,9.93
20.20,9.94
20.40,9.97
20.61,9.99
20.81,10.02
21.02,10.04
21.23,10.06
21.44,10.08
21.66,10.11
21.87,10.14
22.09,10.17
22.31,10.19
22.54,10.22
22.76,10.25
22.99,10.27
23.22,10.30
23.45,10.33
23.69,10.35
23.92,10.38
24.16,10.40
24.40,10.41
24.65,10.43
24.89,10.46
25.14,10.48
25.39,10.49
25.65,10.51
25.91,10.53
26.16,10.54
26.43,10.56
26.69,10.58
26.96,10.59
27.23,10.60
27.50,10.61
27.77,10.62
28.05,10.64
28.33,10.64
28.62,10.65
28.90,10.66
29.19,10.67
29.48,10.67
29.78,10.68
30.08,10.68
30.38,10.68
30.68,10.68
30.99,10.68
31.30,10.68
31.61,10.66
31.93,10.66
32.24,10.66
32.57,10.65
32.89,10.65
33.22,10.64
33.55,10.63
33.89,10.63
34.23,10.63
34.57,10.63
34.92,10.62
35.27,10.62
35.62,10.62
35.97,10.60
36.33,10.60
36.70,10.61
37.06,10.61
37.43,10.61
37.81,10.61
38.19,10.60
38.57,10.59
38.95,10.59
39.34,10.58
39.74,10.57
40.14,10.57
40.54,10.54
40.94,10.54
41.35,10.52
41.76,10.51
42.18,10.49
42.60,10.47
43.03,10.46
43.46,10.45
43.90,10.43
44.33,10.40
44.78,10.38
45.23,10.36
45.68,10.34
46.13,10.33
46.60,10.31
47.06,10.29
47.53,10.27
48.01,10.26
48.49,10.25
48.97,10.23
49.46,10.22
49.96,10.21
50.46,10.19
50.96,10.18
51.47,10.17
51.99,10.16
52.51,10.15
53.03,10.12
53.56,10.11
54.10,10.10
54.64,10.08
55.18,10.06
55.74,10.03
56.29,10.01
56.86,9.99
57.42,9.97
58.00,9.95
58.58,9.93
59.16,9.90
59.76,9.88
60.35,9.86
60.96,9.85
61.57,9.82
62.18,9.80
62.80,9.79
63.43,9.77
64.07,9.75
64.71,9.73
65.35,9.69
66.01,9.67
66.67,9.65
67.33,9.61
68.01,9.58
68.69,9.56
69.37,9.52
70.07,9.49
70.77,9.46
71.48,9.43
72.19,9.39
72.91,9.36
73.64,9.32
74.38,9.27
75.12,9.23
75.87,9.19
76.63,9.15
77.40,9.11
78.17,9.06
78.95,9.01
79.74,8.97
80.54,8.92
81.35,8.87
82.16,8.81
82.98,8.76
83.81,8.70
84.65,8.65
85.50,8.58
86.35,8.52
87.22,8.46
88.09,8.40
88.97,8.33
89.86,8.27
90.76,8.19
91.66,8.13
92.58,8.06
93.51,7.98
94.44,7.92
95.39,7.84
96.34,7.77
97.30,7.70
98.28,7.63
99.26,7.55
100.25,7.48
101.25,7.40
102.27,7.33
103.29,7.25
104.32,7.18
105.37,7.09
106.42,7.01
107.48,6.92
108.56,6.85
109.64,6.76
110.74,6.66
111.85,6.59
112.97,6.50
114.10,6.42
115.24,6.31
116.39,6.24
117.55,6.16
118.73,6.07
119.92,5.99
121.12,5.92
122.33,5.84
123.55,5.76
124.79,5.69
126.03,5.61
127.29,5.53
128.57,5.46
129.85,5.37
131.15,5.28
132.46,5.18
133.79,5.09
135.12,5.00
136.48,4.90
137.84,4.82
139.22,4.71
140.61,4.61
142.02,4.51
143.44,4.41
144.87,4.31
146.32,4.21
147.78,4.10
149.26,4.00
