frequency,raw
20.00,7.62
20.20,7.65
20.40,7.67
20.61,7.69
20.81,7.71
21.02,7.73
21.23,7.75
21.44,7.77
21.66,7.79
21.87,7.80
22.09,7.82
22.31,7.83
22.54,7.84
22.76,7.85
22.99,7.86
23.22,7.87
23.45,7.88
23.69,7.89
23.92,7.89
24.16,7.90
24.40,7.90
24.65,7.91
24.89,7.91
25.14,7.92
25.39,7.93
25.65,7.93
25.91,7.94
26.16,7.94
26.43,7.94
26.69,7.95
26.96,7.95
27.23,7.96
27.50,7.96
27.77,7.96
28.05,7.97
28.33,7.97
28.62,7.97
28.90,7.98
29.19,7.98
29.48,7.98
29.78,7.98
30.08,7.98
30.38,7.99
30.68,7.99
30.99,7.99
31.30,7.99
31.61,8.00
31.93,8.00
32.24,8.00
32.57,8.01
32.89,8.01
33.22,8.01
33.55,8.02
33.89,8.02
34.23,8.02
34.57,8.03
34.92,8.03
35.27,8.03
35.62,8.04
35.97,8.04
36.33,8.04
36.70,8.04
37.06,8.04
37.43,8.05
37.81,8.05
38.19,8.05
38.57,8.06
38.95,8.06
39.34,8.07
39.74,8.07
40.14,8.08
40.54,8.08
40.94,8.08
41.35,8.08
41.76,8.08
42.18,8.08
42.60,8.08
43.03,8.07
43.46,8.07
43.90,8.07
44.33,8.07
44.78,8.07
45.23,8.07
45.68,8.07
46.13,8.07
46.60,8.07
47.06,8.07
47.53,8.08
48.01,8.08
48.49,8.08
48.97,8.08
49.46,8.08
49.96,8.08
50.46,8.08
50.96,8.08
51.47,8.07
51.99,8.07
52.51,8.07
53.03,8.07
53.56,8.07
54.10,8.06
54.64,8.06
55.18,8.06
55.74,8.06
56.29,8.05
56.86,8.05
57.42,8.05
58.00,8.04
58.58,8.04
59.16,8.04
59.76,8.03
60.35,8.03
60.96,8.03
61.57,8.03
62.18,8.03
62.80,8.03
63.43,8.03
64.07,8.03
64.71,8.03
65.35,8.03
66.01,8.03
66.67,8.03
67.33,8.03
68.01,8.03
68.69,8.03
69.37,8.03
70.07,8.03
70.77,8.03
71.48,8.02
72.19,8.02
72.91,8.02
73.64,8.02
74.38,8.01
75.12,8.01
75.87,8.00
76.63,8.00
77.40,8.00
78.17,7.99
78.95,7.99
79.74,7.99
80.54,7.98
81.35,7.98
82.16,7.98
82.98,7.98
83.81,7.98
84.65,7.97
85.50,7.97
86.35,7.97
87.22,7.97
88.09,7.97
88.97,7.97
89.86,7.97
90.76,7.97
91.66,7.97
92.58,7.97
93.51,7.97
94.44,7.97
95.39,7.97
96.34,7.97
97.30,7.96
98.28,7.96
99.26,7.96
100.25,7.96
101.25,7.96
102.27,7.96
103.29,7.96
104.32,7.95
105.37,7.95
106.42,7.95
107.48,7.94
108.56,7.94
109.64,7.94
110.74,7.94
111.85,7.94
112.97,7.93
114.10,7.93
115.24,7.93
116.39,7.93
117.55,7.92
118.73,7.92
119.92,7.92
121.12,7.92
122.33,7.92
123.55,7.93
124.79,7.92
126.03,7.90
127.29,7.88
128.57,7.86
129.85,7.83
131.15,7.81
132.46,7.79
133.79,7.75
135.12,7.69
136.48,7.65
137.84,7.60
139.22,7.56
140.61,7.51
142.02,7.43
143.44,7.39
144.87,7.33
146.32,7.28
147.78,7.23
149.26,7.20
150.75,7.14
152.26,7.09
153.78,7.02
155.32,6.97
156.88,6.91
158.44,6.88
160.03,6.82
161.63,6.76
163.24,6.70
164.88,6.62
166.53,6.56
168.19,6.51
169.87,6.45
171.57,6.41
173.29,6.37
175.02,6.29
176.77,6.24
178.54,6.20
180.32,6.16
182.13,6.13
183.95,6.07
185.79,6.03
187.65,6.01
189.52,5.98
191.42,5.96
193.33,5.93
195.27,5.90
197.22,5.88
199.19,5.86
201.18,5.85
203.19,5.85
205.23,5.84
207.28,5.84
209.35,5.83
211.44,5.81
213.56,5.78
215.69,5.75
217.85,5.71
220.03,5.69
222.23,5.66
224.45,5.63
226.70,5.59
228.96,5.53
231.25,5.50
233.57,5.46
235.90,5.41
238.26,5.39
240.64,5.34
243.05,5.30
245.48,5.25
247.93,5.19
250.41,5.14
252.92,5.07
255.45,5.02
258.00,4.97
260.58,4.89
263.19,4.84
265.82,4.78
268.48,4.74
271.16,4.70
273.87,4.64
276.61,4.58
279.38,4.52
282.17,4.46
284.99,4.42
287.84,4.36
290.72,4.31
293.63,4.27
296.57,4.24
299.53,4.18
302.53,4.14
305.55,4.10
308.61,4.05
311.69,4.00
314.81,3.97
317.96,3.93
321.14,3.88
324.35,3.85
327.59,3.81
330.87,3.75
334.18,3.69
337.52,3.64
340.90,3.59
344.30,3.54
347.75,3.50
351.23,3.45
354.74,3.40
358.28,3.35
361.87,3.31
365.49,3.26
369.14,3.22
372.83,3.17
376.56,3.11
380.33,3.07
384.13,3.03
387.97,2.98
391.85,2.92
395.77,2.88
399.73,2.83
403.72,2.79
407.76,2.74
411.84,2.70
415.96,2.64
420.12,2.60
424.32,2.56
428.56,2.51
432.85,2.47
437.18,2.43
441.55,2.39
445.96,2.34
450.42,2.30
454.93,2.26
459.48,2.20
464.07,2.15
468.71,2.10
473.40,2.06
478.13,2.01
482.91,1.96
487.74,1.91
492.62,1.85
497.55,1.77
502.52,1.71
507.55,1.67
512.62,1.62
517.75,1.56
522.93,1.49
528.16,1.43
533.44,1.38
538.77,1.32
544.16,1.27
549.60,1.21
555.10,1.15
560.65,1.09
566.25,1.03
571.92,0.97
577.64,0.92
583.41,0.87
589.25,0.81
595.14,0.73
601.09,0.67
607.10,0.62
613.17,0.56
619.30,0.50
625.50,0.43
631.75,0.36
638.07,0.29
644.45,0.24
650.89,0.18
657.40,0.12
663.98,0.04
670.62,-0.02
677.32,-0.07
684.10,-0.12
690.94,-0.18
697.85,-0.24
704.83,-0.30
711.87,-0.36
718.99,-0.41
726.18,-0.46
733.44,-0.53
740.78,-0.59
748.19,-0.65
755.67,-0.72
763.23,-0.79
770.86,-0.84
778.57,-0.91
786.35,-0.98
794.22,-1.04
802.16,-1.12
810.18,-1.19
818.28,-1.26
826.46,-1.31
834.73,-1.36
843.08,-1.42
851.51,-1.48
860.02,-1.53
868.62,-1.57
877.31,-1.62
886.08,-1.65
894.94,-1.69
903.89,-1.72
912.93,-1.75
922.06,-1.77
931.28,-1.79
940.59,-1.82
950.00,-1.84
959.50,-1.87
969.09,-1.90
978.78,-1.92
988.57,-1.93
998.46,-1.93
1008.44,-1.94
1018.53,-1.95
1028.71,-1.96
1039.00,-1.94
1049.39,-1.92
1059.88,-1.90
1070.48,-1.89
1081.19,-1.87
1092.00,-1.86
1102.92,-1.82
1113.95,-1.77
1125.09,-1.72
1136.34,-1.67
1147.70,-1.63
1159.18,-1.59
1170.77,-1.54
1182.48,-1.49
1194.30,-1.46
1206.25,-1.42
1218.31,-1.37
1230.49,-1.32
1242.80,-1.28
1255.22,-1.23
1267.78,-1.20
1280.45,-1.17
1293.26,-1.14
1306.19,-1.14
1319.25,-1.13
1332.45,-1.13
1345.77,-1.12
1359.23,-1.11
1372.82,-1.12
1386.55,-1.13
