frequency,raw
20.00,1.02
20.20,1.08
20.40,1.12
20.61,1.18
20.81,1.24
21.02,1.29
21.23,1.35
21.44,1.40
21.66,1.45
21.87,1.50
22.09,1.55
22.31,1.60
22.54,1.65
22.76,1.71
22.99,1.75
23.22,1.80
23.45,1.85
23.69,1.90
23.92,1.95
24.16,2.00
24.40,2.04
24.65,2.09
24.89,2.14
25.14,2.19
25.39,2.24
25.65,2.29
25.91,2.33
26.16,2.39
26.43,2.44
26.69,2.48
26.96,2.53
27.23,2.58
27.50,2.62
27.77,2.66
28.05,2.71
28.33,2.75
28.62,2.80
28.90,2.83
29.19,2.87
29.48,2.90
29.78,2.95
30.08,2.99
30.38,3.02
30.68,3.06
30.99,3.11
31.30,3.14
31.61,3.17
31.93,3.20
32.24,3.22
32.57,3.25
32.89,3.28
33.22,3.31
33.55,3.33
33.89,3.36
34.23,3.37
34.57,3.40
34.92,3.42
35.27,3.44
35.62,3.46
35.97,3.47
36.33,3.50
36.70,3.52
37.06,3.54
37.43,3.56
37.81,3.58
38.19,3.60
38.57,3.62
38.95,3.65
39.34,3.67
39.74,3.70
40.14,3.72
40.54,3.74
40.94,3.77
41.35,3.80
41.76,3.82
42.18,3.85
42.60,3.88
43.03,3.90
43.46,3.93
43.90,3.95
44.33,3.98
44.78,3.99
45.23,4.02
45.68,4.03
46.13,4.06
46.60,4.07
47.06,4.10
47.53,4.11
48.01,4.12
48.49,4.13
48.97,4.15
49.46,4.16
49.96,4.17
50.46,4.18
50.96,4.20
51.47,4.21
51.99,4.22
52.51,4.23
53.03,4.24
53.56,4.26
54.10,4.27
54.64,4.27
55.18,4.28
55.74,4.29
56.29,4.29
56.86,4.30
57.42,4.31
58.00,4.31
58.58,4.31
59.16,4.32
59.76,4.32
60.35,4.32
60.96,4.32
61.57,4.33
62.18,4.34
62.80,4.35
63.43,4.36
64.07,4.36
64.71,4.37
65.35,4.37
66.01,4.37
66.67,4.38
67.33,4.39
68.01,4.39
68.69,4.41
69.37,4.41
70.07,4.41
70.77,4.42
71.48,4.42
72.19,4.43
72.91,4.44
73.64,4.43
74.38,4.44
75.12,4.45
75.87,4.46
76.63,4.46
77.40,4.47
78.17,4.49
78.95,4.50
79.74,4.51
80.54,4.53
81.35,4.55
82.16,4.56
82.98,4.57
83.81,4.59
84.65,4.59
85.50,4.60
86.35,4.61
87.22,4.61
88.09,4.62
88.97,4.63
89.86,4.63
90.76,4.64
91.66,4.63
92.58,4.63
93.51,4.63
94.44,4.63
95.39,4.63
96.34,4.62
97.30,4.62
98.28,4.62
99.26,4.62
100.25,4.61
101.25,4.61
102.27,4.61
103.29,4.60
104.32,4.59
105.37,4.59
106.42,4.57
107.48,4.58
108.56,4.57
109.64,4.56
110.74,4.56
111.85,4.56
112.97,4.54
114.10,4.53
115.24,4.52
116.39,4.51
117.55,4.49
118.73,4.48
119.92,4.46
121.12,4.44
122.33,4.42
123.55,4.40
124.79,4.37
126.03,4.35
127.29,4.32
128.57,4.29
129.85,4.27
131.15,4.23
132.46,4.21
133.79,4.18
135.12,4.14
136.48,4.10
137.84,4.06
139.22,4.03
140.61,3.99
142.02,3.96
143.44,3.92
144.87,3.88
146.32,3.85
147.78,3.80
149.26,3.77
150.75,3.72
152.26,3.68
153.78,3.65
155.32,3.60
156.88,3.56
158.44,3.51
160.03,3.47
161.63,3.42
163.24,3.38
164.88,3.33
166.53,3.28
168.19,3.23
169.87,3.17
171.57,3.12
173.29,3.06
175.02,3.02
176.77,2.95
178.54,2.90
180.32,2.84
182.13,2.78
183.95,2.72
185.79,2.67
187.65,2.61
189.52,2.53
191.42,2.47
193.33,2.42
195.27,2.34
197.22,2.28
199.19,2.21
201.18,2.15
203.19,2.07
205.23,2.00
207.28,1.93
209.35,1.86
211.44,1.80
213.56,1.72
215.69,1.64
217.85,1.57
220.03,1.49
222.23,1.42
224.45,1.34
226.70,1.25
228.96,1.17
231.25,1.08
233.57,1.00
235.90,0.91
238.26,0.84
240.64,0.74
243.05,0.66
245.48,0.56
247.93,0.47
250.41,0.38
252.92,0.27
255.45,0.14
258.00,-0.00
260.58,-0.16
263.19,-0.36
265.82,-0.57
268.48,-0.81
271.16,-1.06
273.87,-1.32
276.61,-1.57
279.38,-1.79
282.17,-1.98
284.99,-2.14
287.84,-2.26
290.72,-2.32
293.63,-2.36
296.57,-2.38
299.53,-2.38
302.53,-2.37
305.55,-2.38
308.61,-2.38
311.69,-2.41
314.81,-2.43
317.96,-2.49
321.14,-2.55
324.35,-2.63
327.59,-2.70
330.87,-2.78
334.18,-2.86
337.52,-2.94
340.90,-3.02
344.30,-3.10
347.75,-3.17
351.23,-3.24
354.74,-3.31
358.28,-3.42
361.87,-3.52
365.49,-3.62
369.14,-3.72
372.83,-3.80
376.56,-3.87
380.33,-3.97
384.13,-4.02
387.97,-4.08
391.85,-4.13
395.77,-4.15
399.73,-4.15
403.72,-4.15
407.76,-4.13
411.84,-4.10
415.96,-4.05
420.12,-4.01
424.32,-3.98
428.56,-3.93
432.85,-3.90
437.18,-3.88
441.55,-3.85
445.96,-3.84
450.42,-3.83
454.93,-3.82
459.48,-3.82
464.07,-3.82
468.71,-3.81
473.40,-3.81
478.13,-3.80
482.91,-3.80
487.74,-3.80
492.62,-3.79
497.55,-3.79
502.52,-3.78
507.55,-3.78
512.62,-3.76
517.75,-3.75
522.93,-3.74
528.16,-3.72
533.44,-3.69
538.77,-3.67
544.16,-3.65
549.60,-3.61
555.10,-3.58
560.65,-3.55
566.25,-3.50
571.92,-3.46
577.64,-3.42
583.41,-3.38
589.25,-3.32
595.14,-3.29
601.09,-3.24
607.10,-3.19
613.17,-3.15
619.30,-3.10
625.50,-3.04
631.75,-3.00
638.07,-2.94
644.45,-2.88
650.89,-2.83
657.40,-2.77
663.98,-2.71
670.62,-2.63
677.32,-2.57
684.10,-2.51
690.94,-2.43
697.85,-2.36
704.83,-2.29
711.87,-2.23
718.99,-2.16
726.18,-2.11
733.44,-2.04
740.78,-1.98
748.19,-1.92
755.67,-1.85
763.23,-1.79
770.86,-1.73
778.57,-1.67
786.35,-1.61
794.22,-1.55
802.16,-1.49
810.18,-1.44
818.28,-1.37
826.46,-1.31
834.73,-1.24
843.08,-1.16
851.51,-1.10
860.02,-1.04
868.62,-0.95
877.31,-0.89
886.08,-0.82
894.94,-0.74
903.89,-0.67
912.93,-0.60
922.06,-0.53
931.28,-0.47
940.59,-0.39
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.13
988.57,-0.07
998.46,-0.02
1008.44,0.05
1018.53,0.10
1028.71,0.15
1039.00,0.22
1049.39,0.27
1059.88,0.31
1070.48,0.35
1081.19,0.38
