frequency,raw
20.00,-3.77
20.20,-3.75
20.40,-3.75
20.61,-3.73
20.81,-3.72
21.02,-3.71
21.23,-3.69
21.44,-3.69
21.66,-3.68
21.87,-3.68
22.09,-3.67
22.31,-3.67
22.54,-3.66
22.76,-3.65
22.99,-3.66
23.22,-3.66
23.45,-3.66
23.69,-3.67
23.92,-3.68
24.16,-3.69
24.40,-3.72
24.65,-3.73
24.89,-3.76
25.14,-3.77
25.39,-3.79
25.65,-3.81
25.91,-3.82
26.16,-3.83
26.43,-3.85
26.69,-3.86
26.96,-3.88
27.23,-3.89
27.50,-3.91
27.77,-3.91
28.05,-3.92
28.33,-3.93
28.62,-3.93
28.90,-3.94
29.19,-3.95
29.48,-3.95
29.78,-3.95
30.08,-3.94
30.38,-3.96
30.68,-3.95
30.99,-3.93
31.30,-3.93
31.61,-3.91
31.93,-3.89
32.24,-3.89
32.57,-3.86
32.89,-3.83
33.22,-3.80
33.55,-3.78
33.89,-3.75
34.23,-3.73
34.57,-3.70
34.92,-3.66
35.27,-3.63
35.62,-3.59
35.97,-3.56
36.33,-3.51
36.70,-3.47
37.06,-3.43
37.43,-3.37
37.81,-3.32
38.19,-3.27
38.57,-3.22
38.95,-3.16
39.34,-3.11
39.74,-3.04
40.14,-2.98
40.54,-2.92
40.94,-2.85
41.35,-2.78
41.76,-2.72
42.18,-2.65
42.60,-2.58
43.03,-2.53
43.46,-2.46
43.90,-2.39
44.33,-2.32
44.78,-2.27
45.23,-2.20
45.68,-2.15
46.13,-2.09
46.60,-2.04
47.06,-1.98
47.53,-1.93
48.01,-1.89
48.49,-1.85
48.97,-1.81
49.46,-1.77
49.96,-1.73
50.46,-1.69
50.96,-1.64
51.47,-1.61
51.99,-1.58
52.51,-1.55
53.03,-1.52
53.56,-1.47
54.10,-1.44
54.64,-1.42
55.18,-1.39
55.74,-1.35
56.29,-1.33
56.86,-1.30
57.42,-1.27
58.00,-1.24
58.58,-1.23
59.16,-1.19
59.76,-1.18
60.35,-1.15
60.96,-1.13
61.57,-1.10
62.18,-1.07
62.80,-1.05
63.43,-1.03
64.07,-1.01
64.71,-0.98
65.35,-0.96
66.01,-0.94
66.67,-0.91
67.33,-0.89
68.01,-0.87
68.69,-0.83
69.37,-0.82
70.07,-0.79
70.77,-0.77
71.48,-0.74
72.19,-0.72
72.91,-0.69
73.64,-0.67
74.38,-0.64
75.12,-0.60
75.87,-0.57
76.63,-0.55
77.40,-0.51
78.17,-0.47
78.95,-0.43
79.74,-0.39
80.54,-0.34
81.35,-0.29
82.16,-0.25
82.98,-0.21
83.81,-0.16
84.65,-0.12
85.50,-0.07
86.35,-0.03
87.22,0.01
88.09,0.05
88.97,0.09
89.86,0.13
90.76,0.17
91.66,0.20
92.58,0.24
93.51,0.27
94.44,0.31
95.39,0.34
96.34,0.36
97.30,0.39
98.28,0.43
99.26,0.46
100.25,0.49
101.25,0.52
102.27,0.55
103.29,0.57
104.32,0.60
105.37,0.62
106.42,0.63
107.48,0.67
108.56,0.69
109.64,0.71
110.74,0.72
111.85,0.74
112.97,0.76
114.10,0.76
115.24,0.78
116.39,0.79
117.55,0.79
118.73,0.79
119.92,0.80
121.12,0.79
122.33,0.78
123.55,0.78
124.79,0.77
126.03,0.76
127.29,0.74
128.57,0.73
129.85,0.72
131.15,0.69
132.46,0.67
133.79,0.65
135.12,0.62
136.48,0.58
137.84,0.54
139.22,0.51
140.61,0.47
142.02,0.44
143.44,0.39
144.87,0.35
146.32,0.31
147.78,0.25
149.26,0.21
150.75,0.14
152.26,0.08
153.78,0.03
155.32,-0.03
156.88,-0.10
158.44,-0.17
160.03,-0.23
161.63,-0.30
163.24,-0.36
164.88,-0.43
166.53,-0.50
168.19,-0.57
169.87,-0.64
171.57,-0.70
173.29,-0.77
175.02,-0.82
176.77,-0.89
178.54,-0.94
180.32,-0.99
182.13,-1.04
183.95,-1.09
185.79,-1.12
187.65,-1.16
189.52,-1.20
191.42,-1.22
193.33,-1.23
195.27,-1.26
197.22,-1.28
199.19,-1.30
201.18,-1.30
203.19,-1.33
205.23,-1.35
207.28,-1.36
209.35,-1.39
211.44,-1.41
213.56,-1.44
215.69,-1.49
217.85,-1.53
220.03,-1.58
222.23,-1.62
224.45,-1.68
226.70,-1.75
228.96,-1.81
