frequency,raw
20.00,14.17
20.20,14.17
20.40,14.15
20.61,14.14
20.81,14.13
21.02,14.12
21.23,14.10
21.44,14.09
21.66,14.07
21.87,14.05
22.09,14.03
22.31,14.01
22.54,13.98
22.76,13.96
22.99,13.93
23.22,13.90
23.45,13.88
23.69,13.85
23.92,13.81
24.16,13.79
24.40,13.75
24.65,13.72
24.89,13.69
25.14,13.66
25.39,13.63
25.65,13.59
25.91,13.55
26.16,13.51
26.43,13.47
26.69,13.44
26.96,13.40
27.23,13.37
27.50,13.32
27.77,13.28
28.05,13.25
28.33,13.21
28.62,13.16
28.90,13.13
29.19,13.08
29.48,13.04
29.78,12.99
30.08,12.95
30.38,12.91
30.68,12.85
30.99,12.80
31.30,12.76
31.61,12.72
31.93,12.67
32.24,12.62
32.57,12.58
32.89,12.53
33.22,12.48
33.55,12.44
33.89,12.40
34.23,12.34
34.57,12.30
34.92,12.24
35.27,12.19
35.62,12.15
35.97,12.10
36.33,12.05
36.70,11.99
37.06,11.94
37.43,11.89
37.81,11.84
38.19,11.79
38.57,11.75
38.95,11.70
39.34,11.65
39.74,11.60
40.14,11.55
40.54,11.50
40.94,11.45
41.35,11.40
41.76,11.35
42.18,11.29
42.60,11.23
43.03,11.17
43.46,11.11
43.90,11.06
44.33,11.00
44.78,10.94
45.23,10.88
45.68,10.83
46.13,10.77
46.60,10.72
47.06,10.66
47.53,10.62
48.01,10.56
48.49,10.51
48.97,10.45
49.46,10.39
49.96,10.34
50.46,10.28
50.96,10.22
51.47,10.16
51.99,10.11
52.51,10.05
53.03,10.00
53.56,9.95
54.10,9.89
54.64,9.84
55.18,9.78
55.74,9.73
56.29,9.67
56.86,9.61
57.42,9.55
58.00,9.48
58.58,9.43
59.16,9.38
59.76,9.31
60.35,9.25
60.96,9.19
61.57,9.14
62.18,9.08
62.80,9.03
63.43,8.97
64.07,8.91
64.71,8.86
65.35,8.80
66.01,8.74
66.67,8.68
67.33,8.62
68.01,8.57
68.69,8.51
69.37,8.46
70.07,8.39
70.77,8.33
71.48,8.27
72.19,8.22
72.91,8.17
73.64,8.11
74.38,8.04
75.12,7.98
75.87,7.92
76.63,7.86
77.40,7.80
78.17,7.74
78.95,7.68
79.74,7.63
80.54,7.56
81.35,7.50
82.16,7.45
82.98,7.40
83.81,7.33
84.65,7.26
85.50,7.20
86.35,7.14
87.22,7.09
88.09,7.03
88.97,6.97
89.86,6.90
90.76,6.84
91.66,6.78
92.58,6.73
93.51,6.67
94.44,6.61
95.39,6.55
96.34,6.49
97.30,6.43
98.28,6.38
99.26,6.32
100.25,6.27
101.25,6.21
102.27,6.16
103.29,6.13
104.32,6.08
105.37,6.02
106.42,5.97
107.48,5.91
108.56,5.85
109.64,5.77
110.74,5.71
111.85,5.66
112.97,5.59
114.10,5.54
115.24,5.47
116.39,5.44
117.55,5.38
118.73,5.31
119.92,5.26
121.12,5.21
122.33,5.17
123.55,5.12
124.79,5.04
126.03,4.99
127.29,4.95
128.57,4.91
129.85,4.84
131.15,4.77
132.46,4.72
133.79,4.67
135.12,4.62
136.48,4.58
137.84,4.51
139.22,4.46
140.61,4.39
142.02,4.29
143.44,4.25
144.87,4.19
146.32,4.14
147.78,4.09
149.26,4.05
150.75,4.01
152.26,3.99
153.78,3.98
155.32,3.96
156.88,3.93
158.44,3.91
160.03,3.88
161.63,3.87
163.24,3.84
164.88,3.80
166.53,3.78
168.19,3.75
169.87,3.70
171.57,3.67
173.29,3.64
175.02,3.61
176.77,3.58
178.54,3.56
180.32,3.55
182.13,3.55
183.95,3.57
185.79,3.57
187.65,3.58
189.52,3.58
191.42,3.59
193.33,3.60
195.27,3.60
197.22,3.59
199.19,3.58
201.18,3.55
203.19,3.53
205.23,3.49
207.28,3.46
209.35,3.44
211.44,3.40
213.56,3.36
215.69,3.32
217.85,3.26
220.03,3.22
222.23,3.18
224.45,3.12
226.70,3.08
228.96,3.04
231.25,3.02
233.57,3.00
235.90,2.96
238.26,2.92
240.64,2.87
243.05,2.82
245.48,2.76
247.93,2.71
250.41,2.68
252.92,2.65
255.45,2.62
258.00,2.60
260.58,2.54
263.19,2.50
265.82,2.44
268.48,2.40
271.16,2.36
273.87,2.33
276.61,2.30
279.38,2.28
282.17,2.24
284.99,2.20
287.84,2.14
290.72,2.09
293.63,2.05
296.57,2.00
299.53,1.95
302.53,1.93
305.55,1.91
308.61,1.88
311.69,1.84
314.81,1.80
317.96,1.76
321.14,1.71
324.35,1.67
327.59,1.63
330.87,1.61
334.18,1.59
337.52,1.55
340.90,1.51
344.30,1.46
347.75,1.42
351.23,1.36
354.74,1.31
358.28,1.28
361.87,1.25
365.49,1.22
369.14,1.19
372.83,1.15
376.56,1.10
380.33,1.05
384.13,1.00
387.97,0.95
391.85,0.91
395.77,0.88
399.73,0.85
403.72,0.83
407.76,0.79
411.84,0.75
415.96,0.70
420.12,0.66
424.32,0.62
428.56,0.58
432.85,0.56
437.18,0.53
441.55,0.52
445.96,0.48
450.42,0.44
454.93,0.39
459.48,0.34
464.07,0.29
468.71,0.25
473.40,0.21
478.13,0.17
482.91,0.14
487.74,0.13
492.62,0.11
497.55,0.07
502.52,0.05
507.55,0.02
512.62,-0.01
517.75,-0.05
522.93,-0.08
528.16,-0.10
533.44,-0.11
538.77,-0.16
544.16,-0.19
549.60,-0.22
555.10,-0.25
560.65,-0.27
566.25,-0.28
571.92,-0.32
577.64,-0.35
583.41,-0.37
589.25,-0.38
595.14,-0.41
601.09,-0.45
607.10,-0.49
613.17,-0.55
619.30,-0.60
625.50,-0.66
631.75,-0.73
638.07,-0.80
644.45,-0.86
650.89,-0.95
657.40,-1.02
663.98,-1.11
670.62,-1.18
677.32,-1.24
684.10,-1.32
690.94,-1.41
697.85,-1.49
704.83,-1.58
711.87,-1.64
718.99,-1.71
726.18,-1.78
733.44,-1.85
740.78,-1.89
748.19,-1.93
755.67,-1.96
763.23,-2.00
770.86,-2.02
778.57,-2.03
786.35,-2.04
794.22,-2.03
802.16,-2.02
810.18,-2.00
818.28,-1.99
826.46,-1.98
834.73,-1.99
843.08,-2.01
851.51,-2.02
860.02,-2.03
868.62,-2.05
877.31,-2.08
886.08,-2.09
894.94,-2.10
903.89,-2.12
912.93,-2.13
922.06,-2.13
931.28,-2.11
940.59,-2.09
950.00,-2.07
959.50,-2.05
969.09,-2.02
978.78,-1.99
988.57,-1.96
998.46,-1.93
1008.44,-1.92
1018.53,-1.89
1028.71,-1.86
1039.00,-1.83
1049.39,-1.79
1059.88,-1.75
1070.48,-1.71
1081.19,-1.65
1092.00,-1.58
1102.92,-1.49
1113.95,-1.40
1125.09,-1.31
1136.34,-1.23
1147.70,-1.16
1159.18,-1.09
1170.77,-1.03
1182.48,-0.97
1194.30,-0.93
1206.25,-0.88
1218.31,-0.84
1230.49,-0.78
1242.80,-0.73
1255.22,-0.68
1267.78,-0.63
1280.45,-0.57
1293.26,-0.51
1306.19,-0.45
1319.25,-0.39
1332.45,-0.32
1345.77,-0.26
1359.23,-0.20
1372.82,-0.16
1386.55,-0.12
1400.41,-0.09
1414.42,-0.06
1428.56,-0.06
1442.85,-0.06
1457.28,-0.06
1471.85,-0.07
1486.57,-0.09
1501.43,-0.10
1516.45,-0.12
1531.61,-0.13
1546.93,-0.14
1562.40,-0.16
1578.02,-0.16
1593.80,-0.16
1609.74,-0.15
1625.84,-0.14
1642.10,-0.11
1658.52,-0.09
1675.10,-0.08
1691.85,-0.07
1708.77,-0.06
1725.86,-0.04
1743.12,-0.03
1760.55,-0.02
1778.15,0.00
1795.94,0.00
1813.90,0.01
1832.03,0.02
1850.36,0.03
1868.86,0.04
1887.55,0.05
1906.42,0.06
1925.49,0.07
1944.74,0.08
1964.19,0.09
1983.83,0.09
2003.67,0.09
2023.71,0.11
2043.94,0.13
2064.38,0.15
2085.03,0.18
2105.88,0.22
2126.94,0.26
2148.20,0.30
2169.69,0.36
2191.38,0.41
2213.30,0.47
2235.43,0.52
2257.78,0.57
2280.36,0.62
2303.17,0.67
2326.20,0.70
2349.46,0.73
2372.95,0.75
2396.68,0.76
2420.65,0.75
2444.86,0.76
2469.31,0.77
2494.00,0.79
2518.94,0.82
2544.13,0.85
2569.57,0.88
2595.27,0.91
2621.22,0.96
2647.43,1.01
2673.90,1.09
2700.64,1.17
2727.65,1.25
2754.93,1.35
2782.48,1.47
2810.30,1.59
2838.40,1.73
2866.79,1.87
2895.46,2.01
2924.41,2.17
2953.65,2.32
2983.19,2.48
3013.02,2.65
3043.15,2.81
3073.58,2.98
3104.32,3.16
3135.36,3.32
3166.72,3.48
3198.38,3.64
3230.37,3.81
3262.67,3.99
3295.30,4.15
3328.25,4.31
3361.53,4.48
3395.15,4.64
3429.10,4.82
3463.39,5.01
3498.03,5.19
3533.01,5.39
3568.34,5.59
3604.02,5.80
3640.06,6.03
3676.46,6.27
3713.22,6.52
3750.36,6.78
3787.86,7.04
3825.74,7.29
3864.00,7.54
3902.64,7.79
3941.66,8.05
3981.08,8.27
4020.89,8.49
4061.10,8.69
4101.71,8.86
4142.73,9.04
4184.15,9.19
4226.00,9.31
4268.26,9.41
4310.94,9.50
4354.05,9.56
4397.59,9.61
4441.56,9.64
4485.98,9.67
4530.84,9.68
4576.15,9.69
4621.91,9.66
4668.13,9.63
4714.81,9.57
4761.96,9.49
4809.58,9.40
4857.67,9.29
4906.25,9.15
4955.31,8.99
5004.87,8.80
5054.91,8.59
5105.46,8.35
5156.52,8.09
5208.08,7.80
5260.16,7.51
5312.77,7.21
5365.89,6.88
5419.55,6.55
5473.75,6.24
5528.49,5.92
5583.77,5.60
5639.61,5.29
5696.00,4.99
5752.96,4.72
5810.49,4.47
5868.60,4.24
5927.28,4.04
5986.56,3.87
6046.42,3.73
6106.89,3.62
6167.96,3.55
6229.64,3.48
6291.93,3.43
6354.85,3.40
6418.40,3.41
6482.58,3.42
6547.41,3.44
6612.88,3.47
6679.01,3.49
6745.80,3.51
6813.26,3.51
6881.39,3.54
6950.21,3.55
7019.71,3.57
7089.91,3.60
7160.81,3.65
7232.41,3.71
7304.74,3.79
7377.79,3.86
7451.56,3.93
7526.08,4.01
7601.34,4.07
7677.35,4.12
7754.13,4.14
7831.67,4.12
7909.98,4.05
7989.08,3.93
8068.98,3.71
8149.67,3.43
8231.16,3.10
8313.47,2.70
8396.61,2.25
8480.57,1.75
8565.38,1.23
8651.03,0.67
8737.54,0.11
8824.92,-0.44
8913.17,-0.98
9002.30,-1.50
9092.32,-1.97
9183.25,-2.42
9275.08,-2.78
9367.83,-3.11
9461.51,-3.42
9556.12,-3.68
9651.68,-3.88
9748.20,-4.04
9845.68,-4.17
9944.14,-4.23
10043.58,-4.24
10144.02,-4.21
10245.46,-4.12
10347.91,-4.03
10451.39,-3.91
10555.91,-3.77
10661.46,-3.64
10768.08,-3.51
10875.76,-3.38
10984.52,-3.27
11094.36,-3.17
11205.31,-3.09
11317.36,-3.02
11430.53,-2.98
11544.84,-2.96
11660.29,-2.94
11776.89,-2.95
11894.66,-2.95
12013.60,-2.94
12133.74,-2.92
12255.08,-2.88
12377.63,-2.83
12501.41,-2.77
12626.42,-2.72
12752.68,-2.68
12880.21,-2.66
13009.01,-2.66
13139.10,-2.70
13270.49,-2.79
13403.20,-2.94
13537.23,-3.12
13672.60,-3.34
13809.33,-3.61
13947.42,-3.94
14086.90,-4.27
14227.77,-4.64
14370.04,-5.03
14513.74,-5.44
14658.88,-5.87
14805.47,-6.31
14953.52,-6.75
15103.06,-7.19
15254.09,-7.63
15406.63,-8.09
15560.70,-8.55
15716.30,-9.02
15873.47,-9.48
16032.20,-9.95
16192.52,-10.39
16354.45,-10.82
16517.99,-11.20
16683.17,-11.51
16850.01,-11.75
17018.51,-11.90
17188.69,-11.95
17360.58,-11.89
17534.18,-11.76
17709.53,-11.58
17886.62,-11.33
18065.49,-11.09
18246.14,-10.83
18428.60,-10.53
18612.89,-10.19
18799.02,-9.80
18987.01,-9.36
19176.88,-8.88
19368.65,-8.35
19562.33,-7.77
19757.96,-7.15
19955.54,-6.49
