frequency,raw
20.00,-0.35
20.20,-0.35
20.40,-0.36
20.61,-0.36
20.81,-0.37
21.02,-0.37
21.23,-0.39
21.44,-0.39
21.66,-0.40
21.87,-0.41
22.09,-0.40
22.31,-0.36
22.54,-0.32
22.76,-0.28
22.99,-0.24
23.22,-0.26
23.45,-0.28
23.69,-0.30
23.92,-0.33
24.16,-0.34
24.40,-0.34
24.65,-0.34
24.89,-0.33
25.14,-0.33
25.39,-0.33
25.65,-0.32
25.91,-0.32
26.16,-0.32
26.43,-0.32
26.69,-0.32
26.96,-0.31
27.23,-0.31
27.50,-0.31
27.77,-0.31
28.05,-0.31
28.33,-0.31
28.62,-0.31
28.90,-0.31
29.19,-0.31
29.48,-0.32
29.78,-0.32
30.08,-0.33
30.38,-0.36
30.68,-0.39
30.99,-0.42
31.30,-0.41
31.61,-0.41
31.93,-0.41
32.24,-0.40
32.57,-0.40
32.89,-0.39
33.22,-0.40
33.55,-0.40
33.89,-0.42
34.23,-0.42
34.57,-0.44
34.92,-0.46
35.27,-0.45
35.62,-0.45
35.97,-0.45
36.33,-0.45
36.70,-0.45
37.06,-0.45
37.43,-0.45
37.81,-0.45
38.19,-0.46
38.57,-0.46
38.95,-0.46
39.34,-0.46
39.74,-0.46
40.14,-0.46
40.54,-0.46
40.94,-0.46
41.35,-0.45
41.76,-0.45
42.18,-0.45
42.60,-0.44
43.03,-0.44
43.46,-0.42
43.90,-0.40
44.33,-0.44
44.78,-0.50
45.23,-0.53
45.68,-0.53
46.13,-0.53
46.60,-0.53
47.06,-0.54
47.53,-0.54
48.01,-0.55
48.49,-0.56
48.97,-0.57
49.46,-0.58
49.96,-0.60
50.46,-0.61
50.96,-0.62
51.47,-0.63
51.99,-0.64
52.51,-0.65
53.03,-0.66
53.56,-0.72
54.10,-0.76
54.64,-0.79
55.18,-0.81
55.74,-0.81
56.29,-0.80
56.86,-0.81
57.42,-0.81
58.00,-0.81
58.58,-0.81
59.16,-0.81
59.76,-0.80
60.35,-0.79
60.96,-0.78
61.57,-0.76
62.18,-0.74
62.80,-0.73
63.43,-0.74
64.07,-0.77
64.71,-0.75
65.35,-0.72
66.01,-0.70
66.67,-0.68
67.33,-0.67
68.01,-0.65
68.69,-0.64
69.37,-0.63
70.07,-0.62
70.77,-0.72
71.48,-0.72
72.19,-0.68
72.91,-0.64
73.64,-0.71
74.38,-0.74
75.12,-0.73
75.87,-0.72
76.63,-0.79
77.40,-0.81
78.17,-0.76
78.95,-0.72
79.74,-0.71
80.54,-0.77
81.35,-0.76
82.16,-0.68
82.98,-0.64
83.81,-0.66
84.65,-0.69
85.50,-0.69
86.35,-0.63
87.22,-0.53
88.09,-0.51
88.97,-0.38
89.86,-0.40
90.76,-0.43
91.66,-0.34
92.58,-0.29
93.51,-0.28
94.44,-0.28
95.39,-0.28
96.34,-0.28
97.30,-0.28
98.28,-0.29
99.26,-0.30
100.25,-0.32
101.25,-0.34
102.27,-0.34
103.29,-0.34
104.32,-0.35
105.37,-0.36
106.42,-0.38
107.48,-0.38
108.56,-0.32
109.64,-0.29
110.74,-0.34
111.85,-0.39
112.97,-0.39
114.10,-0.27
115.24,-0.28
116.39,-0.28
117.55,-0.29
118.73,-0.30
119.92,-0.24
121.12,-0.18
122.33,-0.25
123.55,-0.26
124.79,-0.18
126.03,-0.17
127.29,-0.18
128.57,-0.20
129.85,-0.21
131.15,-0.22
132.46,-0.23
133.79,-0.24
135.12,-0.25
136.48,-0.26
137.84,-0.28
139.22,-0.26
140.61,-0.20
142.02,-0.19
143.44,-0.19
144.87,-0.19
146.32,-0.19
147.78,-0.14
149.26,-0.09
150.75,-0.05
152.26,-0.02
153.78,0.02
155.32,0.08
156.88,0.17
158.44,0.18
160.03,0.16
161.63,0.19
163.24,0.21
164.88,0.23
166.53,0.19
168.19,0.16
169.87,0.17
171.57,0.19
173.29,0.22
175.02,0.24
176.77,0.29
178.54,0.26
180.32,0.23
182.13,0.21
183.95,0.19
185.79,0.17
187.65,0.16
189.52,0.16
191.42,0.16
193.33,0.17
195.27,0.17
197.22,0.19
199.19,0.19
201.18,0.19
203.19,0.20
205.23,0.20
207.28,0.21
209.35,0.28
211.44,0.32
213.56,0.32
215.69,0.32
217.85,0.32
220.03,0.32
222.23,0.33
224.45,0.33
226.70,0.33
228.96,0.33
231.25,0.34
233.57,0.34
235.90,0.34
238.26,0.35
240.64,0.35
243.05,0.35
245.48,0.36
247.93,0.38
250.41,0.39
252.92,0.41
255.45,0.49
258.00,0.52
260.58,0.53
263.19,0.53
265.82,0.53
268.48,0.53
271.16,0.53
273.87,0.53
276.61,0.62
279.38,0.62
282.17,0.58
284.99,0.51
287.84,0.47
290.72,0.43
293.63,0.35
296.57,0.33
299.53,0.35
302.53,0.31
305.55,0.25
308.61,0.25
311.69,0.26
314.81,0.36
317.96,0.42
321.14,0.43
324.35,0.43
327.59,0.55
330.87,0.47
334.18,0.37
337.52,0.29
340.90,0.31
344.30,0.37
347.75,0.43
351.23,0.48
354.74,0.40
358.28,0.40
361.87,0.36
365.49,0.32
369.14,0.29
