frequency,raw
20.00,12.81
20.20,12.84
20.40,12.86
20.61,12.88
20.81,12.90
21.02,12.92
21.23,12.94
21.44,12.96
21.66,12.98
21.87,12.99
22.09,13.01
22.31,13.02
22.54,13.03
22.76,13.04
22.99,13.05
23.22,13.06
23.45,13.07
23.69,13.08
23.92,13.08
24.16,13.09
24.40,13.09
24.65,13.10
24.89,13.10
25.14,13.11
25.39,13.12
25.65,13.12
25.91,13.13
26.16,13.13
26.43,13.13
26.69,13.14
26.96,13.14
27.23,13.15
27.50,13.15
27.77,13.15
28.05,13.16
28.33,13.16
28.62,13.16
28.90,13.17
29.19,13.17
29.48,13.17
29.78,13.17
30.08,13.17
30.38,13.18
30.68,13.18
30.99,13.18
31.30,13.18
31.61,13.20
31.93,13.20
32.24,13.20
32.57,13.22
32.89,13.22
33.22,13.22
33.55,13.23
33.89,13.23
34.23,13.23
34.57,13.23
34.92,13.23
35.27,13.23
35.62,13.23
35.97,13.23
36.33,13.22
36.70,13.22
37.06,13.21
37.43,13.21
37.81,13.20
38.19,13.18
38.57,13.18
38.95,13.17
39.34,13.17
39.74,13.16
40.14,13.16
40.54,13.14
40.94,13.13
41.35,13.12
41.76,13.10
42.18,13.08
42.60,13.07
43.03,13.05
43.46,13.03
43.90,13.01
44.33,13.00
44.78,12.99
45.23,12.99
45.68,12.98
46.13,12.97
46.60,12.96
47.06,12.96
47.53,12.96
48.01,12.95
48.49,12.94
48.97,12.93
49.46,12.92
49.96,12.91
50.46,12.91
50.96,12.90
51.47,12.89
51.99,12.88
52.51,12.86
53.03,12.85
53.56,12.83
54.10,12.81
54.64,12.78
55.18,12.76
55.74,12.75
56.29,12.72
56.86,12.71
57.42,12.70
58.00,12.68
58.58,12.66
59.16,12.65
59.76,12.62
60.35,12.60
60.96,12.57
61.57,12.55
62.18,12.53
62.80,12.51
63.43,12.49
64.07,12.48
64.71,12.46
65.35,12.44
66.01,12.43
66.67,12.42
67.33,12.40
68.01,12.38
68.69,12.37
69.37,12.34
70.07,12.32
70.77,12.29
71.48,12.25
72.19,12.22
72.91,12.19
73.64,12.16
74.38,12.13
75.12,12.11
75.87,12.07
76.63,12.06
77.40,12.04
78.17,12.02
78.95,12.00
79.74,11.98
80.54,11.94
81.35,11.92
82.16,11.88
82.98,11.85
83.81,11.82
84.65,11.77
85.50,11.75
86.35,11.72
87.22,11.71
88.09,11.69
88.97,11.67
89.86,11.64
90.76,11.62
91.66,11.59
92.58,11.56
93.51,11.52
94.44,11.48
95.39,11.45
96.34,11.42
97.30,11.39
98.28,11.37
99.26,11.35
100.25,11.32
101.25,11.29
102.27,11.24
103.29,11.22
104.32,11.18
105.37,11.14
106.42,11.09
107.48,11.05
108.56,11.02
109.64,11.00
110.74,10.98
111.85,10.94
112.97,10.88
114.10,10.83
115.24,10.79
116.39,10.77
117.55,10.73
118.73,10.71
119.92,10.67
121.12,10.63
122.33,10.59
123.55,10.55
124.79,10.48
126.03,10.43
127.29,10.39
128.57,10.35
129.85,10.30
131.15,10.25
132.46,10.21
133.79,10.17
135.12,10.11
136.48,10.07
137.84,10.01
139.22,9.96
140.61,9.91
142.02,9.83
143.44,9.80
144.87,9.75
146.32,9.70
147.78,9.63
149.26,9.58
150.75,9.51
152.26,9.47
153.78,9.44
155.32,9.39
156.88,9.33
158.44,9.28
160.03,9.22
161.63,9.20
163.24,9.15
164.88,9.09
166.53,9.03
168.19,8.97
169.87,8.88
171.57,8.83
173.29,8.79
175.02,8.71
176.77,8.65
178.54,8.59
180.32,8.54
182.13,8.49
183.95,8.40
185.79,8.36
187.65,8.30
189.52,8.24
191.42,8.19
193.33,8.14
195.27,8.08
197.22,8.03
199.19,7.97
201.18,7.90
203.19,7.85
205.23,7.78
207.28,7.72
209.35,7.66
211.44,7.59
213.56,7.52
215.69,7.45
217.85,7.38
220.03,7.34
222.23,7.28
224.45,7.20
226.70,7.12
228.96,7.03
231.25,6.98
233.57,6.92
235.90,6.83
238.26,6.78
240.64,6.69
243.05,6.63
245.48,6.55
247.93,6.45
250.41,6.37
252.92,6.27
255.45,6.21
258.00,6.15
260.58,6.06
263.19,5.99
265.82,5.91
268.48,5.82
271.16,5.75
273.87,5.65
276.61,5.56
279.38,5.49
282.17,5.43
284.99,5.36
287.84,5.27
290.72,5.20
293.63,5.13
296.57,5.07
299.53,5.00
302.53,4.94
305.55,4.89
308.61,4.84
311.69,4.79
314.81,4.73
317.96,4.68
321.14,4.62
324.35,4.58
327.59,4.54
330.87,4.50
334.18,4.45
337.52,4.41
340.90,4.37
344.30,4.32
347.75,4.29
351.23,4.25
354.74,4.20
358.28,4.16
361.87,4.12
365.49,4.09
369.14,4.04
372.83,3.99
376.56,3.91
380.33,3.85
384.13,3.79
387.97,3.74
391.85,3.66
395.77,3.60
399.73,3.53
403.72,3.46
407.76,3.37
411.84,3.30
415.96,3.22
420.12,3.15
424.32,3.09
428.56,3.01
432.85,2.93
