frequency,raw
20.00,-1.14
20.20,-1.09
20.40,-1.05
20.61,-1.00
20.81,-0.96
21.02,-0.92
21.23,-0.87
21.44,-0.83
21.66,-0.79
21.87,-0.75
22.09,-0.71
22.31,-0.68
22.54,-0.65
22.76,-0.62
22.99,-0.59
23.22,-0.56
23.45,-0.52
23.69,-0.49
23.92,-0.47
24.16,-0.44
24.40,-0.42
24.65,-0.39
24.89,-0.37
25.14,-0.34
25.39,-0.31
25.65,-0.29
25.91,-0.26
26.16,-0.24
26.43,-0.22
26.69,-0.18
26.96,-0.16
27.23,-0.13
27.50,-0.11
27.77,-0.10
28.05,-0.07
28.33,-0.05
28.62,-0.03
28.90,-0.01
29.19,0.01
29.48,0.03
29.78,0.05
30.08,0.06
30.38,0.09
30.68,0.11
30.99,0.13
31.30,0.14
31.61,0.16
31.93,0.18
32.24,0.19
32.57,0.21
32.89,0.22
33.22,0.23
33.55,0.25
33.89,0.27
34.23,0.28
34.57,0.30
34.92,0.31
35.27,0.31
35.62,0.33
35.97,0.33
36.33,0.34
36.70,0.34
37.06,0.35
37.43,0.36
37.81,0.37
38.19,0.37
38.57,0.39
38.95,0.39
39.34,0.40
39.74,0.40
40.14,0.41
40.54,0.41
40.94,0.41
41.35,0.40
41.76,0.39
42.18,0.39
42.60,0.39
43.03,0.38
43.46,0.38
43.90,0.38
44.33,0.38
44.78,0.38
45.23,0.38
45.68,0.38
46.13,0.38
46.60,0.38
47.06,0.38
47.53,0.39
48.01,0.39
48.49,0.39
48.97,0.39
49.46,0.39
49.96,0.39
50.46,0.39
50.96,0.39
51.47,0.38
51.99,0.38
52.51,0.38
53.03,0.38
53.56,0.38
54.10,0.37
54.64,0.37
55.18,0.37
55.74,0.37
56.29,0.36
56.86,0.36
57.42,0.36
58.00,0.35
58.58,0.35
59.16,0.35
59.76,0.34
60.35,0.34
60.96,0.34
61.57,0.34
62.18,0.34
62.80,0.34
63.43,0.34
64.07,0.34
64.71,0.34
65.35,0.34
66.01,0.34
