frequency,raw
20.00,-5.34
20.20,-5.32
20.40,-5.29
20.61,-5.28
20.81,-5.25
21.02,-5.24
21.23,-5.20
21.44,-5.16
21.66,-5.12
21.87,-5.09
22.09,-5.05
22.31,-5.00
22.54,-4.94
22.76,-4.90
22.99,-4.85
23.22,-4.79
23.45,-4.72
23.69,-4.66
23.92,-4.59
24.16,-4.52
24.40,-4.43
24.65,-4.35
24.89,-4.27
25.14,-4.17
25.39,-4.07
25.65,-3.98
25.91,-3.87
26.16,-3.75
26.43,-3.63
26.69,-3.51
26.96,-3.38
27.23,-3.25
27.50,-3.10
27.77,-2.96
28.05,-2.82
28.33,-2.64
28.62,-2.47
28.90,-2.31
29.19,-2.12
29.48,-1.93
29.78,-1.74
30.08,-1.53
30.38,-1.29
30.68,-1.05
30.99,-0.80
31.30,-0.53
31.61,-0.24
31.93,0.04
32.24,0.35
32.57,0.67
32.89,0.97
33.22,1.30
33.55,1.64
33.89,1.98
34.23,2.31
34.57,2.65
34.92,2.99
35.27,3.34
35.62,3.67
35.97,4.01
36.33,4.36
36.70,4.71
37.06,5.06
37.43,5.41
37.81,5.75
38.19,6.10
38.57,6.45
38.95,6.82
39.34,7.17
39.74,7.52
40.14,7.88
40.54,8.22
40.94,8.57
41.35,8.93
41.76,9.28
42.18,9.63
42.60,9.98
43.03,10.32
43.46,10.67
43.90,11.01
44.33,11.34
44.78,11.67
45.23,12.00
45.68,12.34
46.13,12.67
46.60,12.99
47.06,13.32
47.53,13.66
48.01,14.00
48.49,14.33
48.97,14.67
49.46,15.00
49.96,15.35
50.46,15.69
50.96,16.03
51.47,16.37
51.99,16.69
52.51,17.00
53.03,17.31
53.56,17.57
54.10,17.85
54.64,18.09
55.18,18.32
55.74,18.52
56.29,18.71
56.86,18.89
57.42,19.03
58.00,19.17
58.58,19.26
59.16,19.35
59.76,19.41
60.35,19.45
60.96,19.48
61.57,19.47
62.18,19.46
62.80,19.43
63.43,19.38
64.07,19.31
64.71,19.22
65.35,19.13
66.01,19.01
66.67,18.87
67.33,18.74
68.01,18.59
68.69,18.42
69.37,18.24
70.07,18.07
70.77,17.87
71.48,17.65
72.19,17.43
72.91,17.20
73.64,16.95
74.38,16.70
75.12,16.46
75.87,16.19
76.63,15.93
77.40,15.67
78.17,15.41
78.95,15.14
79.74,14.87
80.54,14.61
81.35,14.34
82.16,14.07
82.98,13.82
83.81,13.58
84.65,13.34
85.50,13.11
86.35,12.88
87.22,12.66
88.09,12.45
88.97,12.25
89.86,12.06
90.76,11.87
91.66,11.68
92.58,11.51
93.51,11.33
94.44,11.15
95.39,10.96
96.34,10.76
97.30,10.55
98.28,10.35
99.26,10.15
100.25,9.94
101.25,9.72
102.27,9.53
103.29,9.43
104.32,9.28
105.37,9.07
106.42,8.85
107.48,8.62
108.56,8.43
109.64,8.23
110.74,8.03
111.85,7.84
112.97,7.66
114.10,7.46
115.24,7.28
116.39,7.18
117.55,7.05
118.73,6.85
