frequency,raw
20.00,-17.80
20.20,-17.68
20.40,-17.58
20.61,-17.46
20.81,-17.34
21.02,-17.22
21.23,-17.10
21.44,-16.98
21.66,-16.86
21.87,-16.74
22.09,-16.62
22.31,-16.50
22.54,-16.36
22.76,-16.23
22.99,-16.11
23.22,-15.97
23.45,-15.84
23.69,-15.71
23.92,-15.57
24.16,-15.44
24.40,-15.30
24.65,-15.16
24.89,-15.03
25.14,-14.89
25.39,-14.75
25.65,-14.60
25.91,-14.46
26.16,-14.31
26.43,-14.16
26.69,-14.01
26.96,-13.86
27.23,-13.72
27.50,-13.56
27.77,-13.42
28.05,-13.27
28.33,-13.12
28.62,-12.98
28.90,-12.82
29.19,-12.68
29.48,-12.52
29.78,-12.38
30.08,-12.23
30.38,-12.09
30.68,-11.94
30.99,-11.79
31.30,-11.64
31.61,-11.48
31.93,-11.33
32.24,-11.18
32.57,-11.03
32.89,-10.87
33.22,-10.72
33.55,-10.56
33.89,-10.40
34.23,-10.25
34.57,-10.08
34.92,-9.91
35.27,-9.76
35.62,-9.60
35.97,-9.44
36.33,-9.28
36.70,-9.11
37.06,-8.95
37.43,-8.78
37.81,-8.61
38.19,-8.45
38.57,-8.29
38.95,-8.11
39.34,-7.95
39.74,-7.79
40.14,-7.62
40.54,-7.46
40.94,-7.28
41.35,-7.13
41.76,-6.97
42.18,-6.82
42.60,-6.67
43.03,-6.52
43.46,-6.38
43.90,-6.23
44.33,-6.08
44.78,-5.95
45.23,-5.81
45.68,-5.67
46.13,-5.53
46.60,-5.41
47.06,-5.27
47.53,-5.15
48.01,-5.03
48.49,-4.91
48.97,-4.80
49.46,-4.68
49.96,-4.56
50.46,-4.46
50.96,-4.35
51.47,-4.25
51.99,-4.14
52.51,-4.05
53.03,-3.96
53.56,-3.88
54.10,-3.80
54.64,-3.71
55.18,-3.63
55.74,-3.57
56.29,-3.50
56.86,-3.44
57.42,-3.37
58.00,-3.31
58.58,-3.27
59.16,-3.21
59.76,-3.17
60.35,-3.14
60.96,-3.10
61.57,-3.08
62.18,-3.05
62.80,-3.02
63.43,-3.00
64.07,-2.98
64.71,-2.98
65.35,-2.97
66.01,-2.98
66.67,-2.99
67.33,-3.01
68.01,-3.04
68.69,-3.05
69.37,-3.07
70.07,-3.10
70.77,-3.13
71.48,-3.18
72.19,-3.22
72.91,-3.27
73.64,-3.32
74.38,-3.37
75.12,-3.42
75.87,-3.47
76.63,-3.52
77.40,-3.56
78.17,-3.61
78.95,-3.66
79.74,-3.70
80.54,-3.75
81.35,-3.80
82.16,-3.85
82.98,-3.89
83.81,-3.94
84.65,-3.99
85.50,-4.05
86.35,-4.10
