frequency,raw
20.00,7.77
20.20,7.75
20.40,7.72
20.61,7.70
20.81,7.67
21.02,7.65
21.23,7.67
21.44,7.69
21.66,7.72
21.87,7.75
22.09,7.72
22.31,7.63
22.54,7.54
22.76,7.46
22.99,7.36
23.22,7.39
23.45,7.42
23.69,7.45
23.92,7.47
24.16,7.44
24.40,7.38
24.65,7.32
24.89,7.27
25.14,7.25
25.39,7.26
25.65,7.28
25.91,7.30
26.16,7.26
26.43,7.21
26.69,7.15
26.96,7.11
27.23,7.10
27.50,7.11
27.77,7.11
28.05,7.10
28.33,7.08
28.62,7.05
28.90,7.02
29.19,7.01
29.48,7.00
29.78,6.99
30.08,6.96
30.38,6.82
30.68,6.68
30.99,6.55
31.30,6.51
31.61,6.46
31.93,6.41
32.24,6.41
32.57,6.41
32.89,6.42
33.22,6.40
33.55,6.37
33.89,6.34
34.23,6.34
34.57,6.34
34.92,6.34
35.27,6.32
35.62,6.29
35.97,6.25
36.33,6.21
36.70,6.16
37.06,6.09
37.43,5.94
37.81,5.78
38.19,5.71
38.57,5.76
38.95,5.80
39.34,5.74
39.74,5.67
40.14,5.60
40.54,5.54
40.94,5.48
41.35,5.42
41.76,5.35
42.18,5.29
42.60,5.25
43.03,5.20
43.46,5.20
43.90,5.18
44.33,5.18
44.78,5.19
45.23,5.13
45.68,5.01
46.13,4.91
46.60,4.85
47.06,4.78
47.53,4.75
48.01,4.72
48.49,4.64
48.97,4.56
49.46,4.32
49.96,4.05
50.46,4.03
50.96,4.04
51.47,3.81
51.99,3.57
52.51,3.30
53.03,3.03
53.56,2.88
54.10,2.73
54.64,2.60
55.18,2.40
55.74,2.07
56.29,1.87
56.86,1.78
57.42,1.62
58.00,1.44
58.58,1.21
59.16,1.00
59.76,0.83
60.35,0.81
60.96,0.91
61.57,0.67
62.18,0.45
62.80,0.31
63.43,0.23
64.07,0.20
64.71,0.34
65.35,0.63
66.01,1.03
66.67,1.28
67.33,1.59
68.01,1.98
68.69,2.41
69.37,2.87
70.07,3.35
70.77,3.77
71.48,4.12
72.19,4.48
72.91,5.04
73.64,5.45
74.38,5.90
75.12,6.35
75.87,6.68
76.63,6.97
77.40,7.26
78.17,7.55
78.95,7.74
79.74,8.06
80.54,8.25
81.35,8.37
82.16,8.45
82.98,8.54
83.81,8.61
84.65,8.65
85.50,8.66
86.35,8.60
87.22,8.50
88.09,8.42
88.97,8.40
89.86,8.27
90.76,8.16
91.66,8.02
92.58,7.86
93.51,7.81
94.44,7.76
95.39,7.58
96.34,7.42
97.30,7.38
98.28,7.20
99.26,7.04
100.25,6.89
101.25,6.77
102.27,6.61
103.29,6.48
104.32,6.29
105.37,5.99
106.42,5.74
107.48,5.54
108.56,5.27
109.64,5.01
110.74,4.83
111.85,4.67
112.97,4.45
114.10,4.23
115.24,4.11
116.39,4.12
117.55,4.17
118.73,4.32
119.92,4.46
121.12,4.57
122.33,4.72
123.55,4.94
124.79,5.16
126.03,5.19
127.29,5.31
128.57,5.45
129.85,5.58
131.15,5.52
132.46,5.56
133.79,5.48
135.12,5.40
136.48,5.33
137.84,5.21
139.22,5.03
140.61,4.91
142.02,4.78
143.44,4.60
144.87,4.44
146.32,4.36
147.78,4.25
149.26,4.11
150.75,3.93
152.26,3.80
153.78,3.68
155.32,3.53
156.88,3.38
158.44,3.33
160.03,3.34
161.63,3.30
163.24,3.30
164.88,3.45
166.53,3.63
168.19,3.81
169.87,3.94
171.57,3.82
173.29,3.67
175.02,3.50
176.77,3.27
178.54,3.06
180.32,2.91
182.13,2.71
183.95,2.46
185.79,2.44
187.65,2.40
189.52,2.29
191.42,2.17
193.33,2.04
195.27,1.91
197.22,1.82
199.19,1.72
201.18,1.63
203.19,1.55
205.23,1.39
207.28,1.19
209.35,1.02
211.44,0.83
213.56,0.68
215.69,0.53
217.85,0.42
220.03,0.41
222.23,0.35
224.45,0.24
226.70,0.22
228.96,0.33
231.25,0.38
233.57,0.34
235.90,0.42
238.26,0.57
240.64,0.57
243.05,0.45
245.48,0.53
247.93,0.73
250.41,0.58
252.92,0.43
255.45,0.51
258.00,0.61
260.58,0.70
263.19,0.73
265.82,0.87
268.48,0.93
271.16,1.01
273.87,1.20
276.61,1.04
279.38,0.88
282.17,0.83
284.99,0.68
287.84,0.57
290.72,0.46
293.63,0.24
296.57,0.07
299.53,-0.03
302.53,-0.09
305.55,-0.22
308.61,-0.41
311.69,-0.54
314.81,-0.68
317.96,-0.83
321.14,-0.93
324.35,-1.04
327.59,-1.21
330.87,-1.31
334.18,-1.36
337.52,-1.50
340.90,-1.72
344.30,-1.87
347.75,-1.92
351.23,-2.01
354.74,-2.16
358.28,-2.33
361.87,-2.43
365.49,-2.49
369.14,-2.66
372.83,-3.00
376.56,-3.21
380.33,-3.29
384.13,-3.35
387.97,-3.43
391.85,-3.61
395.77,-3.99
399.73,-4.22
403.72,-4.35
407.76,-4.53
411.84,-4.18
415.96,-3.78
420.12,-4.01
424.32,-4.53
428.56,-4.88
432.85,-5.04
437.18,-4.83
441.55,-4.96
445.96,-5.38
450.42,-5.40
454.93,-5.13
459.48,-4.92
464.07,-4.79
468.71,-4.64
473.40,-4.36
478.13,-4.57
482.91,-4.76
487.74,-4.41
492.62,-4.30
497.55,-4.74
502.52,-5.00
507.55,-5.07
512.62,-4.80
517.75,-4.44
522.93,-4.57
528.16,-4.45
533.44,-4.22
538.77,-4.33
544.16,-4.38
549.60,-4.18
555.10,-4.08
560.65,-3.93
566.25,-3.58
571.92,-3.59
577.64,-3.68
583.41,-3.50
589.25,-3.09
595.14,-3.02
601.09,-3.14
607.10,-2.97
613.17,-2.86
619.30,-2.83
625.50,-2.50
631.75,-2.36
638.07,-2.35
644.45,-2.31
650.89,-2.35
657.40,-2.32
663.98,-2.09
670.62,-1.75
677.32,-1.84
684.10,-1.79
690.94,-1.63
697.85,-1.52
