frequency,raw
20.00,11.21
20.20,11.24
20.40,11.26
20.61,11.28
20.81,11.30
21.02,11.32
21.23,11.34
21.44,11.36
21.66,11.38
21.87,11.39
22.09,11.41
22.31,11.42
22.54,11.43
22.76,11.44
22.99,11.45
23.22,11.46
23.45,11.47
23.69,11.48
23.92,11.48
24.16,11.49
24.40,11.49
24.65,11.50
24.89,11.50
25.14,11.51
25.39,11.52
25.65,11.52
25.91,11.53
26.16,11.53
26.43,11.53
26.69,11.54
26.96,11.54
27.23,11.55
27.50,11.55
27.77,11.55
28.05,11.56
28.33,11.56
28.62,11.56
28.90,11.57
29.19,11.57
29.48,11.57
29.78,11.57
30.08,11.57
30.38,11.58
30.68,11.58
30.99,11.58
31.30,11.58
31.61,11.59
31.93,11.60
32.24,11.60
32.57,11.62
32.89,11.63
33.22,11.63
33.55,11.63
33.89,11.61
34.23,11.60
34.57,11.58
34.92,11.56
35.27,11.53
35.62,11.51
35.97,11.48
36.33,11.45
36.70,11.42
37.06,11.39
37.43,11.37
37.81,11.34
38.19,11.32
38.57,11.32
38.95,11.31
39.34,11.32
39.74,11.32
40.14,11.34
40.54,11.35
40.94,11.35
41.35,11.35
41.76,11.35
42.18,11.35
42.60,11.35
43.03,11.34
43.46,11.34
43.90,11.35
44.33,11.35
44.78,11.36
45.23,11.36
45.68,11.35
46.13,11.34
46.60,11.32
47.06,11.30
47.53,11.28
48.01,11.26
48.49,11.23
48.97,11.19
49.46,11.16
49.96,11.13
50.46,11.10
50.96,11.08
51.47,11.04
51.99,11.02
52.51,11.01
53.03,11.00
53.56,11.00
54.10,11.00
54.64,11.01
55.18,11.02
55.74,11.02
56.29,11.00
56.86,10.98
57.42,10.96
58.00,10.92
58.58,10.90
59.16,10.87
59.76,10.83
60.35,10.79
60.96,10.77
61.57,10.74
62.18,10.72
62.80,10.71
63.43,10.68
64.07,10.66
64.71,10.64
65.35,10.61
66.01,10.59
66.67,10.57
67.33,10.55
68.01,10.52
68.69,10.49
69.37,10.46
70.07,10.44
70.77,10.41
71.48,10.38
72.19,10.36
72.91,10.34
73.64,10.31
74.38,10.28
75.12,10.26
75.87,10.23
76.63,10.21
77.40,10.19
78.17,10.15
78.95,10.12
79.74,10.10
80.54,10.07
81.35,10.04
82.16,10.02
82.98,9.98
83.81,9.95
84.65,9.91
85.50,9.88
86.35,9.85
87.22,9.83
88.09,9.81
88.97,9.80
89.86,9.78
90.76,9.74
91.66,9.71
92.58,9.67
93.51,9.62
94.44,9.58
95.39,9.54
96.34,9.50
97.30,9.46
98.28,9.44
99.26,9.42
100.25,9.41
101.25,9.38
102.27,9.35
103.29,9.32
104.32,9.27
105.37,9.24
106.42,9.21
107.48,9.18
108.56,9.16
109.64,9.13
110.74,9.10
111.85,9.06
112.97,9.00
114.10,8.95
115.24,8.90
116.39,8.86
117.55,8.81
118.73,8.76
119.92,8.72
121.12,8.68
122.33,8.63
123.55,8.59
124.79,8.55
126.03,8.51
127.29,8.46
128.57,8.42
129.85,8.38
131.15,8.34
132.46,8.30
133.79,8.26
135.12,8.21
136.48,8.16
137.84,8.10
139.22,8.04
140.61,7.99
142.02,7.93
143.44,7.89
144.87,7.84
146.32,7.78
147.78,7.71
149.26,7.66
150.75,7.60
152.26,7.55
153.78,7.49
155.32,7.43
156.88,7.37
158.44,7.32
160.03,7.27
161.63,7.22
163.24,7.16
164.88,7.10
166.53,7.04
168.19,6.98
169.87,6.91
171.57,6.86
173.29,6.81
175.02,6.76
176.77,6.69
178.54,6.63
180.32,6.57
182.13,6.51
183.95,6.46
185.79,6.42
187.65,6.38
189.52,6.33
191.42,6.29
193.33,6.27
195.27,6.26
197.22,6.26
199.19,6.24
201.18,6.21
203.19,6.19
205.23,6.16
207.28,6.14
209.35,6.13
211.44,6.10
213.56,6.07
215.69,6.04
217.85,6.02
220.03,5.99
222.23,5.96
224.45,5.93
226.70,5.90
228.96,5.85
231.25,5.82
233.57,5.79
235.90,5.75
238.26,5.73
240.64,5.70
243.05,5.66
245.48,5.62
247.93,5.58
250.41,5.53
252.92,5.47
255.45,5.40
258.00,5.34
260.58,5.28
263.19,5.22
265.82,5.16
268.48,5.09
271.16,5.03
273.87,4.98
276.61,4.91
279.38,4.84
282.17,4.75
284.99,4.69
287.84,4.63
290.72,4.57
293.63,4.50
296.57,4.43
299.53,4.35
302.53,4.28
305.55,4.22
308.61,4.14
311.69,4.06
314.81,3.98
317.96,3.92
321.14,3.85
324.35,3.78
327.59,3.71
330.87,3.63
334.18,3.56
337.52,3.49
340.90,3.41
344.30,3.34
347.75,3.27
351.23,3.21
354.74,3.14
358.28,3.06
361.87,2.99
365.49,2.92
369.14,2.86
372.83,2.79
376.56,2.71
380.33,2.64
384.13,2.57
387.97,2.51
391.85,2.44
395.77,2.37
399.73,2.29
403.72,2.23
407.76,2.16
411.84,2.11
415.96,2.03
420.12,1.96
424.32,1.91
428.56,1.84
432.85,1.78
437.18,1.71
441.55,1.64
445.96,1.58
450.42,1.52
454.93,1.47
459.48,1.40
464.07,1.33
468.71,1.26
473.40,1.20
478.13,1.14
482.91,1.08
487.74,1.01
492.62,0.94
497.55,0.87
502.52,0.83
507.55,0.78
512.62,0.72
517.75,0.64
522.93,0.58
528.16,0.53
533.44,0.48
538.77,0.40
544.16,0.34
549.60,0.27
