frequency,raw
20.00,-7.37
20.20,-7.26
20.40,-7.16
20.61,-7.04
20.81,-6.93
21.02,-6.81
21.23,-6.69
21.44,-6.58
21.66,-6.46
21.87,-6.35
22.09,-6.24
22.31,-6.13
22.54,-6.01
22.76,-5.90
22.99,-5.79
23.22,-5.69
23.45,-5.58
23.69,-5.47
23.92,-5.36
24.16,-5.25
24.40,-5.15
24.65,-5.04
24.89,-4.93
25.14,-4.82
25.39,-4.71
25.65,-4.61
25.91,-4.50
26.16,-4.39
26.43,-4.29
26.69,-4.18
26.96,-4.07
27.23,-3.97
27.50,-3.86
27.77,-3.75
28.05,-3.64
28.33,-3.53
28.62,-3.42
28.90,-3.33
29.19,-3.22
29.48,-3.11
29.78,-3.00
30.08,-2.89
30.38,-2.80
30.68,-2.68
30.99,-2.56
31.30,-2.45
31.61,-2.33
31.93,-2.22
32.24,-2.12
32.57,-2.00
32.89,-1.89
33.22,-1.77
33.55,-1.66
33.89,-1.55
34.23,-1.44
34.57,-1.32
34.92,-1.21
35.27,-1.10
35.62,-0.99
35.97,-0.89
36.33,-0.77
36.70,-0.67
37.06,-0.56
37.43,-0.45
37.81,-0.34
38.19,-0.23
38.57,-0.13
38.95,-0.01
39.34,0.09
39.74,0.20
40.14,0.32
40.54,0.41
40.94,0.53
41.35,0.64
41.76,0.74
42.18,0.85
42.60,0.96
43.03,1.05
43.46,1.16
43.90,1.27
44.33,1.37
44.78,1.46
45.23,1.57
45.68,1.66
46.13,1.76
46.60,1.85
47.06,1.95
47.53,2.04
48.01,2.13
48.49,2.21
48.97,2.30
49.46,2.38
49.96,2.46
50.46,2.54
50.96,2.63
51.47,2.70
51.99,2.78
52.51,2.85
53.03,2.92
53.56,3.01
54.10,3.08
54.64,3.14
55.18,3.20
55.74,3.27
56.29,3.33
56.86,3.39
57.42,3.45
58.00,3.50
58.58,3.54
59.16,3.60
59.76,3.64
60.35,3.69
60.96,3.73
61.57,3.78
62.18,3.83
62.80,3.87
63.43,3.91
64.07,3.94
64.71,3.99
65.35,4.02
66.01,4.06
66.67,4.10
67.33,4.14
68.01,4.16
68.69,4.21
69.37,4.24
70.07,4.28
70.77,4.32
71.48,4.35
72.19,4.39
72.91,4.43
73.64,4.46
74.38,4.50
75.12,4.54
75.87,4.57
76.63,4.60
77.40,4.64
78.17,4.68
78.95,4.72
79.74,4.75
80.54,4.79
81.35,4.84
82.16,4.87
82.98,4.90
83.81,4.94
84.65,4.96
85.50,4.99
86.35,5.01
87.22,5.03
88.09,5.06
88.97,5.08
89.86,5.10
90.76,5.12
91.66,5.13
92.58,5.15
93.51,5.17
94.44,5.18
95.39,5.20
96.34,5.20
97.30,5.21
98.28,5.23
99.26,5.24
100.25,5.25
101.25,5.26
102.27,5.27
103.29,5.27
104.32,5.28
105.37,5.29
106.42,5.28
107.48,5.30
108.56,5.30
109.64,5.31
110.74,5.30
111.85,5.31
112.97,5.31
114.10,5.30
115.24,5.30
116.39,5.29
117.55,5.28
118.73,5.27
119.92,5.26
121.12,5.23
122.33,5.22
123.55,5.21
124.79,5.18
126.03,5.16
127.29,5.14
128.57,5.12
129.85,5.10
131.15,5.07
132.46,5.05
133.79,5.02
135.12,5.00
136.48,4.97
137.84,4.93
139.22,4.90
140.61,4.87
142.02,4.85
143.44,4.81
144.87,4.78
146.32,4.76
147.78,4.72
149.26,4.70
150.75,4.66
152.26,4.62
153.78,4.60
155.32,4.57
156.88,4.54
158.44,4.50
160.03,4.48
161.63,4.44
163.24,4.42
164.88,4.40
166.53,4.37
168.19,4.34
169.87,4.32
171.57,4.31
173.29,4.28
175.02,4.28
176.77,4.26
178.54,4.26
180.32,4.26
182.13,4.26
183.95,4.26
185.79,4.27
187.65,4.27
189.52,4.25
191.42,4.24
193.33,4.22
195.27,4.17
197.22,4.12
199.19,4.05
201.18,3.98
203.19,3.89
205.23,3.79
207.28,3.71
209.35,3.62
211.44,3.54
213.56,3.45
215.69,3.37
217.85,3.30
220.03,3.24
222.23,3.19
224.45,3.14
226.70,3.09
228.96,3.05
231.25,3.01
233.57,2.98
235.90,2.93
238.26,2.91
240.64,2.87
243.05,2.86
245.48,2.82
247.93,2.79
250.41,2.78
252.92,2.75
255.45,2.72
258.00,2.70
260.58,2.68
263.19,2.66
265.82,2.64
268.48,2.61
271.16,2.59
273.87,2.56
276.61,2.54
279.38,2.52
282.17,2.50
284.99,2.47
287.84,2.44
290.72,2.43
293.63,2.41
296.57,2.38
299.53,2.35
302.53,2.32
305.55,2.28
308.61,2.25
311.69,2.21
314.81,2.19
317.96,2.15
321.14,2.13
324.35,2.09
327.59,2.08
330.87,2.05
334.18,2.03
337.52,2.01
340.90,1.99
344.30,1.97
347.75,1.95
351.23,1.94
354.74,1.92
358.28,1.89
361.87,1.87
365.49,1.84
369.14,1.81
372.83,1.79
376.56,1.77
380.33,1.73
384.13,1.71
387.97,1.68
391.85,1.65
395.77,1.63
399.73,1.61
403.72,1.59
407.76,1.56
411.84,1.53
415.96,1.52
420.12,1.49
424.32,1.46
428.56,1.44
432.85,1.41
437.18,1.38
441.55,1.37
445.96,1.33
450.42,1.31
454.93,1.29
459.48,1.27
464.07,1.25
468.71,1.23
473.40,1.21
478.13,1.20
482.91,1.17
487.74,1.15
492.62,1.14
497.55,1.11
502.52,1.09
507.55,1.07
512.62,1.06
517.75,1.04
522.93,1.03
528.16,1.01
533.44,1.01
538.77,1.00
544.16,0.99
549.60,0.98
555.10,0.98
560.65,0.98
566.25,0.97
571.92,0.98
577.64,0.97
583.41,0.97
589.25,0.97
595.14,0.95
601.09,0.95
607.10,0.95
613.17,0.94
619.30,0.93
625.50,0.93
631.75,0.91
638.07,0.90
644.45,0.89
650.89,0.88
657.40,0.87
663.98,0.85
670.62,0.84
677.32,0.83
684.10,0.81
690.94,0.80
697.85,0.80
704.83,0.79
711.87,0.78
718.99,0.77
726.18,0.75
733.44,0.75
740.78,0.74
748.19,0.72
755.67,0.72
763.23,0.70
770.86,0.68
778.57,0.66
786.35,0.64
794.22,0.63
802.16,0.61
810.18,0.58
818.28,0.56
826.46,0.54
834.73,0.52
843.08,0.50
851.51,0.47
860.02,0.44
868.62,0.42
877.31,0.39
886.08,0.36
894.94,0.34
903.89,0.31
912.93,0.29
922.06,0.27
931.28,0.24
940.59,0.22
950.00,0.19
959.50,0.16
969.09,0.12
978.78,0.09
988.57,0.05
998.46,0.00
1008.44,-0.04
1018.53,-0.09
1028.71,-0.15
1039.00,-0.19
1049.39,-0.24
1059.88,-0.30
1070.48,-0.36
1081.19,-0.42
1092.00,-0.47
1102.92,-0.53
1113.95,-0.59
1125.09,-0.65
1136.34,-0.72
1147.70,-0.77
1159.18,-0.84
1170.77,-0.89
1182.48,-0.94
1194.30,-0.98
1206.25,-1.03
1218.31,-1.08
1230.49,-1.13
1242.80,-1.18
1255.22,-1.22
1267.78,-1.28
1280.45,-1.35
1293.26,-1.42
1306.19,-1.49
1319.25,-1.57
1332.45,-1.63
1345.77,-1.70
1359.23,-1.75
1372.82,-1.79
