frequency,raw
20.00,1.96
20.20,2.05
20.40,2.13
20.61,2.21
20.81,2.29
21.02,2.37
21.23,2.45
21.44,2.53
21.66,2.61
21.87,2.68
22.09,2.76
22.31,2.83
22.54,2.90
22.76,2.97
22.99,3.04
23.22,3.11
23.45,3.17
23.69,3.24
23.92,3.30
24.16,3.37
24.40,3.43
24.65,3.50
24.89,3.56
25.14,3.62
25.39,3.69
25.65,3.75
25.91,3.82
26.16,3.88
26.43,3.93
26.69,4.00
26.96,4.06
27.23,4.13
27.50,4.19
27.77,4.24
28.05,4.31
28.33,4.36
28.62,4.42
28.90,4.48
29.19,4.53
29.48,4.59
29.78,4.64
30.08,4.69
30.38,4.74
30.68,4.79
30.99,4.83
31.30,4.87
31.61,4.93
31.93,4.97
32.24,5.01
32.57,5.07
32.89,5.12
33.22,5.16
33.55,5.21
33.89,5.26
34.23,5.30
34.57,5.35
34.92,5.39
35.27,5.43
35.62,5.48
35.97,5.52
36.33,5.56
36.70,5.60
37.06,5.65
37.43,5.69
37.81,5.72
38.19,5.76
38.57,5.80
38.95,5.84
39.34,5.88
39.74,5.92
40.14,5.97
40.54,6.01
40.94,6.04
41.35,6.08
41.76,6.12
42.18,6.16
42.60,6.19
43.03,6.22
43.46,6.25
43.90,6.28
44.33,6.31
44.78,6.34
45.23,6.36
45.68,6.39
46.13,6.42
46.60,6.45
47.06,6.47
47.53,6.51
48.01,6.54
48.49,6.57
48.97,6.60
49.46,6.63
49.96,6.66
50.46,6.69
50.96,6.72
51.47,6.73
51.99,6.75
52.51,6.78
53.03,6.80
53.56,6.82
54.10,6.83
54.64,6.86
55.18,6.88
55.74,6.89
56.29,6.89
56.86,6.90
57.42,6.90
58.00,6.90
58.58,6.91
59.16,6.92
59.76,6.93
60.35,6.94
60.96,6.96
61.57,6.97
62.18,6.98
62.80,7.00
63.43,7.01
64.07,7.02
64.71,7.03
65.35,7.05
66.01,7.08
66.67,7.10
67.33,7.12
68.01,7.14
68.69,7.17
69.37,7.19
70.07,7.21
70.77,7.23
71.48,7.24
72.19,7.25
72.91,7.27
73.64,7.28
74.38,7.27
75.12,7.27
75.87,7.26
76.63,7.25
77.40,7.24
78.17,7.23
78.95,7.23
79.74,7.23
80.54,7.22
81.35,7.22
82.16,7.22
82.98,7.22
83.81,7.22
84.65,7.21
85.50,7.21
86.35,7.21
87.22,7.21
88.09,7.21
88.97,7.21
89.86,7.21
90.76,7.21
91.66,7.21
92.58,7.21
93.51,7.21
94.44,7.21
95.39,7.22
96.34,7.23
97.30,7.22
98.28,7.21
99.26,7.19
100.25,7.17
101.25,7.15
102.27,7.13
103.29,7.11
104.32,7.08
105.37,7.04
106.42,7.00
107.48,6.96
108.56,6.92
109.64,6.89
110.74,6.87
111.85,6.84
112.97,6.82
114.10,6.82
115.24,6.83
116.39,6.83
117.55,6.83
118.73,6.83
119.92,6.83
121.12,6.83
122.33,6.82
123.55,6.83
124.79,6.83
126.03,6.84
127.29,6.82
128.57,6.81
129.85,6.80
131.15,6.77
132.46,6.75
133.79,6.72
135.12,6.67
136.48,6.65
137.84,6.61
139.22,6.58
140.61,6.55
142.02,6.50
143.44,6.49
144.87,6.47
146.32,6.45
147.78,6.44
149.26,6.44
150.75,6.42
152.26,6.41
153.78,6.39
155.32,6.35
156.88,6.32
158.44,6.30
160.03,6.27
161.63,6.24
163.24,6.20
164.88,6.15
166.53,6.11
168.19,6.07
169.87,6.01
171.57,5.98
173.29,5.96
175.02,5.92
176.77,5.88
178.54,5.86
180.32,5.82
182.13,5.77
183.95,5.70
185.79,5.66
187.65,5.64
189.52,5.61
191.42,5.58
193.33,5.55
195.27,5.51
197.22,5.48
199.19,5.43
201.18,5.38
203.19,5.34
205.23,5.29
207.28,5.25
209.35,5.21
211.44,5.16
213.56,5.11
215.69,5.06
217.85,5.01
220.03,4.97
222.23,4.93
224.45,4.87
226.70,4.83
228.96,4.76
231.25,4.72
233.57,4.68
235.90,4.61
238.26,4.58
240.64,4.54
243.05,4.49
245.48,4.45
247.93,4.40
250.41,4.35
252.92,4.28
255.45,4.24
258.00,4.20
260.58,4.16
263.19,4.14
265.82,4.11
268.48,4.08
271.16,4.05
273.87,4.00
276.61,3.95
279.38,3.92
282.17,3.87
284.99,3.84
287.84,3.80
290.72,3.78
293.63,3.75
296.57,3.72
299.53,3.70
302.53,3.68
305.55,3.65
308.61,3.62
311.69,3.60
314.81,3.58
317.96,3.56
321.14,3.54
324.35,3.51
327.59,3.46
330.87,3.41
334.18,3.35
337.52,3.30
340.90,3.24
344.30,3.17
347.75,3.11
351.23,3.04
354.74,2.98
358.28,2.92
361.87,2.87
365.49,2.81
369.14,2.75
372.83,2.70
376.56,2.62
380.33,2.57
384.13,2.52
387.97,2.47
391.85,2.40
395.77,2.34
399.73,2.27
403.72,2.22
407.76,2.16
411.84,2.10
415.96,2.03
420.12,1.96
424.32,1.91
428.56,1.85
432.85,1.80
437.18,1.73
441.55,1.68
445.96,1.62
450.42,1.57
454.93,1.52
459.48,1.46
464.07,1.40
468.71,1.34
473.40,1.28
478.13,1.22
482.91,1.17
487.74,1.12
492.62,1.05
497.55,0.98
502.52,0.93
507.55,0.87
512.62,0.82
517.75,0.75
522.93,0.69
528.16,0.63
533.44,0.58
538.77,0.52
544.16,0.47
549.60,0.41
555.10,0.35
560.65,0.29
566.25,0.24
571.92,0.17
577.64,0.11
583.41,0.05
589.25,-0.02
595.14,-0.09
601.09,-0.15
607.10,-0.20
613.17,-0.26
619.30,-0.32
625.50,-0.39
631.75,-0.44
638.07,-0.50
644.45,-0.55
650.89,-0.60
657.40,-0.66
663.98,-0.73
670.62,-0.78
677.32,-0.82
684.10,-0.86
690.94,-0.92
697.85,-0.98
704.83,-1.05
711.87,-1.09
718.99,-1.13
726.18,-1.17
733.44,-1.22
740.78,-1.28
748.19,-1.33
755.67,-1.39
763.23,-1.45
770.86,-1.50
778.57,-1.56
786.35,-1.60
794.22,-1.64
802.16,-1.67
810.18,-1.71
818.28,-1.74
826.46,-1.76
834.73,-1.79
843.08,-1.82
851.51,-1.85
860.02,-1.87
868.62,-1.87
877.31,-1.89
886.08,-1.89
894.94,-1.92
903.89,-1.95
912.93,-1.98
922.06,-1.99
931.28,-2.01
940.59,-2.02
950.00,-2.01
959.50,-2.01
969.09,-2.00
978.78,-1.98
988.57,-1.96
998.46,-1.93
1008.44,-1.90
1018.53,-1.86
1028.71,-1.81
1039.00,-1.73
1049.39,-1.65
1059.88,-1.58
1070.48,-1.50
1081.19,-1.43
1092.00,-1.35
1102.92,-1.26
1113.95,-1.17
1125.09,-1.08
1136.34,-1.00
1147.70,-0.92
1159.18,-0.83
1170.77,-0.75
1182.48,-0.65
1194.30,-0.56
1206.25,-0.46
1218.31,-0.37
1230.49,-0.26
1242.80,-0.16
1255.22,-0.04
1267.78,0.07
1280.45,0.19
1293.26,0.31
1306.19,0.42
1319.25,0.55
1332.45,0.67
1345.77,0.78
1359.23,0.91
1372.82,1.01
1386.55,1.13
1400.41,1.23
1414.42,1.34
1428.56,1.45
1442.85,1.57
1457.28,1.68
1471.85,1.78
1486.57,1.89
1501.43,2.00
1516.45,2.10
1531.61,2.22
1546.93,2.35
1562.40,2.47
1578.02,2.60
1593.80,2.74
1609.74,2.88
1625.84,3.01
1642.10,3.15
1658.52,3.29
1675.10,3.44
1691.85,3.58
1708.77,3.73
1725.86,3.90
1743.12,4.05
1760.55,4.20
1778.15,4.35
1795.94,4.49
1813.90,4.63
1832.03,4.76
1850.36,4.90
1868.86,5.03
1887.55,5.16
1906.42,5.29
1925.49,5.42
1944.74,5.56
1964.19,5.68
1983.83,5.79
2003.67,5.90
2023.71,6.03
2043.94,6.14
2064.38,6.25
2085.03,6.36
2105.88,6.48
2126.94,6.60
2148.20,6.70
2169.69,6.81
2191.38,6.90
2213.30,7.00
2235.43,7.08
2257.78,7.16
2280.36,7.25
2303.17,7.33
2326.20,7.41
2349.46,7.49
2372.95,7.57
2396.68,7.62
2420.65,7.66
2444.86,7.70
2469.31,7.73
2494.00,7.74
2518.94,7.75
2544.13,7.75
2569.57,7.76
2595.27,7.74
2621.22,7.71
2647.43,7.67
2673.90,7.63
2700.64,7.58
2727.65,7.51
2754.93,7.43
2782.48,7.37
2810.30,7.30
2838.40,7.23
2866.79,7.14
2895.46,7.04
2924.41,6.94
2953.65,6.83
2983.19,6.73
3013.02,6.60
3043.15,6.47
3073.58,6.32
3104.32,6.18
3135.36,6.02
3166.72,5.88
3198.38,5.74
3230.37,5.59
3262.67,5.44
3295.30,5.29
3328.25,5.13
3361.53,4.98
3395.15,4.84
3429.10,4.70
3463.39,4.57
3498.03,4.44
3533.01,4.32
3568.34,4.19
3604.02,4.07
3640.06,3.95
3676.46,3.83
3713.22,3.69
3750.36,3.57
3787.86,3.45
3825.74,3.35
3864.00,3.25
3902.64,3.14
3941.66,3.04
3981.08,2.92
4020.89,2.82
4061.10,2.71
4101.71,2.59
4142.73,2.49
4184.15,2.38
4226.00,2.27
4268.26,2.17
4310.94,2.08
4354.05,1.98
4397.59,1.89
4441.56,1.82
4485.98,1.77
4530.84,1.75
4576.15,1.73
4621.91,1.71
4668.13,1.70
4714.81,1.68
4761.96,1.67
4809.58,1.66
4857.67,1.65
4906.25,1.66
4955.31,1.67
5004.87,1.68
5054.91,1.71
5105.46,1.74
5156.52,1.78
5208.08,1.83
5260.16,1.90
5312.77,1.98
5365.89,2.08
5419.55,2.22
5473.75,2.37
5528.49,2.54
5583.77,2.74
5639.61,2.95
5696.00,3.19
5752.96,3.47
5810.49,3.81
5868.60,4.19
5927.28,4.60
5986.56,5.07
6046.42,5.58
6106.89,6.13
6167.96,6.71
6229.64,7.29
6291.93,7.90
6354.85,8.52
6418.40,9.15
6482.58,9.78
6547.41,10.38
6612.88,10.95
6679.01,11.49
6745.80,11.98
6813.26,12.41
6881.39,12.82
6950.21,13.17
7019.71,13.50
7089.91,13.78
7160.81,14.06
7232.41,14.30
7304.74,14.52
7377.79,14.69
7451.56,14.83
7526.08,14.92
7601.34,14.96
7677.35,14.93
7754.13,14.81
7831.67,14.58
7909.98,14.24
7989.08,13.77
8068.98,13.15
8149.67,12.40
8231.16,11.54
8313.47,10.53
8396.61,9.45
8480.57,8.26
8565.38,7.02
8651.03,5.73
8737.54,4.41
8824.92,3.10
8913.17,1.81
9002.30,0.55
9092.32,-0.65
9183.25,-1.80
9275.08,-2.85
9367.83,-3.83
9461.51,-4.77
9556.12,-5.65
9651.68,-6.48
9748.20,-7.26
9845.68,-8.00
9944.14,-8.69
10043.58,-9.34
10144.02,-9.97
10245.46,-10.56
10347.91,-11.12
10451.39,-11.66
10555.91,-12.18
10661.46,-12.67
10768.08,-13.09
10875.76,-13.47
10984.52,-13.77
11094.36,-13.97
11205.31,-14.10
11317.36,-14.11
11430.53,-14.01
11544.84,-13.82
11660.29,-13.52
11776.89,-13.14
11894.66,-12.64
12013.60,-12.07
12133.74,-11.44
12255.08,-10.76
12377.63,-10.05
12501.41,-9.33
12626.42,-8.65
12752.68,-7.97
12880.21,-7.35
13009.01,-6.74
13139.10,-6.19
13270.49,-5.69
13403.20,-5.22
13537.23,-4.80
13672.60,-4.41
13809.33,-4.04
13947.42,-3.70
14086.90,-3.37
14227.77,-3.06
14370.04,-2.78
14513.74,-2.55
14658.88,-2.36
14805.47,-2.22
14953.52,-2.15
15103.06,-2.19
15254.09,-2.31
15406.63,-2.50
15560.70,-2.74
15716.30,-3.02
15873.47,-3.30
16032.20,-3.59
16192.52,-3.83
16354.45,-4.02
16517.99,-4.14
16683.17,-4.15
16850.01,-4.04
17018.51,-3.79
17188.69,-3.42
17360.58,-2.96
17534.18,-2.43
17709.53,-1.89
17886.62,-1.32
18065.49,-0.86
18246.14,-0.50
18428.60,-0.18
18612.89,0.13
18799.02,0.40
18987.01,0.66
19176.88,0.89
19368.65,1.10
19562.33,1.30
19757.96,1.47
19955.54,1.62
