frequency,raw
20.00,5.88
20.20,5.89
20.40,5.89
20.61,5.89
20.81,5.89
21.02,5.89
21.23,5.90
21.44,5.89
21.66,5.90
21.87,5.90
22.09,5.90
22.31,5.90
22.54,5.90
22.76,5.90
22.99,5.89
23.22,5.89
23.45,5.89
23.69,5.89
23.92,5.89
24.16,5.88
24.40,5.88
24.65,5.87
24.89,5.87
25.14,5.86
25.39,5.86
25.65,5.84
25.91,5.84
26.16,5.83
26.43,5.83
26.69,5.82
26.96,5.82
27.23,5.80
27.50,5.80
27.77,5.79
28.05,5.77
28.33,5.77
28.62,5.76
28.90,5.75
29.19,5.74
29.48,5.72
29.78,5.72
30.08,5.71
30.38,5.68
30.68,5.67
30.99,5.65
31.30,5.62
31.61,5.61
31.93,5.58
32.24,5.57
32.57,5.57
32.89,5.55
33.22,5.55
33.55,5.55
33.89,5.55
34.23,5.53
34.57,5.53
34.92,5.53
35.27,5.53
35.62,5.52
35.97,5.52
36.33,5.52
36.70,5.51
37.06,5.52
37.43,5.51
37.81,5.51
38.19,5.50
38.57,5.50
38.95,5.50
39.34,5.49
39.74,5.49
40.14,5.49
40.54,5.49
40.94,5.48
41.35,5.48
41.76,5.47
42.18,5.46
42.60,5.44
43.03,5.43
43.46,5.42
43.90,5.41
44.33,5.40
44.78,5.37
45.23,5.36
45.68,5.34
46.13,5.32
46.60,5.29
47.06,5.27
47.53,5.25
48.01,5.22
48.49,5.20
48.97,5.17
49.46,5.14
49.96,5.12
50.46,5.10
50.96,5.08
51.47,5.07
51.99,5.05
52.51,5.05
53.03,5.04
53.56,5.04
54.10,5.04
54.64,5.04
55.18,5.03
55.74,5.02
56.29,5.02
56.86,5.02
57.42,5.01
58.00,5.01
58.58,5.01
59.16,5.01
59.76,5.01
60.35,5.01
60.96,5.01
61.57,5.01
62.18,5.01
62.80,5.01
63.43,5.02
64.07,5.02
64.71,5.02
65.35,5.03
66.01,5.03
66.67,5.03
67.33,5.04
68.01,5.04
68.69,5.04
69.37,5.04
70.07,5.05
70.77,5.05
71.48,5.05
72.19,5.05
72.91,5.05
73.64,5.04
74.38,5.04
75.12,5.04
75.87,5.04
76.63,5.04
77.40,5.03
78.17,5.03
78.95,5.01
79.74,4.99
80.54,4.96
81.35,4.93
82.16,4.90
82.98,4.86
83.81,4.84
84.65,4.80
85.50,4.76
86.35,4.72
87.22,4.69
88.09,4.66
88.97,4.61
89.86,4.58
90.76,4.55
91.66,4.52
92.58,4.48
93.51,4.44
94.44,4.41
95.39,4.38
96.34,4.34
97.30,4.30
98.28,4.25
99.26,4.21
100.25,4.17
101.25,4.12
102.27,4.10
103.29,4.09
104.32,4.06
105.37,4.05
106.42,4.05
107.48,4.05
108.56,4.07
109.64,4.06
110.74,4.05
