frequency,raw
20.00,5.49
20.20,5.54
20.40,5.57
20.61,5.61
20.81,5.65
21.02,5.68
21.23,5.72
21.44,5.76
21.66,5.79
21.87,5.82
22.09,5.86
22.31,5.88
22.54,5.91
22.76,5.93
22.99,5.96
23.22,5.99
23.45,6.01
23.69,6.04
23.92,6.05
24.16,6.08
24.40,6.10
24.65,6.13
24.89,6.14
25.14,6.17
25.39,6.19
25.65,6.21
25.91,6.23
26.16,6.25
26.43,6.27
26.69,6.29
26.96,6.31
27.23,6.33
27.50,6.35
27.77,6.37
28.05,6.39
28.33,6.41
28.62,6.43
28.90,6.45
29.19,6.47
29.48,6.48
29.78,6.50
30.08,6.51
30.38,6.54
30.68,6.55
30.99,6.56
31.30,6.57
31.61,6.60
31.93,6.62
32.24,6.63
32.57,6.65
32.89,6.67
33.22,6.68
33.55,6.70
33.89,6.71
34.23,6.72
34.57,6.74
34.92,6.76
35.27,6.77
35.62,6.79
35.97,6.80
36.33,6.81
36.70,6.81
37.06,6.82
37.43,6.84
37.81,6.85
38.19,6.85
38.57,6.87
38.95,6.88
39.34,6.89
39.74,6.90
40.14,6.91
40.54,6.92
40.94,6.92
41.35,6.92
41.76,6.92
42.18,6.92
42.60,6.92
43.03,6.91
43.46,6.91
43.90,6.91
44.33,6.91
44.78,6.91
45.23,6.91
45.68,6.91
46.13,6.91
46.60,6.90
47.06,6.90
47.53,6.91
48.01,6.91
48.49,6.91
48.97,6.91
49.46,6.91
49.96,6.91
50.46,6.91
50.96,6.91
51.47,6.90
51.99,6.90
52.51,6.90
53.03,6.90
53.56,6.90
54.10,6.89
54.64,6.89
55.18,6.89
55.74,6.89
56.29,6.88
56.86,6.88
57.42,6.88
58.00,6.87
58.58,6.87
59.16,6.87
59.76,6.86
60.35,6.86
60.96,6.86
61.57,6.86
62.18,6.86
62.80,6.86
63.43,6.86
64.07,6.86
64.71,6.86
65.35,6.86
66.01,6.86
66.67,6.86
67.33,6.86
68.01,6.86
68.69,6.86
69.37,6.86
70.07,6.86
70.77,6.86
71.48,6.85
72.19,6.85
72.91,6.85
73.64,6.85
74.38,6.84
75.12,6.85
75.87,6.85
76.63,6.86
77.40,6.86
78.17,6.84
78.95,6.83
79.74,6.82
80.54,6.80
81.35,6.78
82.16,6.76
82.98,6.73
83.81,6.71
84.65,6.66
85.50,6.64
86.35,6.61
87.22,6.57
88.09,6.55
88.97,6.52
89.86,6.50
90.76,6.48
91.66,6.47
92.58,6.45
93.51,6.45
94.44,6.45
95.39,6.46
96.34,6.47
97.30,6.47
98.28,6.47
99.26,6.47
100.25,6.47
101.25,6.47
102.27,6.47
103.29,6.47
104.32,6.46
105.37,6.47
106.42,6.48
107.48,6.47
108.56,6.46
109.64,6.45
110.74,6.42
111.85,6.39
112.97,6.34
114.10,6.31
115.24,6.28
116.39,6.25
117.55,6.21
118.73,6.18
119.92,6.14
121.12,6.11
122.33,6.09
123.55,6.08
124.79,6.06
126.03,6.07
127.29,6.07
128.57,6.08
129.85,6.09
131.15,6.09
132.46,6.07
133.79,6.05
135.12,6.03
136.48,6.01
137.84,5.97
139.22,5.95
140.61,5.92
142.02,5.86
143.44,5.83
144.87,5.79
146.32,5.77
147.78,5.74
149.26,5.73
150.75,5.71
152.26,5.70
153.78,5.70
155.32,5.68
156.88,5.66
158.44,5.65
160.03,5.61
161.63,5.59
163.24,5.55
164.88,5.50
166.53,5.48
168.19,5.45
169.87,5.41
171.57,5.39
173.29,5.38
175.02,5.36
176.77,5.33
178.54,5.32
180.32,5.31
182.13,5.28
183.95,5.25
185.79,5.22
187.65,5.19
189.52,5.16
191.42,5.13
193.33,5.11
195.27,5.08
197.22,5.06
199.19,5.03
201.18,4.99
203.19,4.96
205.23,4.93
207.28,4.91
209.35,4.89
211.44,4.85
213.56,4.82
215.69,4.79
217.85,4.76
220.03,4.73
222.23,4.70
224.45,4.66
226.70,4.62
228.96,4.57
231.25,4.55
233.57,4.52
235.90,4.48
238.26,4.46
240.64,4.43
243.05,4.39
245.48,4.34
247.93,4.28
250.41,4.24
252.92,4.19
255.45,4.16
258.00,4.14
260.58,4.10
263.19,4.07
265.82,4.01
268.48,3.96
271.16,3.91
273.87,3.84
276.61,3.80
279.38,3.76
282.17,3.71
284.99,3.68
287.84,3.63
290.72,3.59
293.63,3.55
296.57,3.51
299.53,3.46
302.53,3.42
305.55,3.39
308.61,3.36
311.69,3.33
314.81,3.29
317.96,3.25
321.14,3.19
324.35,3.15
327.59,3.11
330.87,3.06
334.18,3.00
337.52,2.96
340.90,2.90
344.30,2.86
347.75,2.82
351.23,2.76
354.74,2.70
358.28,2.63
361.87,2.58
365.49,2.53
369.14,2.50
372.83,2.45
376.56,2.38
380.33,2.33
384.13,2.27
387.97,2.22
391.85,2.17
395.77,2.13
399.73,2.08
403.72,2.02
407.76,1.95
411.84,1.89
415.96,1.83
420.12,1.79
424.32,1.75
428.56,1.69
432.85,1.63
437.18,1.57
441.55,1.52
445.96,1.49
450.42,1.45
454.93,1.39
459.48,1.33
464.07,1.27
468.71,1.22
473.40,1.18
478.13,1.13
482.91,1.08
487.74,1.03
492.62,0.98
497.55,0.91
502.52,0.85
507.55,0.82
512.62,0.78
517.75,0.71
522.93,0.65
528.16,0.59
533.44,0.54
538.77,0.48
544.16,0.43
549.60,0.37
555.10,0.29
560.65,0.23
566.25,0.17
571.92,0.11
577.64,0.05
583.41,-0.00
589.25,-0.06
595.14,-0.15
601.09,-0.20
607.10,-0.25
613.17,-0.30
619.30,-0.34
625.50,-0.40
631.75,-0.46
638.07,-0.52
644.45,-0.56
650.89,-0.60
657.40,-0.65
663.98,-0.71
670.62,-0.76
677.32,-0.81
684.10,-0.86
690.94,-0.89
697.85,-0.93
704.83,-0.99
711.87,-1.04
718.99,-1.09
726.18,-1.14
733.44,-1.19
740.78,-1.23
748.19,-1.27
755.67,-1.32
763.23,-1.39
770.86,-1.44
778.57,-1.49
786.35,-1.54
794.22,-1.57
802.16,-1.61
810.18,-1.65
818.28,-1.70
826.46,-1.73
834.73,-1.77
843.08,-1.80
851.51,-1.83
860.02,-1.88
868.62,-1.92
877.31,-1.95
886.08,-1.96
894.94,-1.97
903.89,-1.97
912.93,-1.97
922.06,-1.97
931.28,-1.99
940.59,-2.00
950.00,-2.00
959.50,-2.00
969.09,-1.99
978.78,-1.98
988.57,-1.95
998.46,-1.93
1008.44,-1.91
1018.53,-1.88
1028.71,-1.85
1039.00,-1.80
1049.39,-1.74
1059.88,-1.68
1070.48,-1.60
1081.19,-1.52
1092.00,-1.44
1102.92,-1.34
1113.95,-1.25
1125.09,-1.16
1136.34,-1.07
1147.70,-0.99
1159.18,-0.90
1170.77,-0.82
1182.48,-0.74
1194.30,-0.66
1206.25,-0.57
1218.31,-0.47
1230.49,-0.37
1242.80,-0.27
1255.22,-0.17
1267.78,-0.07
1280.45,0.05
1293.26,0.16
1306.19,0.26
1319.25,0.37
1332.45,0.48
1345.77,0.58
1359.23,0.70
1372.82,0.80
1386.55,0.92
1400.41,1.03
1414.42,1.14
1428.56,1.25
1442.85,1.38
1457.28,1.51
1471.85,1.63
1486.57,1.75
1501.43,1.88
1516.45,1.99
1531.61,2.12
1546.93,2.25
1562.40,2.37
1578.02,2.52
1593.80,2.65
1609.74,2.80
1625.84,2.94
1642.10,3.09
1658.52,3.25
1675.10,3.41
1691.85,3.59
1708.77,3.78
1725.86,3.97
1743.12,4.15
1760.55,4.34
1778.15,4.55
1795.94,4.74
1813.90,4.93
1832.03,5.11
1850.36,5.30
1868.86,5.48
1887.55,5.67
1906.42,5.86
1925.49,6.05
1944.74,6.22
1964.19,6.37
1983.83,6.54
2003.67,6.70
2023.71,6.86
2043.94,7.02
2064.38,7.17
2085.03,7.30
2105.88,7.43
2126.94,7.56
2148.20,7.68
2169.69,7.81
2191.38,7.91
2213.30,8.01
2235.43,8.09
2257.78,8.17
2280.36,8.24
2303.17,8.29
2326.20,8.32
2349.46,8.33
2372.95,8.33
2396.68,8.34
2420.65,8.33
2444.86,8.32
2469.31,8.30
2494.00,8.26
2518.94,8.24
2544.13,8.22
2569.57,8.18
2595.27,8.13
2621.22,8.08
2647.43,8.05
2673.90,8.01
2700.64,7.97
2727.65,7.92
2754.93,7.88
2782.48,7.86
2810.30,7.81
2838.40,7.77
2866.79,7.73
2895.46,7.70
2924.41,7.68
2953.65,7.67
2983.19,7.65
3013.02,7.63
3043.15,7.61
3073.58,7.59
3104.32,7.59
3135.36,7.56
3166.72,7.55
3198.38,7.57
3230.37,7.57
3262.67,7.59
3295.30,7.60
3328.25,7.62
3361.53,7.65
3395.15,7.69
3429.10,7.72
3463.39,7.75
3498.03,7.78
3533.01,7.83
3568.34,7.87
3604.02,7.90
3640.06,7.93
3676.46,7.96
3713.22,7.98
3750.36,8.01
3787.86,8.04
3825.74,8.07
3864.00,8.10
3902.64,8.12
3941.66,8.16
3981.08,8.19
4020.89,8.23
4061.10,8.26
4101.71,8.27
4142.73,8.29
4184.15,8.29
4226.00,8.31
4268.26,8.34
4310.94,8.35
4354.05,8.35
4397.59,8.35
4441.56,8.35
4485.98,8.34
4530.84,8.34
4576.15,8.32
4621.91,8.29
4668.13,8.27
4714.81,8.22
4761.96,8.17
4809.58,8.12
4857.67,8.04
4906.25,7.95
4955.31,7.82
5004.87,7.68
5054.91,7.54
5105.46,7.38
5156.52,7.21
5208.08,7.00
5260.16,6.76
5312.77,6.51
5365.89,6.24
5419.55,5.96
5473.75,5.65
5528.49,5.35
5583.77,5.04
5639.61,4.72
5696.00,4.40
5752.96,4.08
5810.49,3.78
5868.60,3.49
5927.28,3.21
5986.56,2.94
6046.42,2.69
6106.89,2.46
6167.96,2.28
6229.64,2.08
6291.93,1.90
6354.85,1.73
6418.40,1.61
6482.58,1.49
6547.41,1.37
6612.88,1.29
6679.01,1.20
6745.80,1.12
6813.26,1.05
6881.39,1.01
6950.21,0.98
7019.71,0.98
7089.91,1.04
7160.81,1.15
7232.41,1.27
7304.74,1.44
7377.79,1.63
7451.56,1.87
7526.08,2.13
7601.34,2.41
7677.35,2.69
7754.13,2.97
7831.67,3.24
7909.98,3.46
7989.08,3.66
8068.98,3.81
8149.67,3.91
8231.16,3.96
8313.47,3.98
8396.61,3.99
8480.57,3.96
8565.38,3.91
8651.03,3.84
8737.54,3.74
8824.92,3.64
8913.17,3.54
9002.30,3.42
9092.32,3.30
9183.25,3.16
9275.08,3.04
9367.83,2.91
9461.51,2.72
9556.12,2.51
9651.68,2.28
9748.20,2.02
9845.68,1.73
9944.14,1.40
10043.58,1.05
10144.02,0.68
10245.46,0.29
10347.91,-0.13
10451.39,-0.58
10555.91,-1.06
10661.46,-1.58
10768.08,-2.11
10875.76,-2.68
10984.52,-3.30
11094.36,-3.93
11205.31,-4.59
11317.36,-5.28
11430.53,-5.99
11544.84,-6.71
11660.29,-7.44
11776.89,-8.20
11894.66,-8.96
12013.60,-9.72
12133.74,-10.48
12255.08,-11.24
12377.63,-11.98
12501.41,-12.70
12626.42,-13.43
12752.68,-14.15
12880.21,-14.89
13009.01,-15.61
13139.10,-16.36
13270.49,-17.12
13403.20,-17.87
13537.23,-18.61
13672.60,-19.31
13809.33,-19.96
13947.42,-20.58
14086.90,-21.10
14227.77,-21.54
14370.04,-21.89
14513.74,-22.16
14658.88,-22.35
14805.47,-22.45
14953.52,-22.47
15103.06,-22.45
15254.09,-22.37
15406.63,-22.26
15560.70,-22.12
15716.30,-21.97
15873.47,-21.81
16032.20,-21.67
16192.52,-21.55
16354.45,-21.45
16517.99,-21.36
16683.17,-21.26
16850.01,-21.20
17018.51,-21.19
17188.69,-21.27
17360.58,-21.47
17534.18,-21.85
17709.53,-22.41
17886.62,-23.11
18065.49,-23.99
18246.14,-24.65
18428.60,-25.26
18612.89,-25.91
18799.02,-26.60
18987.01,-27.31
19176.88,-28.07
19368.65,-28.86
19562.33,-29.68
19757.96,-30.54
19955.54,-31.43
