frequency,raw
20.00,3.89
20.20,3.91
20.40,3.92
20.61,3.93
20.81,3.95
21.02,3.96
21.23,3.97
21.44,3.98
21.66,3.99
21.87,4.00
22.09,4.00
22.31,4.01
22.54,4.01
22.76,4.02
22.99,4.01
23.22,4.02
23.45,4.02
23.69,4.01
23.92,4.01
24.16,4.04
24.40,4.09
24.65,4.15
24.89,4.21
25.14,4.23
25.39,4.23
25.65,4.22
25.91,4.22
26.16,4.22
26.43,4.23
26.69,4.23
26.96,4.23
27.23,4.23
27.50,4.24
27.77,4.25
28.05,4.25
28.33,4.26
28.62,4.26
28.90,4.27
29.19,4.28
29.48,4.28
29.78,4.29
30.08,4.30
30.38,4.30
30.68,4.31
30.99,4.32
31.30,4.33
31.61,4.33
31.93,4.33
32.24,4.34
32.57,4.34
32.89,4.34
33.22,4.34
33.55,4.33
33.89,4.32
34.23,4.32
34.57,4.31
34.92,4.31
35.27,4.30
35.62,4.30
35.97,4.30
36.33,4.30
36.70,4.30
37.06,4.30
37.43,4.30
37.81,4.31
38.19,4.32
38.57,4.33
38.95,4.34
39.34,4.35
39.74,4.36
40.14,4.38
40.54,4.38
40.94,4.39
41.35,4.39
41.76,4.39
42.18,4.39
42.60,4.39
43.03,4.39
43.46,4.39
43.90,4.38
44.33,4.38
44.78,4.38
45.23,4.37
45.68,4.37
46.13,4.37
46.60,4.37
47.06,4.36
47.53,4.36
48.01,4.36
48.49,4.37
48.97,4.37
49.46,4.36
49.96,4.36
50.46,4.36
50.96,4.36
51.47,4.35
51.99,4.35
52.51,4.35
53.03,4.35
53.56,4.36
54.10,4.36
54.64,4.36
55.18,4.37
55.74,4.36
56.29,4.36
56.86,4.36
57.42,4.36
58.00,4.36
58.58,4.36
59.16,4.36
59.76,4.36
60.35,4.36
60.96,4.36
61.57,4.35
62.18,4.35
62.80,4.35
63.43,4.35
64.07,4.36
64.71,4.36
65.35,4.37
66.01,4.38
66.67,4.38
67.33,4.39
68.01,4.39
68.69,4.39
69.37,4.40
70.07,4.40
70.77,4.41
71.48,4.41
72.19,4.41
72.91,4.42
73.64,4.27
74.38,4.19
75.12,4.19
75.87,4.19
76.63,4.19
77.40,4.18
78.17,4.18
78.95,4.17
79.74,4.17
80.54,4.16
81.35,4.15
82.16,4.15
82.98,4.15
83.81,4.15
84.65,4.15
85.50,4.16
86.35,4.16
87.22,4.17
88.09,4.17
88.97,4.18
89.86,4.18
90.76,4.19
91.66,4.19
92.58,4.20
93.51,4.20
94.44,4.21
95.39,4.21
96.34,4.21
97.30,4.21
98.28,4.22
99.26,4.22
100.25,4.21
101.25,4.15
102.27,4.00
103.29,4.01
104.32,4.01
105.37,4.01
106.42,4.01
107.48,4.01
108.56,4.00
109.64,4.00
110.74,3.99
111.85,3.98
112.97,3.97
114.10,3.97
115.24,3.97
116.39,3.97
117.55,3.97
118.73,3.97
119.92,3.97
121.12,3.97
122.33,3.98
123.55,3.88
124.79,3.78
126.03,3.78
127.29,3.78
128.57,3.79
129.85,3.79
131.15,3.80
132.46,3.81
133.79,3.81
135.12,3.81
136.48,3.81
137.84,3.81
139.22,3.82
140.61,3.82
142.02,3.82
143.44,3.82
144.87,3.83
146.32,3.68
147.78,3.60
149.26,3.60
150.75,3.60
152.26,3.60
153.78,3.61
155.32,3.61
156.88,3.60
158.44,3.60
160.03,3.60
161.63,3.60
163.24,3.60
164.88,3.60
166.53,3.56
168.19,3.43
169.87,3.36
171.57,3.36
173.29,3.36
175.02,3.36
176.77,3.36
178.54,3.36
180.32,3.37
182.13,3.37
183.95,3.38
185.79,3.38
187.65,3.22
189.52,3.17
191.42,3.16
193.33,3.16
195.27,3.16
197.22,3.16
199.19,3.15
201.18,3.15
203.19,3.15
205.23,3.14
207.28,3.06
209.35,2.95
211.44,2.92
213.56,2.92
215.69,2.92
217.85,2.92
220.03,2.92
222.23,2.93
224.45,2.93
226.70,2.93
228.96,2.93
231.25,2.76
233.57,2.71
235.90,2.71
238.26,2.71
240.64,2.72
243.05,2.72
245.48,2.72
247.93,2.72
250.41,2.72
252.92,2.67
255.45,2.52
258.00,2.49
260.58,2.49
263.19,2.49
265.82,2.50
268.48,2.50
271.16,2.50
273.87,2.49
276.61,2.36
279.38,2.28
282.17,2.26
284.99,2.25
287.84,2.25
290.72,2.25
293.63,2.25
296.57,2.24
299.53,2.24
302.53,2.23
305.55,2.04
308.61,2.01
311.69,2.00
314.81,2.00
317.96,2.00
321.14,2.00
324.35,2.00
327.59,1.97
330.87,1.83
334.18,1.78
337.52,1.78
340.90,1.77
344.30,1.77
347.75,1.76
351.23,1.76
354.74,1.66
358.28,1.55
361.87,1.53
365.49,1.53
369.14,1.53
372.83,1.53
376.56,1.53
380.33,1.53
384.13,1.53
387.97,1.38
391.85,1.32
395.77,1.31
399.73,1.32
403.72,1.32
407.76,1.32
411.84,1.32
415.96,1.31
420.12,1.13
424.32,1.07
428.56,1.07
432.85,1.07
437.18,1.07
441.55,1.06
445.96,1.06
450.42,1.05
454.93,0.87
459.48,0.82
464.07,0.81
468.71,0.81
473.40,0.81
478.13,0.80
482.91,0.80
487.74,0.74
492.62,0.60
497.55,0.56
502.52,0.55
507.55,0.54
512.62,0.54
517.75,0.53
522.93,0.46
528.16,0.31
533.44,0.27
538.77,0.26
544.16,0.25
549.60,0.24
555.10,0.22
560.65,0.21
566.25,0.10
571.92,-0.03
577.64,-0.06
583.41,-0.07
589.25,-0.09
595.14,-0.10
601.09,-0.11
607.10,-0.12
613.17,-0.26
619.30,-0.35
625.50,-0.37
631.75,-0.38
638.07,-0.39
644.45,-0.40
650.89,-0.41
657.40,-0.42
663.98,-0.59
670.62,-0.67
677.32,-0.69
684.10,-0.70
690.94,-0.72
697.85,-0.74
704.83,-0.76
711.87,-0.78
718.99,-0.80
726.18,-0.82
733.44,-0.83
740.78,-0.86
748.19,-0.88
755.67,-0.91
763.23,-0.93
770.86,-0.96
778.57,-0.98
786.35,-1.01
794.22,-1.04
802.16,-1.06
810.18,-1.08
818.28,-1.11
826.46,-1.14
834.73,-1.16
843.08,-1.19
851.51,-1.21
860.02,-1.24
868.62,-1.26
877.31,-1.27
886.08,-1.12
894.94,-1.09
903.89,-1.11
912.93,-1.13
922.06,-1.15
931.28,-1.16
940.59,-1.18
950.00,-1.13
959.50,-1.00
969.09,-0.97
978.78,-0.96
988.57,-0.96
998.46,-0.95
1008.44,-0.90
1018.53,-0.74
1028.71,-0.68
1039.00,-0.66
1049.39,-0.64
1059.88,-0.45
1070.48,-0.37
1081.19,-0.33
1092.00,-0.30
1102.92,-0.26
1113.95,-0.12
1125.09,0.01
1136.34,0.07
1147.70,0.10
1159.18,0.18
1170.77,0.37
1182.48,0.43
1194.30,0.45
1206.25,0.62
1218.31,0.71
1230.49,0.75
1242.80,0.77
1255.22,0.87
1267.78,1.00
1280.45,1.04
1293.26,1.04
1306.19,1.06
1319.25,1.23
1332.45,1.28
1345.77,1.28
1359.23,1.28
1372.82,1.41
1386.55,1.48
1400.41,1.49
1414.42,1.48
1428.56,1.47
1442.85,1.46
1457.28,1.58
1471.85,1.65
1486.57,1.64
1501.43,1.63
1516.45,1.61
1531.61,1.69
1546.93,1.79
1562.40,1.78
1578.02,1.76
1593.80,1.74
1609.74,1.72
1625.84,1.70
1642.10,1.68
1658.52,1.66
1675.10,1.77
1691.85,1.83
1708.77,1.82
1725.86,1.80
1743.12,1.77
1760.55,1.74
1778.15,1.83
1795.94,1.89
1813.90,1.87
1832.03,1.86
1850.36,1.99
1868.86,1.99
1887.55,2.06
1906.42,2.13
1925.49,2.11
1944.74,2.08
1964.19,2.21
1983.83,2.23
2003.67,2.29
2023.71,2.37
2043.94,2.52
2064.38,2.57
2085.03,2.74
2105.88,2.78
2126.94,2.83
2148.20,2.95
2169.69,3.09
2191.38,3.17
2213.30,3.35
2235.43,3.40
2257.78,3.55
2280.36,3.67
2303.17,3.88
2326.20,3.99
2349.46,4.15
2372.95,4.20
2396.68,4.41
2420.65,4.65
2444.86,4.89
2469.31,5.03
2494.00,5.19
2518.94,5.42
2544.13,5.66
2569.57,5.77
2595.27,5.99
2621.22,6.16
2647.43,6.31
2673.90,6.56
2700.64,6.83
2727.65,7.02
2754.93,7.35
2782.48,7.57
2810.30,7.72
2838.40,7.84
2866.79,8.03
2895.46,8.10
2924.41,8.13
2953.65,8.15
2983.19,8.17
3013.02,8.19
3043.15,8.08
3073.58,8.02
3104.32,7.85
3135.36,7.66
3166.72,7.59
3198.38,7.40
3230.37,7.18
3262.67,7.11
3295.30,6.79
3328.25,6.44
3361.53,6.13
3395.15,5.89
3429.10,5.68
3463.39,5.47
3498.03,5.10
3533.01,4.73
3568.34,4.40
3604.02,4.18
3640.06,3.97
3676.46,3.75
3713.22,3.47
3750.36,3.14
3787.86,2.89
3825.74,2.71
3864.00,2.65
3902.64,2.49
3941.66,2.22
3981.08,1.89
4020.89,1.64
4061.10,1.43
4101.71,1.38
4142.73,1.20
4184.15,0.97
4226.00,0.84
4268.26,0.68
4310.94,0.45
4354.05,0.36
4397.59,0.19
4441.56,0.04
4485.98,-0.11
4530.84,-0.30
4576.15,-0.42
4621.91,-0.63
4668.13,-0.71
4714.81,-0.80
4761.96,-0.94
4809.58,-1.09
4857.67,-1.15
4906.25,-1.30
4955.31,-1.32
5004.87,-1.30
5054.91,-1.37
5105.46,-1.33
5156.52,-1.23
5208.08,-1.12
5260.16,-1.00
5312.77,-0.88
5365.89,-0.76
5419.55,-0.64
5473.75,-0.54
5528.49,-0.55
5583.77,-0.54
5639.61,-0.45
5696.00,-0.36
5752.96,-0.27
5810.49,-0.17
5868.60,-0.08
5927.28,0.14
5986.56,0.31
6046.42,0.41
6106.89,0.53
6167.96,0.82
6229.64,1.16
6291.93,1.38
6354.85,1.62
6418.40,1.93
6482.58,2.05
6547.41,2.11
6612.88,2.15
6679.01,2.19
6745.80,2.11
6813.26,1.89
6881.39,1.82
6950.21,1.66
7019.71,1.72
7089.91,2.01
7160.81,2.36
7232.41,2.53
7304.74,2.56
7377.79,2.36
7451.56,2.09
7526.08,1.69
7601.34,1.24
7677.35,0.84
7754.13,0.40
7831.67,0.11
7909.98,-0.28
7989.08,-0.61
8068.98,-1.00
8149.67,-1.35
8231.16,-1.68
8313.47,-1.95
8396.61,-2.06
8480.57,-2.36
8565.38,-2.75
8651.03,-3.10
8737.54,-3.49
8824.92,-3.99
8913.17,-4.41
9002.30,-5.01
9092.32,-5.61
9183.25,-6.35
9275.08,-7.04
9367.83,-7.75
9461.51,-8.51
9556.12,-9.31
9651.68,-10.08
9748.20,-10.69
9845.68,-11.31
9944.14,-11.77
10043.58,-12.26
10144.02,-12.64
10245.46,-13.03
10347.91,-13.09
10451.39,-12.95
10555.91,-12.67
10661.46,-12.38
10768.08,-12.09
10875.76,-11.71
10984.52,-11.38
11094.36,-10.97
11205.31,-10.61
11317.36,-10.35
11430.53,-10.33
11544.84,-10.34
11660.29,-10.44
11776.89,-10.62
11894.66,-10.77
12013.60,-10.89
12133.74,-11.01
12255.08,-10.99
12377.63,-10.98
12501.41,-10.86
12626.42,-10.43
12752.68,-9.78
12880.21,-8.95
13009.01,-8.04
13139.10,-7.17
13270.49,-6.36
13403.20,-5.99
13537.23,-6.56
13672.60,-7.86
13809.33,-9.43
13947.42,-10.96
14086.90,-12.37
14227.77,-13.95
14370.04,-15.41
14513.74,-16.75
14658.88,-17.90
