frequency,raw
20.00,7.58
20.20,7.63
20.40,7.70
20.61,7.75
20.81,7.81
21.02,7.87
21.23,7.92
21.44,7.98
21.66,8.04
21.87,8.10
22.09,8.16
22.31,8.22
22.54,8.27
22.76,8.34
22.99,8.39
23.22,8.45
23.45,8.50
23.69,8.56
23.92,8.62
24.16,8.67
24.40,8.72
24.65,8.77
24.89,8.84
25.14,8.89
25.39,8.95
25.65,9.00
25.91,9.06
26.16,9.11
26.43,9.17
26.69,9.23
26.96,9.29
27.23,9.35
27.50,9.40
27.77,9.46
28.05,9.53
28.33,9.58
28.62,9.65
28.90,9.71
29.19,9.77
29.48,9.82
29.78,9.90
30.08,9.95
30.38,10.01
30.68,10.07
30.99,10.13
31.30,10.19
31.61,10.25
31.93,10.31
32.24,10.38
32.57,10.45
32.89,10.52
33.22,10.59
33.55,10.65
33.89,10.73
34.23,10.81
34.57,10.89
34.92,10.98
35.27,11.06
35.62,11.15
35.97,11.22
36.33,11.32
36.70,11.42
37.06,11.51
37.43,11.61
37.81,11.71
38.19,11.80
38.57,11.90
38.95,12.00
39.34,12.10
39.74,12.19
40.14,12.29
40.54,12.38
40.94,12.48
41.35,12.58
41.76,12.67
42.18,12.76
42.60,12.85
43.03,12.94
43.46,13.03
43.90,13.12
44.33,13.18
44.78,13.26
45.23,13.33
45.68,13.40
46.13,13.47
46.60,13.52
47.06,13.58
47.53,13.62
48.01,13.66
48.49,13.70
48.97,13.72
49.46,13.73
49.96,13.75
50.46,13.74
50.96,13.74
51.47,13.72
51.99,13.71
52.51,13.68
53.03,13.63
53.56,13.59
54.10,13.54
54.64,13.47
55.18,13.40
55.74,13.32
56.29,13.24
56.86,13.16
57.42,13.08
58.00,12.99
58.58,12.91
59.16,12.81
59.76,12.72
60.35,12.62
60.96,12.54
61.57,12.45
62.18,12.35
62.80,12.27
63.43,12.18
64.07,12.10
64.71,12.01
65.35,11.91
66.01,11.83
66.67,11.74
67.33,11.65
68.01,11.57
68.69,11.49
69.37,11.40
70.07,11.32
70.77,11.25
71.48,11.18
72.19,11.09
72.91,11.02
73.64,10.94
74.38,10.86
75.12,10.79
75.87,10.72
76.63,10.65
77.40,10.58
78.17,10.51
78.95,10.43
79.74,10.37
80.54,10.30
81.35,10.23
82.16,10.16
82.98,10.09
83.81,10.02
84.65,9.96
85.50,9.88
86.35,9.82
87.22,9.75
88.09,9.69
88.97,9.61
89.86,9.56
90.76,9.48
91.66,9.42
92.58,9.35
93.51,9.28
94.44,9.22
95.39,9.16
96.34,9.09
97.30,9.02
98.28,8.97
99.26,8.90
100.25,8.85
101.25,8.77
102.27,8.72
103.29,8.65
104.32,8.59
105.37,8.52
106.42,8.45
107.48,8.38
108.56,8.32
109.64,8.25
110.74,8.18
111.85,8.12
112.97,8.05
114.10,7.99
115.24,7.90
116.39,7.85
117.55,7.78
118.73,7.71
119.92,7.65
121.12,7.59
122.33,7.53
123.55,7.47
124.79,7.41
126.03,7.34
127.29,7.28
128.57,7.21
129.85,7.14
131.15,7.06
132.46,6.98
133.79,6.90
135.12,6.81
136.48,6.72
137.84,6.64
139.22,6.54
140.61,6.44
142.02,6.35
143.44,6.25
144.87,6.14
146.32,6.05
147.78,5.94
149.26,5.83
150.75,5.72
152.26,5.62
153.78,5.51
155.32,5.41
156.88,5.29
158.44,5.18
160.03,5.06
161.63,4.93
163.24,4.81
164.88,4.69
166.53,4.56
168.19,4.42
169.87,4.30
171.57,4.16
173.29,4.04
175.02,3.91
176.77,3.77
178.54,3.65
180.32,3.52
182.13,3.39
183.95,3.28
185.79,3.16
187.65,3.06
189.52,2.96
191.42,2.86
193.33,2.78
195.27,2.70
197.22,2.63
199.19,2.55
201.18,2.50
203.19,2.46
205.23,2.41
207.28,2.37
209.35,2.33
211.44,2.31
213.56,2.29
215.69,2.27
217.85,2.25
220.03,2.23
222.23,2.21
224.45,2.19
226.70,2.17
228.96,2.15
231.25,2.13
233.57,2.10
235.90,2.07
238.26,2.03
240.64,2.00
243.05,1.96
245.48,1.90
247.93,1.83
250.41,1.78
252.92,1.71
255.45,1.63
258.00,1.55
260.58,1.48
263.19,1.39
265.82,1.30
268.48,1.20
271.16,1.11
273.87,1.00
276.61,0.91
279.38,0.80
282.17,0.71
284.99,0.62
287.84,0.53
290.72,0.46
293.63,0.38
296.57,0.31
299.53,0.25
302.53,0.18
305.55,0.14
308.61,0.09
311.69,0.05
314.81,0.03
317.96,-0.01
321.14,-0.03
324.35,-0.05
327.59,-0.08
330.87,-0.09
334.18,-0.11
337.52,-0.15
340.90,-0.16
344.30,-0.20
347.75,-0.23
351.23,-0.25
354.74,-0.29
358.28,-0.35
361.87,-0.38
365.49,-0.44
369.14,-0.49
372.83,-0.55
376.56,-0.61
380.33,-0.67
384.13,-0.74
387.97,-0.81
391.85,-0.89
395.77,-0.96
399.73,-1.03
403.72,-1.12
407.76,-1.19
411.84,-1.26
415.96,-1.33
420.12,-1.40
424.32,-1.46
428.56,-1.52
432.85,-1.57
437.18,-1.63
441.55,-1.67
445.96,-1.71
450.42,-1.74
454.93,-1.78
459.48,-1.80
464.07,-1.81
468.71,-1.83
473.40,-1.83
478.13,-1.83
482.91,-1.83
487.74,-1.82
492.62,-1.82
497.55,-1.80
502.52,-1.79
507.55,-1.77
512.62,-1.75
517.75,-1.73
522.93,-1.72
528.16,-1.69
533.44,-1.67
538.77,-1.65
544.16,-1.63
549.60,-1.62
555.10,-1.60
560.65,-1.58
566.25,-1.58
571.92,-1.56
577.64,-1.56
583.41,-1.55
589.25,-1.54
595.14,-1.53
601.09,-1.52
607.10,-1.52
613.17,-1.53
619.30,-1.52
625.50,-1.52
631.75,-1.51
638.07,-1.52
644.45,-1.52
650.89,-1.52
657.40,-1.54
663.98,-1.56
670.62,-1.57
677.32,-1.59
684.10,-1.61
690.94,-1.62
697.85,-1.65
704.83,-1.68
711.87,-1.70
718.99,-1.73
726.18,-1.75
733.44,-1.77
740.78,-1.78
748.19,-1.80
755.67,-1.80
763.23,-1.80
770.86,-1.79
778.57,-1.77
786.35,-1.75
794.22,-1.72
802.16,-1.68
810.18,-1.63
818.28,-1.59
826.46,-1.52
834.73,-1.45
843.08,-1.38
851.51,-1.30
860.02,-1.21
868.62,-1.14
877.31,-1.07
886.08,-0.98
894.94,-0.91
903.89,-0.84
