frequency,raw
20.00,12.59
20.20,12.63
20.40,12.66
20.61,12.69
20.81,12.71
21.02,12.74
21.23,12.76
21.44,12.78
21.66,12.81
21.87,12.81
22.09,12.83
22.31,12.84
22.54,12.86
22.76,12.87
22.99,12.88
23.22,12.88
23.45,12.87
23.69,12.86
23.92,12.83
24.16,12.82
24.40,12.79
24.65,12.77
24.89,12.73
25.14,12.71
25.39,12.69
25.65,12.66
25.91,12.65
26.16,12.63
26.43,12.61
26.69,12.61
26.96,12.60
27.23,12.61
27.50,12.62
27.77,12.63
28.05,12.64
28.33,12.64
28.62,12.65
28.90,12.67
29.19,12.68
29.48,12.68
29.78,12.67
30.08,12.66
30.38,12.66
30.68,12.63
30.99,12.61
31.30,12.58
31.61,12.56
31.93,12.53
32.24,12.50
32.57,12.48
32.89,12.45
33.22,12.42
33.55,12.40
33.89,12.38
34.23,12.37
34.57,12.37
34.92,12.37
35.27,12.37
35.62,12.39
35.97,12.40
36.33,12.40
36.70,12.39
37.06,12.37
37.43,12.36
37.81,12.33
38.19,12.30
38.57,12.28
38.95,12.25
39.34,12.23
39.74,12.20
40.14,12.19
40.54,12.17
40.94,12.15
41.35,12.13
41.76,12.11
42.18,12.08
42.60,12.06
43.03,12.03
43.46,12.01
43.90,11.98
44.33,11.96
44.78,11.93
45.23,11.90
45.68,11.88
46.13,11.86
46.60,11.83
47.06,11.81
47.53,11.79
48.01,11.76
48.49,11.73
48.97,11.71
49.46,11.69
49.96,11.67
50.46,11.64
50.96,11.62
51.47,11.59
51.99,11.56
52.51,11.54
53.03,11.50
53.56,11.47
54.10,11.42
54.64,11.39
55.18,11.35
55.74,11.32
56.29,11.29
56.86,11.27
57.42,11.24
58.00,11.21
58.58,11.19
59.16,11.17
59.76,11.14
60.35,11.11
60.96,11.08
61.57,11.05
62.18,11.02
62.80,11.00
63.43,10.98
64.07,10.96
64.71,10.95
65.35,10.92
66.01,10.89
66.67,10.86
67.33,10.82
68.01,10.78
68.69,10.73
69.37,10.69
70.07,10.66
70.77,10.64
71.48,10.60
72.19,10.58
72.91,10.55
73.64,10.51
74.38,10.45
75.12,10.40
75.87,10.35
76.63,10.31
77.40,10.28
78.17,10.23
78.95,10.20
79.74,10.17
80.54,10.12
81.35,10.08
82.16,10.04
82.98,10.00
83.81,9.96
84.65,9.91
85.50,9.87
86.35,9.83
87.22,9.79
88.09,9.76
88.97,9.72
89.86,9.67
90.76,9.61
91.66,9.55
92.58,9.50
93.51,9.46
94.44,9.42
95.39,9.38
96.34,9.33
97.30,9.26
98.28,9.20
99.26,9.14
100.25,9.10
101.25,9.06
102.27,9.01
103.29,8.96
104.32,8.89
105.37,8.84
106.42,8.79
107.48,8.74
108.56,8.69
109.64,8.64
110.74,8.58
111.85,8.52
112.97,8.46
114.10,8.41
115.24,8.35
116.39,8.30
117.55,8.23
118.73,8.17
119.92,8.12
121.12,8.06
122.33,7.99
123.55,7.93
124.79,7.87
126.03,7.82
127.29,7.75
128.57,7.69
129.85,7.64
131.15,7.59
132.46,7.53
133.79,7.47
135.12,7.41
136.48,7.34
137.84,7.28
139.22,7.23
140.61,7.17
142.02,7.10
143.44,7.04
144.87,6.97
146.32,6.90
147.78,6.86
149.26,6.80
150.75,6.72
152.26,6.65
153.78,6.60
155.32,6.53
156.88,6.48
158.44,6.41
160.03,6.34
161.63,6.27
163.24,6.20
164.88,6.14
166.53,6.07
168.19,5.99
169.87,5.91
171.57,5.84
173.29,5.78
175.02,5.72
176.77,5.64
178.54,5.57
180.32,5.50
182.13,5.43
183.95,5.37
185.79,5.30
187.65,5.22
189.52,5.14
191.42,5.07
193.33,4.99
195.27,4.90
197.22,4.82
199.19,4.76
201.18,4.68
203.19,4.61
205.23,4.53
207.28,4.46
209.35,4.40
211.44,4.34
213.56,4.29
215.69,4.24
217.85,4.20
220.03,4.16
222.23,4.13
224.45,4.11
226.70,4.09
228.96,4.06
231.25,4.03
233.57,3.99
235.90,3.96
238.26,3.94
240.64,3.90
243.05,3.86
245.48,3.83
247.93,3.80
250.41,3.75
252.92,3.69
255.45,3.61
258.00,3.56
260.58,3.49
263.19,3.42
265.82,3.35
268.48,3.27
271.16,3.21
273.87,3.14
276.61,3.06
279.38,2.98
282.17,2.89
284.99,2.81
287.84,2.73
290.72,2.66
293.63,2.58
296.57,2.52
299.53,2.44
302.53,2.37
305.55,2.30
308.61,2.22
311.69,2.15
314.81,2.08
317.96,2.01
321.14,1.95
324.35,1.88
327.59,1.80
330.87,1.73
334.18,1.67
337.52,1.61
340.90,1.53
344.30,1.46
347.75,1.40
351.23,1.36
354.74,1.29
358.28,1.22
361.87,1.16
365.49,1.09
369.14,1.04
372.83,0.98
376.56,0.92
380.33,0.85
384.13,0.80
387.97,0.74
391.85,0.67
395.77,0.62
399.73,0.55
403.72,0.50
407.76,0.43
411.84,0.38
415.96,0.32
420.12,0.27
424.32,0.22
428.56,0.15
432.85,0.10
437.18,0.05
441.55,-0.01
445.96,-0.07
450.42,-0.13
454.93,-0.19
459.48,-0.24
464.07,-0.30
468.71,-0.36
473.40,-0.42
478.13,-0.48
482.91,-0.53
487.74,-0.58
492.62,-0.63
497.55,-0.70
502.52,-0.75
507.55,-0.80
512.62,-0.84
517.75,-0.89
522.93,-0.93
528.16,-0.98
533.44,-1.03
538.77,-1.09
544.16,-1.13
549.60,-1.18
555.10,-1.21
560.65,-1.25
566.25,-1.29
571.92,-1.35
577.64,-1.39
583.41,-1.43
589.25,-1.47
595.14,-1.52
601.09,-1.56
607.10,-1.61
613.17,-1.65
619.30,-1.68
625.50,-1.70
631.75,-1.72
638.07,-1.76
644.45,-1.80
650.89,-1.84
657.40,-1.88
663.98,-1.93
670.62,-1.97
677.32,-2.00
684.10,-2.03
690.94,-2.05
697.85,-2.08
704.83,-2.11
711.87,-2.13
718.99,-2.14
726.18,-2.16
733.44,-2.18
740.78,-2.20
748.19,-2.22
